model : table13slim
N : 16
flips : True
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 16:23:19

Channel scaling factor: 1

The number of parameters is: 272670

The number of individual parameters is:

8
144
8
8
12
29952
12
12
24
89856
24
24
64
147456
64
64
4096
64
640
10
64
64

nonzero elements in E: 13633498
elements in E: 13633500
fraction nonzero: 0.9999998533025268
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.18; acc: 0.2
Batch: 60; loss: 1.21; acc: 0.66
Batch: 80; loss: 1.37; acc: 0.56
Batch: 100; loss: 1.34; acc: 0.62
Batch: 120; loss: 1.25; acc: 0.66
Batch: 140; loss: 1.1; acc: 0.75
Batch: 160; loss: 1.14; acc: 0.67
Batch: 180; loss: 1.21; acc: 0.69
Batch: 200; loss: 1.24; acc: 0.69
Batch: 220; loss: 1.27; acc: 0.62
Batch: 240; loss: 1.31; acc: 0.69
Batch: 260; loss: 1.19; acc: 0.66
Batch: 280; loss: 1.07; acc: 0.78
Batch: 300; loss: 1.3; acc: 0.56
Batch: 320; loss: 1.22; acc: 0.62
Batch: 340; loss: 1.12; acc: 0.72
Batch: 360; loss: 1.15; acc: 0.72
Batch: 380; loss: 1.16; acc: 0.73
Batch: 400; loss: 1.38; acc: 0.55
Batch: 420; loss: 1.34; acc: 0.62
Batch: 440; loss: 1.31; acc: 0.56
Batch: 460; loss: 1.17; acc: 0.7
Batch: 480; loss: 1.28; acc: 0.59
Batch: 500; loss: 1.32; acc: 0.62
Batch: 520; loss: 1.11; acc: 0.7
Batch: 540; loss: 1.38; acc: 0.64
Batch: 560; loss: 1.32; acc: 0.61
Batch: 580; loss: 1.34; acc: 0.62
Batch: 600; loss: 1.17; acc: 0.69
Batch: 620; loss: 1.27; acc: 0.61
Batch: 640; loss: 1.23; acc: 0.66
Batch: 660; loss: 1.31; acc: 0.59
Batch: 680; loss: 1.29; acc: 0.64
Batch: 700; loss: 1.31; acc: 0.58
Batch: 720; loss: 1.17; acc: 0.69
Batch: 740; loss: 1.28; acc: 0.67
Batch: 760; loss: 1.16; acc: 0.66
Batch: 780; loss: 1.16; acc: 0.64
Train Epoch over. train_loss: 1.24; train_accuracy: 0.66 

0.00016079324996098876
0.0001561992394272238
Batch: 0; loss: 1.27; acc: 0.55
Batch: 20; loss: 1.33; acc: 0.56
Batch: 40; loss: 0.93; acc: 0.78
Batch: 60; loss: 1.16; acc: 0.7
Batch: 80; loss: 1.06; acc: 0.77
Batch: 100; loss: 1.23; acc: 0.66
Batch: 120; loss: 1.37; acc: 0.61
Batch: 140; loss: 1.02; acc: 0.75
Val Epoch over. val_loss: 1.1941276234426317; val_accuracy: 0.6808320063694268 

The current subspace-distance is: 0.0001561992394272238 

Epoch 12 start
The current lr is: 0.3
Batch: 0; loss: 1.23; acc: 0.67
Batch: 20; loss: 1.07; acc: 0.75
Batch: 40; loss: 1.25; acc: 0.67
Batch: 60; loss: 1.18; acc: 0.72
Batch: 80; loss: 0.95; acc: 0.86
Batch: 100; loss: 1.41; acc: 0.56
Batch: 120; loss: 1.15; acc: 0.7
Batch: 140; loss: 1.12; acc: 0.75
Batch: 160; loss: 1.24; acc: 0.64
Batch: 180; loss: 1.08; acc: 0.78
Batch: 200; loss: 1.07; acc: 0.78
Batch: 220; loss: 1.24; acc: 0.58
Batch: 240; loss: 1.29; acc: 0.66
Batch: 260; loss: 1.14; acc: 0.7
Batch: 280; loss: 1.5; acc: 0.5
Batch: 300; loss: 1.27; acc: 0.59
Batch: 320; loss: 1.46; acc: 0.52
Batch: 340; loss: 1.36; acc: 0.62
Batch: 360; loss: 1.21; acc: 0.66
Batch: 380; loss: 1.19; acc: 0.67
Batch: 400; loss: 1.38; acc: 0.55
Batch: 420; loss: 1.22; acc: 0.66
Batch: 440; loss: 1.27; acc: 0.66
Batch: 460; loss: 1.27; acc: 0.62
Batch: 480; loss: 1.3; acc: 0.53
Batch: 500; loss: 1.2; acc: 0.7
Batch: 520; loss: 1.1; acc: 0.77
Batch: 540; loss: 1.07; acc: 0.78
Batch: 560; loss: 1.21; acc: 0.7
Batch: 580; loss: 1.26; acc: 0.72
Batch: 600; loss: 1.14; acc: 0.7
Batch: 620; loss: 1.32; acc: 0.56
Batch: 640; loss: 1.25; acc: 0.64
Batch: 660; loss: 1.38; acc: 0.66
Batch: 680; loss: 1.22; acc: 0.61
Batch: 700; loss: 1.47; acc: 0.53
Batch: 720; loss: 1.38; acc: 0.5
Batch: 740; loss: 1.29; acc: 0.64
Batch: 760; loss: 1.25; acc: 0.7
Batch: 780; loss: 1.31; acc: 0.58
Train Epoch over. train_loss: 1.23; train_accuracy: 0.66 

0.00016666633018758148
0.00016144447727128863
Batch: 0; loss: 1.26; acc: 0.58
Batch: 20; loss: 1.3; acc: 0.56
Batch: 40; loss: 0.92; acc: 0.78
Batch: 60; loss: 1.14; acc: 0.72
Batch: 80; loss: 1.04; acc: 0.8
Batch: 100; loss: 1.2; acc: 0.69
Batch: 120; loss: 1.36; acc: 0.61
Batch: 140; loss: 1.0; acc: 0.73
Val Epoch over. val_loss: 1.1768096305762128; val_accuracy: 0.6928742038216561 

The current subspace-distance is: 0.00016144447727128863 

Epoch 13 start
The current lr is: 0.3
Batch: 0; loss: 1.23; acc: 0.67
Batch: 20; loss: 1.18; acc: 0.69
Batch: 40; loss: 1.13; acc: 0.73
Batch: 60; loss: 1.22; acc: 0.7
Batch: 80; loss: 1.22; acc: 0.73
Batch: 100; loss: 1.23; acc: 0.67
Batch: 120; loss: 1.04; acc: 0.75
Batch: 140; loss: 1.24; acc: 0.62
Batch: 160; loss: 1.26; acc: 0.64
Batch: 180; loss: 1.29; acc: 0.69
Batch: 200; loss: 1.12; acc: 0.77
Batch: 220; loss: 1.12; acc: 0.72
Batch: 240; loss: 1.34; acc: 0.58
Batch: 260; loss: 1.3; acc: 0.62
Batch: 280; loss: 1.44; acc: 0.56
Batch: 300; loss: 1.13; acc: 0.72
Batch: 320; loss: 1.23; acc: 0.67
Batch: 340; loss: 1.1; acc: 0.7
Batch: 360; loss: 1.07; acc: 0.72
Batch: 380; loss: 1.12; acc: 0.73
Batch: 400; loss: 1.39; acc: 0.55
Batch: 420; loss: 1.32; acc: 0.59
Batch: 440; loss: 1.34; acc: 0.61
Batch: 460; loss: 1.3; acc: 0.59
Batch: 480; loss: 1.1; acc: 0.72
Batch: 500; loss: 1.08; acc: 0.73
Batch: 520; loss: 1.26; acc: 0.7
Batch: 540; loss: 1.33; acc: 0.66
Batch: 560; loss: 1.11; acc: 0.72
Batch: 580; loss: 1.19; acc: 0.7
Batch: 600; loss: 1.08; acc: 0.75
Batch: 620; loss: 1.28; acc: 0.61
Batch: 640; loss: 1.15; acc: 0.67
Batch: 660; loss: 1.2; acc: 0.67
Batch: 680; loss: 1.2; acc: 0.7
Batch: 700; loss: 1.19; acc: 0.69
Batch: 720; loss: 1.32; acc: 0.62
Batch: 740; loss: 1.29; acc: 0.66
Batch: 760; loss: 1.23; acc: 0.66
Batch: 780; loss: 0.98; acc: 0.83
Train Epoch over. train_loss: 1.23; train_accuracy: 0.66 

0.0001659370173001662
0.0001584102283231914
Batch: 0; loss: 1.25; acc: 0.64
Batch: 20; loss: 1.31; acc: 0.56
Batch: 40; loss: 0.91; acc: 0.78
Batch: 60; loss: 1.12; acc: 0.72
Batch: 80; loss: 1.02; acc: 0.8
Batch: 100; loss: 1.2; acc: 0.7
Batch: 120; loss: 1.34; acc: 0.62
Batch: 140; loss: 1.0; acc: 0.77
Val Epoch over. val_loss: 1.1641866553361249; val_accuracy: 0.6987460191082803 

The current subspace-distance is: 0.0001584102283231914 

Epoch 14 start
The current lr is: 0.3
Batch: 0; loss: 1.18; acc: 0.69
Batch: 20; loss: 1.29; acc: 0.61
Batch: 40; loss: 1.26; acc: 0.62
Batch: 60; loss: 1.1; acc: 0.72
Batch: 80; loss: 1.27; acc: 0.58
Batch: 100; loss: 1.41; acc: 0.56
Batch: 120; loss: 1.27; acc: 0.69
Batch: 140; loss: 1.16; acc: 0.7
Batch: 160; loss: 1.24; acc: 0.64
Batch: 180; loss: 1.16; acc: 0.69
Batch: 200; loss: 1.24; acc: 0.67
Batch: 220; loss: 1.29; acc: 0.67
Batch: 240; loss: 1.49; acc: 0.55
Batch: 260; loss: 1.34; acc: 0.58
Batch: 280; loss: 1.15; acc: 0.7
Batch: 300; loss: 1.22; acc: 0.67
Batch: 320; loss: 1.17; acc: 0.73
Batch: 340; loss: 1.01; acc: 0.8
Batch: 360; loss: 1.1; acc: 0.75
Batch: 380; loss: 1.22; acc: 0.64
Batch: 400; loss: 1.24; acc: 0.62
Batch: 420; loss: 1.08; acc: 0.77
Batch: 440; loss: 1.29; acc: 0.58
Batch: 460; loss: 1.42; acc: 0.58
Batch: 480; loss: 1.26; acc: 0.66
Batch: 500; loss: 1.37; acc: 0.58
Batch: 520; loss: 1.21; acc: 0.7
Batch: 540; loss: 1.2; acc: 0.69
Batch: 560; loss: 1.14; acc: 0.69
Batch: 580; loss: 1.22; acc: 0.66
Batch: 600; loss: 1.24; acc: 0.61
Batch: 620; loss: 1.2; acc: 0.7
Batch: 640; loss: 1.05; acc: 0.73
Batch: 660; loss: 1.18; acc: 0.61
Batch: 680; loss: 1.32; acc: 0.59
Batch: 700; loss: 1.08; acc: 0.78
Batch: 720; loss: 1.16; acc: 0.7
Batch: 740; loss: 1.17; acc: 0.69
Batch: 760; loss: 1.27; acc: 0.61
Batch: 780; loss: 1.15; acc: 0.7
Train Epoch over. train_loss: 1.22; train_accuracy: 0.66 

0.0001678495027590543
0.0001608343154657632
Batch: 0; loss: 1.24; acc: 0.62
Batch: 20; loss: 1.32; acc: 0.52
Batch: 40; loss: 0.89; acc: 0.81
Batch: 60; loss: 1.11; acc: 0.72
Batch: 80; loss: 1.01; acc: 0.78
Batch: 100; loss: 1.2; acc: 0.69
Batch: 120; loss: 1.34; acc: 0.61
Batch: 140; loss: 1.0; acc: 0.73
Val Epoch over. val_loss: 1.1607074809681839; val_accuracy: 0.6941679936305732 

The current subspace-distance is: 0.0001608343154657632 

Epoch 15 start
The current lr is: 0.3
Batch: 0; loss: 1.16; acc: 0.64
Batch: 20; loss: 1.24; acc: 0.62
Batch: 40; loss: 1.15; acc: 0.62
Batch: 60; loss: 1.32; acc: 0.61
Batch: 80; loss: 1.22; acc: 0.62
Batch: 100; loss: 1.2; acc: 0.67
Batch: 120; loss: 1.22; acc: 0.73
Batch: 140; loss: 1.21; acc: 0.59
Batch: 160; loss: 1.1; acc: 0.75
Batch: 180; loss: 1.28; acc: 0.62
Batch: 200; loss: 1.29; acc: 0.67
Batch: 220; loss: 1.25; acc: 0.64
Batch: 240; loss: 1.13; acc: 0.7
Batch: 260; loss: 1.14; acc: 0.72
Batch: 280; loss: 1.31; acc: 0.59
Batch: 300; loss: 1.16; acc: 0.72
Batch: 320; loss: 1.17; acc: 0.7
Batch: 340; loss: 1.24; acc: 0.7
Batch: 360; loss: 1.09; acc: 0.72
Batch: 380; loss: 1.26; acc: 0.69
Batch: 400; loss: 1.01; acc: 0.81
Batch: 420; loss: 1.18; acc: 0.66
Batch: 440; loss: 1.15; acc: 0.72
Batch: 460; loss: 1.12; acc: 0.62
Batch: 480; loss: 1.2; acc: 0.66
Batch: 500; loss: 1.21; acc: 0.66
Batch: 520; loss: 1.16; acc: 0.7
Batch: 540; loss: 1.15; acc: 0.7
Batch: 560; loss: 1.29; acc: 0.59
Batch: 580; loss: 1.36; acc: 0.67
Batch: 600; loss: 1.09; acc: 0.73
Batch: 620; loss: 1.06; acc: 0.77
Batch: 640; loss: 1.2; acc: 0.64
Batch: 660; loss: 1.34; acc: 0.56
Batch: 680; loss: 1.24; acc: 0.69
Batch: 700; loss: 1.17; acc: 0.64
Batch: 720; loss: 1.16; acc: 0.7
Batch: 740; loss: 1.22; acc: 0.67
Batch: 760; loss: 1.24; acc: 0.61
Batch: 780; loss: 1.19; acc: 0.66
Train Epoch over. train_loss: 1.22; train_accuracy: 0.66 

0.00016819681331980973
0.0001611615443835035
Batch: 0; loss: 1.24; acc: 0.62
Batch: 20; loss: 1.33; acc: 0.52
Batch: 40; loss: 0.9; acc: 0.81
Batch: 60; loss: 1.13; acc: 0.73
Batch: 80; loss: 1.01; acc: 0.75
Batch: 100; loss: 1.21; acc: 0.66
Batch: 120; loss: 1.34; acc: 0.61
Batch: 140; loss: 1.01; acc: 0.75
Val Epoch over. val_loss: 1.1649414057944232; val_accuracy: 0.6948646496815286 

The current subspace-distance is: 0.0001611615443835035 

Epoch 16 start
The current lr is: 0.3
Batch: 0; loss: 1.13; acc: 0.72
Batch: 20; loss: 1.19; acc: 0.67
Batch: 40; loss: 1.18; acc: 0.64
Batch: 60; loss: 1.18; acc: 0.73
Batch: 80; loss: 1.21; acc: 0.64
Batch: 100; loss: 1.12; acc: 0.7
Batch: 120; loss: 1.13; acc: 0.67
Batch: 140; loss: 1.3; acc: 0.59
Batch: 160; loss: 1.13; acc: 0.7
Batch: 180; loss: 1.27; acc: 0.67
Batch: 200; loss: 1.2; acc: 0.64
Batch: 220; loss: 1.22; acc: 0.7
Batch: 240; loss: 1.18; acc: 0.72
Batch: 260; loss: 1.37; acc: 0.59
Batch: 280; loss: 1.26; acc: 0.66
Batch: 300; loss: 1.21; acc: 0.64
Batch: 320; loss: 1.19; acc: 0.67
Batch: 340; loss: 1.22; acc: 0.62
Batch: 360; loss: 1.23; acc: 0.64
Batch: 380; loss: 1.17; acc: 0.67
Batch: 400; loss: 1.2; acc: 0.69
Batch: 420; loss: 1.18; acc: 0.67
Batch: 440; loss: 1.16; acc: 0.62
Batch: 460; loss: 1.07; acc: 0.75
Batch: 480; loss: 1.15; acc: 0.72
Batch: 500; loss: 1.29; acc: 0.64
Batch: 520; loss: 1.31; acc: 0.64
Batch: 540; loss: 1.33; acc: 0.64
Batch: 560; loss: 1.26; acc: 0.61
Batch: 580; loss: 1.21; acc: 0.67
Batch: 600; loss: 1.24; acc: 0.69
Batch: 620; loss: 1.14; acc: 0.75
Batch: 640; loss: 1.23; acc: 0.7
Batch: 660; loss: 1.15; acc: 0.69
Batch: 680; loss: 1.05; acc: 0.75
Batch: 700; loss: 1.41; acc: 0.56
Batch: 720; loss: 1.04; acc: 0.75
Batch: 740; loss: 1.32; acc: 0.59
Batch: 760; loss: 1.33; acc: 0.58
Batch: 780; loss: 1.42; acc: 0.56
Train Epoch over. train_loss: 1.21; train_accuracy: 0.66 

0.00017151772044599056
0.0001667698088567704
Batch: 0; loss: 1.23; acc: 0.64
Batch: 20; loss: 1.31; acc: 0.53
Batch: 40; loss: 0.89; acc: 0.83
Batch: 60; loss: 1.11; acc: 0.75
Batch: 80; loss: 1.01; acc: 0.78
Batch: 100; loss: 1.18; acc: 0.66
Batch: 120; loss: 1.33; acc: 0.61
Batch: 140; loss: 1.0; acc: 0.75
Val Epoch over. val_loss: 1.153501150714364; val_accuracy: 0.6980493630573248 

The current subspace-distance is: 0.0001667698088567704 

Epoch 17 start
The current lr is: 0.3
Batch: 0; loss: 1.27; acc: 0.64
Batch: 20; loss: 1.36; acc: 0.56
Batch: 40; loss: 1.05; acc: 0.73
Batch: 60; loss: 1.15; acc: 0.67
Batch: 80; loss: 1.33; acc: 0.59
Batch: 100; loss: 1.28; acc: 0.61
Batch: 120; loss: 1.28; acc: 0.64
Batch: 140; loss: 1.14; acc: 0.7
Batch: 160; loss: 1.3; acc: 0.62
Batch: 180; loss: 1.18; acc: 0.73
Batch: 200; loss: 1.27; acc: 0.69
Batch: 220; loss: 1.18; acc: 0.66
Batch: 240; loss: 1.32; acc: 0.59
Batch: 260; loss: 1.2; acc: 0.64
Batch: 280; loss: 1.22; acc: 0.72
Batch: 300; loss: 1.17; acc: 0.62
Batch: 320; loss: 1.34; acc: 0.53
Batch: 340; loss: 1.03; acc: 0.75
Batch: 360; loss: 1.2; acc: 0.64
Batch: 380; loss: 1.42; acc: 0.59
Batch: 400; loss: 1.16; acc: 0.67
Batch: 420; loss: 1.16; acc: 0.7
Batch: 440; loss: 1.19; acc: 0.59
Batch: 460; loss: 1.23; acc: 0.66
Batch: 480; loss: 1.28; acc: 0.62
Batch: 500; loss: 1.22; acc: 0.64
Batch: 520; loss: 1.2; acc: 0.69
Batch: 540; loss: 1.25; acc: 0.61
Batch: 560; loss: 1.01; acc: 0.78
Batch: 580; loss: 1.3; acc: 0.58
Batch: 600; loss: 1.07; acc: 0.81
Batch: 620; loss: 1.07; acc: 0.73
Batch: 640; loss: 1.18; acc: 0.62
Batch: 660; loss: 1.26; acc: 0.66
Batch: 680; loss: 0.99; acc: 0.86
Batch: 700; loss: 1.17; acc: 0.64
Batch: 720; loss: 1.32; acc: 0.55
Batch: 740; loss: 1.3; acc: 0.56
Batch: 760; loss: 1.13; acc: 0.67
Batch: 780; loss: 1.14; acc: 0.69
Train Epoch over. train_loss: 1.2; train_accuracy: 0.66 

0.00017497219960205257
0.00016791671805549413
Batch: 0; loss: 1.22; acc: 0.64
Batch: 20; loss: 1.29; acc: 0.53
Batch: 40; loss: 0.88; acc: 0.83
Batch: 60; loss: 1.11; acc: 0.72
Batch: 80; loss: 1.01; acc: 0.75
Batch: 100; loss: 1.18; acc: 0.67
Batch: 120; loss: 1.32; acc: 0.62
Batch: 140; loss: 0.99; acc: 0.75
Val Epoch over. val_loss: 1.1488006088384397; val_accuracy: 0.6975517515923567 

The current subspace-distance is: 0.00016791671805549413 

Epoch 18 start
The current lr is: 0.3
Batch: 0; loss: 1.14; acc: 0.75
Batch: 20; loss: 0.96; acc: 0.77
Batch: 40; loss: 1.17; acc: 0.64
Batch: 60; loss: 1.23; acc: 0.66
Batch: 80; loss: 1.09; acc: 0.72
Batch: 100; loss: 1.25; acc: 0.66
Batch: 120; loss: 1.29; acc: 0.58
Batch: 140; loss: 1.08; acc: 0.73
Batch: 160; loss: 1.24; acc: 0.7
Batch: 180; loss: 1.37; acc: 0.58
Batch: 200; loss: 1.2; acc: 0.61
Batch: 220; loss: 1.1; acc: 0.72
Batch: 240; loss: 1.11; acc: 0.64
Batch: 260; loss: 1.06; acc: 0.73
Batch: 280; loss: 1.09; acc: 0.73
Batch: 300; loss: 1.07; acc: 0.7
Batch: 320; loss: 1.15; acc: 0.66
Batch: 340; loss: 1.01; acc: 0.72
Batch: 360; loss: 1.19; acc: 0.69
Batch: 380; loss: 1.29; acc: 0.56
Batch: 400; loss: 1.46; acc: 0.5
Batch: 420; loss: 1.21; acc: 0.7
Batch: 440; loss: 1.23; acc: 0.66
Batch: 460; loss: 1.13; acc: 0.69
Batch: 480; loss: 1.16; acc: 0.69
Batch: 500; loss: 1.2; acc: 0.66
Batch: 520; loss: 1.07; acc: 0.7
Batch: 540; loss: 1.22; acc: 0.64
Batch: 560; loss: 1.25; acc: 0.62
Batch: 580; loss: 1.47; acc: 0.47
Batch: 600; loss: 1.24; acc: 0.69
Batch: 620; loss: 1.31; acc: 0.58
Batch: 640; loss: 1.26; acc: 0.69
Batch: 660; loss: 1.38; acc: 0.66
Batch: 680; loss: 1.18; acc: 0.67
Batch: 700; loss: 1.23; acc: 0.69
Batch: 720; loss: 1.2; acc: 0.62
Batch: 740; loss: 1.46; acc: 0.55
Batch: 760; loss: 1.28; acc: 0.59
Batch: 780; loss: 1.21; acc: 0.7
Train Epoch over. train_loss: 1.2; train_accuracy: 0.66 

0.00017659802688285708
0.00017119603580795228
Batch: 0; loss: 1.22; acc: 0.66
Batch: 20; loss: 1.31; acc: 0.53
Batch: 40; loss: 0.88; acc: 0.83
Batch: 60; loss: 1.11; acc: 0.73
Batch: 80; loss: 1.01; acc: 0.73
Batch: 100; loss: 1.19; acc: 0.66
Batch: 120; loss: 1.33; acc: 0.61
Batch: 140; loss: 0.99; acc: 0.77
Val Epoch over. val_loss: 1.1484605438390356; val_accuracy: 0.6978503184713376 

The current subspace-distance is: 0.00017119603580795228 

Epoch 19 start
The current lr is: 0.3
Batch: 0; loss: 1.16; acc: 0.64
Batch: 20; loss: 1.25; acc: 0.64
Batch: 40; loss: 1.18; acc: 0.66
Batch: 60; loss: 1.31; acc: 0.62
Batch: 80; loss: 1.16; acc: 0.75
Batch: 100; loss: 1.23; acc: 0.64
Batch: 120; loss: 1.19; acc: 0.67
Batch: 140; loss: 1.17; acc: 0.7
Batch: 160; loss: 1.0; acc: 0.75
Batch: 180; loss: 1.19; acc: 0.66
Batch: 200; loss: 1.07; acc: 0.72
Batch: 220; loss: 1.14; acc: 0.72
Batch: 240; loss: 1.19; acc: 0.69
Batch: 260; loss: 1.25; acc: 0.61
Batch: 280; loss: 1.13; acc: 0.69
Batch: 300; loss: 1.41; acc: 0.5
Batch: 320; loss: 1.25; acc: 0.58
Batch: 340; loss: 1.13; acc: 0.75
Batch: 360; loss: 1.11; acc: 0.67
Batch: 380; loss: 1.11; acc: 0.75
Batch: 400; loss: 1.15; acc: 0.72
Batch: 420; loss: 1.19; acc: 0.66
Batch: 440; loss: 1.11; acc: 0.78
Batch: 460; loss: 1.15; acc: 0.66
Batch: 480; loss: 1.47; acc: 0.55
Batch: 500; loss: 1.08; acc: 0.8
Batch: 520; loss: 1.09; acc: 0.75
Batch: 540; loss: 1.16; acc: 0.75
Batch: 560; loss: 1.17; acc: 0.72
Batch: 580; loss: 1.22; acc: 0.62
Batch: 600; loss: 1.29; acc: 0.62
Batch: 620; loss: 1.12; acc: 0.69
Batch: 640; loss: 1.45; acc: 0.59
Batch: 660; loss: 1.07; acc: 0.77
Batch: 680; loss: 1.15; acc: 0.67
Batch: 700; loss: 1.13; acc: 0.7
Batch: 720; loss: 1.15; acc: 0.75
Batch: 740; loss: 1.07; acc: 0.67
Batch: 760; loss: 1.19; acc: 0.75
Batch: 780; loss: 1.18; acc: 0.67
Train Epoch over. train_loss: 1.2; train_accuracy: 0.66 

0.00017773405124899
0.0001727285998640582
Batch: 0; loss: 1.22; acc: 0.69
Batch: 20; loss: 1.3; acc: 0.53
Batch: 40; loss: 0.88; acc: 0.81
Batch: 60; loss: 1.1; acc: 0.72
Batch: 80; loss: 1.0; acc: 0.75
Batch: 100; loss: 1.18; acc: 0.64
Batch: 120; loss: 1.32; acc: 0.64
Batch: 140; loss: 0.98; acc: 0.75
Val Epoch over. val_loss: 1.1420668853316338; val_accuracy: 0.6995421974522293 

The current subspace-distance is: 0.0001727285998640582 

Epoch 20 start
The current lr is: 0.3
Batch: 0; loss: 1.11; acc: 0.73
Batch: 20; loss: 1.21; acc: 0.67
Batch: 40; loss: 1.43; acc: 0.55
Batch: 60; loss: 1.27; acc: 0.66
Batch: 80; loss: 1.3; acc: 0.61
Batch: 100; loss: 1.13; acc: 0.69
Batch: 120; loss: 1.07; acc: 0.72
Batch: 140; loss: 1.16; acc: 0.67
Batch: 160; loss: 1.11; acc: 0.69
Batch: 180; loss: 1.3; acc: 0.59
Batch: 200; loss: 1.19; acc: 0.66
Batch: 220; loss: 1.31; acc: 0.64
Batch: 240; loss: 1.2; acc: 0.62
Batch: 260; loss: 1.12; acc: 0.7
Batch: 280; loss: 1.34; acc: 0.62
Batch: 300; loss: 1.16; acc: 0.62
Batch: 320; loss: 1.21; acc: 0.66
Batch: 340; loss: 1.2; acc: 0.69
Batch: 360; loss: 1.08; acc: 0.75
Batch: 380; loss: 1.12; acc: 0.73
Batch: 400; loss: 1.27; acc: 0.62
Batch: 420; loss: 1.14; acc: 0.72
Batch: 440; loss: 1.2; acc: 0.67
Batch: 460; loss: 1.15; acc: 0.67
Batch: 480; loss: 1.23; acc: 0.58
Batch: 500; loss: 1.15; acc: 0.67
Batch: 520; loss: 1.19; acc: 0.69
Batch: 540; loss: 1.13; acc: 0.62
Batch: 560; loss: 1.38; acc: 0.59
Batch: 580; loss: 1.05; acc: 0.73
Batch: 600; loss: 1.15; acc: 0.67
Batch: 620; loss: 1.29; acc: 0.61
Batch: 640; loss: 1.04; acc: 0.7
Batch: 660; loss: 1.23; acc: 0.67
Batch: 680; loss: 1.13; acc: 0.72
Batch: 700; loss: 1.43; acc: 0.56
Batch: 720; loss: 1.17; acc: 0.61
Batch: 740; loss: 1.06; acc: 0.8
Batch: 760; loss: 1.23; acc: 0.61
Batch: 780; loss: 1.31; acc: 0.64
Train Epoch over. train_loss: 1.19; train_accuracy: 0.66 

0.00018260098295286298
0.0001744488690746948
Batch: 0; loss: 1.2; acc: 0.73
Batch: 20; loss: 1.29; acc: 0.52
Batch: 40; loss: 0.86; acc: 0.81
Batch: 60; loss: 1.09; acc: 0.7
Batch: 80; loss: 1.0; acc: 0.7
Batch: 100; loss: 1.15; acc: 0.66
Batch: 120; loss: 1.3; acc: 0.64
Batch: 140; loss: 0.97; acc: 0.77
Val Epoch over. val_loss: 1.1316356810794514; val_accuracy: 0.6951632165605095 

The current subspace-distance is: 0.0001744488690746948 

Epoch 21 start
The current lr is: 0.09
Batch: 0; loss: 1.15; acc: 0.7
Batch: 20; loss: 1.45; acc: 0.52
Batch: 40; loss: 1.09; acc: 0.73
Batch: 60; loss: 1.06; acc: 0.77
Batch: 80; loss: 1.06; acc: 0.7
Batch: 100; loss: 1.3; acc: 0.66
Batch: 120; loss: 1.29; acc: 0.58
Batch: 140; loss: 1.26; acc: 0.61
Batch: 160; loss: 1.2; acc: 0.67
Batch: 180; loss: 1.16; acc: 0.67
Batch: 200; loss: 1.09; acc: 0.7
Batch: 220; loss: 1.26; acc: 0.59
Batch: 240; loss: 1.21; acc: 0.64
Batch: 260; loss: 1.19; acc: 0.59
Batch: 280; loss: 1.22; acc: 0.62
Batch: 300; loss: 1.29; acc: 0.64
Batch: 320; loss: 1.29; acc: 0.62
Batch: 340; loss: 1.17; acc: 0.69
Batch: 360; loss: 1.29; acc: 0.62
Batch: 380; loss: 1.26; acc: 0.53
Batch: 400; loss: 1.31; acc: 0.64
Batch: 420; loss: 1.33; acc: 0.55
Batch: 440; loss: 1.34; acc: 0.59
Batch: 460; loss: 1.16; acc: 0.7
Batch: 480; loss: 1.29; acc: 0.62
Batch: 500; loss: 1.04; acc: 0.77
Batch: 520; loss: 1.19; acc: 0.66
Batch: 540; loss: 1.24; acc: 0.64
Batch: 560; loss: 1.14; acc: 0.64
Batch: 580; loss: 1.28; acc: 0.59
Batch: 600; loss: 1.27; acc: 0.58
Batch: 620; loss: 1.21; acc: 0.61
Batch: 640; loss: 1.28; acc: 0.56
Batch: 660; loss: 1.44; acc: 0.53
Batch: 680; loss: 1.12; acc: 0.73
Batch: 700; loss: 1.44; acc: 0.48
Batch: 720; loss: 1.17; acc: 0.72
Batch: 740; loss: 1.07; acc: 0.73
Batch: 760; loss: 1.13; acc: 0.69
Batch: 780; loss: 1.15; acc: 0.67
Train Epoch over. train_loss: 1.19; train_accuracy: 0.66 

0.00018115279090125114
0.0001735498517518863
Batch: 0; loss: 1.2; acc: 0.7
Batch: 20; loss: 1.28; acc: 0.52
Batch: 40; loss: 0.86; acc: 0.81
Batch: 60; loss: 1.09; acc: 0.7
