model : table13slim
N : 7
flips : True
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 15:59:58

Channel scaling factor: 1.75

The number of parameters is: 271389

The number of individual parameters is:

14
252
14
14
21
38220
21
21
42
114660
42
42
64
112896
64
64
4096
64
640
10
64
64

nonzero elements in E: 13569449
elements in E: 13569450
fraction nonzero: 0.9999999263050455
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.52; acc: 0.06
Val Epoch over. val_loss: 1.1259416835323262; val_accuracy: 0.7515923566878981 

The current subspace-distance is: 0.00014422164531424642 

Epoch 11 start
The current lr is: 0.3
Batch: 0; loss: 1.26; acc: 0.61
Batch: 20; loss: 1.29; acc: 0.67
Batch: 40; loss: 1.23; acc: 0.61
Batch: 60; loss: 1.16; acc: 0.77
Batch: 80; loss: 1.26; acc: 0.67
Batch: 100; loss: 1.22; acc: 0.69
Batch: 120; loss: 1.13; acc: 0.73
Batch: 140; loss: 1.37; acc: 0.66
Batch: 160; loss: 1.11; acc: 0.77
Batch: 180; loss: 1.36; acc: 0.59
Batch: 200; loss: 1.21; acc: 0.66
Batch: 220; loss: 1.2; acc: 0.69
Batch: 240; loss: 1.19; acc: 0.66
Batch: 260; loss: 1.09; acc: 0.77
Batch: 280; loss: 1.09; acc: 0.8
Batch: 300; loss: 1.16; acc: 0.73
Batch: 320; loss: 1.36; acc: 0.55
Batch: 340; loss: 1.2; acc: 0.64
Batch: 360; loss: 1.32; acc: 0.61
Batch: 380; loss: 1.18; acc: 0.69
Batch: 400; loss: 1.29; acc: 0.66
Batch: 420; loss: 1.21; acc: 0.72
Batch: 440; loss: 1.14; acc: 0.75
Batch: 460; loss: 1.13; acc: 0.77
Batch: 480; loss: 1.2; acc: 0.64
Batch: 500; loss: 1.25; acc: 0.69
Batch: 520; loss: 1.01; acc: 0.8
Batch: 540; loss: 1.14; acc: 0.75
Batch: 560; loss: 1.2; acc: 0.7
Batch: 580; loss: 1.23; acc: 0.69
Batch: 600; loss: 1.24; acc: 0.69
Batch: 620; loss: 1.05; acc: 0.81
Batch: 640; loss: 1.32; acc: 0.62
Batch: 660; loss: 1.05; acc: 0.78
Batch: 680; loss: 1.1; acc: 0.77
Batch: 700; loss: 1.13; acc: 0.77
Batch: 720; loss: 1.13; acc: 0.75
Batch: 740; loss: 1.29; acc: 0.59
Batch: 760; loss: 1.03; acc: 0.8
Batch: 780; loss: 1.15; acc: 0.77
Train Epoch over. train_loss: 1.18; train_accuracy: 0.71 

0.0001529529836261645
0.0001472748990636319
Batch: 0; loss: 1.16; acc: 0.72
Batch: 20; loss: 1.3; acc: 0.64
Batch: 40; loss: 0.88; acc: 0.84
Batch: 60; loss: 1.11; acc: 0.75
Batch: 80; loss: 1.08; acc: 0.8
Batch: 100; loss: 1.04; acc: 0.75
Batch: 120; loss: 1.28; acc: 0.7
Batch: 140; loss: 1.05; acc: 0.78
Val Epoch over. val_loss: 1.1180966819167897; val_accuracy: 0.7503980891719745 

The current subspace-distance is: 0.0001472748990636319 

Epoch 12 start
The current lr is: 0.3
Batch: 0; loss: 1.29; acc: 0.62
Batch: 20; loss: 1.17; acc: 0.72
Batch: 40; loss: 1.17; acc: 0.73
Batch: 60; loss: 1.08; acc: 0.75
Batch: 80; loss: 1.1; acc: 0.72
Batch: 100; loss: 1.09; acc: 0.75
Batch: 120; loss: 1.04; acc: 0.8
Batch: 140; loss: 1.15; acc: 0.72
Batch: 160; loss: 1.22; acc: 0.67
Batch: 180; loss: 1.24; acc: 0.67
Batch: 200; loss: 1.18; acc: 0.73
Batch: 220; loss: 1.13; acc: 0.72
Batch: 240; loss: 1.16; acc: 0.7
Batch: 260; loss: 1.33; acc: 0.66
Batch: 280; loss: 1.21; acc: 0.7
Batch: 300; loss: 1.2; acc: 0.73
Batch: 320; loss: 1.29; acc: 0.61
Batch: 340; loss: 1.12; acc: 0.72
Batch: 360; loss: 1.22; acc: 0.69
Batch: 380; loss: 1.25; acc: 0.72
Batch: 400; loss: 1.29; acc: 0.72
Batch: 420; loss: 1.01; acc: 0.83
Batch: 440; loss: 1.11; acc: 0.78
Batch: 460; loss: 1.12; acc: 0.72
Batch: 480; loss: 1.4; acc: 0.59
Batch: 500; loss: 1.28; acc: 0.66
Batch: 520; loss: 1.2; acc: 0.75
Batch: 540; loss: 1.15; acc: 0.8
Batch: 560; loss: 1.13; acc: 0.69
Batch: 580; loss: 1.2; acc: 0.7
Batch: 600; loss: 1.1; acc: 0.77
Batch: 620; loss: 0.95; acc: 0.88
Batch: 640; loss: 1.16; acc: 0.73
Batch: 660; loss: 1.1; acc: 0.7
Batch: 680; loss: 1.04; acc: 0.77
Batch: 700; loss: 1.39; acc: 0.62
Batch: 720; loss: 1.13; acc: 0.7
Batch: 740; loss: 1.14; acc: 0.75
Batch: 760; loss: 1.23; acc: 0.69
Batch: 780; loss: 1.19; acc: 0.75
Train Epoch over. train_loss: 1.18; train_accuracy: 0.71 

0.0001564069534651935
0.00015013161464594305
Batch: 0; loss: 1.16; acc: 0.78
Batch: 20; loss: 1.33; acc: 0.64
Batch: 40; loss: 0.88; acc: 0.84
Batch: 60; loss: 1.11; acc: 0.78
Batch: 80; loss: 1.08; acc: 0.81
Batch: 100; loss: 1.05; acc: 0.72
Batch: 120; loss: 1.3; acc: 0.7
Batch: 140; loss: 1.05; acc: 0.77
Val Epoch over. val_loss: 1.122053755696412; val_accuracy: 0.7456210191082803 

The current subspace-distance is: 0.00015013161464594305 

Epoch 13 start
The current lr is: 0.3
Batch: 0; loss: 1.19; acc: 0.69
Batch: 20; loss: 1.19; acc: 0.66
Batch: 40; loss: 1.01; acc: 0.78
Batch: 60; loss: 1.25; acc: 0.72
Batch: 80; loss: 1.33; acc: 0.61
Batch: 100; loss: 1.27; acc: 0.66
Batch: 120; loss: 1.11; acc: 0.77
Batch: 140; loss: 1.11; acc: 0.78
Batch: 160; loss: 1.18; acc: 0.73
Batch: 180; loss: 1.24; acc: 0.59
Batch: 200; loss: 1.05; acc: 0.75
Batch: 220; loss: 1.38; acc: 0.58
Batch: 240; loss: 1.14; acc: 0.72
Batch: 260; loss: 1.15; acc: 0.73
Batch: 280; loss: 1.02; acc: 0.83
Batch: 300; loss: 1.04; acc: 0.81
Batch: 320; loss: 1.19; acc: 0.72
Batch: 340; loss: 1.28; acc: 0.69
Batch: 360; loss: 1.2; acc: 0.72
Batch: 380; loss: 1.08; acc: 0.73
Batch: 400; loss: 1.22; acc: 0.7
Batch: 420; loss: 1.09; acc: 0.83
Batch: 440; loss: 0.93; acc: 0.84
Batch: 460; loss: 1.02; acc: 0.75
Batch: 480; loss: 1.2; acc: 0.66
Batch: 500; loss: 1.3; acc: 0.66
Batch: 520; loss: 1.1; acc: 0.75
Batch: 540; loss: 1.11; acc: 0.75
Batch: 560; loss: 1.25; acc: 0.64
Batch: 580; loss: 1.2; acc: 0.73
Batch: 600; loss: 0.99; acc: 0.8
Batch: 620; loss: 1.06; acc: 0.77
Batch: 640; loss: 1.08; acc: 0.72
Batch: 660; loss: 1.03; acc: 0.86
Batch: 680; loss: 1.27; acc: 0.66
Batch: 700; loss: 1.15; acc: 0.77
Batch: 720; loss: 1.14; acc: 0.7
Batch: 740; loss: 1.06; acc: 0.73
Batch: 760; loss: 1.19; acc: 0.67
Batch: 780; loss: 1.23; acc: 0.67
Train Epoch over. train_loss: 1.18; train_accuracy: 0.71 

0.00015719309158157557
0.00014958652900531888
Batch: 0; loss: 1.15; acc: 0.77
Batch: 20; loss: 1.32; acc: 0.64
Batch: 40; loss: 0.87; acc: 0.84
Batch: 60; loss: 1.1; acc: 0.78
Batch: 80; loss: 1.08; acc: 0.81
Batch: 100; loss: 1.04; acc: 0.73
Batch: 120; loss: 1.28; acc: 0.7
Batch: 140; loss: 1.05; acc: 0.77
Val Epoch over. val_loss: 1.1139876052832147; val_accuracy: 0.7437300955414012 

The current subspace-distance is: 0.00014958652900531888 

Epoch 14 start
The current lr is: 0.3
Batch: 0; loss: 1.33; acc: 0.62
Batch: 20; loss: 1.45; acc: 0.58
Batch: 40; loss: 1.11; acc: 0.72
Batch: 60; loss: 1.14; acc: 0.7
Batch: 80; loss: 1.21; acc: 0.66
Batch: 100; loss: 1.24; acc: 0.64
Batch: 120; loss: 1.12; acc: 0.73
Batch: 140; loss: 1.29; acc: 0.59
Batch: 160; loss: 1.15; acc: 0.67
Batch: 180; loss: 1.07; acc: 0.72
Batch: 200; loss: 1.1; acc: 0.77
Batch: 220; loss: 1.07; acc: 0.83
Batch: 240; loss: 1.3; acc: 0.58
Batch: 260; loss: 1.19; acc: 0.72
Batch: 280; loss: 1.2; acc: 0.67
Batch: 300; loss: 1.18; acc: 0.73
Batch: 320; loss: 1.26; acc: 0.62
Batch: 340; loss: 1.3; acc: 0.66
Batch: 360; loss: 1.07; acc: 0.78
Batch: 380; loss: 1.26; acc: 0.66
Batch: 400; loss: 1.26; acc: 0.69
Batch: 420; loss: 1.36; acc: 0.55
Batch: 440; loss: 1.22; acc: 0.67
Batch: 460; loss: 1.15; acc: 0.73
Batch: 480; loss: 1.13; acc: 0.69
Batch: 500; loss: 1.15; acc: 0.75
Batch: 520; loss: 1.16; acc: 0.73
Batch: 540; loss: 1.03; acc: 0.8
Batch: 560; loss: 1.18; acc: 0.7
Batch: 580; loss: 1.33; acc: 0.59
Batch: 600; loss: 1.06; acc: 0.8
Batch: 620; loss: 1.08; acc: 0.78
Batch: 640; loss: 1.01; acc: 0.75
Batch: 660; loss: 1.22; acc: 0.77
Batch: 680; loss: 1.23; acc: 0.61
Batch: 700; loss: 1.05; acc: 0.73
Batch: 720; loss: 1.11; acc: 0.73
Batch: 740; loss: 1.16; acc: 0.78
Batch: 760; loss: 0.96; acc: 0.84
Batch: 780; loss: 1.17; acc: 0.72
Train Epoch over. train_loss: 1.17; train_accuracy: 0.71 

0.00015996856382116675
0.00015338719822466373
Batch: 0; loss: 1.14; acc: 0.78
Batch: 20; loss: 1.33; acc: 0.64
Batch: 40; loss: 0.86; acc: 0.84
Batch: 60; loss: 1.1; acc: 0.81
Batch: 80; loss: 1.07; acc: 0.81
Batch: 100; loss: 1.04; acc: 0.73
Batch: 120; loss: 1.29; acc: 0.72
Batch: 140; loss: 1.06; acc: 0.78
Val Epoch over. val_loss: 1.1118369402399488; val_accuracy: 0.7464171974522293 

The current subspace-distance is: 0.00015338719822466373 

Epoch 15 start
The current lr is: 0.3
Batch: 0; loss: 1.21; acc: 0.72
Batch: 20; loss: 1.24; acc: 0.72
Batch: 40; loss: 1.31; acc: 0.64
Batch: 60; loss: 1.16; acc: 0.73
Batch: 80; loss: 0.97; acc: 0.84
Batch: 100; loss: 1.18; acc: 0.7
Batch: 120; loss: 1.24; acc: 0.66
Batch: 140; loss: 1.26; acc: 0.67
Batch: 160; loss: 1.14; acc: 0.69
Batch: 180; loss: 1.28; acc: 0.66
Batch: 200; loss: 1.18; acc: 0.62
Batch: 220; loss: 1.15; acc: 0.72
Batch: 240; loss: 1.13; acc: 0.75
Batch: 260; loss: 1.1; acc: 0.72
Batch: 280; loss: 1.2; acc: 0.7
Batch: 300; loss: 1.18; acc: 0.67
Batch: 320; loss: 1.22; acc: 0.67
Batch: 340; loss: 1.26; acc: 0.66
Batch: 360; loss: 1.14; acc: 0.75
Batch: 380; loss: 1.25; acc: 0.67
Batch: 400; loss: 1.2; acc: 0.72
Batch: 420; loss: 1.21; acc: 0.72
Batch: 440; loss: 1.17; acc: 0.77
Batch: 460; loss: 1.12; acc: 0.7
Batch: 480; loss: 1.22; acc: 0.64
Batch: 500; loss: 1.17; acc: 0.75
Batch: 520; loss: 1.16; acc: 0.67
Batch: 540; loss: 1.17; acc: 0.77
Batch: 560; loss: 1.14; acc: 0.67
Batch: 580; loss: 1.1; acc: 0.8
Batch: 600; loss: 1.19; acc: 0.66
Batch: 620; loss: 1.17; acc: 0.67
Batch: 640; loss: 1.31; acc: 0.62
Batch: 660; loss: 1.07; acc: 0.77
Batch: 680; loss: 1.1; acc: 0.72
Batch: 700; loss: 1.15; acc: 0.73
Batch: 720; loss: 1.08; acc: 0.75
Batch: 740; loss: 1.1; acc: 0.75
Batch: 760; loss: 1.03; acc: 0.77
Batch: 780; loss: 1.04; acc: 0.78
Train Epoch over. train_loss: 1.17; train_accuracy: 0.71 

0.00016140022489707917
0.00015559839084744453
Batch: 0; loss: 1.13; acc: 0.77
Batch: 20; loss: 1.31; acc: 0.66
Batch: 40; loss: 0.85; acc: 0.84
Batch: 60; loss: 1.09; acc: 0.8
Batch: 80; loss: 1.05; acc: 0.78
Batch: 100; loss: 1.03; acc: 0.78
Batch: 120; loss: 1.26; acc: 0.7
Batch: 140; loss: 1.04; acc: 0.75
Val Epoch over. val_loss: 1.101909929400037; val_accuracy: 0.7476114649681529 

The current subspace-distance is: 0.00015559839084744453 

Epoch 16 start
The current lr is: 0.3
Batch: 0; loss: 1.25; acc: 0.72
Batch: 20; loss: 1.18; acc: 0.73
Batch: 40; loss: 1.17; acc: 0.69
Batch: 60; loss: 1.26; acc: 0.64
Batch: 80; loss: 1.02; acc: 0.8
Batch: 100; loss: 1.33; acc: 0.58
Batch: 120; loss: 1.24; acc: 0.72
Batch: 140; loss: 1.26; acc: 0.66
Batch: 160; loss: 1.24; acc: 0.64
Batch: 180; loss: 1.24; acc: 0.69
Batch: 200; loss: 1.12; acc: 0.73
Batch: 220; loss: 1.1; acc: 0.7
Batch: 240; loss: 1.33; acc: 0.59
Batch: 260; loss: 1.39; acc: 0.61
Batch: 280; loss: 1.06; acc: 0.8
Batch: 300; loss: 1.12; acc: 0.67
Batch: 320; loss: 1.17; acc: 0.72
Batch: 340; loss: 1.2; acc: 0.67
Batch: 360; loss: 1.16; acc: 0.75
Batch: 380; loss: 1.1; acc: 0.7
Batch: 400; loss: 1.12; acc: 0.69
Batch: 420; loss: 1.2; acc: 0.67
Batch: 440; loss: 1.15; acc: 0.7
Batch: 460; loss: 1.19; acc: 0.75
Batch: 480; loss: 1.02; acc: 0.8
Batch: 500; loss: 1.34; acc: 0.64
Batch: 520; loss: 1.09; acc: 0.78
Batch: 540; loss: 1.28; acc: 0.66
Batch: 560; loss: 1.09; acc: 0.8
Batch: 580; loss: 1.06; acc: 0.77
Batch: 600; loss: 1.11; acc: 0.73
Batch: 620; loss: 1.1; acc: 0.78
Batch: 640; loss: 1.11; acc: 0.75
Batch: 660; loss: 1.19; acc: 0.67
Batch: 680; loss: 1.09; acc: 0.7
Batch: 700; loss: 1.18; acc: 0.75
Batch: 720; loss: 1.13; acc: 0.78
Batch: 740; loss: 1.13; acc: 0.72
Batch: 760; loss: 1.24; acc: 0.64
Batch: 780; loss: 1.08; acc: 0.8
Train Epoch over. train_loss: 1.16; train_accuracy: 0.71 

0.00016647196025587618
0.00015872086805757135
Batch: 0; loss: 1.13; acc: 0.77
Batch: 20; loss: 1.32; acc: 0.64
Batch: 40; loss: 0.86; acc: 0.84
Batch: 60; loss: 1.09; acc: 0.81
Batch: 80; loss: 1.06; acc: 0.8
Batch: 100; loss: 1.02; acc: 0.78
Batch: 120; loss: 1.28; acc: 0.7
Batch: 140; loss: 1.05; acc: 0.77
Val Epoch over. val_loss: 1.1053782454721488; val_accuracy: 0.7449243630573248 

The current subspace-distance is: 0.00015872086805757135 

Epoch 17 start
The current lr is: 0.3
Batch: 0; loss: 1.13; acc: 0.73
Batch: 20; loss: 1.02; acc: 0.81
Batch: 40; loss: 1.29; acc: 0.7
Batch: 60; loss: 1.05; acc: 0.77
Batch: 80; loss: 1.18; acc: 0.62
Batch: 100; loss: 1.08; acc: 0.72
Batch: 120; loss: 1.06; acc: 0.75
Batch: 140; loss: 1.19; acc: 0.69
Batch: 160; loss: 1.09; acc: 0.77
Batch: 180; loss: 1.19; acc: 0.77
Batch: 200; loss: 1.24; acc: 0.66
Batch: 220; loss: 1.31; acc: 0.69
Batch: 240; loss: 1.22; acc: 0.66
Batch: 260; loss: 1.12; acc: 0.7
Batch: 280; loss: 1.09; acc: 0.8
Batch: 300; loss: 1.06; acc: 0.7
Batch: 320; loss: 1.21; acc: 0.62
Batch: 340; loss: 1.12; acc: 0.73
Batch: 360; loss: 1.16; acc: 0.67
Batch: 380; loss: 1.17; acc: 0.66
Batch: 400; loss: 1.21; acc: 0.75
Batch: 420; loss: 1.18; acc: 0.67
Batch: 440; loss: 1.12; acc: 0.78
Batch: 460; loss: 1.21; acc: 0.67
Batch: 480; loss: 1.06; acc: 0.78
Batch: 500; loss: 1.07; acc: 0.78
Batch: 520; loss: 1.28; acc: 0.69
Batch: 540; loss: 1.09; acc: 0.77
Batch: 560; loss: 1.23; acc: 0.61
Batch: 580; loss: 1.11; acc: 0.72
Batch: 600; loss: 1.01; acc: 0.8
Batch: 620; loss: 1.23; acc: 0.61
Batch: 640; loss: 1.25; acc: 0.7
Batch: 660; loss: 1.13; acc: 0.7
Batch: 680; loss: 1.13; acc: 0.75
Batch: 700; loss: 1.23; acc: 0.67
Batch: 720; loss: 1.13; acc: 0.7
Batch: 740; loss: 1.09; acc: 0.72
Batch: 760; loss: 0.99; acc: 0.81
Batch: 780; loss: 1.16; acc: 0.7
Train Epoch over. train_loss: 1.16; train_accuracy: 0.71 

0.00016777653945609927
0.0001600299437996
Batch: 0; loss: 1.14; acc: 0.77
Batch: 20; loss: 1.34; acc: 0.64
Batch: 40; loss: 0.87; acc: 0.86
Batch: 60; loss: 1.08; acc: 0.8
Batch: 80; loss: 1.05; acc: 0.8
Batch: 100; loss: 1.04; acc: 0.8
Batch: 120; loss: 1.29; acc: 0.72
Batch: 140; loss: 1.06; acc: 0.77
Val Epoch over. val_loss: 1.1064948432005135; val_accuracy: 0.7477109872611465 

The current subspace-distance is: 0.0001600299437996 

Epoch 18 start
The current lr is: 0.3
Batch: 0; loss: 1.1; acc: 0.73
Batch: 20; loss: 1.11; acc: 0.64
Batch: 40; loss: 1.32; acc: 0.67
Batch: 60; loss: 1.11; acc: 0.7
Batch: 80; loss: 1.12; acc: 0.72
Batch: 100; loss: 1.16; acc: 0.7
Batch: 120; loss: 1.28; acc: 0.64
Batch: 140; loss: 1.18; acc: 0.67
Batch: 160; loss: 1.18; acc: 0.7
Batch: 180; loss: 1.13; acc: 0.69
Batch: 200; loss: 1.12; acc: 0.72
Batch: 220; loss: 1.12; acc: 0.75
Batch: 240; loss: 1.14; acc: 0.7
Batch: 260; loss: 1.05; acc: 0.75
Batch: 280; loss: 1.11; acc: 0.75
Batch: 300; loss: 1.34; acc: 0.58
Batch: 320; loss: 1.03; acc: 0.84
Batch: 340; loss: 1.2; acc: 0.69
Batch: 360; loss: 1.03; acc: 0.81
Batch: 380; loss: 1.14; acc: 0.69
Batch: 400; loss: 1.28; acc: 0.61
Batch: 420; loss: 1.26; acc: 0.67
Batch: 440; loss: 1.06; acc: 0.8
Batch: 460; loss: 1.19; acc: 0.61
Batch: 480; loss: 1.14; acc: 0.72
Batch: 500; loss: 1.21; acc: 0.7
Batch: 520; loss: 1.09; acc: 0.77
Batch: 540; loss: 1.06; acc: 0.78
Batch: 560; loss: 1.09; acc: 0.73
Batch: 580; loss: 1.21; acc: 0.67
Batch: 600; loss: 1.09; acc: 0.75
Batch: 620; loss: 1.26; acc: 0.66
Batch: 640; loss: 1.08; acc: 0.7
Batch: 660; loss: 1.18; acc: 0.66
Batch: 680; loss: 1.13; acc: 0.72
Batch: 700; loss: 1.24; acc: 0.66
Batch: 720; loss: 1.14; acc: 0.7
Batch: 740; loss: 1.1; acc: 0.8
Batch: 760; loss: 1.2; acc: 0.73
Batch: 780; loss: 1.3; acc: 0.64
Train Epoch over. train_loss: 1.15; train_accuracy: 0.71 

0.0001654772786423564
0.00016086541290860623
Batch: 0; loss: 1.11; acc: 0.75
Batch: 20; loss: 1.31; acc: 0.66
Batch: 40; loss: 0.85; acc: 0.86
Batch: 60; loss: 1.08; acc: 0.8
Batch: 80; loss: 1.03; acc: 0.83
Batch: 100; loss: 1.01; acc: 0.78
Batch: 120; loss: 1.27; acc: 0.7
Batch: 140; loss: 1.05; acc: 0.75
Val Epoch over. val_loss: 1.0918067640559688; val_accuracy: 0.7493033439490446 

The current subspace-distance is: 0.00016086541290860623 

Epoch 19 start
The current lr is: 0.3
Batch: 0; loss: 1.15; acc: 0.8
Batch: 20; loss: 0.98; acc: 0.84
Batch: 40; loss: 1.25; acc: 0.67
Batch: 60; loss: 1.18; acc: 0.67
Batch: 80; loss: 1.07; acc: 0.81
Batch: 100; loss: 1.25; acc: 0.66
Batch: 120; loss: 0.91; acc: 0.83
Batch: 140; loss: 1.35; acc: 0.64
Batch: 160; loss: 1.18; acc: 0.72
Batch: 180; loss: 1.13; acc: 0.64
Batch: 200; loss: 1.2; acc: 0.69
Batch: 220; loss: 1.11; acc: 0.72
Batch: 240; loss: 1.27; acc: 0.62
Batch: 260; loss: 1.24; acc: 0.69
Batch: 280; loss: 1.18; acc: 0.69
Batch: 300; loss: 1.13; acc: 0.69
Batch: 320; loss: 1.29; acc: 0.59
Batch: 340; loss: 1.29; acc: 0.56
Batch: 360; loss: 1.03; acc: 0.86
Batch: 380; loss: 1.17; acc: 0.67
Batch: 400; loss: 1.11; acc: 0.7
Batch: 420; loss: 1.11; acc: 0.75
Batch: 440; loss: 1.08; acc: 0.78
Batch: 460; loss: 1.23; acc: 0.67
Batch: 480; loss: 1.17; acc: 0.69
Batch: 500; loss: 1.08; acc: 0.73
Batch: 520; loss: 1.38; acc: 0.56
Batch: 540; loss: 1.17; acc: 0.75
Batch: 560; loss: 1.09; acc: 0.7
Batch: 580; loss: 1.04; acc: 0.8
Batch: 600; loss: 1.12; acc: 0.77
Batch: 620; loss: 1.03; acc: 0.78
Batch: 640; loss: 1.25; acc: 0.61
Batch: 660; loss: 1.1; acc: 0.7
Batch: 680; loss: 1.23; acc: 0.67
Batch: 700; loss: 1.05; acc: 0.78
Batch: 720; loss: 1.21; acc: 0.75
Batch: 740; loss: 1.12; acc: 0.72
Batch: 760; loss: 1.25; acc: 0.67
Batch: 780; loss: 1.06; acc: 0.69
Train Epoch over. train_loss: 1.15; train_accuracy: 0.71 

0.00016854798013810068
0.00016172041068784893
Batch: 0; loss: 1.11; acc: 0.75
Batch: 20; loss: 1.29; acc: 0.67
Batch: 40; loss: 0.84; acc: 0.88
Batch: 60; loss: 1.08; acc: 0.8
Batch: 80; loss: 1.02; acc: 0.81
Batch: 100; loss: 1.0; acc: 0.78
Batch: 120; loss: 1.27; acc: 0.7
Batch: 140; loss: 1.04; acc: 0.78
Val Epoch over. val_loss: 1.0859659781121904; val_accuracy: 0.751890923566879 

The current subspace-distance is: 0.00016172041068784893 

Epoch 20 start
The current lr is: 0.3
Batch: 0; loss: 1.15; acc: 0.78
Batch: 20; loss: 1.14; acc: 0.75
Batch: 40; loss: 1.25; acc: 0.72
Batch: 60; loss: 1.15; acc: 0.66
Batch: 80; loss: 1.23; acc: 0.7
Batch: 100; loss: 1.17; acc: 0.69
Batch: 120; loss: 1.06; acc: 0.78
Batch: 140; loss: 1.21; acc: 0.66
Batch: 160; loss: 1.05; acc: 0.81
Batch: 180; loss: 1.04; acc: 0.8
Batch: 200; loss: 1.32; acc: 0.61
Batch: 220; loss: 1.13; acc: 0.72
Batch: 240; loss: 1.05; acc: 0.77
Batch: 260; loss: 1.03; acc: 0.81
Batch: 280; loss: 1.18; acc: 0.69
Batch: 300; loss: 1.11; acc: 0.75
Batch: 320; loss: 1.23; acc: 0.72
Batch: 340; loss: 1.22; acc: 0.66
Batch: 360; loss: 1.25; acc: 0.62
Batch: 380; loss: 1.06; acc: 0.75
Batch: 400; loss: 1.07; acc: 0.77
Batch: 420; loss: 1.29; acc: 0.64
Batch: 440; loss: 1.12; acc: 0.69
Batch: 460; loss: 1.27; acc: 0.67
Batch: 480; loss: 1.15; acc: 0.67
Batch: 500; loss: 1.34; acc: 0.59
Batch: 520; loss: 1.14; acc: 0.75
Batch: 540; loss: 1.13; acc: 0.72
Batch: 560; loss: 1.16; acc: 0.72
Batch: 580; loss: 1.06; acc: 0.73
Batch: 600; loss: 1.05; acc: 0.77
Batch: 620; loss: 1.09; acc: 0.72
Batch: 640; loss: 1.34; acc: 0.61
Batch: 660; loss: 1.23; acc: 0.69
Batch: 680; loss: 1.17; acc: 0.69
Batch: 700; loss: 1.25; acc: 0.66
Batch: 720; loss: 1.15; acc: 0.77
Batch: 740; loss: 1.25; acc: 0.67
Batch: 760; loss: 1.18; acc: 0.62
Batch: 780; loss: 1.16; acc: 0.67
Train Epoch over. train_loss: 1.15; train_accuracy: 0.71 

0.00016853628039825708
0.0001622803829377517
Batch: 0; loss: 1.12; acc: 0.77
Batch: 20; loss: 1.33; acc: 0.66
Batch: 40; loss: 0.84; acc: 0.86
Batch: 60; loss: 1.07; acc: 0.8
Batch: 80; loss: 1.03; acc: 0.81
Batch: 100; loss: 1.02; acc: 0.78
Batch: 120; loss: 1.29; acc: 0.72
Batch: 140; loss: 1.05; acc: 0.77
Val Epoch over. val_loss: 1.0948351439397046; val_accuracy: 0.7485071656050956 

The current subspace-distance is: 0.0001622803829377517 

Epoch 21 start
The current lr is: 0.09
Batch: 0; loss: 1.19; acc: 0.69
Batch: 20; loss: 1.12; acc: 0.73
Batch: 40; loss: 1.32; acc: 0.62
Batch: 60; loss: 1.25; acc: 0.67
Batch: 80; loss: 1.17; acc: 0.72
Batch: 100; loss: 1.2; acc: 0.67
Batch: 120; loss: 1.18; acc: 0.69
Batch: 140; loss: 1.14; acc: 0.73
Batch: 160; loss: 1.15; acc: 0.69
Batch: 180; loss: 1.1; acc: 0.72
Batch: 200; loss: 0.98; acc: 0.83
Batch: 220; loss: 1.04; acc: 0.75
Batch: 240; loss: 1.08; acc: 0.75
Batch: 260; loss: 1.05; acc: 0.77
Batch: 280; loss: 1.23; acc: 0.69
Batch: 300; loss: 1.29; acc: 0.64
Batch: 320; loss: 1.12; acc: 0.67
Batch: 340; loss: 1.02; acc: 0.77
Batch: 360; loss: 1.14; acc: 0.69
Batch: 380; loss: 1.25; acc: 0.67
Batch: 400; loss: 1.26; acc: 0.64
Batch: 420; loss: 1.11; acc: 0.69
Batch: 440; loss: 1.12; acc: 0.75
Batch: 460; loss: 0.98; acc: 0.86
Batch: 480; loss: 1.02; acc: 0.73
Batch: 500; loss: 1.17; acc: 0.69
Batch: 520; loss: 1.23; acc: 0.7
Batch: 540; loss: 1.14; acc: 0.73
Batch: 560; loss: 1.1; acc: 0.75
Batch: 580; loss: 1.12; acc: 0.67
Batch: 600; loss: 1.27; acc: 0.62
Batch: 620; loss: 1.11; acc: 0.73
Batch: 640; loss: 1.28; acc: 0.64
Batch: 660; loss: 1.2; acc: 0.64
Batch: 680; loss: 1.21; acc: 0.67
Batch: 700; loss: 1.07; acc: 0.81
Batch: 720; loss: 1.02; acc: 0.77
Batch: 740; loss: 1.19; acc: 0.67
Batch: 760; loss: 1.06; acc: 0.8
