model : table13slim
N : 16
flips : False
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 15:59:47

Channel scaling factor: 1.51657508881031

The number of parameters is: 267435

The number of individual parameters is:

13
234
13
13
19
38532
19
19
37
109668
37
37
64
113664
64
64
4096
64
640
10
64
64

nonzero elements in E: 13371748
elements in E: 13371750
fraction nonzero: 0.9999998504309459
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.49; acc: 0.03
Batch: 740; loss: 1.68; acc: 0.44
Batch: 760; loss: 1.33; acc: 0.64
Batch: 780; loss: 1.57; acc: 0.55
Train Epoch over. train_loss: 1.51; train_accuracy: 0.54 

4.775375418830663e-05
1.6851630789460614e-05
Batch: 0; loss: 1.48; acc: 0.56
Batch: 20; loss: 1.62; acc: 0.47
Batch: 40; loss: 1.21; acc: 0.67
Batch: 60; loss: 1.39; acc: 0.64
Batch: 80; loss: 1.43; acc: 0.5
Batch: 100; loss: 1.46; acc: 0.56
Batch: 120; loss: 1.55; acc: 0.5
Batch: 140; loss: 1.46; acc: 0.61
Val Epoch over. val_loss: 1.4783012829009134; val_accuracy: 0.5602109872611465 

The current subspace-distance is: 1.6851630789460614e-05 

Epoch 28 start
The current lr is: 0.09
Batch: 0; loss: 1.31; acc: 0.61
Batch: 20; loss: 1.38; acc: 0.7
Batch: 40; loss: 1.7; acc: 0.45
Batch: 60; loss: 1.49; acc: 0.61
Batch: 80; loss: 1.44; acc: 0.55
Batch: 100; loss: 1.53; acc: 0.48
Batch: 120; loss: 1.49; acc: 0.61
Batch: 140; loss: 1.53; acc: 0.48
Batch: 160; loss: 1.67; acc: 0.42
Batch: 180; loss: 1.5; acc: 0.56
Batch: 200; loss: 1.57; acc: 0.53
Batch: 220; loss: 1.33; acc: 0.64
Batch: 240; loss: 1.7; acc: 0.45
Batch: 260; loss: 1.55; acc: 0.53
Batch: 280; loss: 1.57; acc: 0.47
Batch: 300; loss: 1.41; acc: 0.56
Batch: 320; loss: 1.38; acc: 0.67
Batch: 340; loss: 1.49; acc: 0.52
Batch: 360; loss: 1.61; acc: 0.47
Batch: 380; loss: 1.25; acc: 0.73
Batch: 400; loss: 1.51; acc: 0.55
Batch: 420; loss: 1.66; acc: 0.47
Batch: 440; loss: 1.68; acc: 0.44
Batch: 460; loss: 1.73; acc: 0.44
Batch: 480; loss: 1.41; acc: 0.62
Batch: 500; loss: 1.6; acc: 0.5
Batch: 520; loss: 1.52; acc: 0.5
Batch: 540; loss: 1.66; acc: 0.5
Batch: 560; loss: 1.43; acc: 0.67
Batch: 580; loss: 1.56; acc: 0.53
Batch: 600; loss: 1.43; acc: 0.52
Batch: 620; loss: 1.8; acc: 0.42
Batch: 640; loss: 1.44; acc: 0.66
Batch: 660; loss: 1.6; acc: 0.47
Batch: 680; loss: 1.51; acc: 0.53
Batch: 700; loss: 1.52; acc: 0.45
Batch: 720; loss: 1.49; acc: 0.59
Batch: 740; loss: 1.41; acc: 0.62
Batch: 760; loss: 1.52; acc: 0.48
Batch: 780; loss: 1.49; acc: 0.56
Train Epoch over. train_loss: 1.51; train_accuracy: 0.54 

4.6963101340224966e-05
1.4409770301426761e-05
Batch: 0; loss: 1.46; acc: 0.59
Batch: 20; loss: 1.6; acc: 0.47
Batch: 40; loss: 1.2; acc: 0.67
Batch: 60; loss: 1.38; acc: 0.64
Batch: 80; loss: 1.43; acc: 0.52
Batch: 100; loss: 1.46; acc: 0.56
Batch: 120; loss: 1.54; acc: 0.5
Batch: 140; loss: 1.46; acc: 0.61
Val Epoch over. val_loss: 1.470365216018288; val_accuracy: 0.5647890127388535 

The current subspace-distance is: 1.4409770301426761e-05 

Epoch 29 start
The current lr is: 0.09
Batch: 0; loss: 1.52; acc: 0.52
Batch: 20; loss: 1.59; acc: 0.5
Batch: 40; loss: 1.45; acc: 0.58
Batch: 60; loss: 1.44; acc: 0.56
Batch: 80; loss: 1.5; acc: 0.48
Batch: 100; loss: 1.41; acc: 0.59
Batch: 120; loss: 1.62; acc: 0.5
Batch: 140; loss: 1.55; acc: 0.53
Batch: 160; loss: 1.54; acc: 0.52
Batch: 180; loss: 1.37; acc: 0.61
Batch: 200; loss: 1.35; acc: 0.7
Batch: 220; loss: 1.65; acc: 0.47
Batch: 240; loss: 1.56; acc: 0.53
Batch: 260; loss: 1.38; acc: 0.64
Batch: 280; loss: 1.47; acc: 0.53
Batch: 300; loss: 1.53; acc: 0.56
Batch: 320; loss: 1.46; acc: 0.59
Batch: 340; loss: 1.34; acc: 0.67
Batch: 360; loss: 1.58; acc: 0.45
Batch: 380; loss: 1.38; acc: 0.56
Batch: 400; loss: 1.48; acc: 0.62
Batch: 420; loss: 1.54; acc: 0.53
Batch: 440; loss: 1.5; acc: 0.48
Batch: 460; loss: 1.55; acc: 0.52
Batch: 480; loss: 1.63; acc: 0.44
Batch: 500; loss: 1.42; acc: 0.64
Batch: 520; loss: 1.51; acc: 0.56
Batch: 540; loss: 1.66; acc: 0.44
Batch: 560; loss: 1.51; acc: 0.59
Batch: 580; loss: 1.51; acc: 0.45
Batch: 600; loss: 1.49; acc: 0.59
Batch: 620; loss: 1.34; acc: 0.58
Batch: 640; loss: 1.43; acc: 0.58
Batch: 660; loss: 1.51; acc: 0.69
Batch: 680; loss: 1.45; acc: 0.56
Batch: 700; loss: 1.49; acc: 0.62
Batch: 720; loss: 1.55; acc: 0.5
Batch: 740; loss: 1.34; acc: 0.67
Batch: 760; loss: 1.6; acc: 0.48
Batch: 780; loss: 1.45; acc: 0.58
Train Epoch over. train_loss: 1.51; train_accuracy: 0.54 

4.750494917971082e-05
1.8887956684920937e-05
Batch: 0; loss: 1.48; acc: 0.59
Batch: 20; loss: 1.62; acc: 0.5
Batch: 40; loss: 1.21; acc: 0.72
Batch: 60; loss: 1.39; acc: 0.62
Batch: 80; loss: 1.43; acc: 0.55
Batch: 100; loss: 1.46; acc: 0.58
Batch: 120; loss: 1.54; acc: 0.5
Batch: 140; loss: 1.46; acc: 0.61
Val Epoch over. val_loss: 1.4749780908511703; val_accuracy: 0.5654856687898089 

The current subspace-distance is: 1.8887956684920937e-05 

Epoch 30 start
The current lr is: 0.09
Batch: 0; loss: 1.43; acc: 0.58
Batch: 20; loss: 1.57; acc: 0.5
Batch: 40; loss: 1.67; acc: 0.5
Batch: 60; loss: 1.37; acc: 0.5
Batch: 80; loss: 1.45; acc: 0.48
Batch: 100; loss: 1.38; acc: 0.61
Batch: 120; loss: 1.4; acc: 0.61
Batch: 140; loss: 1.57; acc: 0.48
Batch: 160; loss: 1.53; acc: 0.53
Batch: 180; loss: 1.71; acc: 0.41
Batch: 200; loss: 1.4; acc: 0.59
Batch: 220; loss: 1.49; acc: 0.56
Batch: 240; loss: 1.5; acc: 0.58
Batch: 260; loss: 1.65; acc: 0.53
Batch: 280; loss: 1.65; acc: 0.5
Batch: 300; loss: 1.38; acc: 0.66
Batch: 320; loss: 1.49; acc: 0.52
Batch: 340; loss: 1.59; acc: 0.47
Batch: 360; loss: 1.39; acc: 0.64
Batch: 380; loss: 1.44; acc: 0.56
Batch: 400; loss: 1.48; acc: 0.62
Batch: 420; loss: 1.34; acc: 0.56
Batch: 440; loss: 1.51; acc: 0.58
Batch: 460; loss: 1.63; acc: 0.48
Batch: 480; loss: 1.53; acc: 0.58
Batch: 500; loss: 1.33; acc: 0.67
Batch: 520; loss: 1.55; acc: 0.55
Batch: 540; loss: 1.51; acc: 0.5
Batch: 560; loss: 1.47; acc: 0.56
Batch: 580; loss: 1.55; acc: 0.5
Batch: 600; loss: 1.49; acc: 0.56
Batch: 620; loss: 1.49; acc: 0.59
Batch: 640; loss: 1.62; acc: 0.48
Batch: 660; loss: 1.49; acc: 0.53
Batch: 680; loss: 1.52; acc: 0.59
Batch: 700; loss: 1.51; acc: 0.58
Batch: 720; loss: 1.61; acc: 0.53
Batch: 740; loss: 1.41; acc: 0.56
Batch: 760; loss: 1.38; acc: 0.61
Batch: 780; loss: 1.4; acc: 0.61
Train Epoch over. train_loss: 1.51; train_accuracy: 0.54 

4.6723042032681406e-05
1.4225424820324406e-05
Batch: 0; loss: 1.48; acc: 0.55
Batch: 20; loss: 1.62; acc: 0.47
Batch: 40; loss: 1.2; acc: 0.69
Batch: 60; loss: 1.39; acc: 0.64
Batch: 80; loss: 1.42; acc: 0.5
Batch: 100; loss: 1.47; acc: 0.56
Batch: 120; loss: 1.55; acc: 0.5
Batch: 140; loss: 1.47; acc: 0.59
Val Epoch over. val_loss: 1.4783550607171028; val_accuracy: 0.5604100318471338 

The current subspace-distance is: 1.4225424820324406e-05 

plots/subspace_training/table13slim/2020-01-29 15:59:47/N_16_flips_False_d_dim_50_lr_1.0_gamma_0.3_sched_freq_10_seed_1_epochs_30_batchsize_64

Channel scaling factor: 1.51657508881031

The number of parameters is: 267435

The number of individual parameters is:

13
234
13
13
19
38532
19
19
37
109668
37
37
64
113664
64
64
4096
64
640
10
64
64

nonzero elements in E: 26743497
elements in E: 26743500
fraction nonzero: 0.9999998878232094
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.45; acc: 0.05
Batch: 20; loss: 2.38; acc: 0.05
Batch: 40; loss: 2.32; acc: 0.16
Batch: 60; loss: 2.23; acc: 0.14
Batch: 80; loss: 2.16; acc: 0.2
Batch: 100; loss: 2.07; acc: 0.36
Batch: 120; loss: 2.02; acc: 0.2
Batch: 140; loss: 2.07; acc: 0.31
Batch: 160; loss: 2.0; acc: 0.36
Batch: 180; loss: 1.93; acc: 0.45
Batch: 200; loss: 1.92; acc: 0.44
Batch: 220; loss: 1.92; acc: 0.39
Batch: 240; loss: 1.89; acc: 0.45
Batch: 260; loss: 1.87; acc: 0.47
Batch: 280; loss: 1.96; acc: 0.36
Batch: 300; loss: 1.88; acc: 0.45
Batch: 320; loss: 1.73; acc: 0.59
Batch: 340; loss: 1.94; acc: 0.39
Batch: 360; loss: 1.8; acc: 0.47
Batch: 380; loss: 1.76; acc: 0.47
Batch: 400; loss: 1.72; acc: 0.58
Batch: 420; loss: 1.66; acc: 0.55
Batch: 440; loss: 1.72; acc: 0.48
Batch: 460; loss: 1.87; acc: 0.44
Batch: 480; loss: 1.82; acc: 0.5
Batch: 500; loss: 1.66; acc: 0.59
Batch: 520; loss: 1.65; acc: 0.58
Batch: 540; loss: 1.79; acc: 0.53
Batch: 560; loss: 1.72; acc: 0.58
Batch: 580; loss: 1.73; acc: 0.53
Batch: 600; loss: 1.62; acc: 0.62
Batch: 620; loss: 1.74; acc: 0.5
Batch: 640; loss: 1.71; acc: 0.53
Batch: 660; loss: 1.66; acc: 0.5
Batch: 680; loss: 1.57; acc: 0.66
Batch: 700; loss: 1.6; acc: 0.53
Batch: 720; loss: 1.66; acc: 0.52
Batch: 740; loss: 1.56; acc: 0.69
Batch: 760; loss: 1.62; acc: 0.53
Batch: 780; loss: 1.59; acc: 0.64
Train Epoch over. train_loss: 1.85; train_accuracy: 0.44 

5.422906542662531e-05
4.947981142322533e-05
Batch: 0; loss: 1.67; acc: 0.5
Batch: 20; loss: 1.81; acc: 0.42
Batch: 40; loss: 1.49; acc: 0.61
Batch: 60; loss: 1.55; acc: 0.56
Batch: 80; loss: 1.56; acc: 0.67
Batch: 100; loss: 1.59; acc: 0.59
Batch: 120; loss: 1.73; acc: 0.61
Batch: 140; loss: 1.67; acc: 0.55
Val Epoch over. val_loss: 1.6232744402186885; val_accuracy: 0.5715565286624203 

The current subspace-distance is: 4.947981142322533e-05 

Epoch 2 start
The current lr is: 1.0
Batch: 0; loss: 1.73; acc: 0.56
Batch: 20; loss: 1.73; acc: 0.45
Batch: 40; loss: 1.72; acc: 0.53
Batch: 60; loss: 1.72; acc: 0.56
Batch: 80; loss: 1.67; acc: 0.5
Batch: 100; loss: 1.7; acc: 0.5
Batch: 120; loss: 1.76; acc: 0.47
Batch: 140; loss: 1.6; acc: 0.67
Batch: 160; loss: 1.61; acc: 0.53
Batch: 180; loss: 1.58; acc: 0.56
Batch: 200; loss: 1.51; acc: 0.59
Batch: 220; loss: 1.51; acc: 0.61
Batch: 240; loss: 1.64; acc: 0.55
Batch: 260; loss: 1.63; acc: 0.61
Batch: 280; loss: 1.52; acc: 0.55
Batch: 300; loss: 1.6; acc: 0.55
Batch: 320; loss: 1.63; acc: 0.52
Batch: 340; loss: 1.46; acc: 0.61
Batch: 360; loss: 1.6; acc: 0.5
Batch: 380; loss: 1.6; acc: 0.55
Batch: 400; loss: 1.57; acc: 0.62
Batch: 420; loss: 1.53; acc: 0.58
Batch: 440; loss: 1.58; acc: 0.55
Batch: 460; loss: 1.69; acc: 0.39
Batch: 480; loss: 1.52; acc: 0.56
Batch: 500; loss: 1.62; acc: 0.47
Batch: 520; loss: 1.48; acc: 0.64
Batch: 540; loss: 1.54; acc: 0.64
Batch: 560; loss: 1.61; acc: 0.48
Batch: 580; loss: 1.52; acc: 0.58
Batch: 600; loss: 1.46; acc: 0.72
Batch: 620; loss: 1.56; acc: 0.59
Batch: 640; loss: 1.58; acc: 0.53
Batch: 660; loss: 1.59; acc: 0.56
Batch: 680; loss: 1.74; acc: 0.45
Batch: 700; loss: 1.57; acc: 0.55
Batch: 720; loss: 1.52; acc: 0.7
Batch: 740; loss: 1.61; acc: 0.55
Batch: 760; loss: 1.51; acc: 0.61
Batch: 780; loss: 1.62; acc: 0.59
Train Epoch over. train_loss: 1.6; train_accuracy: 0.56 

6.967155786696821e-05
6.447426858358085e-05
Batch: 0; loss: 1.57; acc: 0.5
Batch: 20; loss: 1.65; acc: 0.47
Batch: 40; loss: 1.37; acc: 0.72
Batch: 60; loss: 1.53; acc: 0.61
Batch: 80; loss: 1.47; acc: 0.61
Batch: 100; loss: 1.49; acc: 0.66
Batch: 120; loss: 1.63; acc: 0.55
Batch: 140; loss: 1.52; acc: 0.56
Val Epoch over. val_loss: 1.5221113756204108; val_accuracy: 0.5877786624203821 

The current subspace-distance is: 6.447426858358085e-05 

Epoch 3 start
The current lr is: 1.0
Batch: 0; loss: 1.61; acc: 0.52
Batch: 20; loss: 1.47; acc: 0.61
Batch: 40; loss: 1.56; acc: 0.58
Batch: 60; loss: 1.62; acc: 0.53
Batch: 80; loss: 1.39; acc: 0.67
Batch: 100; loss: 1.47; acc: 0.62
Batch: 120; loss: 1.52; acc: 0.58
Batch: 140; loss: 1.61; acc: 0.45
Batch: 160; loss: 1.42; acc: 0.64
Batch: 180; loss: 1.64; acc: 0.45
Batch: 200; loss: 1.55; acc: 0.53
Batch: 220; loss: 1.5; acc: 0.58
Batch: 240; loss: 1.48; acc: 0.62
Batch: 260; loss: 1.51; acc: 0.59
Batch: 280; loss: 1.42; acc: 0.67
Batch: 300; loss: 1.53; acc: 0.58
Batch: 320; loss: 1.46; acc: 0.62
Batch: 340; loss: 1.57; acc: 0.5
Batch: 360; loss: 1.52; acc: 0.58
Batch: 380; loss: 1.58; acc: 0.52
Batch: 400; loss: 1.58; acc: 0.55
Batch: 420; loss: 1.57; acc: 0.55
Batch: 440; loss: 1.48; acc: 0.56
Batch: 460; loss: 1.64; acc: 0.45
Batch: 480; loss: 1.55; acc: 0.59
Batch: 500; loss: 1.56; acc: 0.55
Batch: 520; loss: 1.6; acc: 0.47
Batch: 540; loss: 1.44; acc: 0.66
Batch: 560; loss: 1.56; acc: 0.52
Batch: 580; loss: 1.73; acc: 0.45
Batch: 600; loss: 1.49; acc: 0.56
Batch: 620; loss: 1.61; acc: 0.55
Batch: 640; loss: 1.37; acc: 0.7
Batch: 660; loss: 1.73; acc: 0.44
Batch: 680; loss: 1.58; acc: 0.59
Batch: 700; loss: 1.51; acc: 0.56
Batch: 720; loss: 1.59; acc: 0.53
Batch: 740; loss: 1.56; acc: 0.55
Batch: 760; loss: 1.31; acc: 0.72
Batch: 780; loss: 1.4; acc: 0.62
Train Epoch over. train_loss: 1.52; train_accuracy: 0.58 

8.247735968325287e-05
7.797213038429618e-05
Batch: 0; loss: 1.48; acc: 0.59
Batch: 20; loss: 1.6; acc: 0.48
Batch: 40; loss: 1.27; acc: 0.72
Batch: 60; loss: 1.47; acc: 0.58
Batch: 80; loss: 1.39; acc: 0.66
Batch: 100; loss: 1.44; acc: 0.62
Batch: 120; loss: 1.53; acc: 0.61
Batch: 140; loss: 1.42; acc: 0.59
Val Epoch over. val_loss: 1.446027023017786; val_accuracy: 0.616640127388535 

The current subspace-distance is: 7.797213038429618e-05 

Epoch 4 start
The current lr is: 1.0
Batch: 0; loss: 1.51; acc: 0.58
Batch: 20; loss: 1.5; acc: 0.56
Batch: 40; loss: 1.6; acc: 0.5
Batch: 60; loss: 1.51; acc: 0.61
Batch: 80; loss: 1.48; acc: 0.61
Batch: 100; loss: 1.5; acc: 0.55
Batch: 120; loss: 1.34; acc: 0.72
Batch: 140; loss: 1.48; acc: 0.53
Batch: 160; loss: 1.34; acc: 0.69
Batch: 180; loss: 1.41; acc: 0.66
Batch: 200; loss: 1.5; acc: 0.55
Batch: 220; loss: 1.37; acc: 0.64
Batch: 240; loss: 1.4; acc: 0.69
Batch: 260; loss: 1.45; acc: 0.59
Batch: 280; loss: 1.56; acc: 0.5
Batch: 300; loss: 1.37; acc: 0.58
Batch: 320; loss: 1.45; acc: 0.61
Batch: 340; loss: 1.42; acc: 0.62
Batch: 360; loss: 1.48; acc: 0.59
Batch: 380; loss: 1.54; acc: 0.59
Batch: 400; loss: 1.37; acc: 0.62
Batch: 420; loss: 1.41; acc: 0.62
Batch: 440; loss: 1.37; acc: 0.67
Batch: 460; loss: 1.51; acc: 0.53
Batch: 480; loss: 1.48; acc: 0.62
Batch: 500; loss: 1.64; acc: 0.5
Batch: 520; loss: 1.37; acc: 0.67
Batch: 540; loss: 1.37; acc: 0.67
Batch: 560; loss: 1.46; acc: 0.66
Batch: 580; loss: 1.35; acc: 0.62
Batch: 600; loss: 1.28; acc: 0.67
Batch: 620; loss: 1.34; acc: 0.66
Batch: 640; loss: 1.48; acc: 0.58
Batch: 660; loss: 1.54; acc: 0.52
Batch: 680; loss: 1.46; acc: 0.59
Batch: 700; loss: 1.41; acc: 0.53
Batch: 720; loss: 1.36; acc: 0.62
Batch: 740; loss: 1.46; acc: 0.62
Batch: 760; loss: 1.44; acc: 0.61
Batch: 780; loss: 1.32; acc: 0.7
Train Epoch over. train_loss: 1.44; train_accuracy: 0.61 

9.65569051913917e-05
9.103485353989527e-05
Batch: 0; loss: 1.38; acc: 0.66
Batch: 20; loss: 1.56; acc: 0.47
Batch: 40; loss: 1.14; acc: 0.81
Batch: 60; loss: 1.38; acc: 0.61
Batch: 80; loss: 1.27; acc: 0.7
Batch: 100; loss: 1.4; acc: 0.61
Batch: 120; loss: 1.5; acc: 0.56
Batch: 140; loss: 1.26; acc: 0.67
Val Epoch over. val_loss: 1.364378224512574; val_accuracy: 0.6385350318471338 

The current subspace-distance is: 9.103485353989527e-05 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 1.31; acc: 0.62
Batch: 20; loss: 1.47; acc: 0.59
Batch: 40; loss: 1.47; acc: 0.61
Batch: 60; loss: 1.33; acc: 0.66
Batch: 80; loss: 1.42; acc: 0.64
Batch: 100; loss: 1.38; acc: 0.62
Batch: 120; loss: 1.44; acc: 0.58
Batch: 140; loss: 1.27; acc: 0.72
Batch: 160; loss: 1.37; acc: 0.61
Batch: 180; loss: 1.44; acc: 0.62
Batch: 200; loss: 1.26; acc: 0.64
Batch: 220; loss: 1.37; acc: 0.66
Batch: 240; loss: 1.39; acc: 0.66
Batch: 260; loss: 1.48; acc: 0.5
Batch: 280; loss: 1.29; acc: 0.67
Batch: 300; loss: 1.4; acc: 0.62
Batch: 320; loss: 1.28; acc: 0.64
Batch: 340; loss: 1.57; acc: 0.55
Batch: 360; loss: 1.35; acc: 0.62
Batch: 380; loss: 1.22; acc: 0.73
Batch: 400; loss: 1.47; acc: 0.55
Batch: 420; loss: 1.3; acc: 0.67
Batch: 440; loss: 1.3; acc: 0.62
Batch: 460; loss: 1.37; acc: 0.62
Batch: 480; loss: 1.29; acc: 0.77
Batch: 500; loss: 1.46; acc: 0.53
Batch: 520; loss: 1.42; acc: 0.56
Batch: 540; loss: 1.29; acc: 0.66
Batch: 560; loss: 1.28; acc: 0.61
Batch: 580; loss: 1.35; acc: 0.52
Batch: 600; loss: 1.32; acc: 0.67
Batch: 620; loss: 1.33; acc: 0.59
Batch: 640; loss: 1.42; acc: 0.62
Batch: 660; loss: 1.33; acc: 0.64
Batch: 680; loss: 1.48; acc: 0.56
Batch: 700; loss: 1.34; acc: 0.61
Batch: 720; loss: 1.31; acc: 0.66
Batch: 740; loss: 1.38; acc: 0.64
Batch: 760; loss: 1.37; acc: 0.58
Batch: 780; loss: 1.31; acc: 0.64
Train Epoch over. train_loss: 1.37; train_accuracy: 0.62 

0.00011049347085645422
0.00010527512495173141
Batch: 0; loss: 1.31; acc: 0.67
Batch: 20; loss: 1.47; acc: 0.52
Batch: 40; loss: 1.04; acc: 0.8
Batch: 60; loss: 1.31; acc: 0.61
Batch: 80; loss: 1.18; acc: 0.7
Batch: 100; loss: 1.31; acc: 0.7
Batch: 120; loss: 1.43; acc: 0.55
Batch: 140; loss: 1.12; acc: 0.77
Val Epoch over. val_loss: 1.2921479963193274; val_accuracy: 0.647890127388535 

The current subspace-distance is: 0.00010527512495173141 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 1.34; acc: 0.59
Batch: 20; loss: 1.18; acc: 0.75
Batch: 40; loss: 1.37; acc: 0.53
Batch: 60; loss: 1.15; acc: 0.73
Batch: 80; loss: 1.32; acc: 0.7
Batch: 100; loss: 1.43; acc: 0.58
Batch: 120; loss: 1.22; acc: 0.73
Batch: 140; loss: 1.28; acc: 0.61
Batch: 160; loss: 1.35; acc: 0.56
Batch: 180; loss: 1.35; acc: 0.59
Batch: 200; loss: 1.22; acc: 0.67
Batch: 220; loss: 1.4; acc: 0.59
Batch: 240; loss: 1.44; acc: 0.53
Batch: 260; loss: 1.31; acc: 0.62
Batch: 280; loss: 1.41; acc: 0.59
Batch: 300; loss: 1.27; acc: 0.67
Batch: 320; loss: 1.4; acc: 0.61
Batch: 340; loss: 1.33; acc: 0.64
Batch: 360; loss: 1.33; acc: 0.61
Batch: 380; loss: 1.25; acc: 0.66
Batch: 400; loss: 1.3; acc: 0.66
Batch: 420; loss: 1.52; acc: 0.55
Batch: 440; loss: 1.39; acc: 0.56
Batch: 460; loss: 1.21; acc: 0.72
Batch: 480; loss: 1.3; acc: 0.67
Batch: 500; loss: 1.49; acc: 0.48
Batch: 520; loss: 1.18; acc: 0.64
Batch: 540; loss: 1.22; acc: 0.67
Batch: 560; loss: 1.22; acc: 0.67
Batch: 580; loss: 1.52; acc: 0.62
Batch: 600; loss: 1.29; acc: 0.62
Batch: 620; loss: 1.43; acc: 0.58
Batch: 640; loss: 1.19; acc: 0.64
Batch: 660; loss: 1.29; acc: 0.61
Batch: 680; loss: 1.35; acc: 0.58
Batch: 700; loss: 1.21; acc: 0.64
Batch: 720; loss: 1.31; acc: 0.59
Batch: 740; loss: 1.33; acc: 0.62
Batch: 760; loss: 1.25; acc: 0.64
Batch: 780; loss: 1.3; acc: 0.59
Train Epoch over. train_loss: 1.31; train_accuracy: 0.63 

0.00012066283670719713
0.00011536673264345154
Batch: 0; loss: 1.26; acc: 0.66
Batch: 20; loss: 1.43; acc: 0.55
Batch: 40; loss: 0.99; acc: 0.83
Batch: 60; loss: 1.28; acc: 0.64
Batch: 80; loss: 1.13; acc: 0.73
Batch: 100; loss: 1.29; acc: 0.72
Batch: 120; loss: 1.42; acc: 0.59
Batch: 140; loss: 1.07; acc: 0.81
Val Epoch over. val_loss: 1.2521698387565128; val_accuracy: 0.6537619426751592 

The current subspace-distance is: 0.00011536673264345154 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 1.25; acc: 0.69
Batch: 20; loss: 1.31; acc: 0.58
Batch: 40; loss: 1.36; acc: 0.62
Batch: 60; loss: 1.34; acc: 0.62
Batch: 80; loss: 1.5; acc: 0.56
Batch: 100; loss: 1.35; acc: 0.52
Batch: 120; loss: 1.36; acc: 0.67
Batch: 140; loss: 1.32; acc: 0.61
Batch: 160; loss: 1.22; acc: 0.69
Batch: 180; loss: 1.21; acc: 0.66
Batch: 200; loss: 1.3; acc: 0.64
Batch: 220; loss: 1.28; acc: 0.64
Batch: 240; loss: 1.41; acc: 0.55
Batch: 260; loss: 1.36; acc: 0.58
Batch: 280; loss: 1.48; acc: 0.62
Batch: 300; loss: 1.33; acc: 0.62
Batch: 320; loss: 1.24; acc: 0.66
Batch: 340; loss: 1.38; acc: 0.59
Batch: 360; loss: 1.49; acc: 0.58
Batch: 380; loss: 1.34; acc: 0.61
Batch: 400; loss: 1.33; acc: 0.58
Batch: 420; loss: 1.25; acc: 0.64
Batch: 440; loss: 1.36; acc: 0.52
Batch: 460; loss: 1.46; acc: 0.53
Batch: 480; loss: 1.29; acc: 0.64
Batch: 500; loss: 1.16; acc: 0.7
Batch: 520; loss: 1.26; acc: 0.66
Batch: 540; loss: 1.29; acc: 0.62
Batch: 560; loss: 1.22; acc: 0.67
Batch: 580; loss: 1.23; acc: 0.61
Batch: 600; loss: 1.37; acc: 0.59
Batch: 620; loss: 1.26; acc: 0.67
Batch: 640; loss: 1.11; acc: 0.69
Batch: 660; loss: 1.31; acc: 0.62
Batch: 680; loss: 1.16; acc: 0.72
Batch: 700; loss: 1.23; acc: 0.7
Batch: 720; loss: 1.15; acc: 0.73
Batch: 740; loss: 1.02; acc: 0.78
Batch: 760; loss: 1.24; acc: 0.72
Batch: 780; loss: 1.22; acc: 0.67
Train Epoch over. train_loss: 1.27; train_accuracy: 0.64 

0.0001306375488638878
0.00012419374252203852
Batch: 0; loss: 1.21; acc: 0.69
Batch: 20; loss: 1.38; acc: 0.58
Batch: 40; loss: 0.93; acc: 0.78
Batch: 60; loss: 1.23; acc: 0.64
Batch: 80; loss: 1.08; acc: 0.73
Batch: 100; loss: 1.23; acc: 0.72
Batch: 120; loss: 1.38; acc: 0.59
Batch: 140; loss: 1.0; acc: 0.81
Val Epoch over. val_loss: 1.2031797474356973; val_accuracy: 0.6642117834394905 

The current subspace-distance is: 0.00012419374252203852 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.22; acc: 0.67
Batch: 20; loss: 1.25; acc: 0.58
Batch: 40; loss: 1.12; acc: 0.72
Batch: 60; loss: 1.35; acc: 0.59
Batch: 80; loss: 1.26; acc: 0.66
Batch: 100; loss: 1.43; acc: 0.55
Batch: 120; loss: 1.25; acc: 0.67
Batch: 140; loss: 1.26; acc: 0.56
Batch: 160; loss: 1.45; acc: 0.55
Batch: 180; loss: 1.29; acc: 0.59
Batch: 200; loss: 1.18; acc: 0.7
Batch: 220; loss: 1.25; acc: 0.73
Batch: 240; loss: 1.29; acc: 0.64
Batch: 260; loss: 1.14; acc: 0.69
Batch: 280; loss: 1.43; acc: 0.61
