model : table13slim
N : 14
flips : True
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 16:12:31

Channel scaling factor: 1.07

The number of parameters is: 267152

The number of individual parameters is:

9
162
9
9
13
31356
13
13
26
90584
26
26
64
139776
64
64
4096
64
640
10
64
64

nonzero elements in E: 13357598
elements in E: 13357600
fraction nonzero: 0.999999850272504
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.5; acc: 0.08
Batch: 0; loss: 1.28; acc: 0.61
Batch: 20; loss: 1.52; acc: 0.53
Batch: 40; loss: 0.97; acc: 0.72
Batch: 60; loss: 1.21; acc: 0.67
Batch: 80; loss: 1.15; acc: 0.69
Batch: 100; loss: 1.18; acc: 0.67
Batch: 120; loss: 1.38; acc: 0.55
Batch: 140; loss: 1.24; acc: 0.56
Val Epoch over. val_loss: 1.2066826307849519; val_accuracy: 0.6712778662420382 

The current subspace-distance is: 0.00016046308155637234 

Epoch 20 start
The current lr is: 0.3
Batch: 0; loss: 1.22; acc: 0.69
Batch: 20; loss: 1.3; acc: 0.58
Batch: 40; loss: 1.23; acc: 0.64
Batch: 60; loss: 1.28; acc: 0.59
Batch: 80; loss: 1.38; acc: 0.62
Batch: 100; loss: 1.16; acc: 0.72
Batch: 120; loss: 1.15; acc: 0.75
Batch: 140; loss: 1.12; acc: 0.73
Batch: 160; loss: 1.19; acc: 0.67
Batch: 180; loss: 1.2; acc: 0.69
Batch: 200; loss: 1.23; acc: 0.64
Batch: 220; loss: 1.11; acc: 0.81
Batch: 240; loss: 1.26; acc: 0.66
Batch: 260; loss: 1.17; acc: 0.67
Batch: 280; loss: 1.15; acc: 0.73
Batch: 300; loss: 1.25; acc: 0.62
Batch: 320; loss: 1.03; acc: 0.77
Batch: 340; loss: 1.3; acc: 0.58
Batch: 360; loss: 1.2; acc: 0.69
Batch: 380; loss: 1.2; acc: 0.72
Batch: 400; loss: 1.29; acc: 0.62
Batch: 420; loss: 1.29; acc: 0.66
Batch: 440; loss: 1.37; acc: 0.59
Batch: 460; loss: 1.12; acc: 0.7
Batch: 480; loss: 1.27; acc: 0.67
Batch: 500; loss: 1.25; acc: 0.61
Batch: 520; loss: 1.31; acc: 0.58
Batch: 540; loss: 1.27; acc: 0.69
Batch: 560; loss: 1.42; acc: 0.56
Batch: 580; loss: 1.32; acc: 0.61
Batch: 600; loss: 1.22; acc: 0.69
Batch: 620; loss: 1.19; acc: 0.72
Batch: 640; loss: 1.25; acc: 0.67
Batch: 660; loss: 1.09; acc: 0.67
Batch: 680; loss: 1.22; acc: 0.67
Batch: 700; loss: 1.26; acc: 0.66
Batch: 720; loss: 1.55; acc: 0.5
Batch: 740; loss: 1.19; acc: 0.67
Batch: 760; loss: 1.13; acc: 0.72
Batch: 780; loss: 1.24; acc: 0.67
Train Epoch over. train_loss: 1.23; train_accuracy: 0.66 

0.00017260875029023737
0.00016401527682319283
Batch: 0; loss: 1.26; acc: 0.61
Batch: 20; loss: 1.51; acc: 0.53
Batch: 40; loss: 0.95; acc: 0.77
Batch: 60; loss: 1.2; acc: 0.67
Batch: 80; loss: 1.14; acc: 0.72
Batch: 100; loss: 1.17; acc: 0.69
Batch: 120; loss: 1.36; acc: 0.56
Batch: 140; loss: 1.23; acc: 0.58
Val Epoch over. val_loss: 1.1986063024041; val_accuracy: 0.673765923566879 

The current subspace-distance is: 0.00016401527682319283 

Epoch 21 start
The current lr is: 0.09
Batch: 0; loss: 1.15; acc: 0.64
Batch: 20; loss: 1.18; acc: 0.72
Batch: 40; loss: 1.27; acc: 0.62
Batch: 60; loss: 1.29; acc: 0.61
Batch: 80; loss: 1.14; acc: 0.69
Batch: 100; loss: 1.2; acc: 0.72
Batch: 120; loss: 1.39; acc: 0.55
Batch: 140; loss: 1.03; acc: 0.77
Batch: 160; loss: 1.29; acc: 0.62
Batch: 180; loss: 1.18; acc: 0.66
Batch: 200; loss: 1.19; acc: 0.69
Batch: 220; loss: 1.15; acc: 0.62
Batch: 240; loss: 1.23; acc: 0.61
Batch: 260; loss: 1.16; acc: 0.73
Batch: 280; loss: 1.31; acc: 0.62
Batch: 300; loss: 1.2; acc: 0.61
Batch: 320; loss: 1.11; acc: 0.72
Batch: 340; loss: 1.25; acc: 0.67
Batch: 360; loss: 1.14; acc: 0.67
Batch: 380; loss: 1.17; acc: 0.75
Batch: 400; loss: 1.47; acc: 0.61
Batch: 420; loss: 1.24; acc: 0.61
Batch: 440; loss: 1.23; acc: 0.62
Batch: 460; loss: 1.17; acc: 0.62
Batch: 480; loss: 1.2; acc: 0.67
Batch: 500; loss: 1.27; acc: 0.64
Batch: 520; loss: 1.16; acc: 0.67
Batch: 540; loss: 1.2; acc: 0.66
Batch: 560; loss: 1.33; acc: 0.66
Batch: 580; loss: 1.16; acc: 0.73
Batch: 600; loss: 1.07; acc: 0.72
Batch: 620; loss: 1.21; acc: 0.73
Batch: 640; loss: 1.33; acc: 0.62
Batch: 660; loss: 1.2; acc: 0.59
Batch: 680; loss: 1.31; acc: 0.69
Batch: 700; loss: 1.12; acc: 0.62
Batch: 720; loss: 1.08; acc: 0.69
Batch: 740; loss: 1.37; acc: 0.59
Batch: 760; loss: 1.21; acc: 0.64
Batch: 780; loss: 1.11; acc: 0.7
Train Epoch over. train_loss: 1.23; train_accuracy: 0.66 

0.0001717606355668977
0.00016594293992966413
Batch: 0; loss: 1.24; acc: 0.64
Batch: 20; loss: 1.5; acc: 0.53
Batch: 40; loss: 0.96; acc: 0.75
Batch: 60; loss: 1.2; acc: 0.67
Batch: 80; loss: 1.14; acc: 0.69
Batch: 100; loss: 1.16; acc: 0.7
Batch: 120; loss: 1.34; acc: 0.61
Batch: 140; loss: 1.22; acc: 0.61
Val Epoch over. val_loss: 1.1944271436162814; val_accuracy: 0.6812300955414012 

The current subspace-distance is: 0.00016594293992966413 

Epoch 22 start
The current lr is: 0.09
Batch: 0; loss: 1.29; acc: 0.66
Batch: 20; loss: 1.25; acc: 0.62
Batch: 40; loss: 1.27; acc: 0.62
Batch: 60; loss: 1.2; acc: 0.62
Batch: 80; loss: 1.21; acc: 0.59
Batch: 100; loss: 1.2; acc: 0.61
Batch: 120; loss: 1.17; acc: 0.67
Batch: 140; loss: 1.27; acc: 0.7
Batch: 160; loss: 1.25; acc: 0.7
Batch: 180; loss: 1.32; acc: 0.58
Batch: 200; loss: 1.46; acc: 0.62
Batch: 220; loss: 1.49; acc: 0.58
Batch: 240; loss: 1.31; acc: 0.62
Batch: 260; loss: 1.09; acc: 0.77
Batch: 280; loss: 1.15; acc: 0.64
Batch: 300; loss: 1.13; acc: 0.7
Batch: 320; loss: 1.25; acc: 0.64
Batch: 340; loss: 1.24; acc: 0.64
Batch: 360; loss: 1.37; acc: 0.64
Batch: 380; loss: 1.21; acc: 0.69
Batch: 400; loss: 1.2; acc: 0.69
Batch: 420; loss: 1.17; acc: 0.66
Batch: 440; loss: 1.06; acc: 0.75
Batch: 460; loss: 1.18; acc: 0.7
Batch: 480; loss: 1.2; acc: 0.69
Batch: 500; loss: 1.09; acc: 0.77
Batch: 520; loss: 1.15; acc: 0.67
Batch: 540; loss: 1.13; acc: 0.72
Batch: 560; loss: 1.05; acc: 0.8
Batch: 580; loss: 1.21; acc: 0.67
Batch: 600; loss: 1.24; acc: 0.7
Batch: 620; loss: 1.26; acc: 0.61
Batch: 640; loss: 1.18; acc: 0.72
Batch: 660; loss: 1.3; acc: 0.56
Batch: 680; loss: 1.15; acc: 0.73
Batch: 700; loss: 1.24; acc: 0.66
Batch: 720; loss: 1.27; acc: 0.53
Batch: 740; loss: 1.31; acc: 0.66
Batch: 760; loss: 1.29; acc: 0.61
Batch: 780; loss: 1.16; acc: 0.73
Train Epoch over. train_loss: 1.23; train_accuracy: 0.66 

0.00017193006351590157
0.0001661485293880105
Batch: 0; loss: 1.26; acc: 0.61
Batch: 20; loss: 1.51; acc: 0.55
Batch: 40; loss: 0.95; acc: 0.77
Batch: 60; loss: 1.2; acc: 0.67
Batch: 80; loss: 1.13; acc: 0.72
Batch: 100; loss: 1.16; acc: 0.67
Batch: 120; loss: 1.36; acc: 0.56
Batch: 140; loss: 1.22; acc: 0.58
Val Epoch over. val_loss: 1.1948422273253179; val_accuracy: 0.673765923566879 

The current subspace-distance is: 0.0001661485293880105 

Epoch 23 start
The current lr is: 0.09
Batch: 0; loss: 1.11; acc: 0.72
Batch: 20; loss: 1.09; acc: 0.75
Batch: 40; loss: 1.15; acc: 0.69
Batch: 60; loss: 1.35; acc: 0.62
Batch: 80; loss: 1.28; acc: 0.58
Batch: 100; loss: 1.09; acc: 0.66
Batch: 120; loss: 1.14; acc: 0.72
Batch: 140; loss: 1.24; acc: 0.64
Batch: 160; loss: 1.06; acc: 0.77
Batch: 180; loss: 1.3; acc: 0.58
Batch: 200; loss: 1.27; acc: 0.61
Batch: 220; loss: 1.23; acc: 0.66
Batch: 240; loss: 1.2; acc: 0.66
Batch: 260; loss: 1.1; acc: 0.72
Batch: 280; loss: 1.09; acc: 0.75
Batch: 300; loss: 1.27; acc: 0.58
Batch: 320; loss: 1.2; acc: 0.7
Batch: 340; loss: 1.2; acc: 0.67
Batch: 360; loss: 1.09; acc: 0.77
Batch: 380; loss: 1.3; acc: 0.64
Batch: 400; loss: 1.28; acc: 0.66
Batch: 420; loss: 1.33; acc: 0.59
Batch: 440; loss: 1.08; acc: 0.7
Batch: 460; loss: 1.41; acc: 0.56
Batch: 480; loss: 1.3; acc: 0.59
Batch: 500; loss: 1.31; acc: 0.67
Batch: 520; loss: 1.34; acc: 0.67
Batch: 540; loss: 1.26; acc: 0.64
Batch: 560; loss: 1.02; acc: 0.75
Batch: 580; loss: 1.09; acc: 0.73
Batch: 600; loss: 1.21; acc: 0.67
Batch: 620; loss: 1.41; acc: 0.58
Batch: 640; loss: 1.15; acc: 0.67
Batch: 660; loss: 1.21; acc: 0.69
Batch: 680; loss: 1.28; acc: 0.61
Batch: 700; loss: 1.29; acc: 0.66
Batch: 720; loss: 1.2; acc: 0.69
Batch: 740; loss: 1.33; acc: 0.59
Batch: 760; loss: 1.16; acc: 0.72
Batch: 780; loss: 1.11; acc: 0.66
Train Epoch over. train_loss: 1.23; train_accuracy: 0.66 

0.00017315488366875798
0.00016867599333636463
Batch: 0; loss: 1.23; acc: 0.62
Batch: 20; loss: 1.48; acc: 0.55
Batch: 40; loss: 0.94; acc: 0.77
Batch: 60; loss: 1.19; acc: 0.67
Batch: 80; loss: 1.13; acc: 0.73
Batch: 100; loss: 1.13; acc: 0.7
Batch: 120; loss: 1.36; acc: 0.56
Batch: 140; loss: 1.2; acc: 0.61
Val Epoch over. val_loss: 1.1812564985007996; val_accuracy: 0.6823248407643312 

The current subspace-distance is: 0.00016867599333636463 

Epoch 24 start
The current lr is: 0.09
Batch: 0; loss: 1.19; acc: 0.69
Batch: 20; loss: 1.32; acc: 0.56
Batch: 40; loss: 1.26; acc: 0.66
Batch: 60; loss: 1.24; acc: 0.75
Batch: 80; loss: 1.08; acc: 0.7
Batch: 100; loss: 1.1; acc: 0.77
Batch: 120; loss: 1.11; acc: 0.69
Batch: 140; loss: 1.26; acc: 0.64
Batch: 160; loss: 1.23; acc: 0.64
Batch: 180; loss: 1.33; acc: 0.59
Batch: 200; loss: 1.21; acc: 0.61
Batch: 220; loss: 1.23; acc: 0.67
Batch: 240; loss: 1.18; acc: 0.64
Batch: 260; loss: 1.29; acc: 0.62
Batch: 280; loss: 1.24; acc: 0.64
Batch: 300; loss: 1.22; acc: 0.62
Batch: 320; loss: 1.27; acc: 0.69
Batch: 340; loss: 1.02; acc: 0.75
Batch: 360; loss: 1.15; acc: 0.67
Batch: 380; loss: 1.36; acc: 0.62
Batch: 400; loss: 1.27; acc: 0.69
Batch: 420; loss: 1.27; acc: 0.64
Batch: 440; loss: 1.24; acc: 0.67
Batch: 460; loss: 1.22; acc: 0.66
Batch: 480; loss: 1.31; acc: 0.59
Batch: 500; loss: 1.17; acc: 0.69
Batch: 520; loss: 1.16; acc: 0.73
Batch: 540; loss: 1.32; acc: 0.59
Batch: 560; loss: 1.05; acc: 0.75
Batch: 580; loss: 1.25; acc: 0.67
Batch: 600; loss: 1.18; acc: 0.69
Batch: 620; loss: 1.29; acc: 0.62
Batch: 640; loss: 1.16; acc: 0.69
Batch: 660; loss: 1.41; acc: 0.59
Batch: 680; loss: 1.25; acc: 0.67
Batch: 700; loss: 1.18; acc: 0.72
Batch: 720; loss: 1.24; acc: 0.64
Batch: 740; loss: 1.28; acc: 0.62
Batch: 760; loss: 1.3; acc: 0.61
Batch: 780; loss: 1.12; acc: 0.7
Train Epoch over. train_loss: 1.22; train_accuracy: 0.66 

0.00017309232498519123
0.00016640183457639068
Batch: 0; loss: 1.25; acc: 0.62
Batch: 20; loss: 1.48; acc: 0.55
Batch: 40; loss: 0.95; acc: 0.77
Batch: 60; loss: 1.19; acc: 0.64
Batch: 80; loss: 1.13; acc: 0.73
Batch: 100; loss: 1.15; acc: 0.69
Batch: 120; loss: 1.36; acc: 0.56
Batch: 140; loss: 1.21; acc: 0.64
Val Epoch over. val_loss: 1.1871748847566592; val_accuracy: 0.6796377388535032 

The current subspace-distance is: 0.00016640183457639068 

Epoch 25 start
The current lr is: 0.09
Batch: 0; loss: 1.17; acc: 0.67
Batch: 20; loss: 1.3; acc: 0.59
Batch: 40; loss: 1.32; acc: 0.58
Batch: 60; loss: 1.24; acc: 0.59
Batch: 80; loss: 1.04; acc: 0.75
Batch: 100; loss: 1.27; acc: 0.69
Batch: 120; loss: 1.27; acc: 0.7
Batch: 140; loss: 1.11; acc: 0.69
Batch: 160; loss: 1.22; acc: 0.62
Batch: 180; loss: 1.16; acc: 0.62
Batch: 200; loss: 1.33; acc: 0.59
Batch: 220; loss: 1.31; acc: 0.59
Batch: 240; loss: 1.3; acc: 0.66
Batch: 260; loss: 1.1; acc: 0.75
Batch: 280; loss: 1.16; acc: 0.66
Batch: 300; loss: 1.21; acc: 0.7
Batch: 320; loss: 1.23; acc: 0.69
Batch: 340; loss: 1.12; acc: 0.72
Batch: 360; loss: 1.36; acc: 0.56
Batch: 380; loss: 1.26; acc: 0.7
Batch: 400; loss: 1.31; acc: 0.58
Batch: 420; loss: 1.34; acc: 0.64
Batch: 440; loss: 1.2; acc: 0.69
Batch: 460; loss: 1.14; acc: 0.66
Batch: 480; loss: 1.27; acc: 0.75
Batch: 500; loss: 1.41; acc: 0.58
Batch: 520; loss: 1.26; acc: 0.66
Batch: 540; loss: 1.32; acc: 0.59
Batch: 560; loss: 1.29; acc: 0.62
Batch: 580; loss: 1.31; acc: 0.62
Batch: 600; loss: 1.19; acc: 0.66
Batch: 620; loss: 1.17; acc: 0.72
Batch: 640; loss: 1.17; acc: 0.7
Batch: 660; loss: 1.22; acc: 0.64
Batch: 680; loss: 1.14; acc: 0.62
Batch: 700; loss: 1.21; acc: 0.64
Batch: 720; loss: 1.28; acc: 0.64
Batch: 740; loss: 1.43; acc: 0.55
Batch: 760; loss: 1.31; acc: 0.61
Batch: 780; loss: 1.44; acc: 0.56
Train Epoch over. train_loss: 1.22; train_accuracy: 0.66 

0.0001736881968099624
0.0001690913923084736
Batch: 0; loss: 1.23; acc: 0.59
Batch: 20; loss: 1.49; acc: 0.55
Batch: 40; loss: 0.94; acc: 0.77
Batch: 60; loss: 1.19; acc: 0.64
Batch: 80; loss: 1.12; acc: 0.72
Batch: 100; loss: 1.13; acc: 0.7
Batch: 120; loss: 1.35; acc: 0.55
Batch: 140; loss: 1.19; acc: 0.64
Val Epoch over. val_loss: 1.1778474761422273; val_accuracy: 0.6821257961783439 

The current subspace-distance is: 0.0001690913923084736 

Epoch 26 start
The current lr is: 0.09
Batch: 0; loss: 1.05; acc: 0.75
Batch: 20; loss: 1.27; acc: 0.66
Batch: 40; loss: 1.33; acc: 0.58
Batch: 60; loss: 1.24; acc: 0.62
Batch: 80; loss: 1.28; acc: 0.58
Batch: 100; loss: 1.29; acc: 0.64
Batch: 120; loss: 1.35; acc: 0.62
Batch: 140; loss: 1.21; acc: 0.67
Batch: 160; loss: 1.26; acc: 0.7
Batch: 180; loss: 1.03; acc: 0.77
Batch: 200; loss: 1.1; acc: 0.8
Batch: 220; loss: 1.35; acc: 0.59
Batch: 240; loss: 1.35; acc: 0.56
Batch: 260; loss: 1.11; acc: 0.75
Batch: 280; loss: 1.04; acc: 0.78
Batch: 300; loss: 1.44; acc: 0.58
Batch: 320; loss: 1.28; acc: 0.67
Batch: 340; loss: 1.29; acc: 0.56
Batch: 360; loss: 1.17; acc: 0.69
Batch: 380; loss: 1.38; acc: 0.58
Batch: 400; loss: 1.05; acc: 0.75
Batch: 420; loss: 1.24; acc: 0.69
Batch: 440; loss: 1.28; acc: 0.59
Batch: 460; loss: 1.25; acc: 0.64
Batch: 480; loss: 1.13; acc: 0.69
Batch: 500; loss: 1.16; acc: 0.72
Batch: 520; loss: 1.19; acc: 0.7
Batch: 540; loss: 1.32; acc: 0.58
Batch: 560; loss: 1.33; acc: 0.55
Batch: 580; loss: 1.26; acc: 0.61
Batch: 600; loss: 1.06; acc: 0.78
Batch: 620; loss: 1.26; acc: 0.64
Batch: 640; loss: 1.13; acc: 0.69
Batch: 660; loss: 1.14; acc: 0.69
Batch: 680; loss: 1.13; acc: 0.66
Batch: 700; loss: 1.13; acc: 0.69
Batch: 720; loss: 1.23; acc: 0.67
Batch: 740; loss: 1.21; acc: 0.67
Batch: 760; loss: 1.14; acc: 0.67
Batch: 780; loss: 1.14; acc: 0.67
Train Epoch over. train_loss: 1.22; train_accuracy: 0.66 

0.00017455877969041467
0.00016910942213144153
Batch: 0; loss: 1.22; acc: 0.62
Batch: 20; loss: 1.48; acc: 0.55
Batch: 40; loss: 0.93; acc: 0.77
Batch: 60; loss: 1.19; acc: 0.64
Batch: 80; loss: 1.11; acc: 0.7
Batch: 100; loss: 1.11; acc: 0.7
Batch: 120; loss: 1.34; acc: 0.58
Batch: 140; loss: 1.17; acc: 0.66
Val Epoch over. val_loss: 1.1686538279436196; val_accuracy: 0.6831210191082803 

The current subspace-distance is: 0.00016910942213144153 

Epoch 27 start
The current lr is: 0.09
Batch: 0; loss: 1.32; acc: 0.64
Batch: 20; loss: 1.2; acc: 0.73
Batch: 40; loss: 1.14; acc: 0.73
Batch: 60; loss: 1.13; acc: 0.72
Batch: 80; loss: 1.24; acc: 0.62
Batch: 100; loss: 1.16; acc: 0.69
Batch: 120; loss: 1.18; acc: 0.69
Batch: 140; loss: 1.3; acc: 0.56
Batch: 160; loss: 1.06; acc: 0.72
Batch: 180; loss: 1.14; acc: 0.69
Batch: 200; loss: 1.11; acc: 0.69
Batch: 220; loss: 1.18; acc: 0.66
Batch: 240; loss: 1.34; acc: 0.59
Batch: 260; loss: 1.16; acc: 0.67
Batch: 280; loss: 1.45; acc: 0.52
Batch: 300; loss: 1.12; acc: 0.75
Batch: 320; loss: 1.1; acc: 0.72
Batch: 340; loss: 1.21; acc: 0.67
Batch: 360; loss: 1.28; acc: 0.66
Batch: 380; loss: 1.22; acc: 0.66
Batch: 400; loss: 1.28; acc: 0.66
Batch: 420; loss: 1.36; acc: 0.55
Batch: 440; loss: 1.21; acc: 0.66
Batch: 460; loss: 1.38; acc: 0.62
Batch: 480; loss: 1.08; acc: 0.72
Batch: 500; loss: 1.04; acc: 0.75
Batch: 520; loss: 1.18; acc: 0.72
Batch: 540; loss: 1.13; acc: 0.72
Batch: 560; loss: 1.52; acc: 0.53
Batch: 580; loss: 1.24; acc: 0.58
Batch: 600; loss: 1.34; acc: 0.58
Batch: 620; loss: 1.25; acc: 0.61
Batch: 640; loss: 1.12; acc: 0.75
Batch: 660; loss: 1.23; acc: 0.62
Batch: 680; loss: 1.33; acc: 0.64
Batch: 700; loss: 1.39; acc: 0.59
Batch: 720; loss: 1.2; acc: 0.64
Batch: 740; loss: 1.51; acc: 0.5
Batch: 760; loss: 1.22; acc: 0.67
Batch: 780; loss: 1.23; acc: 0.69
Train Epoch over. train_loss: 1.22; train_accuracy: 0.66 

0.0001776794233592227
0.00017080898396670818
Batch: 0; loss: 1.24; acc: 0.62
Batch: 20; loss: 1.48; acc: 0.58
Batch: 40; loss: 0.94; acc: 0.77
Batch: 60; loss: 1.21; acc: 0.66
Batch: 80; loss: 1.13; acc: 0.69
Batch: 100; loss: 1.14; acc: 0.72
Batch: 120; loss: 1.35; acc: 0.58
Batch: 140; loss: 1.2; acc: 0.64
Val Epoch over. val_loss: 1.1801157851887356; val_accuracy: 0.6778463375796179 

The current subspace-distance is: 0.00017080898396670818 

Epoch 28 start
The current lr is: 0.09
Batch: 0; loss: 1.1; acc: 0.78
Batch: 20; loss: 1.27; acc: 0.62
Batch: 40; loss: 1.37; acc: 0.61
Batch: 60; loss: 1.24; acc: 0.62
Batch: 80; loss: 1.26; acc: 0.62
Batch: 100; loss: 1.26; acc: 0.62
Batch: 120; loss: 1.19; acc: 0.75
Batch: 140; loss: 1.34; acc: 0.58
Batch: 160; loss: 1.17; acc: 0.64
Batch: 180; loss: 1.24; acc: 0.64
Batch: 200; loss: 1.18; acc: 0.67
Batch: 220; loss: 1.22; acc: 0.66
Batch: 240; loss: 1.26; acc: 0.58
Batch: 260; loss: 1.11; acc: 0.72
Batch: 280; loss: 1.19; acc: 0.7
Batch: 300; loss: 1.17; acc: 0.7
Batch: 320; loss: 1.15; acc: 0.7
Batch: 340; loss: 1.27; acc: 0.67
Batch: 360; loss: 1.36; acc: 0.66
Batch: 380; loss: 1.0; acc: 0.81
Batch: 400; loss: 1.09; acc: 0.78
Batch: 420; loss: 1.15; acc: 0.67
Batch: 440; loss: 1.39; acc: 0.55
Batch: 460; loss: 1.21; acc: 0.7
Batch: 480; loss: 1.31; acc: 0.61
Batch: 500; loss: 1.18; acc: 0.64
Batch: 520; loss: 1.15; acc: 0.7
Batch: 540; loss: 1.36; acc: 0.56
Batch: 560; loss: 1.27; acc: 0.64
Batch: 580; loss: 1.04; acc: 0.81
Batch: 600; loss: 1.38; acc: 0.58
Batch: 620; loss: 1.08; acc: 0.69
Batch: 640; loss: 1.16; acc: 0.7
Batch: 660; loss: 1.29; acc: 0.75
Batch: 680; loss: 1.1; acc: 0.8
Batch: 700; loss: 1.14; acc: 0.69
Batch: 720; loss: 1.31; acc: 0.61
Batch: 740; loss: 1.53; acc: 0.53
Batch: 760; loss: 1.08; acc: 0.7
Batch: 780; loss: 1.25; acc: 0.59
Train Epoch over. train_loss: 1.21; train_accuracy: 0.66 

0.00017779209883883595
0.00016931528807617724
Batch: 0; loss: 1.22; acc: 0.61
Batch: 20; loss: 1.48; acc: 0.55
Batch: 40; loss: 0.93; acc: 0.77
Batch: 60; loss: 1.19; acc: 0.66
Batch: 80; loss: 1.12; acc: 0.72
Batch: 100; loss: 1.11; acc: 0.7
Batch: 120; loss: 1.35; acc: 0.58
Batch: 140; loss: 1.19; acc: 0.66
Val Epoch over. val_loss: 1.1706047027733675; val_accuracy: 0.6794386942675159 

The current subspace-distance is: 0.00016931528807617724 

Epoch 29 start
The current lr is: 0.09
Batch: 0; loss: 1.31; acc: 0.55
Batch: 20; loss: 1.24; acc: 0.61
Batch: 40; loss: 1.11; acc: 0.75
Batch: 60; loss: 1.22; acc: 0.69
Batch: 80; loss: 1.29; acc: 0.56
Batch: 100; loss: 1.12; acc: 0.77
Batch: 120; loss: 1.17; acc: 0.67
Batch: 140; loss: 1.24; acc: 0.66
Batch: 160; loss: 1.3; acc: 0.56
Batch: 180; loss: 1.09; acc: 0.7
Batch: 200; loss: 1.42; acc: 0.58
Batch: 220; loss: 1.22; acc: 0.66
Batch: 240; loss: 1.38; acc: 0.56
Batch: 260; loss: 1.2; acc: 0.67
Batch: 280; loss: 1.24; acc: 0.62
Batch: 300; loss: 1.21; acc: 0.64
Batch: 320; loss: 1.3; acc: 0.62
Batch: 340; loss: 1.29; acc: 0.56
Batch: 360; loss: 1.21; acc: 0.7
Batch: 380; loss: 1.2; acc: 0.69
Batch: 400; loss: 1.22; acc: 0.67
Batch: 420; loss: 1.28; acc: 0.59
Batch: 440; loss: 1.13; acc: 0.7
Batch: 460; loss: 1.11; acc: 0.72
Batch: 480; loss: 1.33; acc: 0.64
Batch: 500; loss: 1.39; acc: 0.62
Batch: 520; loss: 1.17; acc: 0.66
Batch: 540; loss: 1.34; acc: 0.61
Batch: 560; loss: 1.26; acc: 0.64
Batch: 580; loss: 1.24; acc: 0.62
Batch: 600; loss: 1.18; acc: 0.7
Batch: 620; loss: 1.06; acc: 0.72
Batch: 640; loss: 1.15; acc: 0.69
Batch: 660; loss: 1.21; acc: 0.66
Batch: 680; loss: 1.26; acc: 0.59
Batch: 700; loss: 1.46; acc: 0.5
Batch: 720; loss: 1.21; acc: 0.64
Batch: 740; loss: 1.21; acc: 0.64
Batch: 760; loss: 1.41; acc: 0.53
Batch: 780; loss: 1.11; acc: 0.72
Train Epoch over. train_loss: 1.21; train_accuracy: 0.66 

0.00017969678447116166
0.00017362990183755755
Batch: 0; loss: 1.22; acc: 0.62
Batch: 20; loss: 1.48; acc: 0.56
Batch: 40; loss: 0.93; acc: 0.77
Batch: 60; loss: 1.19; acc: 0.67
Batch: 80; loss: 1.12; acc: 0.72
Batch: 100; loss: 1.11; acc: 0.72
Batch: 120; loss: 1.34; acc: 0.56
Batch: 140; loss: 1.18; acc: 0.62
Val Epoch over. val_loss: 1.1732415443013429; val_accuracy: 0.6805334394904459 

The current subspace-distance is: 0.00017362990183755755 

Epoch 30 start
The current lr is: 0.09
Batch: 0; loss: 1.13; acc: 0.67
Batch: 20; loss: 1.18; acc: 0.66
Batch: 40; loss: 0.95; acc: 0.83
Batch: 60; loss: 1.26; acc: 0.66
Batch: 80; loss: 1.19; acc: 0.61
Batch: 100; loss: 1.11; acc: 0.66
Batch: 120; loss: 1.22; acc: 0.61
Batch: 140; loss: 1.04; acc: 0.8
Batch: 160; loss: 1.35; acc: 0.56
Batch: 180; loss: 1.24; acc: 0.59
Batch: 200; loss: 1.19; acc: 0.69
Batch: 220; loss: 1.14; acc: 0.7
Batch: 240; loss: 1.31; acc: 0.62
Batch: 260; loss: 1.18; acc: 0.62
Batch: 280; loss: 1.05; acc: 0.77
Batch: 300; loss: 1.18; acc: 0.72
Batch: 320; loss: 1.21; acc: 0.62
Batch: 340; loss: 1.22; acc: 0.66
Batch: 360; loss: 1.34; acc: 0.59
Batch: 380; loss: 1.21; acc: 0.7
Batch: 400; loss: 1.12; acc: 0.73
Batch: 420; loss: 1.08; acc: 0.69
Batch: 440; loss: 1.18; acc: 0.62
Batch: 460; loss: 1.2; acc: 0.77
Batch: 480; loss: 1.1; acc: 0.7
Batch: 500; loss: 1.1; acc: 0.69
Batch: 520; loss: 1.08; acc: 0.72
Batch: 540; loss: 1.17; acc: 0.61
Batch: 560; loss: 1.14; acc: 0.69
Batch: 580; loss: 1.34; acc: 0.59
Batch: 600; loss: 1.2; acc: 0.66
