model : table13slim
N : 5
flips : True
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 15:59:58

Channel scaling factor: 2.25

The number of parameters is: 276579

The number of individual parameters is:

18
288
18
18
27
41796
27
27
54
125388
54
54
64
103680
64
64
4096
64
640
10
64
64

nonzero elements in E: 13828948
elements in E: 13828950
fraction nonzero: 0.9999998553758601
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.36; acc: 0.16
Batch: 420; loss: 1.07; acc: 0.7
Batch: 440; loss: 1.02; acc: 0.77
Batch: 460; loss: 1.13; acc: 0.69
Batch: 480; loss: 1.05; acc: 0.7
Batch: 500; loss: 1.2; acc: 0.59
Batch: 520; loss: 1.03; acc: 0.77
Batch: 540; loss: 1.28; acc: 0.59
Batch: 560; loss: 0.97; acc: 0.7
Batch: 580; loss: 1.09; acc: 0.72
Batch: 600; loss: 0.92; acc: 0.78
Batch: 620; loss: 1.03; acc: 0.73
Batch: 640; loss: 1.19; acc: 0.64
Batch: 660; loss: 1.2; acc: 0.62
Batch: 680; loss: 1.11; acc: 0.67
Batch: 700; loss: 0.92; acc: 0.77
Batch: 720; loss: 1.04; acc: 0.69
Batch: 740; loss: 1.23; acc: 0.61
Batch: 760; loss: 1.0; acc: 0.72
Batch: 780; loss: 1.27; acc: 0.64
Train Epoch over. train_loss: 1.09; train_accuracy: 0.7 

0.00018452150106895715
0.00018018623813986778
Batch: 0; loss: 1.06; acc: 0.75
Batch: 20; loss: 1.12; acc: 0.62
Batch: 40; loss: 0.73; acc: 0.86
Batch: 60; loss: 1.04; acc: 0.75
Batch: 80; loss: 0.85; acc: 0.86
Batch: 100; loss: 1.07; acc: 0.77
Batch: 120; loss: 1.11; acc: 0.72
Batch: 140; loss: 1.02; acc: 0.7
Val Epoch over. val_loss: 1.0242336513889823; val_accuracy: 0.7409434713375797 

The current subspace-distance is: 0.00018018623813986778 

Epoch 17 start
The current lr is: 0.3
Batch: 0; loss: 1.05; acc: 0.69
Batch: 20; loss: 1.01; acc: 0.77
Batch: 40; loss: 1.01; acc: 0.77
Batch: 60; loss: 0.88; acc: 0.8
Batch: 80; loss: 1.23; acc: 0.59
Batch: 100; loss: 0.98; acc: 0.81
Batch: 120; loss: 1.11; acc: 0.7
Batch: 140; loss: 1.06; acc: 0.75
Batch: 160; loss: 1.14; acc: 0.69
Batch: 180; loss: 1.05; acc: 0.72
Batch: 200; loss: 1.05; acc: 0.73
Batch: 220; loss: 0.96; acc: 0.73
Batch: 240; loss: 1.0; acc: 0.73
Batch: 260; loss: 1.09; acc: 0.7
Batch: 280; loss: 1.08; acc: 0.72
Batch: 300; loss: 1.0; acc: 0.81
Batch: 320; loss: 1.04; acc: 0.77
Batch: 340; loss: 1.01; acc: 0.72
Batch: 360; loss: 1.18; acc: 0.66
Batch: 380; loss: 1.09; acc: 0.77
Batch: 400; loss: 1.05; acc: 0.73
Batch: 420; loss: 1.01; acc: 0.72
Batch: 440; loss: 1.18; acc: 0.64
Batch: 460; loss: 0.96; acc: 0.73
Batch: 480; loss: 1.14; acc: 0.62
Batch: 500; loss: 1.15; acc: 0.67
Batch: 520; loss: 1.06; acc: 0.7
Batch: 540; loss: 0.96; acc: 0.81
Batch: 560; loss: 0.94; acc: 0.78
Batch: 580; loss: 1.09; acc: 0.69
Batch: 600; loss: 1.08; acc: 0.69
Batch: 620; loss: 1.18; acc: 0.62
Batch: 640; loss: 1.12; acc: 0.7
Batch: 660; loss: 1.1; acc: 0.67
Batch: 680; loss: 1.24; acc: 0.59
Batch: 700; loss: 1.04; acc: 0.69
Batch: 720; loss: 1.07; acc: 0.73
Batch: 740; loss: 1.14; acc: 0.75
Batch: 760; loss: 0.93; acc: 0.78
Batch: 780; loss: 1.1; acc: 0.72
Train Epoch over. train_loss: 1.08; train_accuracy: 0.71 

0.00018681358778849244
0.000175628942088224
Batch: 0; loss: 1.05; acc: 0.73
Batch: 20; loss: 1.13; acc: 0.62
Batch: 40; loss: 0.72; acc: 0.86
Batch: 60; loss: 1.04; acc: 0.75
Batch: 80; loss: 0.84; acc: 0.86
Batch: 100; loss: 1.06; acc: 0.77
Batch: 120; loss: 1.11; acc: 0.72
Batch: 140; loss: 1.02; acc: 0.7
Val Epoch over. val_loss: 1.0222739949347868; val_accuracy: 0.7453224522292994 

The current subspace-distance is: 0.000175628942088224 

Epoch 18 start
The current lr is: 0.3
Batch: 0; loss: 1.08; acc: 0.75
Batch: 20; loss: 1.07; acc: 0.78
Batch: 40; loss: 0.96; acc: 0.84
Batch: 60; loss: 1.13; acc: 0.73
Batch: 80; loss: 0.97; acc: 0.81
Batch: 100; loss: 1.01; acc: 0.69
Batch: 120; loss: 0.97; acc: 0.89
Batch: 140; loss: 1.01; acc: 0.7
Batch: 160; loss: 1.22; acc: 0.64
Batch: 180; loss: 1.13; acc: 0.7
Batch: 200; loss: 1.02; acc: 0.73
Batch: 220; loss: 1.18; acc: 0.67
Batch: 240; loss: 1.01; acc: 0.72
Batch: 260; loss: 1.1; acc: 0.77
Batch: 280; loss: 0.94; acc: 0.8
Batch: 300; loss: 1.12; acc: 0.7
Batch: 320; loss: 1.04; acc: 0.7
Batch: 340; loss: 1.07; acc: 0.73
Batch: 360; loss: 1.0; acc: 0.73
Batch: 380; loss: 0.9; acc: 0.8
Batch: 400; loss: 0.98; acc: 0.81
Batch: 420; loss: 1.19; acc: 0.69
Batch: 440; loss: 0.93; acc: 0.77
Batch: 460; loss: 1.02; acc: 0.72
Batch: 480; loss: 1.21; acc: 0.67
Batch: 500; loss: 1.19; acc: 0.66
Batch: 520; loss: 1.17; acc: 0.69
Batch: 540; loss: 0.95; acc: 0.78
Batch: 560; loss: 0.8; acc: 0.89
Batch: 580; loss: 0.91; acc: 0.81
Batch: 600; loss: 1.01; acc: 0.75
Batch: 620; loss: 1.09; acc: 0.72
Batch: 640; loss: 0.85; acc: 0.91
Batch: 660; loss: 1.14; acc: 0.67
Batch: 680; loss: 1.11; acc: 0.7
Batch: 700; loss: 0.99; acc: 0.75
Batch: 720; loss: 1.2; acc: 0.67
Batch: 740; loss: 1.09; acc: 0.75
Batch: 760; loss: 1.04; acc: 0.72
Batch: 780; loss: 1.08; acc: 0.64
Train Epoch over. train_loss: 1.08; train_accuracy: 0.71 

0.0001861406199168414
0.0001812180271372199
Batch: 0; loss: 1.06; acc: 0.75
Batch: 20; loss: 1.12; acc: 0.62
Batch: 40; loss: 0.72; acc: 0.88
Batch: 60; loss: 1.04; acc: 0.75
Batch: 80; loss: 0.85; acc: 0.86
Batch: 100; loss: 1.06; acc: 0.77
Batch: 120; loss: 1.12; acc: 0.69
Batch: 140; loss: 1.01; acc: 0.69
Val Epoch over. val_loss: 1.0200196098370158; val_accuracy: 0.7453224522292994 

The current subspace-distance is: 0.0001812180271372199 

Epoch 19 start
The current lr is: 0.3
Batch: 0; loss: 1.07; acc: 0.67
Batch: 20; loss: 1.02; acc: 0.75
Batch: 40; loss: 0.91; acc: 0.77
Batch: 60; loss: 0.87; acc: 0.83
Batch: 80; loss: 1.2; acc: 0.62
Batch: 100; loss: 1.13; acc: 0.69
Batch: 120; loss: 1.16; acc: 0.7
Batch: 140; loss: 1.13; acc: 0.66
Batch: 160; loss: 1.2; acc: 0.66
Batch: 180; loss: 1.07; acc: 0.69
Batch: 200; loss: 0.92; acc: 0.81
Batch: 220; loss: 0.94; acc: 0.75
Batch: 240; loss: 1.08; acc: 0.73
Batch: 260; loss: 1.17; acc: 0.67
Batch: 280; loss: 1.05; acc: 0.73
Batch: 300; loss: 0.93; acc: 0.78
Batch: 320; loss: 0.98; acc: 0.75
Batch: 340; loss: 1.06; acc: 0.77
Batch: 360; loss: 1.07; acc: 0.72
Batch: 380; loss: 1.11; acc: 0.62
Batch: 400; loss: 1.06; acc: 0.7
Batch: 420; loss: 1.09; acc: 0.72
Batch: 440; loss: 1.05; acc: 0.75
Batch: 460; loss: 1.16; acc: 0.72
Batch: 480; loss: 1.13; acc: 0.62
Batch: 500; loss: 1.05; acc: 0.7
Batch: 520; loss: 1.05; acc: 0.7
Batch: 540; loss: 0.96; acc: 0.78
Batch: 560; loss: 1.01; acc: 0.66
Batch: 580; loss: 0.77; acc: 0.84
Batch: 600; loss: 1.16; acc: 0.67
Batch: 620; loss: 1.05; acc: 0.64
Batch: 640; loss: 1.2; acc: 0.59
Batch: 660; loss: 0.95; acc: 0.7
Batch: 680; loss: 1.07; acc: 0.69
Batch: 700; loss: 1.03; acc: 0.73
Batch: 720; loss: 0.92; acc: 0.77
Batch: 740; loss: 1.02; acc: 0.73
Batch: 760; loss: 0.98; acc: 0.78
Batch: 780; loss: 1.24; acc: 0.61
Train Epoch over. train_loss: 1.07; train_accuracy: 0.71 

0.00018728959548752755
0.00018022091535385698
Batch: 0; loss: 1.06; acc: 0.73
Batch: 20; loss: 1.14; acc: 0.61
Batch: 40; loss: 0.72; acc: 0.88
Batch: 60; loss: 1.03; acc: 0.75
Batch: 80; loss: 0.83; acc: 0.86
Batch: 100; loss: 1.07; acc: 0.72
Batch: 120; loss: 1.12; acc: 0.69
Batch: 140; loss: 1.02; acc: 0.69
Val Epoch over. val_loss: 1.0199722571737448; val_accuracy: 0.7437300955414012 

The current subspace-distance is: 0.00018022091535385698 

Epoch 20 start
The current lr is: 0.3
Batch: 0; loss: 0.99; acc: 0.73
Batch: 20; loss: 0.94; acc: 0.81
Batch: 40; loss: 1.07; acc: 0.72
Batch: 60; loss: 1.04; acc: 0.78
Batch: 80; loss: 1.08; acc: 0.69
Batch: 100; loss: 1.03; acc: 0.75
Batch: 120; loss: 0.95; acc: 0.72
Batch: 140; loss: 1.1; acc: 0.66
Batch: 160; loss: 1.06; acc: 0.69
Batch: 180; loss: 1.03; acc: 0.69
Batch: 200; loss: 1.31; acc: 0.66
Batch: 220; loss: 1.33; acc: 0.62
Batch: 240; loss: 1.08; acc: 0.67
Batch: 260; loss: 0.86; acc: 0.77
Batch: 280; loss: 1.03; acc: 0.67
Batch: 300; loss: 1.01; acc: 0.69
Batch: 320; loss: 0.95; acc: 0.73
Batch: 340; loss: 0.96; acc: 0.73
Batch: 360; loss: 1.0; acc: 0.77
Batch: 380; loss: 1.06; acc: 0.73
Batch: 400; loss: 1.1; acc: 0.67
Batch: 420; loss: 1.11; acc: 0.69
Batch: 440; loss: 1.09; acc: 0.77
Batch: 460; loss: 1.27; acc: 0.59
Batch: 480; loss: 1.05; acc: 0.72
Batch: 500; loss: 1.14; acc: 0.72
Batch: 520; loss: 1.1; acc: 0.7
Batch: 540; loss: 0.91; acc: 0.75
Batch: 560; loss: 1.18; acc: 0.59
Batch: 580; loss: 1.07; acc: 0.72
Batch: 600; loss: 1.12; acc: 0.66
Batch: 620; loss: 0.95; acc: 0.77
Batch: 640; loss: 1.08; acc: 0.67
Batch: 660; loss: 1.25; acc: 0.66
Batch: 680; loss: 1.16; acc: 0.66
Batch: 700; loss: 1.22; acc: 0.67
Batch: 720; loss: 1.2; acc: 0.59
Batch: 740; loss: 1.04; acc: 0.7
Batch: 760; loss: 1.05; acc: 0.7
Batch: 780; loss: 1.13; acc: 0.72
Train Epoch over. train_loss: 1.07; train_accuracy: 0.71 

0.0001933383900905028
0.0001853161957114935
Batch: 0; loss: 1.05; acc: 0.73
Batch: 20; loss: 1.13; acc: 0.61
Batch: 40; loss: 0.7; acc: 0.88
Batch: 60; loss: 1.02; acc: 0.77
Batch: 80; loss: 0.82; acc: 0.86
Batch: 100; loss: 1.05; acc: 0.77
Batch: 120; loss: 1.1; acc: 0.7
Batch: 140; loss: 1.0; acc: 0.69
Val Epoch over. val_loss: 1.0100327065795849; val_accuracy: 0.7414410828025477 

The current subspace-distance is: 0.0001853161957114935 

Epoch 21 start
The current lr is: 0.09
Batch: 0; loss: 1.11; acc: 0.64
Batch: 20; loss: 1.15; acc: 0.64
Batch: 40; loss: 1.21; acc: 0.61
Batch: 60; loss: 1.01; acc: 0.7
Batch: 80; loss: 1.06; acc: 0.77
Batch: 100; loss: 1.1; acc: 0.69
Batch: 120; loss: 0.94; acc: 0.78
Batch: 140; loss: 1.08; acc: 0.75
Batch: 160; loss: 1.05; acc: 0.69
Batch: 180; loss: 1.07; acc: 0.73
Batch: 200; loss: 1.06; acc: 0.67
Batch: 220; loss: 1.13; acc: 0.72
Batch: 240; loss: 1.08; acc: 0.7
Batch: 260; loss: 1.12; acc: 0.69
Batch: 280; loss: 1.14; acc: 0.69
Batch: 300; loss: 1.12; acc: 0.67
Batch: 320; loss: 1.12; acc: 0.67
Batch: 340; loss: 0.95; acc: 0.78
Batch: 360; loss: 1.14; acc: 0.67
Batch: 380; loss: 0.89; acc: 0.81
Batch: 400; loss: 1.04; acc: 0.78
Batch: 420; loss: 1.02; acc: 0.73
Batch: 440; loss: 1.18; acc: 0.59
Batch: 460; loss: 1.15; acc: 0.72
Batch: 480; loss: 0.97; acc: 0.75
Batch: 500; loss: 0.99; acc: 0.8
Batch: 520; loss: 1.14; acc: 0.69
Batch: 540; loss: 1.17; acc: 0.66
Batch: 560; loss: 1.05; acc: 0.73
Batch: 580; loss: 1.19; acc: 0.66
Batch: 600; loss: 1.24; acc: 0.62
Batch: 620; loss: 0.92; acc: 0.8
Batch: 640; loss: 1.08; acc: 0.73
Batch: 660; loss: 0.92; acc: 0.78
Batch: 680; loss: 1.34; acc: 0.55
Batch: 700; loss: 1.13; acc: 0.7
Batch: 720; loss: 1.17; acc: 0.66
Batch: 740; loss: 1.12; acc: 0.64
Batch: 760; loss: 1.16; acc: 0.66
Batch: 780; loss: 1.38; acc: 0.58
Train Epoch over. train_loss: 1.07; train_accuracy: 0.71 

0.00019218219676986337
0.00018695362086873502
Batch: 0; loss: 1.04; acc: 0.73
Batch: 20; loss: 1.13; acc: 0.59
Batch: 40; loss: 0.71; acc: 0.88
Batch: 60; loss: 1.02; acc: 0.75
Batch: 80; loss: 0.82; acc: 0.86
Batch: 100; loss: 1.05; acc: 0.78
Batch: 120; loss: 1.12; acc: 0.69
Batch: 140; loss: 1.0; acc: 0.69
Val Epoch over. val_loss: 1.0138616876997006; val_accuracy: 0.742734872611465 

The current subspace-distance is: 0.00018695362086873502 

Epoch 22 start
The current lr is: 0.09
Batch: 0; loss: 1.04; acc: 0.73
Batch: 20; loss: 1.0; acc: 0.78
Batch: 40; loss: 1.04; acc: 0.73
Batch: 60; loss: 0.94; acc: 0.81
Batch: 80; loss: 1.18; acc: 0.7
Batch: 100; loss: 0.92; acc: 0.8
Batch: 120; loss: 1.11; acc: 0.66
Batch: 140; loss: 0.99; acc: 0.7
Batch: 160; loss: 1.0; acc: 0.7
Batch: 180; loss: 1.08; acc: 0.7
Batch: 200; loss: 1.01; acc: 0.73
Batch: 220; loss: 1.2; acc: 0.67
Batch: 240; loss: 1.05; acc: 0.7
Batch: 260; loss: 1.18; acc: 0.58
Batch: 280; loss: 1.11; acc: 0.7
Batch: 300; loss: 0.99; acc: 0.8
Batch: 320; loss: 0.98; acc: 0.78
Batch: 340; loss: 1.11; acc: 0.67
Batch: 360; loss: 1.09; acc: 0.7
Batch: 380; loss: 0.99; acc: 0.75
Batch: 400; loss: 1.05; acc: 0.64
Batch: 420; loss: 0.98; acc: 0.78
Batch: 440; loss: 1.05; acc: 0.67
Batch: 460; loss: 0.99; acc: 0.7
Batch: 480; loss: 1.08; acc: 0.77
Batch: 500; loss: 1.16; acc: 0.62
Batch: 520; loss: 1.14; acc: 0.69
Batch: 540; loss: 1.08; acc: 0.78
Batch: 560; loss: 1.09; acc: 0.73
Batch: 580; loss: 1.09; acc: 0.69
Batch: 600; loss: 1.02; acc: 0.67
Batch: 620; loss: 1.16; acc: 0.62
Batch: 640; loss: 1.12; acc: 0.61
Batch: 660; loss: 1.01; acc: 0.75
Batch: 680; loss: 1.06; acc: 0.67
Batch: 700; loss: 1.11; acc: 0.7
Batch: 720; loss: 1.08; acc: 0.7
Batch: 740; loss: 0.93; acc: 0.77
Batch: 760; loss: 1.26; acc: 0.62
Batch: 780; loss: 1.09; acc: 0.64
Train Epoch over. train_loss: 1.07; train_accuracy: 0.71 

0.00019336772675160319
0.00018916558474302292
Batch: 0; loss: 1.03; acc: 0.73
Batch: 20; loss: 1.12; acc: 0.62
Batch: 40; loss: 0.69; acc: 0.88
Batch: 60; loss: 1.02; acc: 0.77
Batch: 80; loss: 0.81; acc: 0.86
Batch: 100; loss: 1.03; acc: 0.8
Batch: 120; loss: 1.11; acc: 0.7
Batch: 140; loss: 0.98; acc: 0.69
Val Epoch over. val_loss: 0.9987337019792788; val_accuracy: 0.7464171974522293 

The current subspace-distance is: 0.00018916558474302292 

Epoch 23 start
The current lr is: 0.09
Batch: 0; loss: 1.05; acc: 0.75
Batch: 20; loss: 1.04; acc: 0.66
Batch: 40; loss: 1.2; acc: 0.64
Batch: 60; loss: 1.15; acc: 0.66
Batch: 80; loss: 1.16; acc: 0.66
Batch: 100; loss: 1.01; acc: 0.72
Batch: 120; loss: 1.04; acc: 0.7
Batch: 140; loss: 1.01; acc: 0.73
Batch: 160; loss: 1.0; acc: 0.73
Batch: 180; loss: 1.03; acc: 0.75
Batch: 200; loss: 1.3; acc: 0.61
Batch: 220; loss: 1.12; acc: 0.69
Batch: 240; loss: 0.98; acc: 0.78
Batch: 260; loss: 1.1; acc: 0.75
Batch: 280; loss: 0.97; acc: 0.8
Batch: 300; loss: 1.09; acc: 0.64
Batch: 320; loss: 1.14; acc: 0.66
Batch: 340; loss: 1.05; acc: 0.67
Batch: 360; loss: 0.94; acc: 0.77
Batch: 380; loss: 1.33; acc: 0.62
Batch: 400; loss: 0.99; acc: 0.7
Batch: 420; loss: 1.1; acc: 0.7
Batch: 440; loss: 0.91; acc: 0.84
Batch: 460; loss: 1.21; acc: 0.66
Batch: 480; loss: 1.08; acc: 0.64
Batch: 500; loss: 1.08; acc: 0.67
Batch: 520; loss: 1.03; acc: 0.7
Batch: 540; loss: 1.06; acc: 0.72
Batch: 560; loss: 1.07; acc: 0.75
Batch: 580; loss: 1.16; acc: 0.62
Batch: 600; loss: 1.0; acc: 0.75
Batch: 620; loss: 1.12; acc: 0.66
Batch: 640; loss: 1.0; acc: 0.67
Batch: 660; loss: 1.08; acc: 0.72
Batch: 680; loss: 1.17; acc: 0.69
Batch: 700; loss: 1.09; acc: 0.75
Batch: 720; loss: 1.23; acc: 0.66
Batch: 740; loss: 1.12; acc: 0.66
Batch: 760; loss: 1.16; acc: 0.66
Batch: 780; loss: 1.06; acc: 0.73
Train Epoch over. train_loss: 1.06; train_accuracy: 0.71 

0.00019682438869494945
0.0001899680501082912
Batch: 0; loss: 1.05; acc: 0.73
Batch: 20; loss: 1.11; acc: 0.62
Batch: 40; loss: 0.71; acc: 0.91
Batch: 60; loss: 1.02; acc: 0.73
Batch: 80; loss: 0.81; acc: 0.86
Batch: 100; loss: 1.03; acc: 0.78
Batch: 120; loss: 1.12; acc: 0.7
Batch: 140; loss: 0.99; acc: 0.7
Val Epoch over. val_loss: 1.0058327374184968; val_accuracy: 0.7484076433121019 

The current subspace-distance is: 0.0001899680501082912 

Epoch 24 start
The current lr is: 0.09
Batch: 0; loss: 1.2; acc: 0.62
Batch: 20; loss: 1.2; acc: 0.62
Batch: 40; loss: 1.12; acc: 0.72
Batch: 60; loss: 1.09; acc: 0.64
Batch: 80; loss: 1.0; acc: 0.75
Batch: 100; loss: 1.13; acc: 0.69
Batch: 120; loss: 0.97; acc: 0.78
Batch: 140; loss: 1.15; acc: 0.67
Batch: 160; loss: 1.15; acc: 0.69
Batch: 180; loss: 1.15; acc: 0.62
Batch: 200; loss: 1.19; acc: 0.67
Batch: 220; loss: 1.16; acc: 0.59
Batch: 240; loss: 1.02; acc: 0.77
Batch: 260; loss: 0.98; acc: 0.77
Batch: 280; loss: 1.04; acc: 0.72
Batch: 300; loss: 1.03; acc: 0.7
Batch: 320; loss: 1.18; acc: 0.66
Batch: 340; loss: 1.06; acc: 0.7
Batch: 360; loss: 1.19; acc: 0.62
Batch: 380; loss: 1.15; acc: 0.7
Batch: 400; loss: 1.09; acc: 0.67
Batch: 420; loss: 1.15; acc: 0.72
Batch: 440; loss: 1.0; acc: 0.75
Batch: 460; loss: 0.98; acc: 0.73
Batch: 480; loss: 1.26; acc: 0.61
Batch: 500; loss: 0.79; acc: 0.83
Batch: 520; loss: 1.04; acc: 0.72
Batch: 540; loss: 1.05; acc: 0.67
Batch: 560; loss: 1.08; acc: 0.73
Batch: 580; loss: 1.06; acc: 0.7
Batch: 600; loss: 0.95; acc: 0.77
Batch: 620; loss: 1.12; acc: 0.75
Batch: 640; loss: 0.91; acc: 0.81
Batch: 660; loss: 1.16; acc: 0.59
Batch: 680; loss: 1.04; acc: 0.7
Batch: 700; loss: 1.1; acc: 0.7
Batch: 720; loss: 1.08; acc: 0.67
Batch: 740; loss: 1.14; acc: 0.72
Batch: 760; loss: 0.96; acc: 0.72
Batch: 780; loss: 1.17; acc: 0.69
Train Epoch over. train_loss: 1.06; train_accuracy: 0.71 

0.00019532782607711852
0.00018743932014331222
Batch: 0; loss: 1.03; acc: 0.73
Batch: 20; loss: 1.12; acc: 0.61
Batch: 40; loss: 0.68; acc: 0.91
Batch: 60; loss: 1.0; acc: 0.75
Batch: 80; loss: 0.8; acc: 0.86
Batch: 100; loss: 1.03; acc: 0.77
Batch: 120; loss: 1.11; acc: 0.67
Batch: 140; loss: 0.98; acc: 0.69
Val Epoch over. val_loss: 1.001235842704773; val_accuracy: 0.7424363057324841 

The current subspace-distance is: 0.00018743932014331222 

Epoch 25 start
The current lr is: 0.09
Batch: 0; loss: 1.22; acc: 0.61
Batch: 20; loss: 1.12; acc: 0.67
Batch: 40; loss: 0.99; acc: 0.73
Batch: 60; loss: 1.07; acc: 0.72
Batch: 80; loss: 1.24; acc: 0.64
Batch: 100; loss: 0.95; acc: 0.77
Batch: 120; loss: 0.96; acc: 0.8
Batch: 140; loss: 1.1; acc: 0.69
Batch: 160; loss: 1.06; acc: 0.77
Batch: 180; loss: 0.95; acc: 0.77
Batch: 200; loss: 1.16; acc: 0.69
Batch: 220; loss: 1.25; acc: 0.58
Batch: 240; loss: 1.05; acc: 0.73
Batch: 260; loss: 1.32; acc: 0.61
Batch: 280; loss: 1.1; acc: 0.67
Batch: 300; loss: 1.18; acc: 0.64
Batch: 320; loss: 1.05; acc: 0.72
Batch: 340; loss: 1.24; acc: 0.61
Batch: 360; loss: 0.89; acc: 0.8
Batch: 380; loss: 1.01; acc: 0.7
Batch: 400; loss: 1.06; acc: 0.69
Batch: 420; loss: 1.05; acc: 0.7
Batch: 440; loss: 1.11; acc: 0.72
Batch: 460; loss: 0.99; acc: 0.75
Batch: 480; loss: 1.02; acc: 0.73
Batch: 500; loss: 1.12; acc: 0.72
Batch: 520; loss: 1.19; acc: 0.59
Batch: 540; loss: 1.13; acc: 0.69
Batch: 560; loss: 1.03; acc: 0.75
Batch: 580; loss: 1.21; acc: 0.64
Batch: 600; loss: 0.97; acc: 0.78
Batch: 620; loss: 1.16; acc: 0.66
Batch: 640; loss: 0.92; acc: 0.81
Batch: 660; loss: 1.03; acc: 0.73
Batch: 680; loss: 1.21; acc: 0.61
Batch: 700; loss: 1.16; acc: 0.69
Batch: 720; loss: 1.03; acc: 0.69
Batch: 740; loss: 0.97; acc: 0.72
Batch: 760; loss: 0.99; acc: 0.67
Batch: 780; loss: 1.04; acc: 0.7
Train Epoch over. train_loss: 1.06; train_accuracy: 0.71 

0.00019712075300049037
0.00018847458704840392
Batch: 0; loss: 1.04; acc: 0.72
Batch: 20; loss: 1.12; acc: 0.62
Batch: 40; loss: 0.69; acc: 0.89
Batch: 60; loss: 1.02; acc: 0.77
Batch: 80; loss: 0.81; acc: 0.86
Batch: 100; loss: 1.03; acc: 0.77
Batch: 120; loss: 1.12; acc: 0.7
Batch: 140; loss: 0.98; acc: 0.7
Val Epoch over. val_loss: 1.000466579084943; val_accuracy: 0.7446257961783439 

The current subspace-distance is: 0.00018847458704840392 

Epoch 26 start
The current lr is: 0.09
Batch: 0; loss: 1.18; acc: 0.64
Batch: 20; loss: 1.04; acc: 0.72
Batch: 40; loss: 0.94; acc: 0.73
Batch: 60; loss: 0.96; acc: 0.77
Batch: 80; loss: 1.09; acc: 0.78
Batch: 100; loss: 0.98; acc: 0.8
Batch: 120; loss: 1.11; acc: 0.62
Batch: 140; loss: 1.09; acc: 0.77
Batch: 160; loss: 1.1; acc: 0.7
Batch: 180; loss: 1.06; acc: 0.75
Batch: 200; loss: 0.96; acc: 0.72
Batch: 220; loss: 1.01; acc: 0.72
Batch: 240; loss: 0.98; acc: 0.75
Batch: 260; loss: 1.04; acc: 0.7
Batch: 280; loss: 1.0; acc: 0.72
Batch: 300; loss: 1.09; acc: 0.73
Batch: 320; loss: 1.04; acc: 0.67
Batch: 340; loss: 0.99; acc: 0.81
Batch: 360; loss: 1.21; acc: 0.58
Batch: 380; loss: 0.98; acc: 0.73
Batch: 400; loss: 1.04; acc: 0.77
Batch: 420; loss: 1.1; acc: 0.72
Batch: 440; loss: 1.04; acc: 0.77
Batch: 460; loss: 1.13; acc: 0.7
Batch: 480; loss: 1.25; acc: 0.62
Batch: 500; loss: 1.08; acc: 0.64
Batch: 520; loss: 1.1; acc: 0.62
Batch: 540; loss: 1.23; acc: 0.62
Batch: 560; loss: 1.04; acc: 0.73
Batch: 580; loss: 1.22; acc: 0.66
Batch: 600; loss: 1.04; acc: 0.69
Batch: 620; loss: 1.06; acc: 0.7
Batch: 640; loss: 0.92; acc: 0.73
Batch: 660; loss: 0.97; acc: 0.72
Batch: 680; loss: 0.98; acc: 0.7
Batch: 700; loss: 1.08; acc: 0.69
Batch: 720; loss: 1.03; acc: 0.67
Batch: 740; loss: 1.14; acc: 0.67
Batch: 760; loss: 1.01; acc: 0.72
Batch: 780; loss: 1.03; acc: 0.77
Train Epoch over. train_loss: 1.06; train_accuracy: 0.71 

0.00019667109881993383
0.00018921637092716992
Batch: 0; loss: 1.04; acc: 0.73
Batch: 20; loss: 1.13; acc: 0.64
Batch: 40; loss: 0.69; acc: 0.91
Batch: 60; loss: 1.01; acc: 0.77
Batch: 80; loss: 0.8; acc: 0.86
Batch: 100; loss: 1.03; acc: 0.77
Batch: 120; loss: 1.13; acc: 0.7
Batch: 140; loss: 0.99; acc: 0.67
Val Epoch over. val_loss: 1.0025501759948245; val_accuracy: 0.7467157643312102 

The current subspace-distance is: 0.00018921637092716992 

Epoch 27 start
The current lr is: 0.09
Batch: 0; loss: 1.09; acc: 0.73
Batch: 20; loss: 1.12; acc: 0.67
Batch: 40; loss: 0.89; acc: 0.78
Batch: 60; loss: 1.15; acc: 0.66
Batch: 80; loss: 1.07; acc: 0.72
Batch: 100; loss: 1.07; acc: 0.72
Batch: 120; loss: 1.0; acc: 0.69
Batch: 140; loss: 1.05; acc: 0.75
Batch: 160; loss: 0.92; acc: 0.77
Batch: 180; loss: 1.15; acc: 0.72
