model : table13slim
N : 3
flips : True
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 15:59:47

Channel scaling factor: 3.25

The number of parameters is: 266027

The number of individual parameters is:

26
260
26
26
39
42588
39
39
78
127764
78
78
64
89856
64
64
4096
64
640
10
64
64

nonzero elements in E: 13301348
elements in E: 13301350
fraction nonzero: 0.9999998496393223
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.3; acc: 0.11

plots/subspace_training/table13slim/2020-01-29 15:59:47/N_3_flips_True_d_dim_50_lr_1.0_gamma_0.3_sched_freq_10_seed_1_epochs_30_batchsize_64

Channel scaling factor: 3.25

The number of parameters is: 266027

The number of individual parameters is:

26
260
26
26
39
42588
39
39
78
127764
78
78
64
89856
64
64
4096
64
640
10
64
64

nonzero elements in E: 26602697
elements in E: 26602700
fraction nonzero: 0.9999998872294917
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.31; acc: 0.08
Batch: 20; loss: 2.24; acc: 0.14
Batch: 40; loss: 2.2; acc: 0.16
Batch: 60; loss: 2.03; acc: 0.28
Batch: 80; loss: 2.09; acc: 0.27
Batch: 100; loss: 1.98; acc: 0.31
Batch: 120; loss: 2.08; acc: 0.25
Batch: 140; loss: 2.04; acc: 0.31
Batch: 160; loss: 2.01; acc: 0.27
Batch: 180; loss: 1.98; acc: 0.34
Batch: 200; loss: 1.84; acc: 0.41
Batch: 220; loss: 1.86; acc: 0.44
Batch: 240; loss: 1.78; acc: 0.55
Batch: 260; loss: 1.78; acc: 0.48
Batch: 280; loss: 1.87; acc: 0.47
Batch: 300; loss: 1.82; acc: 0.45
Batch: 320; loss: 1.85; acc: 0.45
Batch: 340; loss: 1.81; acc: 0.45
Batch: 360; loss: 1.77; acc: 0.5
Batch: 380; loss: 1.8; acc: 0.48
Batch: 400; loss: 1.78; acc: 0.44
Batch: 420; loss: 1.79; acc: 0.47
Batch: 440; loss: 1.77; acc: 0.42
Batch: 460; loss: 1.68; acc: 0.62
Batch: 480; loss: 1.75; acc: 0.5
Batch: 500; loss: 1.73; acc: 0.55
Batch: 520; loss: 1.82; acc: 0.44
Batch: 540; loss: 1.67; acc: 0.53
Batch: 560; loss: 1.6; acc: 0.61
Batch: 580; loss: 1.65; acc: 0.52
Batch: 600; loss: 1.75; acc: 0.47
Batch: 620; loss: 1.69; acc: 0.59
Batch: 640; loss: 1.62; acc: 0.59
Batch: 660; loss: 1.61; acc: 0.67
Batch: 680; loss: 1.62; acc: 0.59
Batch: 700; loss: 1.61; acc: 0.53
Batch: 720; loss: 1.71; acc: 0.48
Batch: 740; loss: 1.66; acc: 0.55
Batch: 760; loss: 1.63; acc: 0.58
Batch: 780; loss: 1.69; acc: 0.52
Train Epoch over. train_loss: 1.82; train_accuracy: 0.45 

5.125582902110182e-05
4.612025077221915e-05
Batch: 0; loss: 1.67; acc: 0.47
Batch: 20; loss: 1.72; acc: 0.47
Batch: 40; loss: 1.42; acc: 0.7
Batch: 60; loss: 1.6; acc: 0.58
Batch: 80; loss: 1.59; acc: 0.62
Batch: 100; loss: 1.56; acc: 0.62
Batch: 120; loss: 1.69; acc: 0.45
Batch: 140; loss: 1.58; acc: 0.59
Val Epoch over. val_loss: 1.606777535122671; val_accuracy: 0.5828025477707006 

The current subspace-distance is: 4.612025077221915e-05 

Epoch 2 start
The current lr is: 1.0
Batch: 0; loss: 1.69; acc: 0.45
Batch: 20; loss: 1.57; acc: 0.62
Batch: 40; loss: 1.62; acc: 0.53
Batch: 60; loss: 1.62; acc: 0.52
Batch: 80; loss: 1.51; acc: 0.64
Batch: 100; loss: 1.53; acc: 0.61
Batch: 120; loss: 1.59; acc: 0.52
Batch: 140; loss: 1.63; acc: 0.53
Batch: 160; loss: 1.59; acc: 0.61
Batch: 180; loss: 1.65; acc: 0.53
Batch: 200; loss: 1.69; acc: 0.58
Batch: 220; loss: 1.78; acc: 0.45
Batch: 240; loss: 1.57; acc: 0.66
Batch: 260; loss: 1.49; acc: 0.66
Batch: 280; loss: 1.62; acc: 0.61
Batch: 300; loss: 1.62; acc: 0.55
Batch: 320; loss: 1.56; acc: 0.59
Batch: 340; loss: 1.6; acc: 0.53
Batch: 360; loss: 1.55; acc: 0.61
Batch: 380; loss: 1.51; acc: 0.61
Batch: 400; loss: 1.52; acc: 0.61
Batch: 420; loss: 1.57; acc: 0.64
Batch: 440; loss: 1.63; acc: 0.56
Batch: 460; loss: 1.43; acc: 0.72
Batch: 480; loss: 1.6; acc: 0.58
Batch: 500; loss: 1.54; acc: 0.56
Batch: 520; loss: 1.48; acc: 0.69
Batch: 540; loss: 1.57; acc: 0.61
Batch: 560; loss: 1.48; acc: 0.67
Batch: 580; loss: 1.46; acc: 0.64
Batch: 600; loss: 1.42; acc: 0.61
Batch: 620; loss: 1.45; acc: 0.62
Batch: 640; loss: 1.51; acc: 0.61
Batch: 660; loss: 1.49; acc: 0.59
Batch: 680; loss: 1.71; acc: 0.53
Batch: 700; loss: 1.48; acc: 0.59
Batch: 720; loss: 1.65; acc: 0.47
Batch: 740; loss: 1.47; acc: 0.61
Batch: 760; loss: 1.6; acc: 0.52
Batch: 780; loss: 1.47; acc: 0.69
Train Epoch over. train_loss: 1.56; train_accuracy: 0.59 

6.971975381020457e-05
6.320897955447435e-05
Batch: 0; loss: 1.55; acc: 0.52
Batch: 20; loss: 1.59; acc: 0.5
Batch: 40; loss: 1.3; acc: 0.75
Batch: 60; loss: 1.46; acc: 0.59
Batch: 80; loss: 1.5; acc: 0.64
Batch: 100; loss: 1.39; acc: 0.69
Batch: 120; loss: 1.59; acc: 0.52
Batch: 140; loss: 1.45; acc: 0.7
Val Epoch over. val_loss: 1.477321977827959; val_accuracy: 0.6388335987261147 

The current subspace-distance is: 6.320897955447435e-05 

Epoch 3 start
The current lr is: 1.0
Batch: 0; loss: 1.54; acc: 0.53
Batch: 20; loss: 1.61; acc: 0.47
Batch: 40; loss: 1.54; acc: 0.56
Batch: 60; loss: 1.51; acc: 0.66
Batch: 80; loss: 1.45; acc: 0.69
Batch: 100; loss: 1.55; acc: 0.66
Batch: 120; loss: 1.41; acc: 0.69
Batch: 140; loss: 1.51; acc: 0.59
Batch: 160; loss: 1.46; acc: 0.64
Batch: 180; loss: 1.36; acc: 0.73
Batch: 200; loss: 1.46; acc: 0.66
Batch: 220; loss: 1.5; acc: 0.64
Batch: 240; loss: 1.48; acc: 0.64
Batch: 260; loss: 1.63; acc: 0.56
Batch: 280; loss: 1.58; acc: 0.52
Batch: 300; loss: 1.47; acc: 0.67
Batch: 320; loss: 1.51; acc: 0.61
Batch: 340; loss: 1.45; acc: 0.67
Batch: 360; loss: 1.56; acc: 0.61
Batch: 380; loss: 1.47; acc: 0.69
Batch: 400; loss: 1.38; acc: 0.8
Batch: 420; loss: 1.5; acc: 0.66
Batch: 440; loss: 1.49; acc: 0.59
Batch: 460; loss: 1.44; acc: 0.64
Batch: 480; loss: 1.5; acc: 0.66
Batch: 500; loss: 1.47; acc: 0.67
Batch: 520; loss: 1.59; acc: 0.58
Batch: 540; loss: 1.56; acc: 0.58
Batch: 560; loss: 1.42; acc: 0.62
Batch: 580; loss: 1.5; acc: 0.64
Batch: 600; loss: 1.54; acc: 0.59
Batch: 620; loss: 1.37; acc: 0.64
Batch: 640; loss: 1.48; acc: 0.61
Batch: 660; loss: 1.45; acc: 0.64
Batch: 680; loss: 1.44; acc: 0.75
Batch: 700; loss: 1.63; acc: 0.52
Batch: 720; loss: 1.44; acc: 0.69
Batch: 740; loss: 1.48; acc: 0.66
Batch: 760; loss: 1.5; acc: 0.69
Batch: 780; loss: 1.46; acc: 0.66
Train Epoch over. train_loss: 1.49; train_accuracy: 0.63 

8.036998042371124e-05
7.544852269347757e-05
Batch: 0; loss: 1.5; acc: 0.55
Batch: 20; loss: 1.56; acc: 0.56
Batch: 40; loss: 1.27; acc: 0.75
Batch: 60; loss: 1.41; acc: 0.64
Batch: 80; loss: 1.43; acc: 0.66
Batch: 100; loss: 1.33; acc: 0.78
Batch: 120; loss: 1.54; acc: 0.62
Batch: 140; loss: 1.4; acc: 0.7
Val Epoch over. val_loss: 1.427978618129803; val_accuracy: 0.6670979299363057 

The current subspace-distance is: 7.544852269347757e-05 

Epoch 4 start
The current lr is: 1.0
Batch: 0; loss: 1.5; acc: 0.67
Batch: 20; loss: 1.45; acc: 0.7
Batch: 40; loss: 1.42; acc: 0.72
Batch: 60; loss: 1.43; acc: 0.66
Batch: 80; loss: 1.52; acc: 0.58
Batch: 100; loss: 1.5; acc: 0.59
Batch: 120; loss: 1.38; acc: 0.67
Batch: 140; loss: 1.44; acc: 0.66
Batch: 160; loss: 1.69; acc: 0.48
Batch: 180; loss: 1.41; acc: 0.69
Batch: 200; loss: 1.45; acc: 0.67
Batch: 220; loss: 1.46; acc: 0.66
Batch: 240; loss: 1.51; acc: 0.55
Batch: 260; loss: 1.56; acc: 0.56
Batch: 280; loss: 1.38; acc: 0.75
Batch: 300; loss: 1.55; acc: 0.58
Batch: 320; loss: 1.49; acc: 0.66
Batch: 340; loss: 1.39; acc: 0.69
Batch: 360; loss: 1.41; acc: 0.67
Batch: 380; loss: 1.46; acc: 0.72
Batch: 400; loss: 1.55; acc: 0.55
Batch: 420; loss: 1.35; acc: 0.72
Batch: 440; loss: 1.4; acc: 0.66
Batch: 460; loss: 1.44; acc: 0.66
Batch: 480; loss: 1.47; acc: 0.58
Batch: 500; loss: 1.48; acc: 0.61
Batch: 520; loss: 1.35; acc: 0.75
Batch: 540; loss: 1.4; acc: 0.69
Batch: 560; loss: 1.54; acc: 0.58
Batch: 580; loss: 1.46; acc: 0.66
Batch: 600; loss: 1.47; acc: 0.61
Batch: 620; loss: 1.65; acc: 0.48
Batch: 640; loss: 1.38; acc: 0.72
Batch: 660; loss: 1.42; acc: 0.62
Batch: 680; loss: 1.3; acc: 0.77
Batch: 700; loss: 1.45; acc: 0.7
Batch: 720; loss: 1.52; acc: 0.56
Batch: 740; loss: 1.48; acc: 0.61
Batch: 760; loss: 1.48; acc: 0.62
Batch: 780; loss: 1.5; acc: 0.64
Train Epoch over. train_loss: 1.44; train_accuracy: 0.65 

9.077772119781002e-05
8.680918108439073e-05
Batch: 0; loss: 1.43; acc: 0.73
Batch: 20; loss: 1.55; acc: 0.62
Batch: 40; loss: 1.21; acc: 0.8
Batch: 60; loss: 1.37; acc: 0.66
Batch: 80; loss: 1.35; acc: 0.67
Batch: 100; loss: 1.32; acc: 0.78
Batch: 120; loss: 1.5; acc: 0.64
Batch: 140; loss: 1.35; acc: 0.73
Val Epoch over. val_loss: 1.380263267808659; val_accuracy: 0.693172770700637 

The current subspace-distance is: 8.680918108439073e-05 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 1.47; acc: 0.64
Batch: 20; loss: 1.22; acc: 0.72
Batch: 40; loss: 1.39; acc: 0.66
Batch: 60; loss: 1.44; acc: 0.69
Batch: 80; loss: 1.39; acc: 0.58
Batch: 100; loss: 1.46; acc: 0.72
Batch: 120; loss: 1.42; acc: 0.67
Batch: 140; loss: 1.41; acc: 0.73
Batch: 160; loss: 1.42; acc: 0.7
Batch: 180; loss: 1.52; acc: 0.59
Batch: 200; loss: 1.42; acc: 0.67
Batch: 220; loss: 1.42; acc: 0.66
Batch: 240; loss: 1.48; acc: 0.61
Batch: 260; loss: 1.39; acc: 0.69
Batch: 280; loss: 1.4; acc: 0.67
Batch: 300; loss: 1.38; acc: 0.61
Batch: 320; loss: 1.31; acc: 0.67
Batch: 340; loss: 1.52; acc: 0.61
Batch: 360; loss: 1.36; acc: 0.66
Batch: 380; loss: 1.45; acc: 0.59
Batch: 400; loss: 1.44; acc: 0.66
Batch: 420; loss: 1.49; acc: 0.59
Batch: 440; loss: 1.3; acc: 0.77
Batch: 460; loss: 1.45; acc: 0.62
Batch: 480; loss: 1.22; acc: 0.69
Batch: 500; loss: 1.59; acc: 0.59
Batch: 520; loss: 1.37; acc: 0.69
Batch: 540; loss: 1.31; acc: 0.67
Batch: 560; loss: 1.32; acc: 0.73
Batch: 580; loss: 1.3; acc: 0.73
Batch: 600; loss: 1.43; acc: 0.62
Batch: 620; loss: 1.38; acc: 0.69
Batch: 640; loss: 1.55; acc: 0.58
Batch: 660; loss: 1.44; acc: 0.62
Batch: 680; loss: 1.44; acc: 0.64
Batch: 700; loss: 1.32; acc: 0.72
Batch: 720; loss: 1.29; acc: 0.72
Batch: 740; loss: 1.28; acc: 0.75
Batch: 760; loss: 1.2; acc: 0.78
Batch: 780; loss: 1.38; acc: 0.62
Train Epoch over. train_loss: 1.38; train_accuracy: 0.67 

0.00010084882524097338
9.578953904565424e-05
Batch: 0; loss: 1.3; acc: 0.78
Batch: 20; loss: 1.51; acc: 0.56
Batch: 40; loss: 1.07; acc: 0.84
Batch: 60; loss: 1.29; acc: 0.7
Batch: 80; loss: 1.29; acc: 0.73
Batch: 100; loss: 1.25; acc: 0.78
Batch: 120; loss: 1.41; acc: 0.67
Batch: 140; loss: 1.25; acc: 0.72
Val Epoch over. val_loss: 1.3042067076749861; val_accuracy: 0.7062101910828026 

The current subspace-distance is: 9.578953904565424e-05 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 1.41; acc: 0.64
Batch: 20; loss: 1.46; acc: 0.58
Batch: 40; loss: 1.33; acc: 0.77
Batch: 60; loss: 1.48; acc: 0.56
Batch: 80; loss: 1.39; acc: 0.64
Batch: 100; loss: 1.46; acc: 0.62
Batch: 120; loss: 1.39; acc: 0.67
Batch: 140; loss: 1.19; acc: 0.8
Batch: 160; loss: 1.28; acc: 0.75
Batch: 180; loss: 1.4; acc: 0.59
Batch: 200; loss: 1.41; acc: 0.62
Batch: 220; loss: 1.49; acc: 0.55
Batch: 240; loss: 1.39; acc: 0.66
Batch: 260; loss: 1.34; acc: 0.66
Batch: 280; loss: 1.36; acc: 0.67
Batch: 300; loss: 1.32; acc: 0.67
Batch: 320; loss: 1.34; acc: 0.62
Batch: 340; loss: 1.22; acc: 0.7
Batch: 360; loss: 1.47; acc: 0.58
Batch: 380; loss: 1.31; acc: 0.72
Batch: 400; loss: 1.33; acc: 0.66
Batch: 420; loss: 1.27; acc: 0.73
Batch: 440; loss: 1.35; acc: 0.67
Batch: 460; loss: 1.3; acc: 0.66
Batch: 480; loss: 1.29; acc: 0.69
Batch: 500; loss: 1.34; acc: 0.73
Batch: 520; loss: 1.32; acc: 0.72
Batch: 540; loss: 1.23; acc: 0.75
Batch: 560; loss: 1.29; acc: 0.7
Batch: 580; loss: 1.26; acc: 0.77
Batch: 600; loss: 1.4; acc: 0.66
Batch: 620; loss: 1.27; acc: 0.67
Batch: 640; loss: 1.32; acc: 0.69
Batch: 660; loss: 1.28; acc: 0.73
Batch: 680; loss: 1.21; acc: 0.75
Batch: 700; loss: 1.3; acc: 0.62
Batch: 720; loss: 1.46; acc: 0.56
Batch: 740; loss: 1.23; acc: 0.73
Batch: 760; loss: 1.37; acc: 0.61
Batch: 780; loss: 1.22; acc: 0.7
Train Epoch over. train_loss: 1.33; train_accuracy: 0.68 

0.00011035516217816621
0.00010517652845010161
Batch: 0; loss: 1.24; acc: 0.77
Batch: 20; loss: 1.44; acc: 0.62
Batch: 40; loss: 0.99; acc: 0.89
Batch: 60; loss: 1.23; acc: 0.73
Batch: 80; loss: 1.24; acc: 0.77
Batch: 100; loss: 1.21; acc: 0.72
Batch: 120; loss: 1.38; acc: 0.69
Batch: 140; loss: 1.2; acc: 0.7
Val Epoch over. val_loss: 1.2556106922732797; val_accuracy: 0.71984474522293 

The current subspace-distance is: 0.00010517652845010161 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 1.22; acc: 0.77
Batch: 20; loss: 1.24; acc: 0.73
Batch: 40; loss: 1.36; acc: 0.59
Batch: 60; loss: 1.27; acc: 0.72
Batch: 80; loss: 1.28; acc: 0.69
Batch: 100; loss: 1.31; acc: 0.56
Batch: 120; loss: 1.38; acc: 0.69
Batch: 140; loss: 1.3; acc: 0.67
Batch: 160; loss: 1.22; acc: 0.72
Batch: 180; loss: 1.2; acc: 0.77
Batch: 200; loss: 1.39; acc: 0.72
Batch: 220; loss: 1.34; acc: 0.62
Batch: 240; loss: 1.35; acc: 0.72
Batch: 260; loss: 1.39; acc: 0.66
Batch: 280; loss: 1.33; acc: 0.64
Batch: 300; loss: 1.33; acc: 0.73
Batch: 320; loss: 1.49; acc: 0.53
Batch: 340; loss: 1.28; acc: 0.59
Batch: 360; loss: 1.35; acc: 0.64
Batch: 380; loss: 1.18; acc: 0.72
Batch: 400; loss: 1.32; acc: 0.61
Batch: 420; loss: 1.32; acc: 0.66
Batch: 440; loss: 1.33; acc: 0.59
Batch: 460; loss: 1.42; acc: 0.64
Batch: 480; loss: 1.35; acc: 0.62
Batch: 500; loss: 1.42; acc: 0.59
Batch: 520; loss: 1.2; acc: 0.78
Batch: 540; loss: 1.21; acc: 0.75
Batch: 560; loss: 1.27; acc: 0.72
Batch: 580; loss: 1.39; acc: 0.64
Batch: 600; loss: 1.33; acc: 0.72
Batch: 620; loss: 1.24; acc: 0.69
Batch: 640; loss: 1.47; acc: 0.62
Batch: 660; loss: 1.29; acc: 0.59
Batch: 680; loss: 1.2; acc: 0.77
Batch: 700; loss: 1.19; acc: 0.7
Batch: 720; loss: 1.17; acc: 0.75
Batch: 740; loss: 1.32; acc: 0.67
Batch: 760; loss: 1.15; acc: 0.8
Batch: 780; loss: 1.4; acc: 0.56
Train Epoch over. train_loss: 1.28; train_accuracy: 0.69 

0.00012021674046991393
0.00011463573173386976
Batch: 0; loss: 1.18; acc: 0.7
Batch: 20; loss: 1.39; acc: 0.62
Batch: 40; loss: 0.96; acc: 0.89
Batch: 60; loss: 1.2; acc: 0.73
Batch: 80; loss: 1.2; acc: 0.78
Batch: 100; loss: 1.17; acc: 0.78
Batch: 120; loss: 1.36; acc: 0.67
Batch: 140; loss: 1.19; acc: 0.78
Val Epoch over. val_loss: 1.2207535607799602; val_accuracy: 0.7216361464968153 

The current subspace-distance is: 0.00011463573173386976 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.28; acc: 0.72
Batch: 20; loss: 1.17; acc: 0.72
Batch: 40; loss: 1.3; acc: 0.67
Batch: 60; loss: 1.26; acc: 0.7
Batch: 80; loss: 1.24; acc: 0.7
Batch: 100; loss: 1.15; acc: 0.8
Batch: 120; loss: 1.33; acc: 0.64
Batch: 140; loss: 1.37; acc: 0.67
Batch: 160; loss: 1.26; acc: 0.66
Batch: 180; loss: 1.16; acc: 0.81
Batch: 200; loss: 1.23; acc: 0.67
Batch: 220; loss: 1.2; acc: 0.77
Batch: 240; loss: 1.16; acc: 0.75
Batch: 260; loss: 1.16; acc: 0.72
Batch: 280; loss: 1.17; acc: 0.72
Batch: 300; loss: 1.21; acc: 0.73
Batch: 320; loss: 1.25; acc: 0.69
Batch: 340; loss: 1.33; acc: 0.67
Batch: 360; loss: 1.24; acc: 0.7
Batch: 380; loss: 1.3; acc: 0.64
Batch: 400; loss: 1.21; acc: 0.78
Batch: 420; loss: 1.21; acc: 0.73
Batch: 440; loss: 1.28; acc: 0.75
Batch: 460; loss: 1.29; acc: 0.77
Batch: 480; loss: 1.22; acc: 0.7
Batch: 500; loss: 1.16; acc: 0.72
Batch: 520; loss: 1.16; acc: 0.72
Batch: 540; loss: 1.02; acc: 0.83
Batch: 560; loss: 1.09; acc: 0.78
Batch: 580; loss: 1.26; acc: 0.66
Batch: 600; loss: 1.23; acc: 0.77
Batch: 620; loss: 1.23; acc: 0.73
Batch: 640; loss: 1.28; acc: 0.73
Batch: 660; loss: 1.28; acc: 0.7
Batch: 680; loss: 1.16; acc: 0.75
Batch: 700; loss: 1.24; acc: 0.62
Batch: 720; loss: 1.23; acc: 0.69
Batch: 740; loss: 1.2; acc: 0.75
Batch: 760; loss: 1.31; acc: 0.59
Batch: 780; loss: 1.27; acc: 0.73
Train Epoch over. train_loss: 1.24; train_accuracy: 0.7 

0.00012863118899986148
0.00012271640298422426
Batch: 0; loss: 1.13; acc: 0.77
Batch: 20; loss: 1.32; acc: 0.61
Batch: 40; loss: 0.94; acc: 0.86
Batch: 60; loss: 1.13; acc: 0.77
Batch: 80; loss: 1.18; acc: 0.8
Batch: 100; loss: 1.13; acc: 0.8
Batch: 120; loss: 1.33; acc: 0.66
Batch: 140; loss: 1.15; acc: 0.75
Val Epoch over. val_loss: 1.186416131675623; val_accuracy: 0.7300955414012739 

The current subspace-distance is: 0.00012271640298422426 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 1.26; acc: 0.66
Batch: 20; loss: 1.2; acc: 0.73
Batch: 40; loss: 1.17; acc: 0.73
Batch: 60; loss: 1.13; acc: 0.8
Batch: 80; loss: 1.3; acc: 0.66
Batch: 100; loss: 1.16; acc: 0.72
Batch: 120; loss: 1.36; acc: 0.66
Batch: 140; loss: 1.2; acc: 0.73
Batch: 160; loss: 1.19; acc: 0.75
Batch: 180; loss: 1.27; acc: 0.59
Batch: 200; loss: 1.2; acc: 0.7
Batch: 220; loss: 1.17; acc: 0.7
Batch: 240; loss: 1.17; acc: 0.73
Batch: 260; loss: 1.3; acc: 0.62
Batch: 280; loss: 1.22; acc: 0.61
Batch: 300; loss: 1.28; acc: 0.67
Batch: 320; loss: 1.17; acc: 0.75
Batch: 340; loss: 1.13; acc: 0.73
Batch: 360; loss: 1.2; acc: 0.7
Batch: 380; loss: 1.33; acc: 0.67
Batch: 400; loss: 1.32; acc: 0.69
Batch: 420; loss: 1.21; acc: 0.75
Batch: 440; loss: 1.16; acc: 0.78
Batch: 460; loss: 1.13; acc: 0.73
Batch: 480; loss: 1.26; acc: 0.72
Batch: 500; loss: 1.34; acc: 0.62
Batch: 520; loss: 1.17; acc: 0.77
Batch: 540; loss: 1.21; acc: 0.72
Batch: 560; loss: 1.16; acc: 0.77
Batch: 580; loss: 1.35; acc: 0.66
Batch: 600; loss: 1.16; acc: 0.72
Batch: 620; loss: 1.11; acc: 0.8
Batch: 640; loss: 1.1; acc: 0.73
Batch: 660; loss: 1.16; acc: 0.73
Batch: 680; loss: 1.32; acc: 0.64
Batch: 700; loss: 1.12; acc: 0.73
Batch: 720; loss: 1.08; acc: 0.83
Batch: 740; loss: 1.08; acc: 0.81
Batch: 760; loss: 1.27; acc: 0.67
Batch: 780; loss: 1.26; acc: 0.75
Train Epoch over. train_loss: 1.21; train_accuracy: 0.7 

0.0001367638324154541
0.0001287163613596931
Batch: 0; loss: 1.09; acc: 0.75
Batch: 20; loss: 1.27; acc: 0.7
Batch: 40; loss: 0.93; acc: 0.86
Batch: 60; loss: 1.08; acc: 0.75
Batch: 80; loss: 1.14; acc: 0.8
Batch: 100; loss: 1.1; acc: 0.8
Batch: 120; loss: 1.31; acc: 0.67
Batch: 140; loss: 1.1; acc: 0.73
Val Epoch over. val_loss: 1.1516918148964075; val_accuracy: 0.7392515923566879 

The current subspace-distance is: 0.0001287163613596931 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.12; acc: 0.78
Batch: 20; loss: 1.31; acc: 0.61
Batch: 40; loss: 1.14; acc: 0.73
Batch: 60; loss: 1.3; acc: 0.61
Batch: 80; loss: 1.3; acc: 0.72
Batch: 100; loss: 1.01; acc: 0.84
Batch: 120; loss: 1.3; acc: 0.69
Batch: 140; loss: 1.36; acc: 0.62
Batch: 160; loss: 1.13; acc: 0.73
Batch: 180; loss: 1.05; acc: 0.77
Batch: 200; loss: 1.15; acc: 0.73
Batch: 220; loss: 1.32; acc: 0.66
Batch: 240; loss: 1.13; acc: 0.73
Batch: 260; loss: 1.21; acc: 0.61
Batch: 280; loss: 1.18; acc: 0.72
Batch: 300; loss: 1.17; acc: 0.77
Batch: 320; loss: 1.25; acc: 0.69
Batch: 340; loss: 1.13; acc: 0.7
Batch: 360; loss: 1.12; acc: 0.75
Batch: 380; loss: 1.29; acc: 0.64
Batch: 400; loss: 1.23; acc: 0.67
Batch: 420; loss: 1.19; acc: 0.69
Batch: 440; loss: 1.18; acc: 0.67
Batch: 460; loss: 1.07; acc: 0.77
Batch: 480; loss: 1.2; acc: 0.69
Batch: 500; loss: 1.14; acc: 0.75
Batch: 520; loss: 1.17; acc: 0.77
Batch: 540; loss: 1.16; acc: 0.66
Batch: 560; loss: 1.2; acc: 0.7
Batch: 580; loss: 1.34; acc: 0.66
Batch: 600; loss: 1.44; acc: 0.56
Batch: 620; loss: 1.08; acc: 0.77
Batch: 640; loss: 1.24; acc: 0.69
Batch: 660; loss: 1.22; acc: 0.59
Batch: 680; loss: 1.24; acc: 0.69
Batch: 700; loss: 1.22; acc: 0.67
Batch: 720; loss: 1.12; acc: 0.67
Batch: 740; loss: 1.08; acc: 0.72
Batch: 760; loss: 1.13; acc: 0.73
Batch: 780; loss: 1.38; acc: 0.59
Train Epoch over. train_loss: 1.2; train_accuracy: 0.7 

0.00014024425763636827
0.00013420262257568538
Batch: 0; loss: 1.07; acc: 0.75
Batch: 20; loss: 1.27; acc: 0.7
Batch: 40; loss: 0.91; acc: 0.84
Batch: 60; loss: 1.04; acc: 0.78
Batch: 80; loss: 1.11; acc: 0.78
Batch: 100; loss: 1.07; acc: 0.77
Batch: 120; loss: 1.3; acc: 0.64
Batch: 140; loss: 1.06; acc: 0.75
Val Epoch over. val_loss: 1.129428611059857; val_accuracy: 0.726015127388535 

The current subspace-distance is: 0.00013420262257568538 

Epoch 11 start
The current lr is: 0.3
Batch: 0; loss: 1.15; acc: 0.69
Batch: 20; loss: 1.17; acc: 0.75
Batch: 40; loss: 1.01; acc: 0.77
Batch: 60; loss: 1.02; acc: 0.86
Batch: 80; loss: 1.31; acc: 0.59
Batch: 100; loss: 1.17; acc: 0.72
Batch: 120; loss: 1.24; acc: 0.7
Batch: 140; loss: 1.08; acc: 0.78
Batch: 160; loss: 1.2; acc: 0.67
Batch: 180; loss: 1.23; acc: 0.69
Batch: 200; loss: 1.09; acc: 0.78
Batch: 220; loss: 1.03; acc: 0.86
Batch: 240; loss: 1.18; acc: 0.72
Batch: 260; loss: 1.28; acc: 0.64
Batch: 280; loss: 1.07; acc: 0.8
Batch: 300; loss: 1.09; acc: 0.72
Batch: 320; loss: 1.17; acc: 0.73
Batch: 340; loss: 1.12; acc: 0.69
Batch: 360; loss: 1.21; acc: 0.62
Batch: 380; loss: 1.15; acc: 0.66
Batch: 400; loss: 1.1; acc: 0.72
Batch: 420; loss: 1.18; acc: 0.75
Batch: 440; loss: 1.28; acc: 0.64
Batch: 460; loss: 1.27; acc: 0.67
Batch: 480; loss: 1.19; acc: 0.7
Batch: 500; loss: 1.21; acc: 0.67
Batch: 520; loss: 1.06; acc: 0.75
Batch: 540; loss: 1.24; acc: 0.62
Batch: 560; loss: 1.22; acc: 0.67
Batch: 580; loss: 0.99; acc: 0.81
Batch: 600; loss: 1.27; acc: 0.66
Batch: 620; loss: 1.17; acc: 0.77
