Namespace(batch_size=64, chunked=False, ddim_vs_acc=True, dense=False, device=device(type='cuda'), lr=1.0, model='reg_lenet_3', n_epochs=50, non_wrapped=False, optimizer='SGD', parameter_correction=False, print_freq=20, print_prec=2, schedule=True, schedule_freq=10, schedule_gamma=0.4, seed=1, subspace_training=True, timestamp='2020-01-19 20:22:47')
nonzero elements in E: 10499
elements in E: 2249500
fraction nonzero: 0.004667259390975773
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.31; acc: 0.09
Batch: 280; loss: 0.58; acc: 0.8
Batch: 300; loss: 0.32; acc: 0.89
Batch: 320; loss: 0.84; acc: 0.8
Batch: 340; loss: 0.69; acc: 0.77
Batch: 360; loss: 0.45; acc: 0.86
Batch: 380; loss: 0.39; acc: 0.86
Batch: 400; loss: 0.36; acc: 0.91
Batch: 420; loss: 0.33; acc: 0.89
Batch: 440; loss: 0.35; acc: 0.89
Batch: 460; loss: 0.27; acc: 0.92
Batch: 480; loss: 0.33; acc: 0.88
Batch: 500; loss: 0.59; acc: 0.83
Batch: 520; loss: 0.45; acc: 0.84
Batch: 540; loss: 0.55; acc: 0.8
Batch: 560; loss: 0.49; acc: 0.88
Batch: 580; loss: 0.49; acc: 0.83
Batch: 600; loss: 0.38; acc: 0.86
Batch: 620; loss: 0.46; acc: 0.81
Batch: 640; loss: 0.54; acc: 0.84
Batch: 660; loss: 0.55; acc: 0.81
Batch: 680; loss: 0.49; acc: 0.86
Batch: 700; loss: 0.31; acc: 0.91
Batch: 720; loss: 0.39; acc: 0.91
Batch: 740; loss: 0.56; acc: 0.81
Batch: 760; loss: 0.64; acc: 0.84
Batch: 780; loss: 0.47; acc: 0.81
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.89
Batch: 20; loss: 0.63; acc: 0.8
Batch: 40; loss: 0.19; acc: 0.94
Batch: 60; loss: 0.48; acc: 0.88
Batch: 80; loss: 0.31; acc: 0.89
Batch: 100; loss: 0.48; acc: 0.86
Batch: 120; loss: 0.62; acc: 0.84
Batch: 140; loss: 0.18; acc: 0.92
Val Epoch over. val_loss: 0.4413544640039942; val_accuracy: 0.8572850318471338 

Epoch 37 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.45; acc: 0.86
Batch: 20; loss: 0.5; acc: 0.86
Batch: 40; loss: 0.64; acc: 0.84
Batch: 60; loss: 0.35; acc: 0.88
Batch: 80; loss: 0.32; acc: 0.89
Batch: 100; loss: 0.43; acc: 0.86
Batch: 120; loss: 0.49; acc: 0.83
Batch: 140; loss: 0.66; acc: 0.81
Batch: 160; loss: 0.47; acc: 0.84
Batch: 180; loss: 0.52; acc: 0.88
Batch: 200; loss: 0.44; acc: 0.8
Batch: 220; loss: 0.34; acc: 0.88
Batch: 240; loss: 0.53; acc: 0.81
Batch: 260; loss: 0.43; acc: 0.84
Batch: 280; loss: 0.56; acc: 0.81
Batch: 300; loss: 0.43; acc: 0.86
Batch: 320; loss: 0.36; acc: 0.86
Batch: 340; loss: 0.58; acc: 0.8
Batch: 360; loss: 0.23; acc: 0.92
Batch: 380; loss: 0.56; acc: 0.8
Batch: 400; loss: 0.53; acc: 0.8
Batch: 420; loss: 0.6; acc: 0.78
Batch: 440; loss: 0.43; acc: 0.89
Batch: 460; loss: 0.48; acc: 0.86
Batch: 480; loss: 0.47; acc: 0.91
Batch: 500; loss: 0.6; acc: 0.83
Batch: 520; loss: 0.7; acc: 0.84
Batch: 540; loss: 0.43; acc: 0.86
Batch: 560; loss: 0.46; acc: 0.78
Batch: 580; loss: 0.62; acc: 0.78
Batch: 600; loss: 0.26; acc: 0.91
Batch: 620; loss: 0.54; acc: 0.84
Batch: 640; loss: 0.59; acc: 0.88
Batch: 660; loss: 0.62; acc: 0.8
Batch: 680; loss: 0.42; acc: 0.92
Batch: 700; loss: 0.46; acc: 0.89
Batch: 720; loss: 0.57; acc: 0.89
Batch: 740; loss: 0.69; acc: 0.8
Batch: 760; loss: 0.59; acc: 0.84
Batch: 780; loss: 0.31; acc: 0.86
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.89
Batch: 20; loss: 0.62; acc: 0.81
Batch: 40; loss: 0.19; acc: 0.92
Batch: 60; loss: 0.49; acc: 0.89
Batch: 80; loss: 0.32; acc: 0.88
Batch: 100; loss: 0.48; acc: 0.86
Batch: 120; loss: 0.65; acc: 0.83
Batch: 140; loss: 0.18; acc: 0.92
Val Epoch over. val_loss: 0.4409025307436278; val_accuracy: 0.8580812101910829 

Epoch 38 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.39; acc: 0.83
Batch: 20; loss: 0.4; acc: 0.86
Batch: 40; loss: 0.51; acc: 0.86
Batch: 60; loss: 0.82; acc: 0.77
Batch: 80; loss: 0.5; acc: 0.84
Batch: 100; loss: 0.53; acc: 0.81
Batch: 120; loss: 0.65; acc: 0.81
Batch: 140; loss: 0.49; acc: 0.84
Batch: 160; loss: 0.54; acc: 0.8
Batch: 180; loss: 0.33; acc: 0.89
Batch: 200; loss: 0.38; acc: 0.84
Batch: 220; loss: 0.48; acc: 0.86
Batch: 240; loss: 0.6; acc: 0.83
Batch: 260; loss: 0.57; acc: 0.81
Batch: 280; loss: 0.35; acc: 0.86
Batch: 300; loss: 0.35; acc: 0.88
Batch: 320; loss: 0.74; acc: 0.88
Batch: 340; loss: 0.68; acc: 0.84
Batch: 360; loss: 0.44; acc: 0.86
Batch: 380; loss: 0.31; acc: 0.88
Batch: 400; loss: 0.35; acc: 0.86
Batch: 420; loss: 0.41; acc: 0.86
Batch: 440; loss: 0.4; acc: 0.84
Batch: 460; loss: 0.48; acc: 0.8
Batch: 480; loss: 0.48; acc: 0.84
Batch: 500; loss: 0.67; acc: 0.77
Batch: 520; loss: 0.56; acc: 0.78
Batch: 540; loss: 0.51; acc: 0.8
Batch: 560; loss: 0.46; acc: 0.89
Batch: 580; loss: 0.29; acc: 0.95
Batch: 600; loss: 0.4; acc: 0.84
Batch: 620; loss: 0.46; acc: 0.83
Batch: 640; loss: 0.4; acc: 0.86
Batch: 660; loss: 0.4; acc: 0.88
Batch: 680; loss: 0.31; acc: 0.89
Batch: 700; loss: 0.62; acc: 0.77
Batch: 720; loss: 0.41; acc: 0.83
Batch: 740; loss: 0.53; acc: 0.84
Batch: 760; loss: 0.33; acc: 0.88
Batch: 780; loss: 0.4; acc: 0.89
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.89
Batch: 20; loss: 0.61; acc: 0.81
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.48; acc: 0.89
Batch: 80; loss: 0.32; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.88
Batch: 120; loss: 0.67; acc: 0.83
Batch: 140; loss: 0.16; acc: 0.92
Val Epoch over. val_loss: 0.43878671028621635; val_accuracy: 0.8601711783439491 

Epoch 39 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.64; acc: 0.77
Batch: 20; loss: 0.36; acc: 0.91
Batch: 40; loss: 0.45; acc: 0.89
Batch: 60; loss: 0.56; acc: 0.75
Batch: 80; loss: 0.38; acc: 0.86
Batch: 100; loss: 0.38; acc: 0.88
Batch: 120; loss: 0.49; acc: 0.84
Batch: 140; loss: 0.69; acc: 0.81
Batch: 160; loss: 0.4; acc: 0.91
Batch: 180; loss: 0.4; acc: 0.89
Batch: 200; loss: 0.3; acc: 0.91
Batch: 220; loss: 0.72; acc: 0.8
Batch: 240; loss: 0.57; acc: 0.83
Batch: 260; loss: 0.36; acc: 0.88
Batch: 280; loss: 0.52; acc: 0.83
Batch: 300; loss: 0.31; acc: 0.94
Batch: 320; loss: 0.23; acc: 0.94
Batch: 340; loss: 0.42; acc: 0.84
Batch: 360; loss: 0.47; acc: 0.83
Batch: 380; loss: 0.5; acc: 0.86
Batch: 400; loss: 0.74; acc: 0.77
Batch: 420; loss: 0.5; acc: 0.81
Batch: 440; loss: 0.68; acc: 0.83
Batch: 460; loss: 0.4; acc: 0.89
Batch: 480; loss: 0.68; acc: 0.8
Batch: 500; loss: 0.61; acc: 0.83
Batch: 520; loss: 0.69; acc: 0.8
Batch: 540; loss: 0.62; acc: 0.81
Batch: 560; loss: 0.54; acc: 0.83
Batch: 580; loss: 0.5; acc: 0.84
Batch: 600; loss: 0.48; acc: 0.83
Batch: 620; loss: 0.46; acc: 0.89
Batch: 640; loss: 0.74; acc: 0.81
Batch: 660; loss: 0.52; acc: 0.84
Batch: 680; loss: 0.57; acc: 0.81
Batch: 700; loss: 0.47; acc: 0.84
Batch: 720; loss: 0.19; acc: 0.97
Batch: 740; loss: 0.59; acc: 0.8
Batch: 760; loss: 0.66; acc: 0.75
Batch: 780; loss: 0.61; acc: 0.84
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.45; acc: 0.89
Batch: 20; loss: 0.62; acc: 0.83
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.89
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.86
Batch: 120; loss: 0.66; acc: 0.83
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.4380225208914204; val_accuracy: 0.8606687898089171 

Epoch 40 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.62; acc: 0.88
Batch: 20; loss: 0.76; acc: 0.8
Batch: 40; loss: 0.59; acc: 0.83
Batch: 60; loss: 0.33; acc: 0.92
Batch: 80; loss: 0.31; acc: 0.94
Batch: 100; loss: 0.71; acc: 0.78
Batch: 120; loss: 0.47; acc: 0.88
Batch: 140; loss: 0.61; acc: 0.81
Batch: 160; loss: 0.65; acc: 0.77
Batch: 180; loss: 0.49; acc: 0.83
Batch: 200; loss: 0.5; acc: 0.84
Batch: 220; loss: 0.47; acc: 0.84
Batch: 240; loss: 0.33; acc: 0.89
Batch: 260; loss: 0.4; acc: 0.88
Batch: 280; loss: 0.59; acc: 0.83
Batch: 300; loss: 0.45; acc: 0.88
Batch: 320; loss: 0.64; acc: 0.83
Batch: 340; loss: 0.54; acc: 0.81
Batch: 360; loss: 0.34; acc: 0.89
Batch: 380; loss: 0.54; acc: 0.83
Batch: 400; loss: 0.95; acc: 0.78
Batch: 420; loss: 0.5; acc: 0.83
Batch: 440; loss: 0.55; acc: 0.81
Batch: 460; loss: 0.62; acc: 0.83
Batch: 480; loss: 0.56; acc: 0.8
Batch: 500; loss: 0.36; acc: 0.92
Batch: 520; loss: 0.54; acc: 0.78
Batch: 540; loss: 0.43; acc: 0.88
Batch: 560; loss: 0.46; acc: 0.81
Batch: 580; loss: 0.25; acc: 0.92
Batch: 600; loss: 0.81; acc: 0.83
Batch: 620; loss: 0.49; acc: 0.83
Batch: 640; loss: 0.61; acc: 0.81
Batch: 660; loss: 0.47; acc: 0.84
Batch: 680; loss: 0.32; acc: 0.89
Batch: 700; loss: 0.65; acc: 0.73
Batch: 720; loss: 0.35; acc: 0.91
Batch: 740; loss: 0.72; acc: 0.83
Batch: 760; loss: 0.6; acc: 0.81
Batch: 780; loss: 0.4; acc: 0.88
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.88
Batch: 20; loss: 0.61; acc: 0.81
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.89
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.86
Batch: 120; loss: 0.64; acc: 0.81
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.4386248573850674; val_accuracy: 0.859375 

Epoch 41 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.58; acc: 0.78
Batch: 20; loss: 0.35; acc: 0.91
Batch: 40; loss: 0.79; acc: 0.72
Batch: 60; loss: 0.54; acc: 0.89
Batch: 80; loss: 0.34; acc: 0.91
Batch: 100; loss: 0.54; acc: 0.81
Batch: 120; loss: 0.54; acc: 0.84
Batch: 140; loss: 0.46; acc: 0.86
Batch: 160; loss: 0.47; acc: 0.88
Batch: 180; loss: 0.48; acc: 0.89
Batch: 200; loss: 0.68; acc: 0.81
Batch: 220; loss: 0.39; acc: 0.89
Batch: 240; loss: 0.41; acc: 0.83
Batch: 260; loss: 0.36; acc: 0.89
Batch: 280; loss: 0.28; acc: 0.92
Batch: 300; loss: 0.6; acc: 0.83
Batch: 320; loss: 0.31; acc: 0.88
Batch: 340; loss: 0.5; acc: 0.84
Batch: 360; loss: 0.46; acc: 0.86
Batch: 380; loss: 0.66; acc: 0.8
Batch: 400; loss: 0.45; acc: 0.88
Batch: 420; loss: 0.53; acc: 0.83
Batch: 440; loss: 0.29; acc: 0.92
Batch: 460; loss: 0.47; acc: 0.86
Batch: 480; loss: 0.25; acc: 0.94
Batch: 500; loss: 0.49; acc: 0.84
Batch: 520; loss: 0.31; acc: 0.88
Batch: 540; loss: 0.41; acc: 0.89
Batch: 560; loss: 0.42; acc: 0.89
Batch: 580; loss: 0.51; acc: 0.81
Batch: 600; loss: 0.6; acc: 0.81
Batch: 620; loss: 0.62; acc: 0.83
Batch: 640; loss: 0.51; acc: 0.77
Batch: 660; loss: 0.84; acc: 0.72
Batch: 680; loss: 0.39; acc: 0.88
Batch: 700; loss: 0.73; acc: 0.77
Batch: 720; loss: 0.43; acc: 0.84
Batch: 740; loss: 0.4; acc: 0.89
Batch: 760; loss: 0.22; acc: 0.92
Batch: 780; loss: 0.56; acc: 0.81
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.45; acc: 0.88
Batch: 20; loss: 0.62; acc: 0.81
Batch: 40; loss: 0.19; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.89
Batch: 80; loss: 0.32; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.86
Batch: 120; loss: 0.67; acc: 0.83
Batch: 140; loss: 0.17; acc: 0.94
Val Epoch over. val_loss: 0.4393760222395894; val_accuracy: 0.8598726114649682 

Epoch 42 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.63; acc: 0.84
Batch: 20; loss: 0.66; acc: 0.8
Batch: 40; loss: 0.58; acc: 0.84
Batch: 60; loss: 0.42; acc: 0.88
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.57; acc: 0.83
Batch: 120; loss: 0.56; acc: 0.81
Batch: 140; loss: 0.38; acc: 0.92
Batch: 160; loss: 0.63; acc: 0.77
Batch: 180; loss: 0.54; acc: 0.84
Batch: 200; loss: 0.7; acc: 0.7
Batch: 220; loss: 0.28; acc: 0.92
Batch: 240; loss: 0.55; acc: 0.8
Batch: 260; loss: 0.59; acc: 0.8
Batch: 280; loss: 0.65; acc: 0.86
Batch: 300; loss: 0.49; acc: 0.83
Batch: 320; loss: 0.63; acc: 0.78
Batch: 340; loss: 0.63; acc: 0.72
Batch: 360; loss: 0.47; acc: 0.84
Batch: 380; loss: 0.49; acc: 0.88
Batch: 400; loss: 0.42; acc: 0.84
Batch: 420; loss: 0.71; acc: 0.81
Batch: 440; loss: 0.64; acc: 0.78
Batch: 460; loss: 0.41; acc: 0.88
Batch: 480; loss: 0.45; acc: 0.88
Batch: 500; loss: 0.27; acc: 0.91
Batch: 520; loss: 0.41; acc: 0.84
Batch: 540; loss: 0.23; acc: 0.91
Batch: 560; loss: 0.4; acc: 0.84
Batch: 580; loss: 0.24; acc: 0.95
Batch: 600; loss: 0.5; acc: 0.84
Batch: 620; loss: 0.42; acc: 0.91
Batch: 640; loss: 0.44; acc: 0.81
Batch: 660; loss: 0.23; acc: 0.94
Batch: 680; loss: 0.45; acc: 0.86
Batch: 700; loss: 0.51; acc: 0.88
Batch: 720; loss: 0.37; acc: 0.86
Batch: 740; loss: 0.32; acc: 0.91
Batch: 760; loss: 0.72; acc: 0.8
Batch: 780; loss: 0.34; acc: 0.89
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.89
Batch: 20; loss: 0.64; acc: 0.8
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.89
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.86
Batch: 120; loss: 0.66; acc: 0.81
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.4378355175114361; val_accuracy: 0.8601711783439491 

Epoch 43 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.33; acc: 0.88
Batch: 20; loss: 0.5; acc: 0.81
Batch: 40; loss: 0.52; acc: 0.8
Batch: 60; loss: 0.65; acc: 0.8
Batch: 80; loss: 0.51; acc: 0.84
Batch: 100; loss: 0.35; acc: 0.91
Batch: 120; loss: 0.61; acc: 0.81
Batch: 140; loss: 0.34; acc: 0.86
Batch: 160; loss: 0.36; acc: 0.84
Batch: 180; loss: 0.58; acc: 0.81
Batch: 200; loss: 0.71; acc: 0.8
Batch: 220; loss: 0.31; acc: 0.91
Batch: 240; loss: 0.73; acc: 0.81
Batch: 260; loss: 0.39; acc: 0.89
Batch: 280; loss: 0.36; acc: 0.86
Batch: 300; loss: 0.38; acc: 0.83
Batch: 320; loss: 0.48; acc: 0.89
Batch: 340; loss: 0.45; acc: 0.91
Batch: 360; loss: 0.42; acc: 0.86
Batch: 380; loss: 0.53; acc: 0.83
Batch: 400; loss: 0.48; acc: 0.91
Batch: 420; loss: 0.6; acc: 0.83
Batch: 440; loss: 0.55; acc: 0.81
Batch: 460; loss: 0.19; acc: 0.94
Batch: 480; loss: 0.36; acc: 0.91
Batch: 500; loss: 0.4; acc: 0.89
Batch: 520; loss: 0.47; acc: 0.83
Batch: 540; loss: 0.4; acc: 0.88
Batch: 560; loss: 0.33; acc: 0.92
Batch: 580; loss: 0.28; acc: 0.94
Batch: 600; loss: 0.56; acc: 0.8
Batch: 620; loss: 0.47; acc: 0.84
Batch: 640; loss: 0.39; acc: 0.89
Batch: 660; loss: 0.53; acc: 0.78
Batch: 680; loss: 0.43; acc: 0.81
Batch: 700; loss: 0.49; acc: 0.78
Batch: 720; loss: 0.31; acc: 0.89
Batch: 740; loss: 0.23; acc: 0.95
Batch: 760; loss: 0.6; acc: 0.8
Batch: 780; loss: 0.83; acc: 0.73
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.47; acc: 0.88
Batch: 20; loss: 0.63; acc: 0.8
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.91
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.88
Batch: 120; loss: 0.65; acc: 0.83
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.4374958991909483; val_accuracy: 0.859375 

Epoch 44 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.59; acc: 0.8
Batch: 20; loss: 0.59; acc: 0.83
Batch: 40; loss: 0.45; acc: 0.84
Batch: 60; loss: 0.63; acc: 0.86
Batch: 80; loss: 0.88; acc: 0.78
Batch: 100; loss: 0.4; acc: 0.86
Batch: 120; loss: 0.5; acc: 0.8
Batch: 140; loss: 0.46; acc: 0.89
Batch: 160; loss: 0.66; acc: 0.83
Batch: 180; loss: 0.68; acc: 0.86
Batch: 200; loss: 0.5; acc: 0.8
Batch: 220; loss: 0.51; acc: 0.84
Batch: 240; loss: 0.47; acc: 0.81
Batch: 260; loss: 0.5; acc: 0.83
Batch: 280; loss: 0.29; acc: 0.91
Batch: 300; loss: 0.49; acc: 0.84
Batch: 320; loss: 0.31; acc: 0.89
Batch: 340; loss: 0.53; acc: 0.77
Batch: 360; loss: 0.59; acc: 0.77
Batch: 380; loss: 0.59; acc: 0.84
Batch: 400; loss: 0.57; acc: 0.8
Batch: 420; loss: 0.64; acc: 0.81
Batch: 440; loss: 0.25; acc: 0.92
Batch: 460; loss: 0.42; acc: 0.84
Batch: 480; loss: 0.51; acc: 0.83
Batch: 500; loss: 0.4; acc: 0.88
Batch: 520; loss: 0.31; acc: 0.88
Batch: 540; loss: 0.45; acc: 0.86
Batch: 560; loss: 0.43; acc: 0.92
Batch: 580; loss: 0.62; acc: 0.78
Batch: 600; loss: 0.46; acc: 0.84
Batch: 620; loss: 0.56; acc: 0.81
Batch: 640; loss: 0.31; acc: 0.91
Batch: 660; loss: 0.35; acc: 0.91
Batch: 680; loss: 0.53; acc: 0.84
Batch: 700; loss: 0.47; acc: 0.8
Batch: 720; loss: 0.38; acc: 0.84
Batch: 740; loss: 0.19; acc: 0.94
Batch: 760; loss: 0.62; acc: 0.81
Batch: 780; loss: 0.58; acc: 0.83
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.89
Batch: 20; loss: 0.62; acc: 0.81
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.89
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.48; acc: 0.86
Batch: 120; loss: 0.65; acc: 0.81
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.4381836564487712; val_accuracy: 0.8605692675159236 

Epoch 45 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.35; acc: 0.92
Batch: 20; loss: 0.26; acc: 0.94
Batch: 40; loss: 0.37; acc: 0.89
Batch: 60; loss: 0.43; acc: 0.84
Batch: 80; loss: 0.55; acc: 0.8
Batch: 100; loss: 0.31; acc: 0.89
Batch: 120; loss: 0.6; acc: 0.86
Batch: 140; loss: 0.45; acc: 0.84
Batch: 160; loss: 0.38; acc: 0.86
Batch: 180; loss: 0.6; acc: 0.83
Batch: 200; loss: 0.56; acc: 0.8
Batch: 220; loss: 0.3; acc: 0.91
Batch: 240; loss: 0.54; acc: 0.81
Batch: 260; loss: 0.38; acc: 0.88
Batch: 280; loss: 0.37; acc: 0.86
Batch: 300; loss: 0.55; acc: 0.81
Batch: 320; loss: 0.52; acc: 0.81
Batch: 340; loss: 0.69; acc: 0.8
Batch: 360; loss: 0.54; acc: 0.86
Batch: 380; loss: 0.63; acc: 0.78
Batch: 400; loss: 0.38; acc: 0.88
Batch: 420; loss: 0.51; acc: 0.86
Batch: 440; loss: 0.4; acc: 0.84
Batch: 460; loss: 0.41; acc: 0.86
Batch: 480; loss: 0.34; acc: 0.91
Batch: 500; loss: 0.37; acc: 0.91
Batch: 520; loss: 0.51; acc: 0.91
Batch: 540; loss: 0.47; acc: 0.81
Batch: 560; loss: 0.35; acc: 0.88
Batch: 580; loss: 0.48; acc: 0.88
Batch: 600; loss: 0.31; acc: 0.84
Batch: 620; loss: 0.5; acc: 0.84
Batch: 640; loss: 0.47; acc: 0.83
Batch: 660; loss: 0.46; acc: 0.84
Batch: 680; loss: 0.41; acc: 0.89
Batch: 700; loss: 0.46; acc: 0.83
Batch: 720; loss: 0.62; acc: 0.81
Batch: 740; loss: 0.49; acc: 0.78
Batch: 760; loss: 0.4; acc: 0.91
Batch: 780; loss: 0.5; acc: 0.88
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.89
Batch: 20; loss: 0.63; acc: 0.81
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.48; acc: 0.89
Batch: 80; loss: 0.31; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.88
Batch: 120; loss: 0.67; acc: 0.83
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.43735556442076995; val_accuracy: 0.859375 

Epoch 46 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.36; acc: 0.89
Batch: 20; loss: 0.35; acc: 0.91
Batch: 40; loss: 0.42; acc: 0.89
Batch: 60; loss: 0.52; acc: 0.86
Batch: 80; loss: 0.35; acc: 0.84
Batch: 100; loss: 0.46; acc: 0.88
Batch: 120; loss: 0.56; acc: 0.8
Batch: 140; loss: 0.62; acc: 0.81
Batch: 160; loss: 0.48; acc: 0.78
Batch: 180; loss: 0.62; acc: 0.72
Batch: 200; loss: 0.61; acc: 0.86
Batch: 220; loss: 0.66; acc: 0.78
Batch: 240; loss: 0.56; acc: 0.84
Batch: 260; loss: 0.46; acc: 0.88
Batch: 280; loss: 0.7; acc: 0.77
Batch: 300; loss: 0.57; acc: 0.83
Batch: 320; loss: 0.41; acc: 0.84
Batch: 340; loss: 0.61; acc: 0.86
Batch: 360; loss: 0.59; acc: 0.81
Batch: 380; loss: 0.64; acc: 0.81
Batch: 400; loss: 0.47; acc: 0.89
Batch: 420; loss: 0.52; acc: 0.86
Batch: 440; loss: 0.32; acc: 0.91
Batch: 460; loss: 0.54; acc: 0.86
Batch: 480; loss: 0.38; acc: 0.86
Batch: 500; loss: 0.81; acc: 0.75
Batch: 520; loss: 0.51; acc: 0.8
Batch: 540; loss: 0.48; acc: 0.84
Batch: 560; loss: 0.48; acc: 0.86
Batch: 580; loss: 0.34; acc: 0.84
Batch: 600; loss: 0.32; acc: 0.91
Batch: 620; loss: 0.54; acc: 0.83
Batch: 640; loss: 0.44; acc: 0.83
Batch: 660; loss: 0.42; acc: 0.81
Batch: 680; loss: 0.54; acc: 0.86
Batch: 700; loss: 0.36; acc: 0.86
Batch: 720; loss: 0.4; acc: 0.84
Batch: 740; loss: 0.58; acc: 0.78
Batch: 760; loss: 0.39; acc: 0.84
Batch: 780; loss: 0.64; acc: 0.78
Train Epoch over. train_loss: 0.48; train_accuracy: 0.85 

Batch: 0; loss: 0.46; acc: 0.88
Batch: 20; loss: 0.63; acc: 0.81
Batch: 40; loss: 0.18; acc: 0.94
Batch: 60; loss: 0.47; acc: 0.89
Batch: 80; loss: 0.32; acc: 0.88
Batch: 100; loss: 0.49; acc: 0.88
Batch: 120; loss: 0.67; acc: 0.83
Batch: 140; loss: 0.17; acc: 0.92
Val Epoch over. val_loss: 0.43794434477284455; val_accuracy: 0.8600716560509554 

Epoch 47 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.35; acc: 0.92
Batch: 20; loss: 0.59; acc: 0.81
Batch: 40; loss: 0.56; acc: 0.8
Batch: 60; loss: 0.41; acc: 0.83
Batch: 80; loss: 0.46; acc: 0.84
Batch: 100; loss: 0.41; acc: 0.91
Batch: 120; loss: 0.34; acc: 0.89
Batch: 140; loss: 0.42; acc: 0.86
Batch: 160; loss: 0.28; acc: 0.88
Batch: 180; loss: 0.45; acc: 0.81
Batch: 200; loss: 0.36; acc: 0.86
Batch: 220; loss: 0.55; acc: 0.8
Batch: 240; loss: 0.59; acc: 0.77
Batch: 260; loss: 0.46; acc: 0.84
Batch: 280; loss: 0.51; acc: 0.84
Batch: 300; loss: 0.46; acc: 0.83
Batch: 320; loss: 0.38; acc: 0.86
Batch: 340; loss: 0.33; acc: 0.88
Batch: 360; loss: 0.29; acc: 0.92
Batch: 380; loss: 0.6; acc: 0.83
Batch: 400; loss: 0.36; acc: 0.88
Batch: 420; loss: 0.45; acc: 0.84
Batch: 440; loss: 0.33; acc: 0.88
Batch: 460; loss: 0.36; acc: 0.88
Batch: 480; loss: 0.41; acc: 0.84
Batch: 500; loss: 0.4; acc: 0.8
Batch: 520; loss: 0.61; acc: 0.8
Batch: 540; loss: 0.49; acc: 0.84
Batch: 560; loss: 0.43; acc: 0.84
