Namespace(batch_size=64, chunked=False, ddim_vs_acc=True, dense=False, device=device(type='cuda'), lr=1.0, model='lenet', n_epochs=50, non_wrapped=False, optimizer='SGD', parameter_correction=False, print_freq=20, print_prec=2, schedule=True, schedule_freq=10, schedule_gamma=0.4, seed=1, subspace_training=True, timestamp='2020-01-19 17:34:33')
nonzero elements in E: 10556
elements in E: 2221300
fraction nonzero: 0.0047521721514428485
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.3; acc: 0.09
Batch: 740; loss: 0.89; acc: 0.72
Batch: 760; loss: 0.67; acc: 0.77
Batch: 780; loss: 0.75; acc: 0.75
Train Epoch over. train_loss: 0.75; train_accuracy: 0.76 

Batch: 0; loss: 0.65; acc: 0.75
Batch: 20; loss: 0.69; acc: 0.78
Batch: 40; loss: 0.46; acc: 0.88
Batch: 60; loss: 0.72; acc: 0.78
Batch: 80; loss: 0.61; acc: 0.84
Batch: 100; loss: 0.58; acc: 0.84
Batch: 120; loss: 0.86; acc: 0.64
Batch: 140; loss: 0.58; acc: 0.81
Val Epoch over. val_loss: 0.7146479052722834; val_accuracy: 0.7696058917197452 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.04; acc: 0.67
Batch: 20; loss: 0.86; acc: 0.69
Batch: 40; loss: 0.82; acc: 0.78
Batch: 60; loss: 0.69; acc: 0.75
Batch: 80; loss: 0.73; acc: 0.77
Batch: 100; loss: 0.62; acc: 0.81
Batch: 120; loss: 0.8; acc: 0.72
Batch: 140; loss: 0.65; acc: 0.81
Batch: 160; loss: 0.69; acc: 0.7
Batch: 180; loss: 0.9; acc: 0.72
Batch: 200; loss: 0.57; acc: 0.84
Batch: 220; loss: 0.71; acc: 0.8
Batch: 240; loss: 0.85; acc: 0.73
Batch: 260; loss: 0.82; acc: 0.7
Batch: 280; loss: 0.63; acc: 0.78
Batch: 300; loss: 0.58; acc: 0.83
Batch: 320; loss: 0.86; acc: 0.66
Batch: 340; loss: 0.69; acc: 0.84
Batch: 360; loss: 0.9; acc: 0.81
Batch: 380; loss: 0.8; acc: 0.77
Batch: 400; loss: 1.01; acc: 0.69
Batch: 420; loss: 0.79; acc: 0.73
Batch: 440; loss: 0.78; acc: 0.69
Batch: 460; loss: 0.85; acc: 0.73
Batch: 480; loss: 0.55; acc: 0.81
Batch: 500; loss: 1.03; acc: 0.64
Batch: 520; loss: 1.0; acc: 0.73
Batch: 540; loss: 0.74; acc: 0.78
Batch: 560; loss: 0.6; acc: 0.78
Batch: 580; loss: 0.79; acc: 0.81
Batch: 600; loss: 0.56; acc: 0.8
Batch: 620; loss: 0.57; acc: 0.83
Batch: 640; loss: 0.71; acc: 0.77
Batch: 660; loss: 0.69; acc: 0.8
Batch: 680; loss: 0.73; acc: 0.7
Batch: 700; loss: 0.69; acc: 0.8
Batch: 720; loss: 0.9; acc: 0.75
Batch: 740; loss: 0.7; acc: 0.8
Batch: 760; loss: 0.53; acc: 0.84
Batch: 780; loss: 0.81; acc: 0.73
Train Epoch over. train_loss: 0.74; train_accuracy: 0.76 

Batch: 0; loss: 0.61; acc: 0.72
Batch: 20; loss: 0.82; acc: 0.7
Batch: 40; loss: 0.32; acc: 0.91
Batch: 60; loss: 0.66; acc: 0.77
Batch: 80; loss: 0.57; acc: 0.84
Batch: 100; loss: 0.54; acc: 0.84
Batch: 120; loss: 0.89; acc: 0.72
Batch: 140; loss: 0.49; acc: 0.81
Val Epoch over. val_loss: 0.7020667244674293; val_accuracy: 0.7722929936305732 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 0.86; acc: 0.72
Batch: 20; loss: 0.84; acc: 0.7
Batch: 40; loss: 0.89; acc: 0.66
Batch: 60; loss: 0.57; acc: 0.81
Batch: 80; loss: 0.46; acc: 0.89
Batch: 100; loss: 0.56; acc: 0.77
Batch: 120; loss: 0.78; acc: 0.75
Batch: 140; loss: 0.9; acc: 0.7
Batch: 160; loss: 0.66; acc: 0.77
Batch: 180; loss: 0.55; acc: 0.77
Batch: 200; loss: 0.84; acc: 0.77
Batch: 220; loss: 0.51; acc: 0.83
Batch: 240; loss: 0.56; acc: 0.86
Batch: 260; loss: 0.71; acc: 0.8
Batch: 280; loss: 0.56; acc: 0.83
Batch: 300; loss: 0.46; acc: 0.86
Batch: 320; loss: 0.66; acc: 0.75
Batch: 340; loss: 0.68; acc: 0.78
Batch: 360; loss: 0.77; acc: 0.8
Batch: 380; loss: 0.75; acc: 0.77
Batch: 400; loss: 1.17; acc: 0.67
Batch: 420; loss: 0.82; acc: 0.81
Batch: 440; loss: 0.84; acc: 0.66
Batch: 460; loss: 0.63; acc: 0.84
Batch: 480; loss: 0.61; acc: 0.8
Batch: 500; loss: 0.79; acc: 0.78
Batch: 520; loss: 0.81; acc: 0.72
Batch: 540; loss: 1.13; acc: 0.62
Batch: 560; loss: 0.58; acc: 0.83
Batch: 580; loss: 0.97; acc: 0.66
Batch: 600; loss: 0.8; acc: 0.73
Batch: 620; loss: 0.48; acc: 0.8
Batch: 640; loss: 0.81; acc: 0.7
Batch: 660; loss: 0.52; acc: 0.8
Batch: 680; loss: 0.91; acc: 0.73
Batch: 700; loss: 0.48; acc: 0.83
Batch: 720; loss: 0.85; acc: 0.75
Batch: 740; loss: 0.96; acc: 0.69
Batch: 760; loss: 0.51; acc: 0.88
Batch: 780; loss: 0.64; acc: 0.78
Train Epoch over. train_loss: 0.74; train_accuracy: 0.76 

Batch: 0; loss: 0.98; acc: 0.72
Batch: 20; loss: 0.99; acc: 0.69
Batch: 40; loss: 0.85; acc: 0.73
Batch: 60; loss: 1.34; acc: 0.7
Batch: 80; loss: 1.37; acc: 0.67
Batch: 100; loss: 0.67; acc: 0.88
Batch: 120; loss: 1.28; acc: 0.59
Batch: 140; loss: 1.12; acc: 0.73
Val Epoch over. val_loss: 1.22480296215434; val_accuracy: 0.6645103503184714 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.2; acc: 0.67
Batch: 20; loss: 0.74; acc: 0.73
Batch: 40; loss: 0.64; acc: 0.83
Batch: 60; loss: 0.96; acc: 0.66
Batch: 80; loss: 0.8; acc: 0.78
Batch: 100; loss: 0.7; acc: 0.78
Batch: 120; loss: 0.56; acc: 0.81
Batch: 140; loss: 0.68; acc: 0.77
Batch: 160; loss: 0.52; acc: 0.89
Batch: 180; loss: 0.81; acc: 0.73
Batch: 200; loss: 0.74; acc: 0.77
Batch: 220; loss: 0.59; acc: 0.83
Batch: 240; loss: 1.07; acc: 0.66
Batch: 260; loss: 0.59; acc: 0.86
Batch: 280; loss: 0.5; acc: 0.81
Batch: 300; loss: 0.62; acc: 0.75
Batch: 320; loss: 0.82; acc: 0.73
Batch: 340; loss: 0.81; acc: 0.73
Batch: 360; loss: 1.13; acc: 0.64
Batch: 380; loss: 0.76; acc: 0.78
Batch: 400; loss: 0.59; acc: 0.83
Batch: 420; loss: 0.62; acc: 0.78
Batch: 440; loss: 0.76; acc: 0.72
Batch: 460; loss: 0.79; acc: 0.75
Batch: 480; loss: 0.96; acc: 0.72
Batch: 500; loss: 0.6; acc: 0.75
Batch: 520; loss: 0.84; acc: 0.69
Batch: 540; loss: 0.71; acc: 0.78
Batch: 560; loss: 0.63; acc: 0.78
Batch: 580; loss: 0.88; acc: 0.66
Batch: 600; loss: 0.62; acc: 0.83
Batch: 620; loss: 0.75; acc: 0.78
Batch: 640; loss: 0.73; acc: 0.8
Batch: 660; loss: 0.65; acc: 0.78
Batch: 680; loss: 0.75; acc: 0.77
Batch: 700; loss: 0.55; acc: 0.8
Batch: 720; loss: 0.73; acc: 0.72
Batch: 740; loss: 0.92; acc: 0.72
Batch: 760; loss: 0.76; acc: 0.69
Batch: 780; loss: 0.53; acc: 0.86
Train Epoch over. train_loss: 0.74; train_accuracy: 0.76 

Batch: 0; loss: 0.57; acc: 0.78
Batch: 20; loss: 0.83; acc: 0.72
Batch: 40; loss: 0.32; acc: 0.91
Batch: 60; loss: 0.61; acc: 0.75
Batch: 80; loss: 0.53; acc: 0.84
Batch: 100; loss: 0.55; acc: 0.86
Batch: 120; loss: 0.83; acc: 0.77
Batch: 140; loss: 0.42; acc: 0.89
Val Epoch over. val_loss: 0.6652144832406074; val_accuracy: 0.7891122611464968 

Epoch 11 start
The current lr is: 0.4
Batch: 0; loss: 1.0; acc: 0.66
Batch: 20; loss: 0.51; acc: 0.89
Batch: 40; loss: 0.72; acc: 0.75
Batch: 60; loss: 0.7; acc: 0.81
Batch: 80; loss: 0.69; acc: 0.77
Batch: 100; loss: 0.62; acc: 0.84
Batch: 120; loss: 0.38; acc: 0.91
Batch: 140; loss: 0.51; acc: 0.84
Batch: 160; loss: 0.68; acc: 0.73
Batch: 180; loss: 0.72; acc: 0.78
Batch: 200; loss: 0.65; acc: 0.77
Batch: 220; loss: 0.58; acc: 0.84
Batch: 240; loss: 0.77; acc: 0.75
Batch: 260; loss: 0.83; acc: 0.73
Batch: 280; loss: 0.69; acc: 0.77
Batch: 300; loss: 0.73; acc: 0.77
Batch: 320; loss: 0.76; acc: 0.72
Batch: 340; loss: 0.86; acc: 0.67
Batch: 360; loss: 0.51; acc: 0.84
Batch: 380; loss: 0.62; acc: 0.83
Batch: 400; loss: 0.59; acc: 0.8
Batch: 420; loss: 0.89; acc: 0.72
Batch: 440; loss: 0.53; acc: 0.8
Batch: 460; loss: 0.71; acc: 0.77
Batch: 480; loss: 0.6; acc: 0.8
Batch: 500; loss: 0.59; acc: 0.83
Batch: 520; loss: 0.57; acc: 0.86
Batch: 540; loss: 0.5; acc: 0.8
Batch: 560; loss: 0.58; acc: 0.77
Batch: 580; loss: 0.52; acc: 0.81
Batch: 600; loss: 0.7; acc: 0.78
Batch: 620; loss: 0.61; acc: 0.8
Batch: 640; loss: 0.64; acc: 0.75
Batch: 660; loss: 1.07; acc: 0.61
Batch: 680; loss: 0.84; acc: 0.77
Batch: 700; loss: 0.84; acc: 0.7
Batch: 720; loss: 0.78; acc: 0.73
Batch: 740; loss: 0.71; acc: 0.72
Batch: 760; loss: 0.74; acc: 0.72
Batch: 780; loss: 0.89; acc: 0.69
Train Epoch over. train_loss: 0.69; train_accuracy: 0.78 

Batch: 0; loss: 0.57; acc: 0.77
Batch: 20; loss: 0.71; acc: 0.72
Batch: 40; loss: 0.34; acc: 0.88
Batch: 60; loss: 0.61; acc: 0.8
Batch: 80; loss: 0.51; acc: 0.78
Batch: 100; loss: 0.5; acc: 0.89
Batch: 120; loss: 0.72; acc: 0.73
Batch: 140; loss: 0.39; acc: 0.88
Val Epoch over. val_loss: 0.6302984725138184; val_accuracy: 0.794187898089172 

Epoch 12 start
The current lr is: 0.4
Batch: 0; loss: 0.48; acc: 0.84
Batch: 20; loss: 0.82; acc: 0.69
Batch: 40; loss: 0.79; acc: 0.77
Batch: 60; loss: 0.58; acc: 0.89
Batch: 80; loss: 0.57; acc: 0.8
Batch: 100; loss: 0.63; acc: 0.81
Batch: 120; loss: 0.5; acc: 0.8
Batch: 140; loss: 0.64; acc: 0.8
Batch: 160; loss: 0.56; acc: 0.84
Batch: 180; loss: 0.56; acc: 0.8
Batch: 200; loss: 0.61; acc: 0.84
Batch: 220; loss: 0.89; acc: 0.75
Batch: 240; loss: 0.87; acc: 0.73
Batch: 260; loss: 0.69; acc: 0.73
Batch: 280; loss: 0.78; acc: 0.78
Batch: 300; loss: 0.51; acc: 0.83
Batch: 320; loss: 0.78; acc: 0.77
Batch: 340; loss: 0.86; acc: 0.73
Batch: 360; loss: 0.87; acc: 0.7
Batch: 380; loss: 0.84; acc: 0.75
Batch: 400; loss: 0.6; acc: 0.81
Batch: 420; loss: 0.96; acc: 0.67
Batch: 440; loss: 0.62; acc: 0.75
Batch: 460; loss: 0.88; acc: 0.77
Batch: 480; loss: 0.67; acc: 0.78
Batch: 500; loss: 0.74; acc: 0.8
Batch: 520; loss: 0.76; acc: 0.77
Batch: 540; loss: 0.6; acc: 0.8
Batch: 560; loss: 0.99; acc: 0.67
Batch: 580; loss: 0.7; acc: 0.7
Batch: 600; loss: 0.72; acc: 0.77
Batch: 620; loss: 0.82; acc: 0.73
Batch: 640; loss: 0.71; acc: 0.8
Batch: 660; loss: 0.59; acc: 0.81
Batch: 680; loss: 0.94; acc: 0.69
Batch: 700; loss: 0.68; acc: 0.75
Batch: 720; loss: 0.67; acc: 0.83
Batch: 740; loss: 0.86; acc: 0.73
Batch: 760; loss: 0.81; acc: 0.73
Batch: 780; loss: 0.83; acc: 0.78
Train Epoch over. train_loss: 0.68; train_accuracy: 0.78 

Batch: 0; loss: 0.65; acc: 0.75
Batch: 20; loss: 0.95; acc: 0.66
Batch: 40; loss: 0.35; acc: 0.84
Batch: 60; loss: 0.68; acc: 0.83
Batch: 80; loss: 0.58; acc: 0.81
Batch: 100; loss: 0.55; acc: 0.86
Batch: 120; loss: 0.85; acc: 0.72
Batch: 140; loss: 0.5; acc: 0.83
Val Epoch over. val_loss: 0.6850915390784573; val_accuracy: 0.775577229299363 

Epoch 13 start
The current lr is: 0.4
Batch: 0; loss: 0.96; acc: 0.67
Batch: 20; loss: 0.75; acc: 0.77
Batch: 40; loss: 0.41; acc: 0.84
Batch: 60; loss: 0.58; acc: 0.81
Batch: 80; loss: 0.61; acc: 0.78
Batch: 100; loss: 0.63; acc: 0.84
Batch: 120; loss: 0.7; acc: 0.8
Batch: 140; loss: 0.46; acc: 0.89
Batch: 160; loss: 0.54; acc: 0.86
Batch: 180; loss: 0.88; acc: 0.78
Batch: 200; loss: 0.5; acc: 0.86
Batch: 220; loss: 0.68; acc: 0.77
Batch: 240; loss: 0.7; acc: 0.77
Batch: 260; loss: 0.55; acc: 0.88
Batch: 280; loss: 0.75; acc: 0.75
Batch: 300; loss: 0.52; acc: 0.83
Batch: 320; loss: 0.44; acc: 0.84
Batch: 340; loss: 0.66; acc: 0.81
Batch: 360; loss: 0.77; acc: 0.75
Batch: 380; loss: 0.61; acc: 0.75
Batch: 400; loss: 0.88; acc: 0.75
Batch: 420; loss: 0.57; acc: 0.83
Batch: 440; loss: 0.64; acc: 0.77
Batch: 460; loss: 0.84; acc: 0.72
Batch: 480; loss: 0.91; acc: 0.72
Batch: 500; loss: 0.58; acc: 0.84
Batch: 520; loss: 0.78; acc: 0.81
Batch: 540; loss: 0.73; acc: 0.8
Batch: 560; loss: 0.55; acc: 0.81
Batch: 580; loss: 0.53; acc: 0.83
Batch: 600; loss: 0.79; acc: 0.72
Batch: 620; loss: 0.58; acc: 0.77
Batch: 640; loss: 0.64; acc: 0.81
Batch: 660; loss: 0.96; acc: 0.73
Batch: 680; loss: 0.71; acc: 0.77
Batch: 700; loss: 0.49; acc: 0.86
Batch: 720; loss: 0.76; acc: 0.81
Batch: 740; loss: 0.69; acc: 0.81
Batch: 760; loss: 1.12; acc: 0.67
Batch: 780; loss: 0.78; acc: 0.78
Train Epoch over. train_loss: 0.68; train_accuracy: 0.78 

Batch: 0; loss: 0.67; acc: 0.78
Batch: 20; loss: 0.73; acc: 0.73
Batch: 40; loss: 0.34; acc: 0.89
Batch: 60; loss: 0.68; acc: 0.77
Batch: 80; loss: 0.57; acc: 0.81
Batch: 100; loss: 0.52; acc: 0.91
Batch: 120; loss: 0.74; acc: 0.72
Batch: 140; loss: 0.42; acc: 0.88
Val Epoch over. val_loss: 0.6435342564894135; val_accuracy: 0.7966759554140127 

Epoch 14 start
The current lr is: 0.4
Batch: 0; loss: 0.51; acc: 0.84
Batch: 20; loss: 0.72; acc: 0.73
Batch: 40; loss: 0.53; acc: 0.75
Batch: 60; loss: 0.92; acc: 0.7
Batch: 80; loss: 1.01; acc: 0.75
Batch: 100; loss: 0.75; acc: 0.78
Batch: 120; loss: 0.71; acc: 0.8
Batch: 140; loss: 0.75; acc: 0.78
Batch: 160; loss: 0.82; acc: 0.73
Batch: 180; loss: 0.71; acc: 0.72
Batch: 200; loss: 0.84; acc: 0.66
Batch: 220; loss: 0.65; acc: 0.81
Batch: 240; loss: 0.69; acc: 0.78
Batch: 260; loss: 0.43; acc: 0.84
Batch: 280; loss: 0.5; acc: 0.81
Batch: 300; loss: 0.43; acc: 0.89
Batch: 320; loss: 0.58; acc: 0.78
Batch: 340; loss: 0.81; acc: 0.72
Batch: 360; loss: 0.61; acc: 0.8
Batch: 380; loss: 0.73; acc: 0.7
Batch: 400; loss: 0.42; acc: 0.84
Batch: 420; loss: 0.86; acc: 0.77
Batch: 440; loss: 0.78; acc: 0.7
Batch: 460; loss: 0.67; acc: 0.81
Batch: 480; loss: 0.82; acc: 0.77
Batch: 500; loss: 0.62; acc: 0.77
Batch: 520; loss: 0.77; acc: 0.62
Batch: 540; loss: 0.51; acc: 0.89
Batch: 560; loss: 0.68; acc: 0.75
Batch: 580; loss: 0.58; acc: 0.81
Batch: 600; loss: 0.63; acc: 0.83
Batch: 620; loss: 0.6; acc: 0.81
Batch: 640; loss: 0.63; acc: 0.83
Batch: 660; loss: 0.6; acc: 0.73
Batch: 680; loss: 0.71; acc: 0.77
Batch: 700; loss: 0.58; acc: 0.8
Batch: 720; loss: 0.52; acc: 0.83
Batch: 740; loss: 0.57; acc: 0.84
Batch: 760; loss: 0.62; acc: 0.75
Batch: 780; loss: 0.75; acc: 0.78
Train Epoch over. train_loss: 0.68; train_accuracy: 0.78 

Batch: 0; loss: 0.57; acc: 0.78
Batch: 20; loss: 0.81; acc: 0.75
Batch: 40; loss: 0.34; acc: 0.86
Batch: 60; loss: 0.66; acc: 0.77
Batch: 80; loss: 0.53; acc: 0.83
Batch: 100; loss: 0.53; acc: 0.86
Batch: 120; loss: 0.71; acc: 0.75
Batch: 140; loss: 0.42; acc: 0.86
Val Epoch over. val_loss: 0.6394030307508578; val_accuracy: 0.7940883757961783 

Epoch 15 start
The current lr is: 0.4
Batch: 0; loss: 0.61; acc: 0.8
Batch: 20; loss: 0.66; acc: 0.77
Batch: 40; loss: 0.56; acc: 0.78
Batch: 60; loss: 0.47; acc: 0.88
Batch: 80; loss: 0.62; acc: 0.83
Batch: 100; loss: 0.83; acc: 0.77
Batch: 120; loss: 0.38; acc: 0.84
Batch: 140; loss: 0.68; acc: 0.77
Batch: 160; loss: 0.79; acc: 0.72
Batch: 180; loss: 0.64; acc: 0.7
Batch: 200; loss: 0.78; acc: 0.77
Batch: 220; loss: 0.98; acc: 0.73
Batch: 240; loss: 0.57; acc: 0.81
Batch: 260; loss: 0.69; acc: 0.84
Batch: 280; loss: 0.72; acc: 0.78
Batch: 300; loss: 0.5; acc: 0.84
Batch: 320; loss: 0.77; acc: 0.73
Batch: 340; loss: 0.59; acc: 0.81
Batch: 360; loss: 0.63; acc: 0.8
Batch: 380; loss: 0.55; acc: 0.83
Batch: 400; loss: 0.59; acc: 0.83
Batch: 420; loss: 0.73; acc: 0.73
Batch: 440; loss: 0.65; acc: 0.77
Batch: 460; loss: 0.65; acc: 0.8
Batch: 480; loss: 0.72; acc: 0.78
Batch: 500; loss: 0.45; acc: 0.84
Batch: 520; loss: 0.58; acc: 0.81
Batch: 540; loss: 0.66; acc: 0.78
Batch: 560; loss: 0.52; acc: 0.8
Batch: 580; loss: 0.73; acc: 0.78
Batch: 600; loss: 0.6; acc: 0.83
Batch: 620; loss: 0.42; acc: 0.89
Batch: 640; loss: 0.56; acc: 0.89
Batch: 660; loss: 0.55; acc: 0.75
Batch: 680; loss: 0.81; acc: 0.72
Batch: 700; loss: 0.8; acc: 0.8
Batch: 720; loss: 0.81; acc: 0.81
Batch: 740; loss: 0.65; acc: 0.8
Batch: 760; loss: 0.61; acc: 0.83
Batch: 780; loss: 0.87; acc: 0.7
Train Epoch over. train_loss: 0.67; train_accuracy: 0.78 

Batch: 0; loss: 0.57; acc: 0.81
Batch: 20; loss: 0.86; acc: 0.72
Batch: 40; loss: 0.32; acc: 0.88
Batch: 60; loss: 0.6; acc: 0.78
Batch: 80; loss: 0.5; acc: 0.84
Batch: 100; loss: 0.55; acc: 0.86
Batch: 120; loss: 0.71; acc: 0.75
Batch: 140; loss: 0.46; acc: 0.84
Val Epoch over. val_loss: 0.6311143574061667; val_accuracy: 0.8036425159235668 

Epoch 16 start
The current lr is: 0.4
Batch: 0; loss: 0.53; acc: 0.86
Batch: 20; loss: 0.48; acc: 0.88
Batch: 40; loss: 0.69; acc: 0.78
Batch: 60; loss: 0.54; acc: 0.84
Batch: 80; loss: 0.58; acc: 0.77
Batch: 100; loss: 0.49; acc: 0.84
Batch: 120; loss: 0.67; acc: 0.8
Batch: 140; loss: 0.9; acc: 0.77
Batch: 160; loss: 0.49; acc: 0.81
Batch: 180; loss: 0.57; acc: 0.81
Batch: 200; loss: 0.54; acc: 0.84
Batch: 220; loss: 0.85; acc: 0.7
Batch: 240; loss: 0.53; acc: 0.84
Batch: 260; loss: 0.61; acc: 0.73
Batch: 280; loss: 0.83; acc: 0.73
Batch: 300; loss: 0.83; acc: 0.69
Batch: 320; loss: 0.83; acc: 0.73
Batch: 340; loss: 0.93; acc: 0.69
Batch: 360; loss: 0.62; acc: 0.78
Batch: 380; loss: 0.54; acc: 0.86
Batch: 400; loss: 0.73; acc: 0.8
Batch: 420; loss: 0.5; acc: 0.81
Batch: 440; loss: 0.55; acc: 0.8
Batch: 460; loss: 0.88; acc: 0.7
Batch: 480; loss: 0.63; acc: 0.83
Batch: 500; loss: 0.55; acc: 0.84
Batch: 520; loss: 0.81; acc: 0.72
Batch: 540; loss: 0.49; acc: 0.78
Batch: 560; loss: 0.89; acc: 0.69
Batch: 580; loss: 1.14; acc: 0.69
Batch: 600; loss: 0.82; acc: 0.75
Batch: 620; loss: 0.76; acc: 0.81
Batch: 640; loss: 0.58; acc: 0.75
Batch: 660; loss: 0.83; acc: 0.75
Batch: 680; loss: 0.62; acc: 0.8
Batch: 700; loss: 0.69; acc: 0.81
Batch: 720; loss: 0.81; acc: 0.77
Batch: 740; loss: 0.82; acc: 0.78
Batch: 760; loss: 0.5; acc: 0.8
Batch: 780; loss: 0.56; acc: 0.83
Train Epoch over. train_loss: 0.67; train_accuracy: 0.78 

Batch: 0; loss: 0.58; acc: 0.81
Batch: 20; loss: 0.89; acc: 0.72
Batch: 40; loss: 0.33; acc: 0.89
Batch: 60; loss: 0.66; acc: 0.77
Batch: 80; loss: 0.55; acc: 0.83
Batch: 100; loss: 0.55; acc: 0.88
Batch: 120; loss: 0.73; acc: 0.77
Batch: 140; loss: 0.45; acc: 0.83
Val Epoch over. val_loss: 0.6346629709954474; val_accuracy: 0.799562101910828 

Epoch 17 start
The current lr is: 0.4
Batch: 0; loss: 0.61; acc: 0.77
Batch: 20; loss: 0.55; acc: 0.8
Batch: 40; loss: 0.79; acc: 0.77
Batch: 60; loss: 0.61; acc: 0.83
Batch: 80; loss: 0.61; acc: 0.78
Batch: 100; loss: 0.84; acc: 0.75
Batch: 120; loss: 0.62; acc: 0.8
Batch: 140; loss: 0.82; acc: 0.75
Batch: 160; loss: 0.81; acc: 0.69
Batch: 180; loss: 0.84; acc: 0.8
Batch: 200; loss: 0.6; acc: 0.81
Batch: 220; loss: 0.73; acc: 0.77
Batch: 240; loss: 0.79; acc: 0.81
Batch: 260; loss: 0.68; acc: 0.77
Batch: 280; loss: 0.5; acc: 0.88
Batch: 300; loss: 0.53; acc: 0.8
Batch: 320; loss: 0.69; acc: 0.8
Batch: 340; loss: 0.64; acc: 0.75
Batch: 360; loss: 0.62; acc: 0.84
Batch: 380; loss: 0.93; acc: 0.7
Batch: 400; loss: 0.6; acc: 0.78
Batch: 420; loss: 0.68; acc: 0.73
Batch: 440; loss: 0.6; acc: 0.78
Batch: 460; loss: 0.84; acc: 0.75
Batch: 480; loss: 0.64; acc: 0.8
Batch: 500; loss: 0.57; acc: 0.8
Batch: 520; loss: 0.47; acc: 0.83
Batch: 540; loss: 0.62; acc: 0.81
Batch: 560; loss: 0.59; acc: 0.81
Batch: 580; loss: 0.78; acc: 0.73
Batch: 600; loss: 0.59; acc: 0.78
Batch: 620; loss: 0.57; acc: 0.83
Batch: 640; loss: 0.58; acc: 0.75
Batch: 660; loss: 0.65; acc: 0.73
Batch: 680; loss: 0.92; acc: 0.73
Batch: 700; loss: 0.48; acc: 0.88
Batch: 720; loss: 0.62; acc: 0.8
Batch: 740; loss: 0.58; acc: 0.81
Batch: 760; loss: 0.66; acc: 0.8
Batch: 780; loss: 0.53; acc: 0.81
Train Epoch over. train_loss: 0.67; train_accuracy: 0.78 

Batch: 0; loss: 0.62; acc: 0.8
Batch: 20; loss: 0.74; acc: 0.73
Batch: 40; loss: 0.37; acc: 0.86
Batch: 60; loss: 0.66; acc: 0.75
Batch: 80; loss: 0.48; acc: 0.83
Batch: 100; loss: 0.56; acc: 0.88
Batch: 120; loss: 0.71; acc: 0.8
Batch: 140; loss: 0.36; acc: 0.89
Val Epoch over. val_loss: 0.6094319277508243; val_accuracy: 0.8086186305732485 

Epoch 18 start
The current lr is: 0.4
Batch: 0; loss: 0.94; acc: 0.69
Batch: 20; loss: 0.47; acc: 0.84
Batch: 40; loss: 0.6; acc: 0.78
Batch: 60; loss: 0.96; acc: 0.75
Batch: 80; loss: 0.96; acc: 0.73
Batch: 100; loss: 0.59; acc: 0.83
Batch: 120; loss: 0.64; acc: 0.83
Batch: 140; loss: 0.91; acc: 0.77
Batch: 160; loss: 0.66; acc: 0.86
Batch: 180; loss: 0.38; acc: 0.88
Batch: 200; loss: 0.63; acc: 0.8
Batch: 220; loss: 0.52; acc: 0.83
Batch: 240; loss: 0.54; acc: 0.78
Batch: 260; loss: 0.4; acc: 0.91
Batch: 280; loss: 0.56; acc: 0.75
Batch: 300; loss: 0.72; acc: 0.81
Batch: 320; loss: 0.89; acc: 0.78
Batch: 340; loss: 0.47; acc: 0.91
Batch: 360; loss: 0.51; acc: 0.88
Batch: 380; loss: 0.96; acc: 0.72
Batch: 400; loss: 0.78; acc: 0.78
Batch: 420; loss: 0.75; acc: 0.73
Batch: 440; loss: 0.65; acc: 0.77
Batch: 460; loss: 0.92; acc: 0.69
Batch: 480; loss: 0.42; acc: 0.86
Batch: 500; loss: 0.71; acc: 0.77
Batch: 520; loss: 0.64; acc: 0.77
Batch: 540; loss: 0.55; acc: 0.84
Batch: 560; loss: 0.63; acc: 0.73
Batch: 580; loss: 0.72; acc: 0.75
Batch: 600; loss: 0.8; acc: 0.75
Batch: 620; loss: 0.63; acc: 0.77
Batch: 640; loss: 0.49; acc: 0.81
Batch: 660; loss: 0.56; acc: 0.84
Batch: 680; loss: 0.64; acc: 0.73
Batch: 700; loss: 0.76; acc: 0.73
Batch: 720; loss: 0.6; acc: 0.77
Batch: 740; loss: 1.13; acc: 0.73
Batch: 760; loss: 0.45; acc: 0.88
Batch: 780; loss: 0.57; acc: 0.89
Train Epoch over. train_loss: 0.67; train_accuracy: 0.79 

Batch: 0; loss: 0.61; acc: 0.78
Batch: 20; loss: 0.74; acc: 0.72
Batch: 40; loss: 0.4; acc: 0.84
Batch: 60; loss: 0.66; acc: 0.81
Batch: 80; loss: 0.47; acc: 0.88
Batch: 100; loss: 0.56; acc: 0.89
Batch: 120; loss: 0.7; acc: 0.75
Batch: 140; loss: 0.41; acc: 0.86
Val Epoch over. val_loss: 0.619345260748438; val_accuracy: 0.8077229299363057 

Epoch 19 start
The current lr is: 0.4
Batch: 0; loss: 0.63; acc: 0.75
Batch: 20; loss: 0.53; acc: 0.84
Batch: 40; loss: 0.73; acc: 0.75
Batch: 60; loss: 0.55; acc: 0.81
Batch: 80; loss: 0.59; acc: 0.84
Batch: 100; loss: 0.75; acc: 0.75
Batch: 120; loss: 0.75; acc: 0.75
Batch: 140; loss: 0.84; acc: 0.7
Batch: 160; loss: 0.53; acc: 0.83
