model : reg_lenet_3
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.4
schedule_freq : 10
seed : 1
n_epochs : 50
batch_size : 64
non_wrapped : False
chunked : False
dense : False
parameter_correction : False
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-19 22:01:20
nonzero elements in E: 2197
elements in E: 449900
fraction nonzero: 0.00488330740164481
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.31; acc: 0.09
Batch: 220; loss: 0.57; acc: 0.86
Batch: 240; loss: 0.6; acc: 0.83
Batch: 260; loss: 0.46; acc: 0.89
Batch: 280; loss: 0.55; acc: 0.84
Batch: 300; loss: 0.44; acc: 0.88
Batch: 320; loss: 0.46; acc: 0.88
Batch: 340; loss: 0.56; acc: 0.8
Batch: 360; loss: 0.59; acc: 0.77
Batch: 380; loss: 0.5; acc: 0.86
Batch: 400; loss: 0.65; acc: 0.8
Batch: 420; loss: 0.31; acc: 0.91
Batch: 440; loss: 0.5; acc: 0.81
Batch: 460; loss: 0.5; acc: 0.89
Batch: 480; loss: 0.61; acc: 0.81
Batch: 500; loss: 0.83; acc: 0.8
Batch: 520; loss: 0.42; acc: 0.89
Batch: 540; loss: 0.33; acc: 0.88
Batch: 560; loss: 0.75; acc: 0.72
Batch: 580; loss: 0.64; acc: 0.84
Batch: 600; loss: 0.58; acc: 0.81
Batch: 620; loss: 0.47; acc: 0.88
Batch: 640; loss: 0.59; acc: 0.84
Batch: 660; loss: 0.31; acc: 0.92
Batch: 680; loss: 0.47; acc: 0.86
Batch: 700; loss: 0.28; acc: 0.92
Batch: 720; loss: 0.59; acc: 0.81
Batch: 740; loss: 0.6; acc: 0.78
Batch: 760; loss: 0.73; acc: 0.78
Batch: 780; loss: 0.31; acc: 0.91
Train Epoch over. train_loss: 0.55; train_accuracy: 0.83 

Batch: 0; loss: 0.44; acc: 0.91
Batch: 20; loss: 0.67; acc: 0.77
Batch: 40; loss: 0.4; acc: 0.91
Batch: 60; loss: 0.66; acc: 0.8
Batch: 80; loss: 0.39; acc: 0.91
Batch: 100; loss: 0.61; acc: 0.86
Batch: 120; loss: 0.87; acc: 0.73
Batch: 140; loss: 0.24; acc: 0.95
Val Epoch over. val_loss: 0.5534713386919847; val_accuracy: 0.8307125796178344 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 0.43; acc: 0.84
Batch: 20; loss: 0.3; acc: 0.86
Batch: 40; loss: 0.84; acc: 0.83
Batch: 60; loss: 0.54; acc: 0.86
Batch: 80; loss: 0.62; acc: 0.81
Batch: 100; loss: 0.61; acc: 0.84
Batch: 120; loss: 0.83; acc: 0.78
Batch: 140; loss: 0.47; acc: 0.89
Batch: 160; loss: 0.63; acc: 0.78
Batch: 180; loss: 0.64; acc: 0.84
Batch: 200; loss: 0.4; acc: 0.83
Batch: 220; loss: 0.43; acc: 0.86
Batch: 240; loss: 0.6; acc: 0.81
Batch: 260; loss: 0.44; acc: 0.86
Batch: 280; loss: 0.64; acc: 0.84
Batch: 300; loss: 0.49; acc: 0.86
Batch: 320; loss: 0.53; acc: 0.84
Batch: 340; loss: 0.62; acc: 0.8
Batch: 360; loss: 0.51; acc: 0.84
Batch: 380; loss: 0.62; acc: 0.8
Batch: 400; loss: 0.5; acc: 0.83
Batch: 420; loss: 0.67; acc: 0.77
Batch: 440; loss: 0.56; acc: 0.83
Batch: 460; loss: 0.77; acc: 0.75
Batch: 480; loss: 0.36; acc: 0.92
Batch: 500; loss: 0.68; acc: 0.83
Batch: 520; loss: 0.39; acc: 0.83
Batch: 540; loss: 0.65; acc: 0.77
Batch: 560; loss: 0.91; acc: 0.77
Batch: 580; loss: 0.63; acc: 0.86
Batch: 600; loss: 0.59; acc: 0.75
Batch: 620; loss: 0.22; acc: 0.92
Batch: 640; loss: 0.52; acc: 0.8
Batch: 660; loss: 0.56; acc: 0.8
Batch: 680; loss: 0.5; acc: 0.81
Batch: 700; loss: 0.54; acc: 0.86
Batch: 720; loss: 0.69; acc: 0.77
Batch: 740; loss: 0.46; acc: 0.83
Batch: 760; loss: 0.57; acc: 0.83
Batch: 780; loss: 0.4; acc: 0.86
Train Epoch over. train_loss: 0.55; train_accuracy: 0.83 

Batch: 0; loss: 0.66; acc: 0.77
Batch: 20; loss: 0.76; acc: 0.78
Batch: 40; loss: 0.41; acc: 0.91
Batch: 60; loss: 0.65; acc: 0.8
Batch: 80; loss: 0.41; acc: 0.89
Batch: 100; loss: 0.68; acc: 0.81
Batch: 120; loss: 0.85; acc: 0.7
Batch: 140; loss: 0.47; acc: 0.8
Val Epoch over. val_loss: 0.6482266200955507; val_accuracy: 0.7982683121019108 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 0.9; acc: 0.75
Batch: 20; loss: 0.6; acc: 0.88
Batch: 40; loss: 0.62; acc: 0.8
Batch: 60; loss: 0.7; acc: 0.78
Batch: 80; loss: 0.64; acc: 0.78
Batch: 100; loss: 0.57; acc: 0.77
Batch: 120; loss: 0.55; acc: 0.88
Batch: 140; loss: 0.51; acc: 0.81
Batch: 160; loss: 0.3; acc: 0.94
Batch: 180; loss: 0.69; acc: 0.84
Batch: 200; loss: 0.66; acc: 0.83
Batch: 220; loss: 0.46; acc: 0.88
Batch: 240; loss: 0.6; acc: 0.8
Batch: 260; loss: 0.46; acc: 0.84
Batch: 280; loss: 0.69; acc: 0.83
Batch: 300; loss: 0.62; acc: 0.77
Batch: 320; loss: 0.41; acc: 0.88
Batch: 340; loss: 0.55; acc: 0.89
Batch: 360; loss: 0.41; acc: 0.88
Batch: 380; loss: 0.43; acc: 0.88
Batch: 400; loss: 0.52; acc: 0.8
Batch: 420; loss: 0.63; acc: 0.83
Batch: 440; loss: 0.49; acc: 0.84
Batch: 460; loss: 0.59; acc: 0.8
Batch: 480; loss: 0.6; acc: 0.86
Batch: 500; loss: 0.65; acc: 0.84
Batch: 520; loss: 0.43; acc: 0.86
Batch: 540; loss: 0.41; acc: 0.86
Batch: 560; loss: 0.54; acc: 0.83
Batch: 580; loss: 0.36; acc: 0.94
Batch: 600; loss: 0.66; acc: 0.84
Batch: 620; loss: 0.41; acc: 0.91
Batch: 640; loss: 0.43; acc: 0.89
Batch: 660; loss: 0.51; acc: 0.8
Batch: 680; loss: 0.73; acc: 0.8
Batch: 700; loss: 0.6; acc: 0.81
Batch: 720; loss: 0.49; acc: 0.78
Batch: 740; loss: 0.3; acc: 0.89
Batch: 760; loss: 0.83; acc: 0.77
Batch: 780; loss: 0.57; acc: 0.83
Train Epoch over. train_loss: 0.55; train_accuracy: 0.84 

Batch: 0; loss: 0.56; acc: 0.81
Batch: 20; loss: 0.8; acc: 0.72
Batch: 40; loss: 0.34; acc: 0.94
Batch: 60; loss: 0.67; acc: 0.8
Batch: 80; loss: 0.44; acc: 0.86
Batch: 100; loss: 0.5; acc: 0.86
Batch: 120; loss: 0.69; acc: 0.75
Batch: 140; loss: 0.35; acc: 0.88
Val Epoch over. val_loss: 0.5715780510644245; val_accuracy: 0.8284235668789809 

Epoch 11 start
The current lr is: 0.4
Batch: 0; loss: 0.78; acc: 0.75
Batch: 20; loss: 0.61; acc: 0.83
Batch: 40; loss: 0.53; acc: 0.86
Batch: 60; loss: 0.35; acc: 0.88
Batch: 80; loss: 0.53; acc: 0.88
Batch: 100; loss: 0.58; acc: 0.81
Batch: 120; loss: 0.51; acc: 0.84
Batch: 140; loss: 0.53; acc: 0.89
Batch: 160; loss: 0.73; acc: 0.78
Batch: 180; loss: 0.45; acc: 0.88
Batch: 200; loss: 0.33; acc: 0.89
Batch: 220; loss: 0.57; acc: 0.86
Batch: 240; loss: 0.55; acc: 0.81
Batch: 260; loss: 0.55; acc: 0.83
Batch: 280; loss: 0.33; acc: 0.91
Batch: 300; loss: 0.52; acc: 0.83
Batch: 320; loss: 0.27; acc: 0.89
Batch: 340; loss: 0.44; acc: 0.84
Batch: 360; loss: 0.77; acc: 0.83
Batch: 380; loss: 0.62; acc: 0.78
Batch: 400; loss: 0.43; acc: 0.89
Batch: 420; loss: 0.38; acc: 0.83
Batch: 440; loss: 0.58; acc: 0.77
Batch: 460; loss: 0.5; acc: 0.84
Batch: 480; loss: 0.57; acc: 0.83
Batch: 500; loss: 0.56; acc: 0.84
Batch: 520; loss: 0.47; acc: 0.86
Batch: 540; loss: 0.56; acc: 0.88
Batch: 560; loss: 0.69; acc: 0.83
Batch: 580; loss: 0.65; acc: 0.8
Batch: 600; loss: 0.52; acc: 0.88
Batch: 620; loss: 0.34; acc: 0.91
Batch: 640; loss: 0.44; acc: 0.91
Batch: 660; loss: 0.46; acc: 0.88
Batch: 680; loss: 0.36; acc: 0.83
Batch: 700; loss: 0.43; acc: 0.83
Batch: 720; loss: 0.47; acc: 0.86
Batch: 740; loss: 0.36; acc: 0.88
Batch: 760; loss: 0.4; acc: 0.84
Batch: 780; loss: 0.62; acc: 0.77
Train Epoch over. train_loss: 0.53; train_accuracy: 0.84 

Batch: 0; loss: 0.47; acc: 0.83
Batch: 20; loss: 0.58; acc: 0.8
Batch: 40; loss: 0.31; acc: 0.95
Batch: 60; loss: 0.54; acc: 0.8
Batch: 80; loss: 0.32; acc: 0.92
Batch: 100; loss: 0.51; acc: 0.88
Batch: 120; loss: 0.68; acc: 0.78
Batch: 140; loss: 0.23; acc: 0.92
Val Epoch over. val_loss: 0.4951964171638914; val_accuracy: 0.8527070063694268 

Epoch 12 start
The current lr is: 0.4
Batch: 0; loss: 0.8; acc: 0.8
Batch: 20; loss: 0.52; acc: 0.81
Batch: 40; loss: 0.68; acc: 0.8
Batch: 60; loss: 0.47; acc: 0.81
Batch: 80; loss: 0.58; acc: 0.83
Batch: 100; loss: 0.39; acc: 0.84
Batch: 120; loss: 0.5; acc: 0.83
Batch: 140; loss: 0.42; acc: 0.89
Batch: 160; loss: 0.58; acc: 0.8
Batch: 180; loss: 0.5; acc: 0.84
Batch: 200; loss: 0.41; acc: 0.89
Batch: 220; loss: 0.31; acc: 0.91
Batch: 240; loss: 0.53; acc: 0.83
Batch: 260; loss: 0.37; acc: 0.88
Batch: 280; loss: 0.36; acc: 0.91
Batch: 300; loss: 0.45; acc: 0.83
Batch: 320; loss: 0.39; acc: 0.89
Batch: 340; loss: 0.46; acc: 0.81
Batch: 360; loss: 0.39; acc: 0.84
Batch: 380; loss: 0.65; acc: 0.81
Batch: 400; loss: 0.76; acc: 0.78
Batch: 420; loss: 0.37; acc: 0.89
Batch: 440; loss: 0.35; acc: 0.91
Batch: 460; loss: 0.75; acc: 0.81
Batch: 480; loss: 0.52; acc: 0.84
Batch: 500; loss: 0.74; acc: 0.8
Batch: 520; loss: 0.43; acc: 0.88
Batch: 540; loss: 0.51; acc: 0.86
Batch: 560; loss: 0.31; acc: 0.92
Batch: 580; loss: 0.76; acc: 0.75
Batch: 600; loss: 0.52; acc: 0.86
Batch: 620; loss: 0.7; acc: 0.8
Batch: 640; loss: 0.34; acc: 0.89
Batch: 660; loss: 0.91; acc: 0.78
Batch: 680; loss: 0.42; acc: 0.86
Batch: 700; loss: 0.43; acc: 0.84
Batch: 720; loss: 0.62; acc: 0.81
Batch: 740; loss: 0.62; acc: 0.77
Batch: 760; loss: 0.65; acc: 0.78
Batch: 780; loss: 0.56; acc: 0.83
Train Epoch over. train_loss: 0.53; train_accuracy: 0.84 

Batch: 0; loss: 0.43; acc: 0.83
Batch: 20; loss: 0.58; acc: 0.8
Batch: 40; loss: 0.32; acc: 0.94
Batch: 60; loss: 0.55; acc: 0.83
Batch: 80; loss: 0.37; acc: 0.91
Batch: 100; loss: 0.56; acc: 0.89
Batch: 120; loss: 0.72; acc: 0.8
Batch: 140; loss: 0.22; acc: 0.94
Val Epoch over. val_loss: 0.521108059461709; val_accuracy: 0.8457404458598726 

Epoch 13 start
The current lr is: 0.4
Batch: 0; loss: 0.57; acc: 0.86
Batch: 20; loss: 0.47; acc: 0.84
Batch: 40; loss: 0.47; acc: 0.84
Batch: 60; loss: 0.72; acc: 0.81
Batch: 80; loss: 0.56; acc: 0.83
Batch: 100; loss: 0.45; acc: 0.84
Batch: 120; loss: 0.58; acc: 0.81
Batch: 140; loss: 0.56; acc: 0.86
Batch: 160; loss: 0.46; acc: 0.83
Batch: 180; loss: 0.76; acc: 0.75
Batch: 200; loss: 0.44; acc: 0.89
Batch: 220; loss: 0.72; acc: 0.78
Batch: 240; loss: 0.37; acc: 0.92
Batch: 260; loss: 0.57; acc: 0.84
Batch: 280; loss: 0.51; acc: 0.84
Batch: 300; loss: 0.6; acc: 0.83
Batch: 320; loss: 0.62; acc: 0.8
Batch: 340; loss: 0.5; acc: 0.89
Batch: 360; loss: 0.77; acc: 0.8
Batch: 380; loss: 0.55; acc: 0.86
Batch: 400; loss: 0.49; acc: 0.84
Batch: 420; loss: 0.57; acc: 0.81
Batch: 440; loss: 0.61; acc: 0.8
Batch: 460; loss: 0.4; acc: 0.92
Batch: 480; loss: 0.58; acc: 0.84
Batch: 500; loss: 0.48; acc: 0.89
Batch: 520; loss: 0.54; acc: 0.8
Batch: 540; loss: 0.29; acc: 0.95
Batch: 560; loss: 0.52; acc: 0.81
Batch: 580; loss: 0.44; acc: 0.81
Batch: 600; loss: 0.58; acc: 0.81
Batch: 620; loss: 0.59; acc: 0.81
Batch: 640; loss: 0.61; acc: 0.81
Batch: 660; loss: 0.62; acc: 0.8
Batch: 680; loss: 0.39; acc: 0.91
Batch: 700; loss: 0.51; acc: 0.83
Batch: 720; loss: 0.26; acc: 0.92
Batch: 740; loss: 0.78; acc: 0.78
Batch: 760; loss: 0.32; acc: 0.95
Batch: 780; loss: 0.32; acc: 0.91
Train Epoch over. train_loss: 0.52; train_accuracy: 0.84 

Batch: 0; loss: 0.44; acc: 0.83
Batch: 20; loss: 0.54; acc: 0.8
Batch: 40; loss: 0.31; acc: 0.94
Batch: 60; loss: 0.55; acc: 0.81
Batch: 80; loss: 0.3; acc: 0.94
Batch: 100; loss: 0.51; acc: 0.89
Batch: 120; loss: 0.73; acc: 0.81
Batch: 140; loss: 0.2; acc: 0.95
Val Epoch over. val_loss: 0.48646171495413326; val_accuracy: 0.8577826433121019 

Epoch 14 start
The current lr is: 0.4
Batch: 0; loss: 0.46; acc: 0.83
Batch: 20; loss: 0.55; acc: 0.77
Batch: 40; loss: 0.43; acc: 0.89
Batch: 60; loss: 0.25; acc: 0.94
Batch: 80; loss: 0.69; acc: 0.84
Batch: 100; loss: 0.56; acc: 0.84
Batch: 120; loss: 0.61; acc: 0.83
Batch: 140; loss: 0.33; acc: 0.88
Batch: 160; loss: 0.36; acc: 0.92
Batch: 180; loss: 0.49; acc: 0.88
Batch: 200; loss: 0.43; acc: 0.86
Batch: 220; loss: 0.33; acc: 0.92
Batch: 240; loss: 0.45; acc: 0.84
Batch: 260; loss: 0.31; acc: 0.89
Batch: 280; loss: 0.47; acc: 0.86
Batch: 300; loss: 0.43; acc: 0.88
Batch: 320; loss: 0.61; acc: 0.86
Batch: 340; loss: 0.65; acc: 0.8
Batch: 360; loss: 0.67; acc: 0.8
Batch: 380; loss: 0.51; acc: 0.83
Batch: 400; loss: 0.42; acc: 0.84
Batch: 420; loss: 0.67; acc: 0.83
Batch: 440; loss: 0.7; acc: 0.84
Batch: 460; loss: 0.61; acc: 0.81
Batch: 480; loss: 0.41; acc: 0.88
Batch: 500; loss: 0.42; acc: 0.89
Batch: 520; loss: 0.35; acc: 0.89
Batch: 540; loss: 0.71; acc: 0.84
Batch: 560; loss: 0.75; acc: 0.81
Batch: 580; loss: 0.37; acc: 0.89
Batch: 600; loss: 0.58; acc: 0.84
Batch: 620; loss: 0.71; acc: 0.78
Batch: 640; loss: 0.71; acc: 0.8
Batch: 660; loss: 0.42; acc: 0.88
Batch: 680; loss: 0.52; acc: 0.8
Batch: 700; loss: 0.57; acc: 0.81
Batch: 720; loss: 0.52; acc: 0.89
Batch: 740; loss: 0.82; acc: 0.8
Batch: 760; loss: 0.66; acc: 0.81
Batch: 780; loss: 0.68; acc: 0.72
Train Epoch over. train_loss: 0.52; train_accuracy: 0.84 

Batch: 0; loss: 0.5; acc: 0.83
Batch: 20; loss: 0.56; acc: 0.8
Batch: 40; loss: 0.32; acc: 0.92
Batch: 60; loss: 0.54; acc: 0.81
Batch: 80; loss: 0.3; acc: 0.92
Batch: 100; loss: 0.5; acc: 0.89
Batch: 120; loss: 0.73; acc: 0.78
Batch: 140; loss: 0.21; acc: 0.94
Val Epoch over. val_loss: 0.49472235048272806; val_accuracy: 0.8542993630573248 

Epoch 15 start
The current lr is: 0.4
Batch: 0; loss: 0.35; acc: 0.88
Batch: 20; loss: 0.43; acc: 0.86
Batch: 40; loss: 0.61; acc: 0.8
Batch: 60; loss: 0.44; acc: 0.91
Batch: 80; loss: 0.62; acc: 0.89
Batch: 100; loss: 0.54; acc: 0.81
Batch: 120; loss: 0.55; acc: 0.83
Batch: 140; loss: 0.68; acc: 0.77
Batch: 160; loss: 0.5; acc: 0.84
Batch: 180; loss: 0.52; acc: 0.88
Batch: 200; loss: 0.3; acc: 0.89
Batch: 220; loss: 0.46; acc: 0.92
Batch: 240; loss: 0.52; acc: 0.86
Batch: 260; loss: 0.5; acc: 0.86
Batch: 280; loss: 0.44; acc: 0.83
Batch: 300; loss: 0.55; acc: 0.83
Batch: 320; loss: 0.31; acc: 0.89
Batch: 340; loss: 0.6; acc: 0.8
Batch: 360; loss: 0.39; acc: 0.89
Batch: 380; loss: 0.45; acc: 0.83
Batch: 400; loss: 0.51; acc: 0.84
Batch: 420; loss: 0.39; acc: 0.89
Batch: 440; loss: 0.42; acc: 0.89
Batch: 460; loss: 0.76; acc: 0.78
Batch: 480; loss: 0.51; acc: 0.88
Batch: 500; loss: 0.32; acc: 0.84
Batch: 520; loss: 0.51; acc: 0.84
Batch: 540; loss: 0.5; acc: 0.88
Batch: 560; loss: 0.7; acc: 0.78
Batch: 580; loss: 0.31; acc: 0.94
Batch: 600; loss: 0.51; acc: 0.77
Batch: 620; loss: 0.28; acc: 0.94
Batch: 640; loss: 0.49; acc: 0.77
Batch: 660; loss: 0.39; acc: 0.88
Batch: 680; loss: 0.42; acc: 0.89
Batch: 700; loss: 0.43; acc: 0.86
Batch: 720; loss: 0.71; acc: 0.72
Batch: 740; loss: 0.66; acc: 0.81
Batch: 760; loss: 0.78; acc: 0.8
Batch: 780; loss: 0.39; acc: 0.91
Train Epoch over. train_loss: 0.52; train_accuracy: 0.84 

Batch: 0; loss: 0.46; acc: 0.84
Batch: 20; loss: 0.54; acc: 0.86
Batch: 40; loss: 0.32; acc: 0.95
Batch: 60; loss: 0.56; acc: 0.78
Batch: 80; loss: 0.29; acc: 0.94
Batch: 100; loss: 0.52; acc: 0.88
Batch: 120; loss: 0.72; acc: 0.8
Batch: 140; loss: 0.18; acc: 0.97
Val Epoch over. val_loss: 0.48879566399534796; val_accuracy: 0.8554936305732485 

Epoch 16 start
The current lr is: 0.4
Batch: 0; loss: 0.57; acc: 0.83
Batch: 20; loss: 0.79; acc: 0.78
Batch: 40; loss: 0.73; acc: 0.81
Batch: 60; loss: 0.51; acc: 0.88
Batch: 80; loss: 0.56; acc: 0.81
Batch: 100; loss: 0.43; acc: 0.83
Batch: 120; loss: 0.47; acc: 0.88
Batch: 140; loss: 0.81; acc: 0.73
Batch: 160; loss: 0.41; acc: 0.84
Batch: 180; loss: 0.39; acc: 0.8
Batch: 200; loss: 0.44; acc: 0.88
Batch: 220; loss: 0.51; acc: 0.8
Batch: 240; loss: 0.34; acc: 0.88
Batch: 260; loss: 0.39; acc: 0.86
Batch: 280; loss: 0.67; acc: 0.84
Batch: 300; loss: 0.45; acc: 0.83
Batch: 320; loss: 0.7; acc: 0.81
Batch: 340; loss: 0.35; acc: 0.91
Batch: 360; loss: 0.58; acc: 0.8
Batch: 380; loss: 0.29; acc: 0.94
Batch: 400; loss: 0.36; acc: 0.89
Batch: 420; loss: 0.49; acc: 0.84
Batch: 440; loss: 0.66; acc: 0.78
Batch: 460; loss: 0.85; acc: 0.72
Batch: 480; loss: 0.43; acc: 0.89
Batch: 500; loss: 0.45; acc: 0.86
Batch: 520; loss: 0.56; acc: 0.84
Batch: 540; loss: 0.42; acc: 0.86
Batch: 560; loss: 0.31; acc: 0.91
Batch: 580; loss: 0.51; acc: 0.88
Batch: 600; loss: 0.46; acc: 0.86
Batch: 620; loss: 0.43; acc: 0.8
Batch: 640; loss: 0.5; acc: 0.81
Batch: 660; loss: 0.8; acc: 0.75
Batch: 680; loss: 0.52; acc: 0.83
Batch: 700; loss: 0.36; acc: 0.88
Batch: 720; loss: 0.72; acc: 0.78
Batch: 740; loss: 0.36; acc: 0.95
Batch: 760; loss: 0.51; acc: 0.88
Batch: 780; loss: 0.4; acc: 0.83
Train Epoch over. train_loss: 0.52; train_accuracy: 0.84 

Batch: 0; loss: 0.45; acc: 0.81
Batch: 20; loss: 0.56; acc: 0.78
Batch: 40; loss: 0.3; acc: 0.95
Batch: 60; loss: 0.51; acc: 0.83
Batch: 80; loss: 0.3; acc: 0.94
Batch: 100; loss: 0.51; acc: 0.89
Batch: 120; loss: 0.69; acc: 0.78
Batch: 140; loss: 0.2; acc: 0.98
Val Epoch over. val_loss: 0.4884140686054898; val_accuracy: 0.8522093949044586 

Epoch 17 start
The current lr is: 0.4
Batch: 0; loss: 0.65; acc: 0.78
Batch: 20; loss: 0.39; acc: 0.88
Batch: 40; loss: 0.57; acc: 0.81
Batch: 60; loss: 0.82; acc: 0.8
Batch: 80; loss: 0.77; acc: 0.8
Batch: 100; loss: 0.5; acc: 0.84
Batch: 120; loss: 0.48; acc: 0.84
Batch: 140; loss: 0.55; acc: 0.84
Batch: 160; loss: 0.64; acc: 0.78
Batch: 180; loss: 0.58; acc: 0.84
Batch: 200; loss: 0.56; acc: 0.8
Batch: 220; loss: 0.7; acc: 0.78
Batch: 240; loss: 0.43; acc: 0.86
Batch: 260; loss: 0.33; acc: 0.92
Batch: 280; loss: 0.69; acc: 0.8
Batch: 300; loss: 0.53; acc: 0.78
Batch: 320; loss: 0.42; acc: 0.84
Batch: 340; loss: 0.48; acc: 0.89
Batch: 360; loss: 0.66; acc: 0.8
Batch: 380; loss: 0.66; acc: 0.83
Batch: 400; loss: 0.65; acc: 0.88
Batch: 420; loss: 0.34; acc: 0.92
Batch: 440; loss: 0.35; acc: 0.89
Batch: 460; loss: 0.46; acc: 0.84
Batch: 480; loss: 0.55; acc: 0.88
Batch: 500; loss: 0.44; acc: 0.91
Batch: 520; loss: 0.6; acc: 0.75
Batch: 540; loss: 0.61; acc: 0.86
Batch: 560; loss: 0.49; acc: 0.86
Batch: 580; loss: 0.47; acc: 0.83
Batch: 600; loss: 0.68; acc: 0.78
Batch: 620; loss: 0.48; acc: 0.91
Batch: 640; loss: 0.42; acc: 0.88
Batch: 660; loss: 0.32; acc: 0.91
Batch: 680; loss: 0.55; acc: 0.83
Batch: 700; loss: 0.56; acc: 0.84
Batch: 720; loss: 0.37; acc: 0.84
Batch: 740; loss: 0.38; acc: 0.89
Batch: 760; loss: 0.41; acc: 0.91
Batch: 780; loss: 0.52; acc: 0.83
Train Epoch over. train_loss: 0.52; train_accuracy: 0.84 

Batch: 0; loss: 0.47; acc: 0.86
Batch: 20; loss: 0.63; acc: 0.77
Batch: 40; loss: 0.31; acc: 0.92
Batch: 60; loss: 0.56; acc: 0.81
Batch: 80; loss: 0.39; acc: 0.91
Batch: 100; loss: 0.5; acc: 0.89
Batch: 120; loss: 0.75; acc: 0.78
Batch: 140; loss: 0.18; acc: 0.98
Val Epoch over. val_loss: 0.5175029509196616; val_accuracy: 0.8450437898089171 

Epoch 18 start
The current lr is: 0.4
Batch: 0; loss: 0.46; acc: 0.81
Batch: 20; loss: 0.44; acc: 0.86
Batch: 40; loss: 0.31; acc: 0.89
Batch: 60; loss: 0.65; acc: 0.73
Batch: 80; loss: 0.61; acc: 0.78
Batch: 100; loss: 0.61; acc: 0.84
Batch: 120; loss: 0.45; acc: 0.86
Batch: 140; loss: 0.3; acc: 0.94
Batch: 160; loss: 0.69; acc: 0.75
Batch: 180; loss: 0.53; acc: 0.77
Batch: 200; loss: 0.65; acc: 0.83
Batch: 220; loss: 0.59; acc: 0.83
Batch: 240; loss: 0.82; acc: 0.75
Batch: 260; loss: 0.33; acc: 0.91
Batch: 280; loss: 0.41; acc: 0.88
Batch: 300; loss: 0.55; acc: 0.86
Batch: 320; loss: 0.58; acc: 0.84
Batch: 340; loss: 0.8; acc: 0.77
Batch: 360; loss: 0.69; acc: 0.77
Batch: 380; loss: 0.53; acc: 0.81
Batch: 400; loss: 0.51; acc: 0.86
Batch: 420; loss: 0.41; acc: 0.92
Batch: 440; loss: 0.27; acc: 0.91
Batch: 460; loss: 0.53; acc: 0.84
Batch: 480; loss: 0.53; acc: 0.84
Batch: 500; loss: 0.62; acc: 0.77
Batch: 520; loss: 0.67; acc: 0.81
Batch: 540; loss: 0.4; acc: 0.81
Batch: 560; loss: 0.65; acc: 0.83
Batch: 580; loss: 0.61; acc: 0.78
Batch: 600; loss: 0.6; acc: 0.86
Batch: 620; loss: 0.85; acc: 0.75
Batch: 640; loss: 0.4; acc: 0.88
Batch: 660; loss: 0.55; acc: 0.78
Batch: 680; loss: 0.42; acc: 0.88
Batch: 700; loss: 0.33; acc: 0.91
Batch: 720; loss: 0.74; acc: 0.81
Batch: 740; loss: 0.67; acc: 0.86
Batch: 760; loss: 0.7; acc: 0.83
Batch: 780; loss: 0.48; acc: 0.81
Train Epoch over. train_loss: 0.52; train_accuracy: 0.84 

Batch: 0; loss: 0.43; acc: 0.84
Batch: 20; loss: 0.55; acc: 0.81
Batch: 40; loss: 0.29; acc: 0.95
Batch: 60; loss: 0.51; acc: 0.83
Batch: 80; loss: 0.3; acc: 0.94
Batch: 100; loss: 0.52; acc: 0.91
Batch: 120; loss: 0.67; acc: 0.81
Batch: 140; loss: 0.2; acc: 0.97
Val Epoch over. val_loss: 0.48621648625963054; val_accuracy: 0.8530055732484076 

Epoch 19 start
The current lr is: 0.4
Batch: 0; loss: 0.55; acc: 0.8
Batch: 20; loss: 0.49; acc: 0.84
Batch: 40; loss: 0.4; acc: 0.89
Batch: 60; loss: 0.54; acc: 0.83
Batch: 80; loss: 0.47; acc: 0.88
Batch: 100; loss: 0.41; acc: 0.88
Batch: 120; loss: 0.53; acc: 0.89
Batch: 140; loss: 0.41; acc: 0.88
Batch: 160; loss: 0.68; acc: 0.8
Batch: 180; loss: 0.62; acc: 0.83
Batch: 200; loss: 0.58; acc: 0.86
Batch: 220; loss: 0.65; acc: 0.84
Batch: 240; loss: 0.6; acc: 0.88
Batch: 260; loss: 0.61; acc: 0.86
Batch: 280; loss: 0.38; acc: 0.88
Batch: 300; loss: 0.52; acc: 0.84
Batch: 320; loss: 0.45; acc: 0.84
Batch: 340; loss: 0.44; acc: 0.86
Batch: 360; loss: 0.44; acc: 0.88
Batch: 380; loss: 0.64; acc: 0.81
Batch: 400; loss: 0.4; acc: 0.89
Batch: 420; loss: 0.47; acc: 0.89
Batch: 440; loss: 0.64; acc: 0.78
Batch: 460; loss: 0.47; acc: 0.84
Batch: 480; loss: 0.29; acc: 0.92
Batch: 500; loss: 0.44; acc: 0.88
Batch: 520; loss: 0.46; acc: 0.83
Batch: 540; loss: 0.91; acc: 0.78
