model : lenet
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.4
schedule_freq : 10
seed : 1
n_epochs : 50
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : False
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-20 16:25:19
nonzero elements in E: 444260
elements in E: 444260
fraction nonzero: 1.0
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.31; acc: 0.08
Batch: 700; loss: 2.19; acc: 0.17
Batch: 720; loss: 2.18; acc: 0.25
Batch: 740; loss: 2.2; acc: 0.25
Batch: 760; loss: 2.15; acc: 0.19
Batch: 780; loss: 2.21; acc: 0.2
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.19
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679346379201125; val_accuracy: 0.21078821656050956 

Epoch 39 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 2.14; acc: 0.28
Batch: 20; loss: 2.16; acc: 0.22
Batch: 40; loss: 2.2; acc: 0.22
Batch: 60; loss: 2.09; acc: 0.28
Batch: 80; loss: 2.29; acc: 0.09
Batch: 100; loss: 2.2; acc: 0.17
Batch: 120; loss: 2.11; acc: 0.2
Batch: 140; loss: 2.21; acc: 0.17
Batch: 160; loss: 2.21; acc: 0.2
Batch: 180; loss: 2.17; acc: 0.16
Batch: 200; loss: 2.22; acc: 0.16
Batch: 220; loss: 2.17; acc: 0.19
Batch: 240; loss: 2.22; acc: 0.17
Batch: 260; loss: 2.15; acc: 0.33
Batch: 280; loss: 2.12; acc: 0.27
Batch: 300; loss: 2.12; acc: 0.25
Batch: 320; loss: 2.11; acc: 0.22
Batch: 340; loss: 2.22; acc: 0.16
Batch: 360; loss: 2.28; acc: 0.14
Batch: 380; loss: 2.2; acc: 0.19
Batch: 400; loss: 2.17; acc: 0.2
Batch: 420; loss: 2.23; acc: 0.2
Batch: 440; loss: 2.28; acc: 0.17
Batch: 460; loss: 2.17; acc: 0.16
Batch: 480; loss: 2.28; acc: 0.14
Batch: 500; loss: 2.13; acc: 0.27
Batch: 520; loss: 2.22; acc: 0.17
Batch: 540; loss: 2.17; acc: 0.23
Batch: 560; loss: 2.13; acc: 0.23
Batch: 580; loss: 2.13; acc: 0.27
Batch: 600; loss: 2.26; acc: 0.2
Batch: 620; loss: 2.14; acc: 0.16
Batch: 640; loss: 2.1; acc: 0.27
Batch: 660; loss: 2.17; acc: 0.25
Batch: 680; loss: 2.07; acc: 0.25
Batch: 700; loss: 2.17; acc: 0.22
Batch: 720; loss: 2.14; acc: 0.25
Batch: 740; loss: 2.16; acc: 0.2
Batch: 760; loss: 2.26; acc: 0.2
Batch: 780; loss: 2.09; acc: 0.23
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.167928765533836; val_accuracy: 0.2115843949044586 

Epoch 40 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 2.19; acc: 0.28
Batch: 20; loss: 2.19; acc: 0.25
Batch: 40; loss: 2.18; acc: 0.2
Batch: 60; loss: 2.21; acc: 0.2
Batch: 80; loss: 2.28; acc: 0.17
Batch: 100; loss: 2.08; acc: 0.25
Batch: 120; loss: 2.12; acc: 0.22
Batch: 140; loss: 2.14; acc: 0.2
Batch: 160; loss: 2.16; acc: 0.22
Batch: 180; loss: 2.2; acc: 0.19
Batch: 200; loss: 2.14; acc: 0.22
Batch: 220; loss: 2.25; acc: 0.17
Batch: 240; loss: 2.2; acc: 0.22
Batch: 260; loss: 2.21; acc: 0.19
Batch: 280; loss: 2.19; acc: 0.17
Batch: 300; loss: 2.12; acc: 0.17
Batch: 320; loss: 2.18; acc: 0.25
Batch: 340; loss: 2.23; acc: 0.19
Batch: 360; loss: 2.22; acc: 0.17
Batch: 380; loss: 2.0; acc: 0.28
Batch: 400; loss: 2.14; acc: 0.17
Batch: 420; loss: 2.15; acc: 0.23
Batch: 440; loss: 2.09; acc: 0.3
Batch: 460; loss: 2.16; acc: 0.25
Batch: 480; loss: 2.27; acc: 0.12
Batch: 500; loss: 2.23; acc: 0.19
Batch: 520; loss: 2.18; acc: 0.22
Batch: 540; loss: 2.13; acc: 0.25
Batch: 560; loss: 2.1; acc: 0.23
Batch: 580; loss: 2.13; acc: 0.25
Batch: 600; loss: 2.18; acc: 0.22
Batch: 620; loss: 2.14; acc: 0.22
Batch: 640; loss: 2.17; acc: 0.17
Batch: 660; loss: 2.07; acc: 0.23
Batch: 680; loss: 2.1; acc: 0.22
Batch: 700; loss: 2.19; acc: 0.23
Batch: 720; loss: 2.22; acc: 0.2
Batch: 740; loss: 2.07; acc: 0.3
Batch: 760; loss: 2.09; acc: 0.25
Batch: 780; loss: 2.17; acc: 0.2
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.167940249868259; val_accuracy: 0.21218152866242038 

Epoch 41 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.09; acc: 0.28
Batch: 20; loss: 2.25; acc: 0.17
Batch: 40; loss: 2.22; acc: 0.19
Batch: 60; loss: 2.22; acc: 0.16
Batch: 80; loss: 2.1; acc: 0.31
Batch: 100; loss: 2.12; acc: 0.19
Batch: 120; loss: 2.31; acc: 0.09
Batch: 140; loss: 2.18; acc: 0.17
Batch: 160; loss: 2.13; acc: 0.3
Batch: 180; loss: 2.16; acc: 0.12
Batch: 200; loss: 2.16; acc: 0.2
Batch: 220; loss: 2.12; acc: 0.2
Batch: 240; loss: 2.2; acc: 0.16
Batch: 260; loss: 2.2; acc: 0.17
Batch: 280; loss: 2.16; acc: 0.23
Batch: 300; loss: 2.16; acc: 0.19
Batch: 320; loss: 2.19; acc: 0.12
Batch: 340; loss: 2.23; acc: 0.22
Batch: 360; loss: 2.1; acc: 0.28
Batch: 380; loss: 2.18; acc: 0.2
Batch: 400; loss: 2.09; acc: 0.3
Batch: 420; loss: 2.27; acc: 0.12
Batch: 440; loss: 2.11; acc: 0.3
Batch: 460; loss: 2.15; acc: 0.22
Batch: 480; loss: 2.09; acc: 0.17
Batch: 500; loss: 2.15; acc: 0.28
Batch: 520; loss: 2.29; acc: 0.2
Batch: 540; loss: 2.1; acc: 0.28
Batch: 560; loss: 2.13; acc: 0.22
Batch: 580; loss: 2.15; acc: 0.2
Batch: 600; loss: 2.15; acc: 0.23
Batch: 620; loss: 2.18; acc: 0.11
Batch: 640; loss: 2.13; acc: 0.25
Batch: 660; loss: 2.24; acc: 0.16
Batch: 680; loss: 2.23; acc: 0.17
Batch: 700; loss: 2.16; acc: 0.19
Batch: 720; loss: 2.13; acc: 0.23
Batch: 740; loss: 2.19; acc: 0.12
Batch: 760; loss: 2.27; acc: 0.14
Batch: 780; loss: 2.14; acc: 0.25
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679290874748474; val_accuracy: 0.21218152866242038 

Epoch 42 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.13; acc: 0.33
Batch: 20; loss: 2.05; acc: 0.27
Batch: 40; loss: 2.2; acc: 0.23
Batch: 60; loss: 2.1; acc: 0.22
Batch: 80; loss: 2.24; acc: 0.2
Batch: 100; loss: 2.21; acc: 0.19
Batch: 120; loss: 2.19; acc: 0.14
Batch: 140; loss: 2.25; acc: 0.17
Batch: 160; loss: 2.15; acc: 0.23
Batch: 180; loss: 2.23; acc: 0.2
Batch: 200; loss: 2.21; acc: 0.22
Batch: 220; loss: 2.32; acc: 0.16
Batch: 240; loss: 2.18; acc: 0.22
Batch: 260; loss: 2.19; acc: 0.17
Batch: 280; loss: 2.22; acc: 0.17
Batch: 300; loss: 2.12; acc: 0.28
Batch: 320; loss: 2.13; acc: 0.16
Batch: 340; loss: 2.23; acc: 0.17
Batch: 360; loss: 2.17; acc: 0.17
Batch: 380; loss: 2.18; acc: 0.2
Batch: 400; loss: 2.11; acc: 0.22
Batch: 420; loss: 2.14; acc: 0.23
Batch: 440; loss: 2.21; acc: 0.25
Batch: 460; loss: 2.15; acc: 0.17
Batch: 480; loss: 2.25; acc: 0.16
Batch: 500; loss: 2.04; acc: 0.23
Batch: 520; loss: 2.1; acc: 0.3
Batch: 540; loss: 2.27; acc: 0.2
Batch: 560; loss: 2.31; acc: 0.11
Batch: 580; loss: 2.17; acc: 0.22
Batch: 600; loss: 2.21; acc: 0.23
Batch: 620; loss: 2.21; acc: 0.2
Batch: 640; loss: 2.13; acc: 0.23
Batch: 660; loss: 2.11; acc: 0.28
Batch: 680; loss: 2.21; acc: 0.2
Batch: 700; loss: 2.04; acc: 0.38
Batch: 720; loss: 2.2; acc: 0.2
Batch: 740; loss: 2.13; acc: 0.27
Batch: 760; loss: 2.16; acc: 0.22
Batch: 780; loss: 2.06; acc: 0.28
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.167930911301048; val_accuracy: 0.2115843949044586 

Epoch 43 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.06; acc: 0.19
Batch: 20; loss: 2.19; acc: 0.14
Batch: 40; loss: 2.13; acc: 0.22
Batch: 60; loss: 2.1; acc: 0.25
Batch: 80; loss: 2.16; acc: 0.27
Batch: 100; loss: 2.16; acc: 0.25
Batch: 120; loss: 2.15; acc: 0.23
Batch: 140; loss: 2.07; acc: 0.27
Batch: 160; loss: 2.16; acc: 0.19
Batch: 180; loss: 2.27; acc: 0.19
Batch: 200; loss: 2.16; acc: 0.22
Batch: 220; loss: 2.1; acc: 0.27
Batch: 240; loss: 2.16; acc: 0.19
Batch: 260; loss: 2.17; acc: 0.23
Batch: 280; loss: 2.16; acc: 0.2
Batch: 300; loss: 2.26; acc: 0.14
Batch: 320; loss: 2.27; acc: 0.12
Batch: 340; loss: 2.12; acc: 0.23
Batch: 360; loss: 2.17; acc: 0.14
Batch: 380; loss: 2.18; acc: 0.27
Batch: 400; loss: 2.19; acc: 0.25
Batch: 420; loss: 2.22; acc: 0.25
Batch: 440; loss: 2.03; acc: 0.39
Batch: 460; loss: 2.22; acc: 0.14
Batch: 480; loss: 2.11; acc: 0.28
Batch: 500; loss: 2.13; acc: 0.22
Batch: 520; loss: 2.19; acc: 0.12
Batch: 540; loss: 2.2; acc: 0.22
Batch: 560; loss: 2.27; acc: 0.12
Batch: 580; loss: 2.19; acc: 0.17
Batch: 600; loss: 2.21; acc: 0.16
Batch: 620; loss: 2.18; acc: 0.25
Batch: 640; loss: 2.27; acc: 0.17
Batch: 660; loss: 2.09; acc: 0.2
Batch: 680; loss: 2.23; acc: 0.14
Batch: 700; loss: 2.14; acc: 0.22
Batch: 720; loss: 2.24; acc: 0.17
Batch: 740; loss: 2.12; acc: 0.22
Batch: 760; loss: 2.16; acc: 0.23
Batch: 780; loss: 2.14; acc: 0.23
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679343790005725; val_accuracy: 0.21178343949044587 

Epoch 44 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.3; acc: 0.17
Batch: 20; loss: 2.09; acc: 0.22
Batch: 40; loss: 2.23; acc: 0.16
Batch: 60; loss: 2.16; acc: 0.16
Batch: 80; loss: 2.15; acc: 0.25
Batch: 100; loss: 2.15; acc: 0.2
Batch: 120; loss: 2.19; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Batch: 160; loss: 2.19; acc: 0.14
Batch: 180; loss: 2.2; acc: 0.16
Batch: 200; loss: 2.2; acc: 0.23
Batch: 220; loss: 2.23; acc: 0.16
Batch: 240; loss: 2.19; acc: 0.22
Batch: 260; loss: 2.32; acc: 0.12
Batch: 280; loss: 2.15; acc: 0.25
Batch: 300; loss: 2.16; acc: 0.28
Batch: 320; loss: 2.2; acc: 0.22
Batch: 340; loss: 2.15; acc: 0.2
Batch: 360; loss: 2.05; acc: 0.25
Batch: 380; loss: 2.16; acc: 0.23
Batch: 400; loss: 2.29; acc: 0.16
Batch: 420; loss: 2.16; acc: 0.22
Batch: 440; loss: 2.15; acc: 0.28
Batch: 460; loss: 2.11; acc: 0.28
Batch: 480; loss: 2.17; acc: 0.25
Batch: 500; loss: 2.25; acc: 0.14
Batch: 520; loss: 2.21; acc: 0.16
Batch: 540; loss: 2.11; acc: 0.25
Batch: 560; loss: 2.06; acc: 0.3
Batch: 580; loss: 2.24; acc: 0.17
Batch: 600; loss: 2.2; acc: 0.22
Batch: 620; loss: 2.16; acc: 0.23
Batch: 640; loss: 2.2; acc: 0.16
Batch: 660; loss: 2.17; acc: 0.2
Batch: 680; loss: 2.08; acc: 0.27
Batch: 700; loss: 2.24; acc: 0.2
Batch: 720; loss: 2.12; acc: 0.27
Batch: 740; loss: 2.15; acc: 0.2
Batch: 760; loss: 2.27; acc: 0.16
Batch: 780; loss: 2.21; acc: 0.14
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679457813311536; val_accuracy: 0.2119824840764331 

Epoch 45 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.17; acc: 0.23
Batch: 20; loss: 2.15; acc: 0.22
Batch: 40; loss: 2.1; acc: 0.25
Batch: 60; loss: 2.1; acc: 0.2
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.19; acc: 0.22
Batch: 120; loss: 2.19; acc: 0.17
Batch: 140; loss: 2.27; acc: 0.14
Batch: 160; loss: 2.17; acc: 0.12
Batch: 180; loss: 2.1; acc: 0.23
Batch: 200; loss: 2.14; acc: 0.2
Batch: 220; loss: 2.02; acc: 0.31
Batch: 240; loss: 2.24; acc: 0.2
Batch: 260; loss: 2.14; acc: 0.2
Batch: 280; loss: 2.16; acc: 0.23
Batch: 300; loss: 2.16; acc: 0.2
Batch: 320; loss: 2.02; acc: 0.33
Batch: 340; loss: 2.21; acc: 0.17
Batch: 360; loss: 2.15; acc: 0.25
Batch: 380; loss: 2.09; acc: 0.31
Batch: 400; loss: 2.11; acc: 0.28
Batch: 420; loss: 2.26; acc: 0.17
Batch: 440; loss: 2.19; acc: 0.2
Batch: 460; loss: 2.12; acc: 0.17
Batch: 480; loss: 2.14; acc: 0.19
Batch: 500; loss: 2.18; acc: 0.14
Batch: 520; loss: 2.08; acc: 0.36
Batch: 540; loss: 2.2; acc: 0.17
Batch: 560; loss: 2.14; acc: 0.28
Batch: 580; loss: 2.17; acc: 0.28
Batch: 600; loss: 2.17; acc: 0.23
Batch: 620; loss: 2.19; acc: 0.22
Batch: 640; loss: 2.13; acc: 0.3
Batch: 660; loss: 2.2; acc: 0.12
Batch: 680; loss: 2.11; acc: 0.27
Batch: 700; loss: 2.12; acc: 0.23
Batch: 720; loss: 2.2; acc: 0.14
Batch: 740; loss: 2.13; acc: 0.23
Batch: 760; loss: 2.19; acc: 0.22
Batch: 780; loss: 2.2; acc: 0.19
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679343698890348; val_accuracy: 0.21168391719745222 

Epoch 46 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.12; acc: 0.19
Batch: 20; loss: 2.1; acc: 0.22
Batch: 40; loss: 2.23; acc: 0.22
Batch: 60; loss: 2.17; acc: 0.2
Batch: 80; loss: 2.26; acc: 0.14
Batch: 100; loss: 2.24; acc: 0.19
Batch: 120; loss: 2.17; acc: 0.19
Batch: 140; loss: 2.24; acc: 0.12
Batch: 160; loss: 2.17; acc: 0.22
Batch: 180; loss: 2.13; acc: 0.25
Batch: 200; loss: 2.05; acc: 0.27
Batch: 220; loss: 2.15; acc: 0.22
Batch: 240; loss: 2.15; acc: 0.22
Batch: 260; loss: 2.19; acc: 0.14
Batch: 280; loss: 2.16; acc: 0.23
Batch: 300; loss: 2.17; acc: 0.2
Batch: 320; loss: 2.17; acc: 0.22
Batch: 340; loss: 2.08; acc: 0.28
Batch: 360; loss: 2.25; acc: 0.14
Batch: 380; loss: 2.1; acc: 0.27
Batch: 400; loss: 2.2; acc: 0.19
Batch: 420; loss: 2.1; acc: 0.23
Batch: 440; loss: 2.24; acc: 0.09
Batch: 460; loss: 2.15; acc: 0.19
Batch: 480; loss: 2.18; acc: 0.14
Batch: 500; loss: 2.13; acc: 0.22
Batch: 520; loss: 2.1; acc: 0.3
Batch: 540; loss: 2.24; acc: 0.19
Batch: 560; loss: 2.14; acc: 0.17
Batch: 580; loss: 2.13; acc: 0.23
Batch: 600; loss: 2.2; acc: 0.17
Batch: 620; loss: 2.23; acc: 0.16
Batch: 640; loss: 2.14; acc: 0.17
Batch: 660; loss: 2.15; acc: 0.17
Batch: 680; loss: 2.31; acc: 0.17
Batch: 700; loss: 2.21; acc: 0.2
Batch: 720; loss: 2.17; acc: 0.16
Batch: 740; loss: 2.24; acc: 0.17
Batch: 760; loss: 2.17; acc: 0.16
Batch: 780; loss: 2.16; acc: 0.17
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.167934325849934; val_accuracy: 0.2115843949044586 

Epoch 47 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.22; acc: 0.14
Batch: 20; loss: 2.14; acc: 0.25
Batch: 40; loss: 2.11; acc: 0.28
Batch: 60; loss: 2.3; acc: 0.12
Batch: 80; loss: 2.16; acc: 0.17
Batch: 100; loss: 2.25; acc: 0.09
Batch: 120; loss: 2.19; acc: 0.22
Batch: 140; loss: 2.2; acc: 0.2
Batch: 160; loss: 2.17; acc: 0.27
Batch: 180; loss: 2.12; acc: 0.23
Batch: 200; loss: 2.2; acc: 0.12
Batch: 220; loss: 2.27; acc: 0.12
Batch: 240; loss: 2.27; acc: 0.25
Batch: 260; loss: 2.23; acc: 0.2
Batch: 280; loss: 2.24; acc: 0.2
Batch: 300; loss: 2.08; acc: 0.33
Batch: 320; loss: 2.19; acc: 0.12
Batch: 340; loss: 2.13; acc: 0.22
Batch: 360; loss: 2.27; acc: 0.16
Batch: 380; loss: 2.17; acc: 0.22
Batch: 400; loss: 2.26; acc: 0.17
Batch: 420; loss: 2.16; acc: 0.19
Batch: 440; loss: 2.2; acc: 0.2
Batch: 460; loss: 2.1; acc: 0.25
Batch: 480; loss: 2.24; acc: 0.17
Batch: 500; loss: 2.18; acc: 0.14
Batch: 520; loss: 2.24; acc: 0.11
Batch: 540; loss: 2.22; acc: 0.25
Batch: 560; loss: 2.17; acc: 0.22
Batch: 580; loss: 2.15; acc: 0.25
Batch: 600; loss: 2.17; acc: 0.19
Batch: 620; loss: 2.16; acc: 0.22
Batch: 640; loss: 2.17; acc: 0.12
Batch: 660; loss: 2.08; acc: 0.22
Batch: 680; loss: 2.13; acc: 0.19
Batch: 700; loss: 2.11; acc: 0.25
Batch: 720; loss: 2.12; acc: 0.16
Batch: 740; loss: 2.1; acc: 0.17
Batch: 760; loss: 2.14; acc: 0.22
Batch: 780; loss: 2.21; acc: 0.2
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679384085782774; val_accuracy: 0.21168391719745222 

Epoch 48 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.29; acc: 0.17
Batch: 20; loss: 2.18; acc: 0.19
Batch: 40; loss: 2.15; acc: 0.27
Batch: 60; loss: 2.21; acc: 0.19
Batch: 80; loss: 2.18; acc: 0.16
Batch: 100; loss: 2.18; acc: 0.16
Batch: 120; loss: 2.12; acc: 0.22
Batch: 140; loss: 2.11; acc: 0.27
Batch: 160; loss: 2.23; acc: 0.14
Batch: 180; loss: 2.22; acc: 0.19
Batch: 200; loss: 2.26; acc: 0.2
Batch: 220; loss: 2.16; acc: 0.23
Batch: 240; loss: 2.16; acc: 0.16
Batch: 260; loss: 2.17; acc: 0.2
Batch: 280; loss: 2.16; acc: 0.23
Batch: 300; loss: 2.16; acc: 0.19
Batch: 320; loss: 2.2; acc: 0.16
Batch: 340; loss: 2.25; acc: 0.11
Batch: 360; loss: 2.15; acc: 0.25
Batch: 380; loss: 2.19; acc: 0.19
Batch: 400; loss: 2.2; acc: 0.19
Batch: 420; loss: 2.11; acc: 0.3
Batch: 440; loss: 2.22; acc: 0.19
Batch: 460; loss: 2.16; acc: 0.22
Batch: 480; loss: 2.14; acc: 0.23
Batch: 500; loss: 2.11; acc: 0.3
Batch: 520; loss: 2.23; acc: 0.22
Batch: 540; loss: 2.22; acc: 0.12
Batch: 560; loss: 2.14; acc: 0.14
Batch: 580; loss: 2.19; acc: 0.23
Batch: 600; loss: 2.2; acc: 0.19
Batch: 620; loss: 2.17; acc: 0.17
Batch: 640; loss: 2.22; acc: 0.19
Batch: 660; loss: 2.16; acc: 0.19
Batch: 680; loss: 2.2; acc: 0.14
Batch: 700; loss: 2.1; acc: 0.23
Batch: 720; loss: 2.11; acc: 0.22
Batch: 740; loss: 2.09; acc: 0.22
Batch: 760; loss: 2.16; acc: 0.25
Batch: 780; loss: 2.15; acc: 0.19
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.167942031933244; val_accuracy: 0.2118829617834395 

Epoch 49 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.14; acc: 0.2
Batch: 20; loss: 2.18; acc: 0.19
Batch: 40; loss: 2.22; acc: 0.22
Batch: 60; loss: 2.24; acc: 0.12
Batch: 80; loss: 2.11; acc: 0.19
Batch: 100; loss: 2.18; acc: 0.22
Batch: 120; loss: 2.2; acc: 0.19
Batch: 140; loss: 2.14; acc: 0.22
Batch: 160; loss: 2.14; acc: 0.16
Batch: 180; loss: 2.06; acc: 0.25
Batch: 200; loss: 2.13; acc: 0.2
Batch: 220; loss: 2.06; acc: 0.31
Batch: 240; loss: 2.26; acc: 0.09
Batch: 260; loss: 2.17; acc: 0.23
Batch: 280; loss: 2.29; acc: 0.14
Batch: 300; loss: 2.16; acc: 0.27
Batch: 320; loss: 2.19; acc: 0.25
Batch: 340; loss: 2.14; acc: 0.27
Batch: 360; loss: 2.15; acc: 0.22
Batch: 380; loss: 2.2; acc: 0.19
Batch: 400; loss: 2.12; acc: 0.17
Batch: 420; loss: 2.18; acc: 0.2
Batch: 440; loss: 2.2; acc: 0.22
Batch: 460; loss: 2.18; acc: 0.16
Batch: 480; loss: 2.26; acc: 0.22
Batch: 500; loss: 2.23; acc: 0.12
Batch: 520; loss: 2.08; acc: 0.2
Batch: 540; loss: 2.15; acc: 0.28
Batch: 560; loss: 2.21; acc: 0.23
Batch: 580; loss: 2.26; acc: 0.11
Batch: 600; loss: 2.2; acc: 0.08
Batch: 620; loss: 2.18; acc: 0.25
Batch: 640; loss: 2.31; acc: 0.17
Batch: 660; loss: 2.22; acc: 0.14
Batch: 680; loss: 2.19; acc: 0.12
Batch: 700; loss: 2.19; acc: 0.27
Batch: 720; loss: 2.09; acc: 0.22
Batch: 740; loss: 2.32; acc: 0.2
Batch: 760; loss: 2.23; acc: 0.19
Batch: 780; loss: 2.18; acc: 0.25
Train Epoch over. train_loss: 2.17; train_accuracy: 0.2 

Batch: 0; loss: 2.18; acc: 0.2
Batch: 20; loss: 2.13; acc: 0.2
Batch: 40; loss: 2.1; acc: 0.27
Batch: 60; loss: 2.1; acc: 0.17
Batch: 80; loss: 2.17; acc: 0.23
Batch: 100; loss: 2.15; acc: 0.27
Batch: 120; loss: 2.14; acc: 0.2
Batch: 140; loss: 2.2; acc: 0.2
Val Epoch over. val_loss: 2.1679371625754484; val_accuracy: 0.21148487261146498 

Epoch 50 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.1; acc: 0.28
Batch: 20; loss: 2.16; acc: 0.22
Batch: 40; loss: 2.24; acc: 0.14
Batch: 60; loss: 2.18; acc: 0.22
Batch: 80; loss: 2.21; acc: 0.22
