Namespace(batch_size=64, chunked=False, ddim_vs_acc=True, dense=False, device=device(type='cuda'), lr=1.0, model='reg_lenet_2', n_epochs=50, non_wrapped=False, optimizer='SGD', parameter_correction=False, print_freq=20, print_prec=2, schedule=True, schedule_freq=10, schedule_gamma=0.4, seed=1, subspace_training=True, timestamp='2020-01-19 19:11:48')
nonzero elements in E: 7110
elements in E: 988700
fraction nonzero: 0.007191261252149287
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.3; acc: 0.16
Train Epoch over. train_loss: 2.28; train_accuracy: 0.21 

Batch: 0; loss: 2.2; acc: 0.25
Batch: 20; loss: 2.26; acc: 0.2
Batch: 40; loss: 2.16; acc: 0.33
Batch: 60; loss: 2.18; acc: 0.27
Batch: 80; loss: 2.16; acc: 0.27
Batch: 100; loss: 2.23; acc: 0.23
Batch: 120; loss: 2.21; acc: 0.3
Batch: 140; loss: 2.2; acc: 0.31
Val Epoch over. val_loss: 2.208598434545432; val_accuracy: 0.25398089171974525 

Epoch 3 start
The current lr is: 1.0
Batch: 0; loss: 2.26; acc: 0.17
Batch: 20; loss: 2.25; acc: 0.2
Batch: 40; loss: 2.16; acc: 0.25
Batch: 60; loss: 2.19; acc: 0.28
Batch: 80; loss: 2.08; acc: 0.33
Batch: 100; loss: 2.09; acc: 0.31
Batch: 120; loss: 2.07; acc: 0.22
Batch: 140; loss: 1.97; acc: 0.25
Batch: 160; loss: 2.1; acc: 0.3
Batch: 180; loss: 1.87; acc: 0.28
Batch: 200; loss: 1.88; acc: 0.33
Batch: 220; loss: 1.88; acc: 0.3
Batch: 240; loss: 1.75; acc: 0.39
Batch: 260; loss: 1.95; acc: 0.3
Batch: 280; loss: 1.68; acc: 0.39
Batch: 300; loss: 1.77; acc: 0.38
Batch: 320; loss: 1.7; acc: 0.33
Batch: 340; loss: 1.73; acc: 0.33
Batch: 360; loss: 1.64; acc: 0.39
Batch: 380; loss: 1.52; acc: 0.5
Batch: 400; loss: 1.63; acc: 0.39
Batch: 420; loss: 1.59; acc: 0.34
Batch: 440; loss: 1.96; acc: 0.27
Batch: 460; loss: 1.73; acc: 0.33
Batch: 480; loss: 1.61; acc: 0.5
Batch: 500; loss: 1.6; acc: 0.47
Batch: 520; loss: 1.74; acc: 0.39
Batch: 540; loss: 1.51; acc: 0.5
Batch: 560; loss: 1.57; acc: 0.45
Batch: 580; loss: 2.26; acc: 0.23
Batch: 600; loss: 1.55; acc: 0.44
Batch: 620; loss: 1.33; acc: 0.61
Batch: 640; loss: 1.51; acc: 0.39
Batch: 660; loss: 1.48; acc: 0.62
Batch: 680; loss: 1.64; acc: 0.41
Batch: 700; loss: 1.48; acc: 0.47
Batch: 720; loss: 1.41; acc: 0.47
Batch: 740; loss: 1.56; acc: 0.42
Batch: 760; loss: 1.49; acc: 0.52
Batch: 780; loss: 1.42; acc: 0.47
Train Epoch over. train_loss: 1.72; train_accuracy: 0.4 

Batch: 0; loss: 1.55; acc: 0.55
Batch: 20; loss: 1.95; acc: 0.41
Batch: 40; loss: 1.32; acc: 0.56
Batch: 60; loss: 1.34; acc: 0.5
Batch: 80; loss: 1.53; acc: 0.39
Batch: 100; loss: 1.51; acc: 0.5
Batch: 120; loss: 1.77; acc: 0.42
Batch: 140; loss: 1.46; acc: 0.45
Val Epoch over. val_loss: 1.6025552909085705; val_accuracy: 0.4498407643312102 

Epoch 4 start
The current lr is: 1.0
Batch: 0; loss: 1.53; acc: 0.53
Batch: 20; loss: 1.6; acc: 0.36
Batch: 40; loss: 1.86; acc: 0.34
Batch: 60; loss: 1.34; acc: 0.53
Batch: 80; loss: 1.36; acc: 0.55
Batch: 100; loss: 1.54; acc: 0.5
Batch: 120; loss: 1.61; acc: 0.45
Batch: 140; loss: 1.52; acc: 0.56
Batch: 160; loss: 1.55; acc: 0.41
Batch: 180; loss: 1.18; acc: 0.58
Batch: 200; loss: 1.61; acc: 0.53
Batch: 220; loss: 1.64; acc: 0.52
Batch: 240; loss: 1.45; acc: 0.48
Batch: 260; loss: 1.14; acc: 0.62
Batch: 280; loss: 1.45; acc: 0.48
Batch: 300; loss: 1.3; acc: 0.56
Batch: 320; loss: 1.3; acc: 0.61
Batch: 340; loss: 1.44; acc: 0.52
Batch: 360; loss: 1.24; acc: 0.52
Batch: 380; loss: 1.81; acc: 0.47
Batch: 400; loss: 1.1; acc: 0.64
Batch: 420; loss: 1.09; acc: 0.61
Batch: 440; loss: 1.5; acc: 0.39
Batch: 460; loss: 1.19; acc: 0.55
Batch: 480; loss: 1.1; acc: 0.66
Batch: 500; loss: 1.06; acc: 0.66
Batch: 520; loss: 1.45; acc: 0.52
Batch: 540; loss: 1.11; acc: 0.62
Batch: 560; loss: 1.36; acc: 0.52
Batch: 580; loss: 1.36; acc: 0.58
Batch: 600; loss: 1.09; acc: 0.59
Batch: 620; loss: 1.17; acc: 0.59
Batch: 640; loss: 1.07; acc: 0.61
Batch: 660; loss: 1.29; acc: 0.59
Batch: 680; loss: 0.91; acc: 0.72
Batch: 700; loss: 1.32; acc: 0.58
Batch: 720; loss: 1.11; acc: 0.56
Batch: 740; loss: 1.14; acc: 0.64
Batch: 760; loss: 1.13; acc: 0.61
Batch: 780; loss: 1.25; acc: 0.62
Train Epoch over. train_loss: 1.36; train_accuracy: 0.54 

Batch: 0; loss: 1.48; acc: 0.52
Batch: 20; loss: 2.13; acc: 0.38
Batch: 40; loss: 1.27; acc: 0.52
Batch: 60; loss: 1.54; acc: 0.53
Batch: 80; loss: 1.58; acc: 0.53
Batch: 100; loss: 1.56; acc: 0.48
Batch: 120; loss: 1.86; acc: 0.45
Batch: 140; loss: 1.46; acc: 0.55
Val Epoch over. val_loss: 1.5050346042699874; val_accuracy: 0.5142316878980892 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 1.83; acc: 0.48
Batch: 20; loss: 1.42; acc: 0.52
Batch: 40; loss: 1.13; acc: 0.56
Batch: 60; loss: 1.28; acc: 0.62
Batch: 80; loss: 1.06; acc: 0.66
Batch: 100; loss: 1.42; acc: 0.58
Batch: 120; loss: 1.33; acc: 0.62
Batch: 140; loss: 1.23; acc: 0.56
Batch: 160; loss: 1.1; acc: 0.64
Batch: 180; loss: 1.33; acc: 0.62
Batch: 200; loss: 1.16; acc: 0.64
Batch: 220; loss: 1.18; acc: 0.59
Batch: 240; loss: 1.29; acc: 0.56
Batch: 260; loss: 1.25; acc: 0.59
Batch: 280; loss: 1.0; acc: 0.64
Batch: 300; loss: 1.22; acc: 0.5
Batch: 320; loss: 1.26; acc: 0.59
Batch: 340; loss: 1.27; acc: 0.55
Batch: 360; loss: 1.26; acc: 0.67
Batch: 380; loss: 1.61; acc: 0.55
Batch: 400; loss: 1.64; acc: 0.5
Batch: 420; loss: 1.36; acc: 0.56
Batch: 440; loss: 1.16; acc: 0.56
Batch: 460; loss: 1.14; acc: 0.64
Batch: 480; loss: 1.13; acc: 0.62
Batch: 500; loss: 1.09; acc: 0.64
Batch: 520; loss: 1.47; acc: 0.55
Batch: 540; loss: 1.16; acc: 0.64
Batch: 560; loss: 1.45; acc: 0.55
Batch: 580; loss: 1.27; acc: 0.58
Batch: 600; loss: 0.92; acc: 0.73
Batch: 620; loss: 1.34; acc: 0.52
Batch: 640; loss: 1.06; acc: 0.62
Batch: 660; loss: 1.47; acc: 0.48
Batch: 680; loss: 1.51; acc: 0.48
Batch: 700; loss: 1.32; acc: 0.59
Batch: 720; loss: 1.78; acc: 0.48
Batch: 740; loss: 1.49; acc: 0.52
Batch: 760; loss: 1.35; acc: 0.53
Batch: 780; loss: 1.1; acc: 0.64
Train Epoch over. train_loss: 1.25; train_accuracy: 0.59 

Batch: 0; loss: 1.04; acc: 0.66
Batch: 20; loss: 1.21; acc: 0.7
Batch: 40; loss: 1.03; acc: 0.73
Batch: 60; loss: 1.14; acc: 0.66
Batch: 80; loss: 0.92; acc: 0.69
Batch: 100; loss: 1.19; acc: 0.56
Batch: 120; loss: 1.23; acc: 0.59
Batch: 140; loss: 0.98; acc: 0.62
Val Epoch over. val_loss: 1.212359096973565; val_accuracy: 0.6015127388535032 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 0.97; acc: 0.67
Batch: 20; loss: 1.46; acc: 0.52
Batch: 40; loss: 1.05; acc: 0.62
Batch: 60; loss: 1.4; acc: 0.52
Batch: 80; loss: 1.03; acc: 0.7
Batch: 100; loss: 1.22; acc: 0.52
Batch: 120; loss: 1.45; acc: 0.58
Batch: 140; loss: 1.39; acc: 0.52
Batch: 160; loss: 1.1; acc: 0.69
Batch: 180; loss: 1.14; acc: 0.62
Batch: 200; loss: 1.18; acc: 0.64
Batch: 220; loss: 1.55; acc: 0.53
Batch: 240; loss: 1.2; acc: 0.61
Batch: 260; loss: 1.04; acc: 0.66
Batch: 280; loss: 1.09; acc: 0.66
Batch: 300; loss: 1.32; acc: 0.53
Batch: 320; loss: 1.13; acc: 0.69
Batch: 340; loss: 0.87; acc: 0.73
Batch: 360; loss: 1.28; acc: 0.56
Batch: 380; loss: 1.22; acc: 0.58
Batch: 400; loss: 0.92; acc: 0.7
Batch: 420; loss: 1.07; acc: 0.73
Batch: 440; loss: 1.2; acc: 0.61
Batch: 460; loss: 1.25; acc: 0.66
Batch: 480; loss: 1.06; acc: 0.67
Batch: 500; loss: 1.18; acc: 0.59
Batch: 520; loss: 1.22; acc: 0.64
Batch: 540; loss: 1.1; acc: 0.59
Batch: 560; loss: 0.88; acc: 0.73
Batch: 580; loss: 1.23; acc: 0.58
Batch: 600; loss: 1.1; acc: 0.69
Batch: 620; loss: 1.25; acc: 0.55
Batch: 640; loss: 1.73; acc: 0.55
Batch: 660; loss: 1.09; acc: 0.59
Batch: 680; loss: 1.17; acc: 0.61
Batch: 700; loss: 1.19; acc: 0.59
Batch: 720; loss: 1.44; acc: 0.52
Batch: 740; loss: 0.93; acc: 0.66
Batch: 760; loss: 1.2; acc: 0.62
Batch: 780; loss: 0.92; acc: 0.73
Train Epoch over. train_loss: 1.21; train_accuracy: 0.61 

Batch: 0; loss: 1.03; acc: 0.72
Batch: 20; loss: 1.36; acc: 0.58
Batch: 40; loss: 0.99; acc: 0.66
Batch: 60; loss: 1.09; acc: 0.64
Batch: 80; loss: 0.96; acc: 0.72
Batch: 100; loss: 1.09; acc: 0.64
Batch: 120; loss: 1.12; acc: 0.64
Batch: 140; loss: 1.01; acc: 0.69
Val Epoch over. val_loss: 1.2786402208789898; val_accuracy: 0.5973328025477707 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 1.51; acc: 0.53
Batch: 20; loss: 0.95; acc: 0.67
Batch: 40; loss: 1.31; acc: 0.61
Batch: 60; loss: 1.08; acc: 0.62
Batch: 80; loss: 1.11; acc: 0.61
Batch: 100; loss: 1.06; acc: 0.64
Batch: 120; loss: 1.31; acc: 0.48
Batch: 140; loss: 1.09; acc: 0.64
Batch: 160; loss: 1.03; acc: 0.66
Batch: 180; loss: 1.32; acc: 0.56
Batch: 200; loss: 1.53; acc: 0.52
Batch: 220; loss: 1.39; acc: 0.47
Batch: 240; loss: 0.93; acc: 0.66
Batch: 260; loss: 1.01; acc: 0.72
Batch: 280; loss: 1.55; acc: 0.45
Batch: 300; loss: 1.05; acc: 0.69
Batch: 320; loss: 1.51; acc: 0.47
Batch: 340; loss: 1.0; acc: 0.59
Batch: 360; loss: 1.2; acc: 0.55
Batch: 380; loss: 1.35; acc: 0.61
Batch: 400; loss: 1.32; acc: 0.48
Batch: 420; loss: 1.17; acc: 0.62
Batch: 440; loss: 1.46; acc: 0.62
Batch: 460; loss: 1.34; acc: 0.58
Batch: 480; loss: 0.93; acc: 0.78
Batch: 500; loss: 1.66; acc: 0.52
Batch: 520; loss: 1.27; acc: 0.67
Batch: 540; loss: 1.05; acc: 0.7
Batch: 560; loss: 1.36; acc: 0.64
Batch: 580; loss: 1.21; acc: 0.58
Batch: 600; loss: 1.17; acc: 0.66
Batch: 620; loss: 1.11; acc: 0.69
Batch: 640; loss: 1.33; acc: 0.67
Batch: 660; loss: 1.26; acc: 0.58
Batch: 680; loss: 1.08; acc: 0.67
Batch: 700; loss: 1.36; acc: 0.64
Batch: 720; loss: 0.94; acc: 0.66
Batch: 740; loss: 1.08; acc: 0.66
Batch: 760; loss: 0.84; acc: 0.72
Batch: 780; loss: 0.95; acc: 0.66
Train Epoch over. train_loss: 1.16; train_accuracy: 0.62 

Batch: 0; loss: 1.17; acc: 0.67
Batch: 20; loss: 1.26; acc: 0.58
Batch: 40; loss: 0.98; acc: 0.69
Batch: 60; loss: 1.11; acc: 0.64
Batch: 80; loss: 0.86; acc: 0.77
Batch: 100; loss: 1.25; acc: 0.58
Batch: 120; loss: 1.38; acc: 0.55
Batch: 140; loss: 0.89; acc: 0.67
Val Epoch over. val_loss: 1.263326454694104; val_accuracy: 0.587281050955414 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.25; acc: 0.59
Batch: 20; loss: 1.24; acc: 0.66
Batch: 40; loss: 0.93; acc: 0.67
Batch: 60; loss: 1.4; acc: 0.55
Batch: 80; loss: 0.96; acc: 0.67
Batch: 100; loss: 1.38; acc: 0.56
Batch: 120; loss: 0.94; acc: 0.66
Batch: 140; loss: 0.99; acc: 0.69
Batch: 160; loss: 0.78; acc: 0.78
Batch: 180; loss: 1.41; acc: 0.52
Batch: 200; loss: 1.12; acc: 0.64
Batch: 220; loss: 1.21; acc: 0.55
Batch: 240; loss: 1.13; acc: 0.66
Batch: 260; loss: 1.05; acc: 0.66
Batch: 280; loss: 1.21; acc: 0.61
Batch: 300; loss: 1.08; acc: 0.67
Batch: 320; loss: 1.08; acc: 0.64
Batch: 340; loss: 0.99; acc: 0.67
Batch: 360; loss: 1.17; acc: 0.58
Batch: 380; loss: 1.04; acc: 0.69
Batch: 400; loss: 1.05; acc: 0.69
Batch: 420; loss: 0.92; acc: 0.66
Batch: 440; loss: 0.99; acc: 0.64
Batch: 460; loss: 1.21; acc: 0.62
Batch: 480; loss: 1.04; acc: 0.67
Batch: 500; loss: 1.12; acc: 0.66
Batch: 520; loss: 1.25; acc: 0.67
Batch: 540; loss: 1.25; acc: 0.69
Batch: 560; loss: 1.19; acc: 0.62
Batch: 580; loss: 1.05; acc: 0.66
Batch: 600; loss: 0.97; acc: 0.67
Batch: 620; loss: 1.11; acc: 0.67
Batch: 640; loss: 1.14; acc: 0.7
Batch: 660; loss: 1.09; acc: 0.66
Batch: 680; loss: 1.06; acc: 0.69
Batch: 700; loss: 1.14; acc: 0.67
Batch: 720; loss: 1.06; acc: 0.67
Batch: 740; loss: 1.1; acc: 0.72
Batch: 760; loss: 1.05; acc: 0.66
Batch: 780; loss: 1.24; acc: 0.59
Train Epoch over. train_loss: 1.14; train_accuracy: 0.63 

Batch: 0; loss: 1.73; acc: 0.48
Batch: 20; loss: 1.67; acc: 0.48
Batch: 40; loss: 1.44; acc: 0.52
Batch: 60; loss: 1.74; acc: 0.53
Batch: 80; loss: 1.7; acc: 0.45
Batch: 100; loss: 1.81; acc: 0.47
Batch: 120; loss: 1.86; acc: 0.42
Batch: 140; loss: 1.28; acc: 0.56
Val Epoch over. val_loss: 1.698355512254557; val_accuracy: 0.4596934713375796 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 1.49; acc: 0.47
Batch: 20; loss: 1.12; acc: 0.64
Batch: 40; loss: 1.35; acc: 0.53
Batch: 60; loss: 1.05; acc: 0.69
Batch: 80; loss: 1.1; acc: 0.62
Batch: 100; loss: 1.23; acc: 0.52
Batch: 120; loss: 1.35; acc: 0.55
Batch: 140; loss: 1.18; acc: 0.52
Batch: 160; loss: 0.78; acc: 0.7
Batch: 180; loss: 1.02; acc: 0.72
Batch: 200; loss: 0.95; acc: 0.66
Batch: 220; loss: 1.26; acc: 0.53
Batch: 240; loss: 1.16; acc: 0.52
Batch: 260; loss: 0.93; acc: 0.75
Batch: 280; loss: 0.88; acc: 0.66
Batch: 300; loss: 1.13; acc: 0.58
Batch: 320; loss: 1.44; acc: 0.56
Batch: 340; loss: 0.72; acc: 0.81
Batch: 360; loss: 1.11; acc: 0.67
Batch: 380; loss: 1.12; acc: 0.61
Batch: 400; loss: 1.41; acc: 0.55
Batch: 420; loss: 1.01; acc: 0.64
Batch: 440; loss: 1.27; acc: 0.56
Batch: 460; loss: 1.16; acc: 0.52
Batch: 480; loss: 1.35; acc: 0.58
Batch: 500; loss: 1.57; acc: 0.55
Batch: 520; loss: 1.3; acc: 0.55
Batch: 540; loss: 0.9; acc: 0.69
Batch: 560; loss: 1.19; acc: 0.62
Batch: 580; loss: 1.05; acc: 0.64
Batch: 600; loss: 1.33; acc: 0.55
Batch: 620; loss: 1.35; acc: 0.62
Batch: 640; loss: 1.97; acc: 0.42
Batch: 660; loss: 1.22; acc: 0.61
Batch: 680; loss: 1.01; acc: 0.64
Batch: 700; loss: 1.0; acc: 0.69
Batch: 720; loss: 1.09; acc: 0.62
Batch: 740; loss: 0.95; acc: 0.66
Batch: 760; loss: 1.11; acc: 0.59
Batch: 780; loss: 1.06; acc: 0.64
Train Epoch over. train_loss: 1.13; train_accuracy: 0.63 

Batch: 0; loss: 1.31; acc: 0.52
Batch: 20; loss: 1.45; acc: 0.62
Batch: 40; loss: 0.98; acc: 0.59
Batch: 60; loss: 1.26; acc: 0.53
Batch: 80; loss: 1.02; acc: 0.72
Batch: 100; loss: 1.36; acc: 0.52
Batch: 120; loss: 1.77; acc: 0.47
Batch: 140; loss: 0.88; acc: 0.72
Val Epoch over. val_loss: 1.2411134596083575; val_accuracy: 0.5832006369426752 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.41; acc: 0.47
Batch: 20; loss: 1.09; acc: 0.64
Batch: 40; loss: 1.12; acc: 0.66
Batch: 60; loss: 0.77; acc: 0.75
Batch: 80; loss: 0.81; acc: 0.75
Batch: 100; loss: 1.1; acc: 0.61
Batch: 120; loss: 1.19; acc: 0.59
Batch: 140; loss: 0.97; acc: 0.69
Batch: 160; loss: 1.22; acc: 0.53
Batch: 180; loss: 0.83; acc: 0.69
Batch: 200; loss: 0.85; acc: 0.67
Batch: 220; loss: 1.56; acc: 0.48
Batch: 240; loss: 0.9; acc: 0.7
Batch: 260; loss: 1.04; acc: 0.69
Batch: 280; loss: 0.91; acc: 0.67
Batch: 300; loss: 1.05; acc: 0.66
Batch: 320; loss: 0.98; acc: 0.73
Batch: 340; loss: 1.27; acc: 0.61
Batch: 360; loss: 1.09; acc: 0.59
Batch: 380; loss: 1.65; acc: 0.48
Batch: 400; loss: 1.29; acc: 0.66
Batch: 420; loss: 1.19; acc: 0.64
Batch: 440; loss: 2.17; acc: 0.48
Batch: 460; loss: 1.36; acc: 0.59
Batch: 480; loss: 1.56; acc: 0.44
Batch: 500; loss: 1.16; acc: 0.58
Batch: 520; loss: 1.07; acc: 0.62
Batch: 540; loss: 0.93; acc: 0.72
Batch: 560; loss: 1.54; acc: 0.5
Batch: 580; loss: 1.08; acc: 0.62
Batch: 600; loss: 0.99; acc: 0.64
Batch: 620; loss: 1.08; acc: 0.7
Batch: 640; loss: 0.97; acc: 0.67
Batch: 660; loss: 1.14; acc: 0.64
Batch: 680; loss: 1.04; acc: 0.56
Batch: 700; loss: 1.09; acc: 0.69
Batch: 720; loss: 1.31; acc: 0.53
Batch: 740; loss: 1.26; acc: 0.55
Batch: 760; loss: 1.23; acc: 0.45
Batch: 780; loss: 1.04; acc: 0.58
Train Epoch over. train_loss: 1.12; train_accuracy: 0.63 

Batch: 0; loss: 1.19; acc: 0.59
Batch: 20; loss: 1.19; acc: 0.61
Batch: 40; loss: 0.76; acc: 0.72
Batch: 60; loss: 1.05; acc: 0.61
Batch: 80; loss: 0.95; acc: 0.66
Batch: 100; loss: 1.08; acc: 0.59
Batch: 120; loss: 1.3; acc: 0.52
Batch: 140; loss: 0.83; acc: 0.77
Val Epoch over. val_loss: 1.08429631989473; val_accuracy: 0.6188296178343949 

Epoch 11 start
The current lr is: 0.4
Batch: 0; loss: 1.08; acc: 0.66
Batch: 20; loss: 0.92; acc: 0.73
Batch: 40; loss: 1.11; acc: 0.64
Batch: 60; loss: 0.89; acc: 0.72
Batch: 80; loss: 1.2; acc: 0.58
Batch: 100; loss: 0.86; acc: 0.69
Batch: 120; loss: 0.9; acc: 0.72
Batch: 140; loss: 0.96; acc: 0.72
Batch: 160; loss: 0.95; acc: 0.7
Batch: 180; loss: 0.93; acc: 0.66
Batch: 200; loss: 1.13; acc: 0.61
Batch: 220; loss: 0.94; acc: 0.72
Batch: 240; loss: 1.26; acc: 0.64
Batch: 260; loss: 0.83; acc: 0.75
Batch: 280; loss: 0.84; acc: 0.72
Batch: 300; loss: 0.81; acc: 0.66
Batch: 320; loss: 0.7; acc: 0.75
Batch: 340; loss: 0.81; acc: 0.8
Batch: 360; loss: 0.78; acc: 0.72
Batch: 380; loss: 0.89; acc: 0.72
Batch: 400; loss: 1.05; acc: 0.69
Batch: 420; loss: 1.21; acc: 0.62
Batch: 440; loss: 1.23; acc: 0.59
Batch: 460; loss: 0.83; acc: 0.7
Batch: 480; loss: 0.78; acc: 0.81
Batch: 500; loss: 1.11; acc: 0.69
Batch: 520; loss: 0.92; acc: 0.61
Batch: 540; loss: 0.91; acc: 0.73
Batch: 560; loss: 0.99; acc: 0.69
Batch: 580; loss: 1.09; acc: 0.67
Batch: 600; loss: 0.99; acc: 0.7
Batch: 620; loss: 0.89; acc: 0.75
Batch: 640; loss: 0.82; acc: 0.7
Batch: 660; loss: 1.02; acc: 0.72
Batch: 680; loss: 1.02; acc: 0.67
Batch: 700; loss: 1.01; acc: 0.69
Batch: 720; loss: 1.06; acc: 0.69
Batch: 740; loss: 0.97; acc: 0.7
Batch: 760; loss: 0.94; acc: 0.75
Batch: 780; loss: 1.25; acc: 0.61
Train Epoch over. train_loss: 0.95; train_accuracy: 0.69 

Batch: 0; loss: 1.08; acc: 0.64
Batch: 20; loss: 1.15; acc: 0.61
Batch: 40; loss: 0.72; acc: 0.83
Batch: 60; loss: 1.09; acc: 0.59
Batch: 80; loss: 0.81; acc: 0.75
Batch: 100; loss: 1.05; acc: 0.62
Batch: 120; loss: 1.42; acc: 0.61
Batch: 140; loss: 0.58; acc: 0.83
Val Epoch over. val_loss: 1.003167413792033; val_accuracy: 0.6779458598726115 

Epoch 12 start
The current lr is: 0.4
Batch: 0; loss: 1.29; acc: 0.59
Batch: 20; loss: 1.09; acc: 0.61
Batch: 40; loss: 1.01; acc: 0.67
Batch: 60; loss: 1.03; acc: 0.7
Batch: 80; loss: 0.91; acc: 0.67
Batch: 100; loss: 0.96; acc: 0.64
Batch: 120; loss: 1.13; acc: 0.64
Batch: 140; loss: 0.52; acc: 0.84
Batch: 160; loss: 1.15; acc: 0.64
Batch: 180; loss: 0.87; acc: 0.75
Batch: 200; loss: 0.71; acc: 0.72
Batch: 220; loss: 0.65; acc: 0.83
Batch: 240; loss: 1.0; acc: 0.59
Batch: 260; loss: 1.04; acc: 0.73
Batch: 280; loss: 0.83; acc: 0.7
Batch: 300; loss: 1.01; acc: 0.66
Batch: 320; loss: 1.02; acc: 0.67
Batch: 340; loss: 0.64; acc: 0.77
Batch: 360; loss: 1.11; acc: 0.64
Batch: 380; loss: 1.12; acc: 0.66
Batch: 400; loss: 0.98; acc: 0.67
Batch: 420; loss: 1.05; acc: 0.78
Batch: 440; loss: 0.86; acc: 0.73
Batch: 460; loss: 0.74; acc: 0.7
Batch: 480; loss: 0.86; acc: 0.69
Batch: 500; loss: 0.87; acc: 0.72
Batch: 520; loss: 0.88; acc: 0.69
Batch: 540; loss: 0.88; acc: 0.7
Batch: 560; loss: 1.13; acc: 0.67
Batch: 580; loss: 1.11; acc: 0.69
Batch: 600; loss: 0.66; acc: 0.78
Batch: 620; loss: 1.05; acc: 0.67
Batch: 640; loss: 0.93; acc: 0.67
Batch: 660; loss: 1.34; acc: 0.56
Batch: 680; loss: 1.02; acc: 0.69
Batch: 700; loss: 0.95; acc: 0.7
Batch: 720; loss: 0.93; acc: 0.64
Batch: 740; loss: 1.19; acc: 0.62
Batch: 760; loss: 1.15; acc: 0.55
Batch: 780; loss: 1.24; acc: 0.69
Train Epoch over. train_loss: 0.94; train_accuracy: 0.7 

Batch: 0; loss: 1.04; acc: 0.66
Batch: 20; loss: 1.23; acc: 0.64
Batch: 40; loss: 0.7; acc: 0.75
Batch: 60; loss: 1.06; acc: 0.58
Batch: 80; loss: 0.75; acc: 0.75
Batch: 100; loss: 1.16; acc: 0.58
Batch: 120; loss: 1.37; acc: 0.55
Batch: 140; loss: 0.68; acc: 0.75
Val Epoch over. val_loss: 1.000863459839183; val_accuracy: 0.6713773885350318 

Epoch 13 start
The current lr is: 0.4
Batch: 0; loss: 1.13; acc: 0.59
Batch: 20; loss: 0.91; acc: 0.72
Batch: 40; loss: 1.01; acc: 0.67
Batch: 60; loss: 0.8; acc: 0.78
Batch: 80; loss: 0.87; acc: 0.7
Batch: 100; loss: 0.91; acc: 0.7
Batch: 120; loss: 0.82; acc: 0.7
Batch: 140; loss: 0.72; acc: 0.78
Batch: 160; loss: 0.97; acc: 0.67
Batch: 180; loss: 1.13; acc: 0.55
Batch: 200; loss: 0.84; acc: 0.69
Batch: 220; loss: 1.08; acc: 0.67
Batch: 240; loss: 0.75; acc: 0.78
Batch: 260; loss: 0.86; acc: 0.81
Batch: 280; loss: 1.13; acc: 0.56
Batch: 300; loss: 0.71; acc: 0.81
Batch: 320; loss: 0.79; acc: 0.75
Batch: 340; loss: 1.0; acc: 0.66
Batch: 360; loss: 0.89; acc: 0.73
Batch: 380; loss: 1.05; acc: 0.64
Batch: 400; loss: 0.78; acc: 0.75
Batch: 420; loss: 0.92; acc: 0.75
Batch: 440; loss: 0.91; acc: 0.66
Batch: 460; loss: 0.71; acc: 0.8
Batch: 480; loss: 1.01; acc: 0.73
Batch: 500; loss: 1.02; acc: 0.61
Batch: 520; loss: 1.12; acc: 0.69
Batch: 540; loss: 0.95; acc: 0.7
Batch: 560; loss: 1.06; acc: 0.61
Batch: 580; loss: 0.86; acc: 0.7
Batch: 600; loss: 1.06; acc: 0.64
Batch: 620; loss: 1.05; acc: 0.61
Batch: 640; loss: 1.05; acc: 0.66
Batch: 660; loss: 1.2; acc: 0.66
Batch: 680; loss: 0.78; acc: 0.73
Batch: 700; loss: 0.79; acc: 0.78
Batch: 720; loss: 0.92; acc: 0.72
Batch: 740; loss: 0.76; acc: 0.75
Batch: 760; loss: 1.14; acc: 0.67
Batch: 780; loss: 1.0; acc: 0.72
Train Epoch over. train_loss: 0.94; train_accuracy: 0.7 

Batch: 0; loss: 1.07; acc: 0.59
Batch: 20; loss: 1.04; acc: 0.66
Batch: 40; loss: 0.66; acc: 0.78
Batch: 60; loss: 1.04; acc: 0.59
Batch: 80; loss: 0.85; acc: 0.69
Batch: 100; loss: 1.05; acc: 0.59
Batch: 120; loss: 1.36; acc: 0.53
Batch: 140; loss: 0.53; acc: 0.86
Val Epoch over. val_loss: 0.9781275590893569; val_accuracy: 0.6597332802547771 

Epoch 14 start
The current lr is: 0.4
Batch: 0; loss: 1.06; acc: 0.66
Batch: 20; loss: 1.03; acc: 0.67
Batch: 40; loss: 1.05; acc: 0.72
Batch: 60; loss: 0.8; acc: 0.72
Batch: 80; loss: 0.92; acc: 0.7
