model : reg_lenet_3
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.4
schedule_freq : 10
seed : 1
n_epochs : 50
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : False
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-20 16:50:48
nonzero elements in E: 449900
elements in E: 449900
fraction nonzero: 1.0
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.33; acc: 0.08
Batch: 780; loss: 2.3; acc: 0.09
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.2237948323511016; val_accuracy: 0.1520700636942675 

Epoch 44 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.24; acc: 0.16
Batch: 20; loss: 2.24; acc: 0.14
Batch: 40; loss: 2.14; acc: 0.23
Batch: 60; loss: 2.25; acc: 0.09
Batch: 80; loss: 2.23; acc: 0.14
Batch: 100; loss: 2.17; acc: 0.12
Batch: 120; loss: 2.21; acc: 0.19
Batch: 140; loss: 2.23; acc: 0.12
Batch: 160; loss: 2.23; acc: 0.16
Batch: 180; loss: 2.22; acc: 0.17
Batch: 200; loss: 2.13; acc: 0.2
Batch: 220; loss: 2.21; acc: 0.17
Batch: 240; loss: 2.17; acc: 0.19
Batch: 260; loss: 2.1; acc: 0.27
Batch: 280; loss: 2.22; acc: 0.08
Batch: 300; loss: 2.25; acc: 0.19
Batch: 320; loss: 2.27; acc: 0.09
Batch: 340; loss: 2.25; acc: 0.14
Batch: 360; loss: 2.23; acc: 0.12
Batch: 380; loss: 2.23; acc: 0.17
Batch: 400; loss: 2.19; acc: 0.22
Batch: 420; loss: 2.35; acc: 0.08
Batch: 440; loss: 2.28; acc: 0.11
Batch: 460; loss: 2.16; acc: 0.23
Batch: 480; loss: 2.19; acc: 0.14
Batch: 500; loss: 2.2; acc: 0.19
Batch: 520; loss: 2.19; acc: 0.16
Batch: 540; loss: 2.2; acc: 0.19
Batch: 560; loss: 2.19; acc: 0.14
Batch: 580; loss: 2.23; acc: 0.14
Batch: 600; loss: 2.21; acc: 0.16
Batch: 620; loss: 2.11; acc: 0.27
Batch: 640; loss: 2.17; acc: 0.19
Batch: 660; loss: 2.19; acc: 0.14
Batch: 680; loss: 2.27; acc: 0.12
Batch: 700; loss: 2.2; acc: 0.11
Batch: 720; loss: 2.2; acc: 0.17
Batch: 740; loss: 2.21; acc: 0.16
Batch: 760; loss: 2.23; acc: 0.09
Batch: 780; loss: 2.22; acc: 0.16
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.223796783738835; val_accuracy: 0.15216958598726116 

Epoch 45 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.27; acc: 0.17
Batch: 20; loss: 2.18; acc: 0.16
Batch: 40; loss: 2.15; acc: 0.22
Batch: 60; loss: 2.22; acc: 0.14
Batch: 80; loss: 2.16; acc: 0.19
Batch: 100; loss: 2.24; acc: 0.14
Batch: 120; loss: 2.32; acc: 0.06
Batch: 140; loss: 2.22; acc: 0.11
Batch: 160; loss: 2.18; acc: 0.16
Batch: 180; loss: 2.23; acc: 0.14
Batch: 200; loss: 2.25; acc: 0.14
Batch: 220; loss: 2.26; acc: 0.14
Batch: 240; loss: 2.25; acc: 0.11
Batch: 260; loss: 2.3; acc: 0.11
Batch: 280; loss: 2.12; acc: 0.25
Batch: 300; loss: 2.23; acc: 0.19
Batch: 320; loss: 2.24; acc: 0.12
Batch: 340; loss: 2.26; acc: 0.12
Batch: 360; loss: 2.27; acc: 0.14
Batch: 380; loss: 2.28; acc: 0.09
Batch: 400; loss: 2.27; acc: 0.11
Batch: 420; loss: 2.11; acc: 0.17
Batch: 440; loss: 2.13; acc: 0.19
Batch: 460; loss: 2.27; acc: 0.14
Batch: 480; loss: 2.24; acc: 0.14
Batch: 500; loss: 2.28; acc: 0.09
Batch: 520; loss: 2.21; acc: 0.16
Batch: 540; loss: 2.27; acc: 0.09
Batch: 560; loss: 2.16; acc: 0.17
Batch: 580; loss: 2.29; acc: 0.14
Batch: 600; loss: 2.19; acc: 0.16
Batch: 620; loss: 2.24; acc: 0.17
Batch: 640; loss: 2.16; acc: 0.27
Batch: 660; loss: 2.29; acc: 0.09
Batch: 680; loss: 2.25; acc: 0.12
Batch: 700; loss: 2.22; acc: 0.17
Batch: 720; loss: 2.18; acc: 0.16
Batch: 740; loss: 2.21; acc: 0.16
Batch: 760; loss: 2.28; acc: 0.14
Batch: 780; loss: 2.25; acc: 0.12
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.2237964967253863; val_accuracy: 0.1520700636942675 

Epoch 46 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.25; acc: 0.17
Batch: 20; loss: 2.24; acc: 0.12
Batch: 40; loss: 2.1; acc: 0.25
Batch: 60; loss: 2.22; acc: 0.14
Batch: 80; loss: 2.26; acc: 0.09
Batch: 100; loss: 2.19; acc: 0.16
Batch: 120; loss: 2.25; acc: 0.16
Batch: 140; loss: 2.13; acc: 0.22
Batch: 160; loss: 2.14; acc: 0.2
Batch: 180; loss: 2.25; acc: 0.17
Batch: 200; loss: 2.21; acc: 0.2
Batch: 220; loss: 2.27; acc: 0.11
Batch: 240; loss: 2.27; acc: 0.12
Batch: 260; loss: 2.2; acc: 0.22
Batch: 280; loss: 2.32; acc: 0.09
Batch: 300; loss: 2.26; acc: 0.16
Batch: 320; loss: 2.25; acc: 0.14
Batch: 340; loss: 2.27; acc: 0.12
Batch: 360; loss: 2.23; acc: 0.12
Batch: 380; loss: 2.22; acc: 0.17
Batch: 400; loss: 2.26; acc: 0.14
Batch: 420; loss: 2.2; acc: 0.12
Batch: 440; loss: 2.26; acc: 0.11
Batch: 460; loss: 2.14; acc: 0.27
Batch: 480; loss: 2.25; acc: 0.12
Batch: 500; loss: 2.18; acc: 0.23
Batch: 520; loss: 2.26; acc: 0.14
Batch: 540; loss: 2.28; acc: 0.14
Batch: 560; loss: 2.17; acc: 0.22
Batch: 580; loss: 2.13; acc: 0.2
Batch: 600; loss: 2.26; acc: 0.09
Batch: 620; loss: 2.19; acc: 0.12
Batch: 640; loss: 2.15; acc: 0.16
Batch: 660; loss: 2.3; acc: 0.09
Batch: 680; loss: 2.2; acc: 0.14
Batch: 700; loss: 2.14; acc: 0.22
Batch: 720; loss: 2.24; acc: 0.11
Batch: 740; loss: 2.15; acc: 0.23
Batch: 760; loss: 2.15; acc: 0.22
Batch: 780; loss: 2.2; acc: 0.19
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.2237974321766263; val_accuracy: 0.15216958598726116 

Epoch 47 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.2; acc: 0.14
Batch: 20; loss: 2.23; acc: 0.2
Batch: 40; loss: 2.19; acc: 0.16
Batch: 60; loss: 2.32; acc: 0.09
Batch: 80; loss: 2.18; acc: 0.16
Batch: 100; loss: 2.18; acc: 0.19
Batch: 120; loss: 2.25; acc: 0.09
Batch: 140; loss: 2.2; acc: 0.14
Batch: 160; loss: 2.16; acc: 0.22
Batch: 180; loss: 2.18; acc: 0.23
Batch: 200; loss: 2.17; acc: 0.2
Batch: 220; loss: 2.3; acc: 0.16
Batch: 240; loss: 2.16; acc: 0.22
Batch: 260; loss: 2.2; acc: 0.14
Batch: 280; loss: 2.22; acc: 0.14
Batch: 300; loss: 2.28; acc: 0.12
Batch: 320; loss: 2.27; acc: 0.11
Batch: 340; loss: 2.11; acc: 0.27
Batch: 360; loss: 2.24; acc: 0.11
Batch: 380; loss: 2.18; acc: 0.16
Batch: 400; loss: 2.23; acc: 0.22
Batch: 420; loss: 2.21; acc: 0.19
Batch: 440; loss: 2.27; acc: 0.11
Batch: 460; loss: 2.17; acc: 0.2
Batch: 480; loss: 2.22; acc: 0.14
Batch: 500; loss: 2.24; acc: 0.09
Batch: 520; loss: 2.23; acc: 0.19
Batch: 540; loss: 2.28; acc: 0.09
Batch: 560; loss: 2.22; acc: 0.11
Batch: 580; loss: 2.33; acc: 0.05
Batch: 600; loss: 2.22; acc: 0.2
Batch: 620; loss: 2.29; acc: 0.09
Batch: 640; loss: 2.24; acc: 0.09
Batch: 660; loss: 2.24; acc: 0.17
Batch: 680; loss: 2.17; acc: 0.19
Batch: 700; loss: 2.14; acc: 0.23
Batch: 720; loss: 2.18; acc: 0.17
Batch: 740; loss: 2.21; acc: 0.09
Batch: 760; loss: 2.22; acc: 0.19
Batch: 780; loss: 2.3; acc: 0.09
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.2237971694606125; val_accuracy: 0.1520700636942675 

Epoch 48 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.28; acc: 0.06
Batch: 20; loss: 2.32; acc: 0.06
Batch: 40; loss: 2.12; acc: 0.27
Batch: 60; loss: 2.18; acc: 0.2
Batch: 80; loss: 2.26; acc: 0.12
Batch: 100; loss: 2.25; acc: 0.08
Batch: 120; loss: 2.18; acc: 0.16
Batch: 140; loss: 2.21; acc: 0.14
Batch: 160; loss: 2.15; acc: 0.2
Batch: 180; loss: 2.19; acc: 0.22
Batch: 200; loss: 2.22; acc: 0.16
Batch: 220; loss: 2.27; acc: 0.19
Batch: 240; loss: 2.33; acc: 0.08
Batch: 260; loss: 2.3; acc: 0.05
Batch: 280; loss: 2.25; acc: 0.08
Batch: 300; loss: 2.24; acc: 0.16
Batch: 320; loss: 2.24; acc: 0.14
Batch: 340; loss: 2.27; acc: 0.12
Batch: 360; loss: 2.28; acc: 0.12
Batch: 380; loss: 2.25; acc: 0.06
Batch: 400; loss: 2.3; acc: 0.09
Batch: 420; loss: 2.17; acc: 0.2
Batch: 440; loss: 2.38; acc: 0.06
Batch: 460; loss: 2.2; acc: 0.17
Batch: 480; loss: 2.22; acc: 0.17
Batch: 500; loss: 2.26; acc: 0.12
Batch: 520; loss: 2.17; acc: 0.23
Batch: 540; loss: 2.24; acc: 0.19
Batch: 560; loss: 2.22; acc: 0.14
Batch: 580; loss: 2.15; acc: 0.17
Batch: 600; loss: 2.22; acc: 0.16
Batch: 620; loss: 2.25; acc: 0.09
Batch: 640; loss: 2.26; acc: 0.14
Batch: 660; loss: 2.18; acc: 0.19
Batch: 680; loss: 2.21; acc: 0.19
Batch: 700; loss: 2.21; acc: 0.19
Batch: 720; loss: 2.24; acc: 0.12
Batch: 740; loss: 2.2; acc: 0.12
Batch: 760; loss: 2.19; acc: 0.16
Batch: 780; loss: 2.18; acc: 0.2
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.223800361536111; val_accuracy: 0.1520700636942675 

Epoch 49 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.3; acc: 0.08
Batch: 20; loss: 2.19; acc: 0.2
Batch: 40; loss: 2.21; acc: 0.09
Batch: 60; loss: 2.23; acc: 0.17
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.16; acc: 0.2
Batch: 120; loss: 2.26; acc: 0.11
Batch: 140; loss: 2.23; acc: 0.12
Batch: 160; loss: 2.29; acc: 0.08
Batch: 180; loss: 2.17; acc: 0.2
Batch: 200; loss: 2.25; acc: 0.12
Batch: 220; loss: 2.23; acc: 0.17
Batch: 240; loss: 2.21; acc: 0.17
Batch: 260; loss: 2.17; acc: 0.12
Batch: 280; loss: 2.26; acc: 0.11
Batch: 300; loss: 2.31; acc: 0.14
Batch: 320; loss: 2.08; acc: 0.25
Batch: 340; loss: 2.28; acc: 0.11
Batch: 360; loss: 2.24; acc: 0.17
Batch: 380; loss: 2.29; acc: 0.16
Batch: 400; loss: 2.27; acc: 0.11
Batch: 420; loss: 2.18; acc: 0.17
Batch: 440; loss: 2.16; acc: 0.2
Batch: 460; loss: 2.25; acc: 0.12
Batch: 480; loss: 2.17; acc: 0.22
Batch: 500; loss: 2.24; acc: 0.16
Batch: 520; loss: 2.14; acc: 0.17
Batch: 540; loss: 2.18; acc: 0.11
Batch: 560; loss: 2.16; acc: 0.2
Batch: 580; loss: 2.24; acc: 0.12
Batch: 600; loss: 2.21; acc: 0.11
Batch: 620; loss: 2.3; acc: 0.11
Batch: 640; loss: 2.16; acc: 0.23
Batch: 660; loss: 2.23; acc: 0.14
Batch: 680; loss: 2.28; acc: 0.11
Batch: 700; loss: 2.27; acc: 0.11
Batch: 720; loss: 2.25; acc: 0.17
Batch: 740; loss: 2.18; acc: 0.19
Batch: 760; loss: 2.22; acc: 0.14
Batch: 780; loss: 2.3; acc: 0.06
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.2238014306232428; val_accuracy: 0.1520700636942675 

Epoch 50 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 2.24; acc: 0.12
Batch: 20; loss: 2.21; acc: 0.2
Batch: 40; loss: 2.23; acc: 0.14
Batch: 60; loss: 2.3; acc: 0.06
Batch: 80; loss: 2.21; acc: 0.16
Batch: 100; loss: 2.14; acc: 0.17
Batch: 120; loss: 2.23; acc: 0.16
Batch: 140; loss: 2.13; acc: 0.16
Batch: 160; loss: 2.25; acc: 0.14
Batch: 180; loss: 2.28; acc: 0.08
Batch: 200; loss: 2.19; acc: 0.12
Batch: 220; loss: 2.26; acc: 0.16
Batch: 240; loss: 2.13; acc: 0.22
Batch: 260; loss: 2.2; acc: 0.2
Batch: 280; loss: 2.2; acc: 0.17
Batch: 300; loss: 2.19; acc: 0.22
Batch: 320; loss: 2.27; acc: 0.09
Batch: 340; loss: 2.2; acc: 0.12
Batch: 360; loss: 2.27; acc: 0.17
Batch: 380; loss: 2.21; acc: 0.17
Batch: 400; loss: 2.3; acc: 0.12
Batch: 420; loss: 2.21; acc: 0.14
Batch: 440; loss: 2.3; acc: 0.08
Batch: 460; loss: 2.24; acc: 0.12
Batch: 480; loss: 2.18; acc: 0.14
Batch: 500; loss: 2.28; acc: 0.11
Batch: 520; loss: 2.28; acc: 0.17
Batch: 540; loss: 2.24; acc: 0.12
Batch: 560; loss: 2.2; acc: 0.12
Batch: 580; loss: 2.21; acc: 0.14
Batch: 600; loss: 2.18; acc: 0.14
Batch: 620; loss: 2.13; acc: 0.14
Batch: 640; loss: 2.32; acc: 0.06
Batch: 660; loss: 2.32; acc: 0.12
Batch: 680; loss: 2.25; acc: 0.11
Batch: 700; loss: 2.19; acc: 0.16
Batch: 720; loss: 2.29; acc: 0.11
Batch: 740; loss: 2.19; acc: 0.22
Batch: 760; loss: 2.2; acc: 0.11
Batch: 780; loss: 2.15; acc: 0.27
Train Epoch over. train_loss: 2.23; train_accuracy: 0.15 

Batch: 0; loss: 2.19; acc: 0.2
Batch: 20; loss: 2.12; acc: 0.22
Batch: 40; loss: 2.16; acc: 0.22
Batch: 60; loss: 2.2; acc: 0.17
Batch: 80; loss: 2.2; acc: 0.09
Batch: 100; loss: 2.17; acc: 0.2
Batch: 120; loss: 2.16; acc: 0.22
Batch: 140; loss: 2.23; acc: 0.14
Val Epoch over. val_loss: 2.223800988713647; val_accuracy: 0.1520700636942675 

plots/subspace_training/reg_lenet_3/2020-01-20 16:50:48/d_dim_10_lr_1.0_gamma_0.4_sched_freq_10_seed_1_epochs_50_batchsize_64
nonzero elements in E: 1124750
elements in E: 1124750
fraction nonzero: 1.0
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.31; acc: 0.11
Batch: 20; loss: 2.28; acc: 0.16
Batch: 40; loss: 2.32; acc: 0.11
Batch: 60; loss: 2.31; acc: 0.11
Batch: 80; loss: 2.32; acc: 0.08
Batch: 100; loss: 2.32; acc: 0.11
Batch: 120; loss: 2.31; acc: 0.09
Batch: 140; loss: 2.29; acc: 0.14
Batch: 160; loss: 2.29; acc: 0.16
Batch: 180; loss: 2.3; acc: 0.11
Batch: 200; loss: 2.31; acc: 0.09
Batch: 220; loss: 2.3; acc: 0.05
Batch: 240; loss: 2.31; acc: 0.12
Batch: 260; loss: 2.29; acc: 0.14
Batch: 280; loss: 2.29; acc: 0.12
Batch: 300; loss: 2.29; acc: 0.11
Batch: 320; loss: 2.3; acc: 0.08
Batch: 340; loss: 2.3; acc: 0.06
Batch: 360; loss: 2.3; acc: 0.11
Batch: 380; loss: 2.3; acc: 0.14
Batch: 400; loss: 2.3; acc: 0.09
Batch: 420; loss: 2.3; acc: 0.08
Batch: 440; loss: 2.31; acc: 0.05
Batch: 460; loss: 2.3; acc: 0.09
Batch: 480; loss: 2.29; acc: 0.11
Batch: 500; loss: 2.31; acc: 0.12
Batch: 520; loss: 2.29; acc: 0.08
Batch: 540; loss: 2.31; acc: 0.11
Batch: 560; loss: 2.3; acc: 0.08
Batch: 580; loss: 2.31; acc: 0.05
Batch: 600; loss: 2.3; acc: 0.12
Batch: 620; loss: 2.3; acc: 0.11
Batch: 640; loss: 2.3; acc: 0.11
Batch: 660; loss: 2.29; acc: 0.12
Batch: 680; loss: 2.3; acc: 0.09
Batch: 700; loss: 2.31; acc: 0.08
Batch: 720; loss: 2.3; acc: 0.12
Batch: 740; loss: 2.3; acc: 0.06
Batch: 760; loss: 2.27; acc: 0.12
Batch: 780; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.3; train_accuracy: 0.1 

Batch: 0; loss: 2.29; acc: 0.09
Batch: 20; loss: 2.29; acc: 0.14
Batch: 40; loss: 2.29; acc: 0.09
Batch: 60; loss: 2.29; acc: 0.11
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.28; acc: 0.14
Batch: 120; loss: 2.28; acc: 0.11
Batch: 140; loss: 2.29; acc: 0.11
Val Epoch over. val_loss: 2.2963506568009686; val_accuracy: 0.09643710191082802 

Epoch 2 start
The current lr is: 1.0
Batch: 0; loss: 2.3; acc: 0.09
Batch: 20; loss: 2.3; acc: 0.12
Batch: 40; loss: 2.27; acc: 0.16
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.11
Batch: 100; loss: 2.29; acc: 0.14
Batch: 120; loss: 2.29; acc: 0.12
Batch: 140; loss: 2.31; acc: 0.06
Batch: 160; loss: 2.3; acc: 0.08
Batch: 180; loss: 2.28; acc: 0.16
Batch: 200; loss: 2.31; acc: 0.06
Batch: 220; loss: 2.29; acc: 0.09
Batch: 240; loss: 2.29; acc: 0.16
Batch: 260; loss: 2.3; acc: 0.08
Batch: 280; loss: 2.3; acc: 0.11
Batch: 300; loss: 2.29; acc: 0.08
Batch: 320; loss: 2.29; acc: 0.16
Batch: 340; loss: 2.3; acc: 0.14
Batch: 360; loss: 2.29; acc: 0.14
Batch: 380; loss: 2.3; acc: 0.06
Batch: 400; loss: 2.3; acc: 0.06
Batch: 420; loss: 2.27; acc: 0.25
Batch: 440; loss: 2.3; acc: 0.08
Batch: 460; loss: 2.29; acc: 0.14
Batch: 480; loss: 2.29; acc: 0.19
Batch: 500; loss: 2.29; acc: 0.12
Batch: 520; loss: 2.29; acc: 0.14
Batch: 540; loss: 2.3; acc: 0.19
Batch: 560; loss: 2.29; acc: 0.2
Batch: 580; loss: 2.29; acc: 0.11
Batch: 600; loss: 2.3; acc: 0.12
Batch: 620; loss: 2.28; acc: 0.2
Batch: 640; loss: 2.29; acc: 0.16
Batch: 660; loss: 2.28; acc: 0.22
Batch: 680; loss: 2.29; acc: 0.17
Batch: 700; loss: 2.3; acc: 0.17
Batch: 720; loss: 2.3; acc: 0.09
Batch: 740; loss: 2.29; acc: 0.17
Batch: 760; loss: 2.28; acc: 0.2
Batch: 780; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.29; train_accuracy: 0.14 

Batch: 0; loss: 2.29; acc: 0.17
Batch: 20; loss: 2.28; acc: 0.25
Batch: 40; loss: 2.28; acc: 0.2
Batch: 60; loss: 2.28; acc: 0.2
Batch: 80; loss: 2.29; acc: 0.09
Batch: 100; loss: 2.27; acc: 0.28
Batch: 120; loss: 2.27; acc: 0.25
Batch: 140; loss: 2.29; acc: 0.17
Val Epoch over. val_loss: 2.2875116691467867; val_accuracy: 0.1702826433121019 

Epoch 3 start
The current lr is: 1.0
Batch: 0; loss: 2.3; acc: 0.12
Batch: 20; loss: 2.29; acc: 0.19
Batch: 40; loss: 2.28; acc: 0.17
Batch: 60; loss: 2.29; acc: 0.17
Batch: 80; loss: 2.29; acc: 0.11
Batch: 100; loss: 2.28; acc: 0.11
Batch: 120; loss: 2.29; acc: 0.14
Batch: 140; loss: 2.29; acc: 0.09
Batch: 160; loss: 2.27; acc: 0.2
Batch: 180; loss: 2.29; acc: 0.11
Batch: 200; loss: 2.27; acc: 0.17
Batch: 220; loss: 2.27; acc: 0.23
Batch: 240; loss: 2.29; acc: 0.14
Batch: 260; loss: 2.29; acc: 0.09
Batch: 280; loss: 2.28; acc: 0.17
Batch: 300; loss: 2.3; acc: 0.09
Batch: 320; loss: 2.29; acc: 0.11
Batch: 340; loss: 2.28; acc: 0.16
Batch: 360; loss: 2.28; acc: 0.17
Batch: 380; loss: 2.28; acc: 0.06
Batch: 400; loss: 2.27; acc: 0.16
Batch: 420; loss: 2.27; acc: 0.19
Batch: 440; loss: 2.27; acc: 0.09
Batch: 460; loss: 2.26; acc: 0.2
Batch: 480; loss: 2.27; acc: 0.17
Batch: 500; loss: 2.28; acc: 0.12
Batch: 520; loss: 2.3; acc: 0.11
Batch: 540; loss: 2.28; acc: 0.08
Batch: 560; loss: 2.27; acc: 0.23
Batch: 580; loss: 2.26; acc: 0.23
Batch: 600; loss: 2.26; acc: 0.23
Batch: 620; loss: 2.29; acc: 0.09
Batch: 640; loss: 2.25; acc: 0.27
Batch: 660; loss: 2.28; acc: 0.17
Batch: 680; loss: 2.26; acc: 0.22
Batch: 700; loss: 2.26; acc: 0.23
Batch: 720; loss: 2.27; acc: 0.19
Batch: 740; loss: 2.27; acc: 0.27
Batch: 760; loss: 2.27; acc: 0.23
Batch: 780; loss: 2.25; acc: 0.23
Train Epoch over. train_loss: 2.28; train_accuracy: 0.16 

Batch: 0; loss: 2.27; acc: 0.23
Batch: 20; loss: 2.26; acc: 0.23
Batch: 40; loss: 2.25; acc: 0.27
Batch: 60; loss: 2.25; acc: 0.28
Batch: 80; loss: 2.25; acc: 0.27
Batch: 100; loss: 2.25; acc: 0.22
Batch: 120; loss: 2.26; acc: 0.25
Batch: 140; loss: 2.28; acc: 0.16
Val Epoch over. val_loss: 2.264733291735315; val_accuracy: 0.20630971337579618 

Epoch 4 start
The current lr is: 1.0
Batch: 0; loss: 2.26; acc: 0.23
Batch: 20; loss: 2.29; acc: 0.12
Batch: 40; loss: 2.28; acc: 0.16
Batch: 60; loss: 2.27; acc: 0.2
Batch: 80; loss: 2.27; acc: 0.2
Batch: 100; loss: 2.26; acc: 0.2
Batch: 120; loss: 2.24; acc: 0.22
Batch: 140; loss: 2.26; acc: 0.2
Batch: 160; loss: 2.26; acc: 0.25
Batch: 180; loss: 2.27; acc: 0.12
Batch: 200; loss: 2.24; acc: 0.3
Batch: 220; loss: 2.25; acc: 0.12
Batch: 240; loss: 2.26; acc: 0.17
Batch: 260; loss: 2.24; acc: 0.19
Batch: 280; loss: 2.29; acc: 0.08
Batch: 300; loss: 2.26; acc: 0.14
Batch: 320; loss: 2.24; acc: 0.12
Batch: 340; loss: 2.24; acc: 0.14
Batch: 360; loss: 2.27; acc: 0.08
Batch: 380; loss: 2.23; acc: 0.09
Batch: 400; loss: 2.22; acc: 0.19
Batch: 420; loss: 2.24; acc: 0.08
Batch: 440; loss: 2.26; acc: 0.11
Batch: 460; loss: 2.2; acc: 0.2
Batch: 480; loss: 2.19; acc: 0.17
Batch: 500; loss: 2.24; acc: 0.09
Batch: 520; loss: 2.26; acc: 0.11
Batch: 540; loss: 2.22; acc: 0.14
Batch: 560; loss: 2.26; acc: 0.09
Batch: 580; loss: 2.18; acc: 0.2
Batch: 600; loss: 2.21; acc: 0.17
Batch: 620; loss: 2.2; acc: 0.12
Batch: 640; loss: 2.23; acc: 0.11
Batch: 660; loss: 2.21; acc: 0.16
Batch: 680; loss: 2.24; acc: 0.11
Batch: 700; loss: 2.24; acc: 0.19
Batch: 720; loss: 2.21; acc: 0.19
Batch: 740; loss: 2.22; acc: 0.19
Batch: 760; loss: 2.25; acc: 0.03
Batch: 780; loss: 2.26; acc: 0.09
Train Epoch over. train_loss: 2.24; train_accuracy: 0.16 

Batch: 0; loss: 2.23; acc: 0.12
Batch: 20; loss: 2.24; acc: 0.08
Batch: 40; loss: 2.19; acc: 0.16
Batch: 60; loss: 2.2; acc: 0.11
Batch: 80; loss: 2.14; acc: 0.16
Batch: 100; loss: 2.22; acc: 0.14
Batch: 120; loss: 2.22; acc: 0.08
Batch: 140; loss: 2.26; acc: 0.06
