model : lenet
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.4
schedule_freq : 10
seed : 1
n_epochs : 50
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : False
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-19 22:58:43
nonzero elements in E: 444260
elements in E: 444260
fraction nonzero: 1.0
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.31; acc: 0.08
Batch: 780; loss: 0.83; acc: 0.75
Train Epoch over. train_loss: 1.01; train_accuracy: 0.67 

Batch: 0; loss: 1.0; acc: 0.64
Batch: 20; loss: 1.32; acc: 0.55
Batch: 40; loss: 0.68; acc: 0.69
Batch: 60; loss: 1.04; acc: 0.66
Batch: 80; loss: 0.8; acc: 0.72
Batch: 100; loss: 0.64; acc: 0.81
Batch: 120; loss: 1.06; acc: 0.66
Batch: 140; loss: 0.79; acc: 0.75
Val Epoch over. val_loss: 0.9990612511422224; val_accuracy: 0.6686902866242038 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 0.87; acc: 0.77
Batch: 20; loss: 0.82; acc: 0.8
Batch: 40; loss: 1.1; acc: 0.58
Batch: 60; loss: 0.94; acc: 0.72
Batch: 80; loss: 0.99; acc: 0.66
Batch: 100; loss: 1.01; acc: 0.66
Batch: 120; loss: 0.69; acc: 0.8
Batch: 140; loss: 1.01; acc: 0.64
Batch: 160; loss: 1.08; acc: 0.61
Batch: 180; loss: 1.03; acc: 0.64
Batch: 200; loss: 1.08; acc: 0.69
Batch: 220; loss: 1.24; acc: 0.53
Batch: 240; loss: 0.97; acc: 0.66
Batch: 260; loss: 0.93; acc: 0.75
Batch: 280; loss: 1.12; acc: 0.67
Batch: 300; loss: 1.04; acc: 0.7
Batch: 320; loss: 0.84; acc: 0.72
Batch: 340; loss: 0.93; acc: 0.66
Batch: 360; loss: 1.17; acc: 0.66
Batch: 380; loss: 0.91; acc: 0.78
Batch: 400; loss: 1.01; acc: 0.73
Batch: 420; loss: 0.72; acc: 0.78
Batch: 440; loss: 1.02; acc: 0.66
Batch: 460; loss: 1.29; acc: 0.58
Batch: 480; loss: 0.85; acc: 0.73
Batch: 500; loss: 0.83; acc: 0.72
Batch: 520; loss: 0.86; acc: 0.75
Batch: 540; loss: 0.92; acc: 0.67
Batch: 560; loss: 0.85; acc: 0.7
Batch: 580; loss: 0.83; acc: 0.67
Batch: 600; loss: 1.25; acc: 0.59
Batch: 620; loss: 0.99; acc: 0.62
Batch: 640; loss: 0.75; acc: 0.78
Batch: 660; loss: 1.48; acc: 0.58
Batch: 680; loss: 1.1; acc: 0.69
Batch: 700; loss: 0.98; acc: 0.67
Batch: 720; loss: 0.82; acc: 0.72
Batch: 740; loss: 1.21; acc: 0.62
Batch: 760; loss: 0.78; acc: 0.72
Batch: 780; loss: 0.96; acc: 0.72
Train Epoch over. train_loss: 1.0; train_accuracy: 0.67 

Batch: 0; loss: 1.15; acc: 0.59
Batch: 20; loss: 1.52; acc: 0.58
Batch: 40; loss: 0.89; acc: 0.67
Batch: 60; loss: 1.08; acc: 0.67
Batch: 80; loss: 0.94; acc: 0.62
Batch: 100; loss: 0.7; acc: 0.83
Batch: 120; loss: 1.31; acc: 0.58
Batch: 140; loss: 0.86; acc: 0.7
Val Epoch over. val_loss: 1.071017050439385; val_accuracy: 0.6403264331210191 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 0.88; acc: 0.64
Batch: 20; loss: 1.12; acc: 0.67
Batch: 40; loss: 1.03; acc: 0.64
Batch: 60; loss: 0.91; acc: 0.72
Batch: 80; loss: 1.13; acc: 0.62
Batch: 100; loss: 0.87; acc: 0.75
Batch: 120; loss: 0.96; acc: 0.64
Batch: 140; loss: 1.01; acc: 0.62
Batch: 160; loss: 0.93; acc: 0.75
Batch: 180; loss: 1.1; acc: 0.66
Batch: 200; loss: 1.19; acc: 0.59
Batch: 220; loss: 0.91; acc: 0.66
Batch: 240; loss: 1.0; acc: 0.72
Batch: 260; loss: 0.99; acc: 0.69
Batch: 280; loss: 0.89; acc: 0.66
Batch: 300; loss: 0.94; acc: 0.69
Batch: 320; loss: 0.97; acc: 0.7
Batch: 340; loss: 0.73; acc: 0.78
Batch: 360; loss: 0.89; acc: 0.69
Batch: 380; loss: 0.93; acc: 0.72
Batch: 400; loss: 1.14; acc: 0.61
Batch: 420; loss: 0.74; acc: 0.75
Batch: 440; loss: 0.94; acc: 0.62
Batch: 460; loss: 0.89; acc: 0.69
Batch: 480; loss: 1.1; acc: 0.67
Batch: 500; loss: 0.91; acc: 0.67
Batch: 520; loss: 1.12; acc: 0.62
Batch: 540; loss: 0.65; acc: 0.69
Batch: 560; loss: 0.94; acc: 0.64
Batch: 580; loss: 0.84; acc: 0.64
Batch: 600; loss: 1.09; acc: 0.69
Batch: 620; loss: 0.88; acc: 0.75
Batch: 640; loss: 1.05; acc: 0.64
Batch: 660; loss: 0.73; acc: 0.73
Batch: 680; loss: 0.93; acc: 0.72
Batch: 700; loss: 0.81; acc: 0.72
Batch: 720; loss: 1.36; acc: 0.59
Batch: 740; loss: 0.92; acc: 0.72
Batch: 760; loss: 1.58; acc: 0.45
Batch: 780; loss: 1.25; acc: 0.56
Train Epoch over. train_loss: 0.98; train_accuracy: 0.67 

Batch: 0; loss: 1.13; acc: 0.62
Batch: 20; loss: 1.31; acc: 0.56
Batch: 40; loss: 0.89; acc: 0.69
Batch: 60; loss: 0.97; acc: 0.72
Batch: 80; loss: 0.93; acc: 0.69
Batch: 100; loss: 0.67; acc: 0.83
Batch: 120; loss: 1.36; acc: 0.56
Batch: 140; loss: 0.79; acc: 0.72
Val Epoch over. val_loss: 1.0117034710896242; val_accuracy: 0.6595342356687898 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 0.86; acc: 0.72
Batch: 20; loss: 0.89; acc: 0.64
Batch: 40; loss: 0.99; acc: 0.64
Batch: 60; loss: 0.84; acc: 0.66
Batch: 80; loss: 1.02; acc: 0.66
Batch: 100; loss: 0.86; acc: 0.73
Batch: 120; loss: 1.2; acc: 0.62
Batch: 140; loss: 0.97; acc: 0.67
Batch: 160; loss: 0.84; acc: 0.7
Batch: 180; loss: 0.96; acc: 0.66
Batch: 200; loss: 0.97; acc: 0.64
Batch: 220; loss: 0.79; acc: 0.75
Batch: 240; loss: 1.16; acc: 0.61
Batch: 260; loss: 1.11; acc: 0.59
Batch: 280; loss: 0.7; acc: 0.77
Batch: 300; loss: 1.23; acc: 0.62
Batch: 320; loss: 1.11; acc: 0.62
Batch: 340; loss: 0.86; acc: 0.64
Batch: 360; loss: 0.97; acc: 0.73
Batch: 380; loss: 1.07; acc: 0.7
Batch: 400; loss: 0.99; acc: 0.72
Batch: 420; loss: 0.75; acc: 0.72
Batch: 440; loss: 0.88; acc: 0.72
Batch: 460; loss: 1.32; acc: 0.56
Batch: 480; loss: 0.76; acc: 0.72
Batch: 500; loss: 0.88; acc: 0.75
Batch: 520; loss: 0.82; acc: 0.72
Batch: 540; loss: 0.53; acc: 0.83
Batch: 560; loss: 1.16; acc: 0.64
Batch: 580; loss: 0.75; acc: 0.78
Batch: 600; loss: 1.0; acc: 0.66
Batch: 620; loss: 0.81; acc: 0.73
Batch: 640; loss: 1.01; acc: 0.72
Batch: 660; loss: 0.97; acc: 0.67
Batch: 680; loss: 0.96; acc: 0.69
Batch: 700; loss: 0.74; acc: 0.75
Batch: 720; loss: 0.93; acc: 0.67
Batch: 740; loss: 1.07; acc: 0.67
Batch: 760; loss: 0.73; acc: 0.8
Batch: 780; loss: 0.78; acc: 0.73
Train Epoch over. train_loss: 0.96; train_accuracy: 0.68 

Batch: 0; loss: 0.97; acc: 0.66
Batch: 20; loss: 1.14; acc: 0.58
Batch: 40; loss: 0.76; acc: 0.72
Batch: 60; loss: 0.7; acc: 0.72
Batch: 80; loss: 0.73; acc: 0.78
Batch: 100; loss: 0.86; acc: 0.73
Batch: 120; loss: 1.25; acc: 0.61
Batch: 140; loss: 0.66; acc: 0.78
Val Epoch over. val_loss: 0.9166855893696949; val_accuracy: 0.6976512738853503 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.08; acc: 0.66
Batch: 20; loss: 0.8; acc: 0.72
Batch: 40; loss: 0.75; acc: 0.78
Batch: 60; loss: 1.18; acc: 0.66
Batch: 80; loss: 0.93; acc: 0.73
Batch: 100; loss: 0.81; acc: 0.8
Batch: 120; loss: 1.22; acc: 0.59
Batch: 140; loss: 0.95; acc: 0.69
Batch: 160; loss: 0.85; acc: 0.59
Batch: 180; loss: 1.11; acc: 0.56
Batch: 200; loss: 1.0; acc: 0.66
Batch: 220; loss: 0.83; acc: 0.73
Batch: 240; loss: 1.21; acc: 0.59
Batch: 260; loss: 1.12; acc: 0.64
Batch: 280; loss: 0.98; acc: 0.67
Batch: 300; loss: 0.95; acc: 0.75
Batch: 320; loss: 0.75; acc: 0.77
Batch: 340; loss: 1.03; acc: 0.72
Batch: 360; loss: 0.79; acc: 0.7
Batch: 380; loss: 0.78; acc: 0.7
Batch: 400; loss: 0.86; acc: 0.67
Batch: 420; loss: 1.16; acc: 0.66
Batch: 440; loss: 0.86; acc: 0.73
Batch: 460; loss: 0.92; acc: 0.77
Batch: 480; loss: 0.89; acc: 0.75
Batch: 500; loss: 0.98; acc: 0.69
Batch: 520; loss: 0.98; acc: 0.62
Batch: 540; loss: 0.85; acc: 0.73
Batch: 560; loss: 1.09; acc: 0.67
Batch: 580; loss: 1.02; acc: 0.61
Batch: 600; loss: 1.06; acc: 0.59
Batch: 620; loss: 1.12; acc: 0.58
Batch: 640; loss: 1.09; acc: 0.66
Batch: 660; loss: 0.94; acc: 0.64
Batch: 680; loss: 0.72; acc: 0.73
Batch: 700; loss: 0.83; acc: 0.7
Batch: 720; loss: 0.81; acc: 0.8
Batch: 740; loss: 0.76; acc: 0.8
Batch: 760; loss: 0.95; acc: 0.61
Batch: 780; loss: 1.07; acc: 0.67
Train Epoch over. train_loss: 0.96; train_accuracy: 0.68 

Batch: 0; loss: 0.91; acc: 0.69
Batch: 20; loss: 1.37; acc: 0.58
Batch: 40; loss: 0.84; acc: 0.69
Batch: 60; loss: 0.92; acc: 0.62
Batch: 80; loss: 0.77; acc: 0.72
Batch: 100; loss: 0.83; acc: 0.73
Batch: 120; loss: 1.34; acc: 0.56
Batch: 140; loss: 0.78; acc: 0.69
Val Epoch over. val_loss: 1.0299335289153324; val_accuracy: 0.661922770700637 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 0.74; acc: 0.77
Batch: 20; loss: 0.82; acc: 0.73
Batch: 40; loss: 0.84; acc: 0.62
Batch: 60; loss: 1.14; acc: 0.59
Batch: 80; loss: 0.76; acc: 0.72
Batch: 100; loss: 0.72; acc: 0.77
Batch: 120; loss: 0.91; acc: 0.7
Batch: 140; loss: 1.15; acc: 0.62
Batch: 160; loss: 0.99; acc: 0.67
Batch: 180; loss: 0.9; acc: 0.69
Batch: 200; loss: 0.94; acc: 0.7
Batch: 220; loss: 0.66; acc: 0.75
Batch: 240; loss: 0.65; acc: 0.81
Batch: 260; loss: 0.81; acc: 0.75
Batch: 280; loss: 0.88; acc: 0.66
Batch: 300; loss: 1.01; acc: 0.66
Batch: 320; loss: 0.69; acc: 0.8
Batch: 340; loss: 1.28; acc: 0.56
Batch: 360; loss: 1.04; acc: 0.62
Batch: 380; loss: 0.81; acc: 0.73
Batch: 400; loss: 1.08; acc: 0.58
Batch: 420; loss: 1.06; acc: 0.69
Batch: 440; loss: 0.99; acc: 0.67
Batch: 460; loss: 1.0; acc: 0.7
Batch: 480; loss: 0.79; acc: 0.75
Batch: 500; loss: 0.79; acc: 0.67
Batch: 520; loss: 0.69; acc: 0.77
Batch: 540; loss: 0.85; acc: 0.73
Batch: 560; loss: 0.89; acc: 0.69
Batch: 580; loss: 0.83; acc: 0.73
Batch: 600; loss: 0.91; acc: 0.72
Batch: 620; loss: 0.84; acc: 0.73
Batch: 640; loss: 0.89; acc: 0.72
Batch: 660; loss: 0.88; acc: 0.75
Batch: 680; loss: 0.75; acc: 0.7
Batch: 700; loss: 0.78; acc: 0.69
Batch: 720; loss: 0.81; acc: 0.73
Batch: 740; loss: 0.75; acc: 0.7
Batch: 760; loss: 0.88; acc: 0.69
Batch: 780; loss: 0.99; acc: 0.64
Train Epoch over. train_loss: 0.93; train_accuracy: 0.69 

Batch: 0; loss: 0.95; acc: 0.59
Batch: 20; loss: 1.4; acc: 0.58
Batch: 40; loss: 0.88; acc: 0.67
Batch: 60; loss: 0.98; acc: 0.7
Batch: 80; loss: 0.96; acc: 0.66
Batch: 100; loss: 0.81; acc: 0.69
Batch: 120; loss: 1.06; acc: 0.64
Batch: 140; loss: 0.74; acc: 0.69
Val Epoch over. val_loss: 1.0296705065259508; val_accuracy: 0.6576433121019108 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.02; acc: 0.69
Batch: 20; loss: 0.96; acc: 0.73
Batch: 40; loss: 1.0; acc: 0.66
Batch: 60; loss: 0.96; acc: 0.61
Batch: 80; loss: 0.98; acc: 0.7
Batch: 100; loss: 1.03; acc: 0.64
Batch: 120; loss: 0.75; acc: 0.8
Batch: 140; loss: 0.59; acc: 0.83
Batch: 160; loss: 0.95; acc: 0.64
Batch: 180; loss: 0.72; acc: 0.77
Batch: 200; loss: 1.09; acc: 0.67
Batch: 220; loss: 0.9; acc: 0.64
Batch: 240; loss: 0.95; acc: 0.77
Batch: 260; loss: 0.92; acc: 0.77
Batch: 280; loss: 0.88; acc: 0.73
Batch: 300; loss: 0.8; acc: 0.7
Batch: 320; loss: 0.83; acc: 0.7
Batch: 340; loss: 0.72; acc: 0.77
Batch: 360; loss: 0.83; acc: 0.7
Batch: 380; loss: 0.76; acc: 0.8
Batch: 400; loss: 0.87; acc: 0.67
Batch: 420; loss: 0.58; acc: 0.77
Batch: 440; loss: 0.74; acc: 0.73
Batch: 460; loss: 0.77; acc: 0.75
Batch: 480; loss: 0.88; acc: 0.67
Batch: 500; loss: 0.95; acc: 0.7
Batch: 520; loss: 0.94; acc: 0.69
Batch: 540; loss: 1.02; acc: 0.69
Batch: 560; loss: 0.86; acc: 0.78
Batch: 580; loss: 0.78; acc: 0.73
Batch: 600; loss: 0.71; acc: 0.77
Batch: 620; loss: 1.01; acc: 0.67
Batch: 640; loss: 0.86; acc: 0.69
Batch: 660; loss: 0.87; acc: 0.61
Batch: 680; loss: 1.21; acc: 0.61
Batch: 700; loss: 0.69; acc: 0.81
Batch: 720; loss: 0.83; acc: 0.7
Batch: 740; loss: 0.93; acc: 0.67
Batch: 760; loss: 0.84; acc: 0.73
Batch: 780; loss: 0.8; acc: 0.75
Train Epoch over. train_loss: 0.91; train_accuracy: 0.7 

Batch: 0; loss: 0.94; acc: 0.59
Batch: 20; loss: 1.25; acc: 0.53
Batch: 40; loss: 0.78; acc: 0.73
Batch: 60; loss: 0.85; acc: 0.77
Batch: 80; loss: 0.81; acc: 0.78
Batch: 100; loss: 0.8; acc: 0.77
Batch: 120; loss: 1.07; acc: 0.69
Batch: 140; loss: 0.6; acc: 0.78
Val Epoch over. val_loss: 0.9383076127547367; val_accuracy: 0.6898885350318471 

Epoch 11 start
The current lr is: 0.4
Batch: 0; loss: 1.11; acc: 0.67
Batch: 20; loss: 1.01; acc: 0.69
Batch: 40; loss: 1.15; acc: 0.69
Batch: 60; loss: 1.03; acc: 0.58
Batch: 80; loss: 0.99; acc: 0.67
Batch: 100; loss: 0.93; acc: 0.72
Batch: 120; loss: 0.93; acc: 0.73
Batch: 140; loss: 0.96; acc: 0.72
Batch: 160; loss: 0.67; acc: 0.8
Batch: 180; loss: 0.8; acc: 0.7
Batch: 200; loss: 0.74; acc: 0.72
Batch: 220; loss: 0.95; acc: 0.7
Batch: 240; loss: 0.98; acc: 0.7
Batch: 260; loss: 0.75; acc: 0.73
Batch: 280; loss: 0.67; acc: 0.75
Batch: 300; loss: 0.95; acc: 0.66
Batch: 320; loss: 0.87; acc: 0.66
Batch: 340; loss: 1.29; acc: 0.58
Batch: 360; loss: 1.03; acc: 0.67
Batch: 380; loss: 0.71; acc: 0.73
Batch: 400; loss: 0.67; acc: 0.81
Batch: 420; loss: 0.93; acc: 0.67
Batch: 440; loss: 0.83; acc: 0.69
Batch: 460; loss: 0.82; acc: 0.77
Batch: 480; loss: 0.97; acc: 0.7
Batch: 500; loss: 0.94; acc: 0.72
Batch: 520; loss: 0.66; acc: 0.73
Batch: 540; loss: 0.75; acc: 0.75
Batch: 560; loss: 0.72; acc: 0.77
Batch: 580; loss: 0.95; acc: 0.67
Batch: 600; loss: 0.97; acc: 0.73
Batch: 620; loss: 0.82; acc: 0.78
Batch: 640; loss: 0.75; acc: 0.75
Batch: 660; loss: 1.09; acc: 0.59
Batch: 680; loss: 0.83; acc: 0.75
Batch: 700; loss: 0.77; acc: 0.78
Batch: 720; loss: 0.77; acc: 0.75
Batch: 740; loss: 0.72; acc: 0.83
Batch: 760; loss: 0.96; acc: 0.64
Batch: 780; loss: 0.78; acc: 0.73
Train Epoch over. train_loss: 0.87; train_accuracy: 0.72 

Batch: 0; loss: 0.88; acc: 0.64
Batch: 20; loss: 1.13; acc: 0.62
Batch: 40; loss: 0.71; acc: 0.75
Batch: 60; loss: 0.87; acc: 0.77
Batch: 80; loss: 0.69; acc: 0.77
Batch: 100; loss: 0.67; acc: 0.8
Batch: 120; loss: 1.0; acc: 0.69
Batch: 140; loss: 0.63; acc: 0.81
Val Epoch over. val_loss: 0.8147681233989206; val_accuracy: 0.7364649681528662 

Epoch 12 start
The current lr is: 0.4
Batch: 0; loss: 0.85; acc: 0.77
Batch: 20; loss: 0.89; acc: 0.67
Batch: 40; loss: 0.97; acc: 0.69
Batch: 60; loss: 0.8; acc: 0.75
Batch: 80; loss: 0.83; acc: 0.77
Batch: 100; loss: 1.2; acc: 0.66
Batch: 120; loss: 1.0; acc: 0.7
Batch: 140; loss: 0.87; acc: 0.64
Batch: 160; loss: 0.8; acc: 0.8
Batch: 180; loss: 0.99; acc: 0.69
Batch: 200; loss: 0.7; acc: 0.72
Batch: 220; loss: 0.87; acc: 0.62
Batch: 240; loss: 1.12; acc: 0.66
Batch: 260; loss: 0.81; acc: 0.7
Batch: 280; loss: 0.77; acc: 0.78
Batch: 300; loss: 0.96; acc: 0.66
Batch: 320; loss: 0.91; acc: 0.67
Batch: 340; loss: 0.71; acc: 0.78
Batch: 360; loss: 0.71; acc: 0.8
Batch: 380; loss: 0.72; acc: 0.77
Batch: 400; loss: 0.93; acc: 0.72
Batch: 420; loss: 0.83; acc: 0.75
Batch: 440; loss: 0.92; acc: 0.75
Batch: 460; loss: 0.84; acc: 0.69
Batch: 480; loss: 0.78; acc: 0.78
Batch: 500; loss: 0.83; acc: 0.69
Batch: 520; loss: 0.96; acc: 0.64
Batch: 540; loss: 0.81; acc: 0.8
Batch: 560; loss: 0.82; acc: 0.75
Batch: 580; loss: 1.01; acc: 0.73
Batch: 600; loss: 0.93; acc: 0.73
Batch: 620; loss: 0.76; acc: 0.73
Batch: 640; loss: 1.04; acc: 0.7
Batch: 660; loss: 0.73; acc: 0.78
Batch: 680; loss: 0.57; acc: 0.75
Batch: 700; loss: 0.83; acc: 0.77
Batch: 720; loss: 0.63; acc: 0.84
Batch: 740; loss: 0.63; acc: 0.8
Batch: 760; loss: 0.93; acc: 0.72
Batch: 780; loss: 0.92; acc: 0.73
Train Epoch over. train_loss: 0.87; train_accuracy: 0.72 

Batch: 0; loss: 0.89; acc: 0.69
Batch: 20; loss: 1.23; acc: 0.58
Batch: 40; loss: 0.66; acc: 0.73
Batch: 60; loss: 0.76; acc: 0.78
Batch: 80; loss: 0.7; acc: 0.78
Batch: 100; loss: 0.75; acc: 0.78
Batch: 120; loss: 1.0; acc: 0.72
Batch: 140; loss: 0.61; acc: 0.81
Val Epoch over. val_loss: 0.8357000723006619; val_accuracy: 0.7278065286624203 

Epoch 13 start
The current lr is: 0.4
Batch: 0; loss: 1.06; acc: 0.66
Batch: 20; loss: 0.95; acc: 0.7
Batch: 40; loss: 0.94; acc: 0.67
Batch: 60; loss: 1.08; acc: 0.72
Batch: 80; loss: 0.66; acc: 0.7
Batch: 100; loss: 0.73; acc: 0.77
Batch: 120; loss: 0.77; acc: 0.78
Batch: 140; loss: 0.81; acc: 0.73
Batch: 160; loss: 0.82; acc: 0.69
Batch: 180; loss: 0.87; acc: 0.7
Batch: 200; loss: 0.83; acc: 0.72
Batch: 220; loss: 0.84; acc: 0.73
Batch: 240; loss: 1.1; acc: 0.7
Batch: 260; loss: 0.86; acc: 0.73
Batch: 280; loss: 0.78; acc: 0.8
Batch: 300; loss: 0.61; acc: 0.83
Batch: 320; loss: 0.96; acc: 0.67
Batch: 340; loss: 0.67; acc: 0.83
Batch: 360; loss: 1.12; acc: 0.7
Batch: 380; loss: 1.02; acc: 0.64
Batch: 400; loss: 1.29; acc: 0.62
Batch: 420; loss: 0.88; acc: 0.73
Batch: 440; loss: 0.98; acc: 0.7
Batch: 460; loss: 0.98; acc: 0.7
Batch: 480; loss: 0.91; acc: 0.73
Batch: 500; loss: 1.01; acc: 0.7
Batch: 520; loss: 1.01; acc: 0.69
Batch: 540; loss: 1.08; acc: 0.73
Batch: 560; loss: 0.62; acc: 0.81
Batch: 580; loss: 0.9; acc: 0.73
Batch: 600; loss: 0.86; acc: 0.75
Batch: 620; loss: 0.9; acc: 0.69
Batch: 640; loss: 0.86; acc: 0.7
Batch: 660; loss: 0.87; acc: 0.64
Batch: 680; loss: 1.03; acc: 0.72
Batch: 700; loss: 0.97; acc: 0.66
Batch: 720; loss: 0.89; acc: 0.7
Batch: 740; loss: 0.79; acc: 0.77
Batch: 760; loss: 0.83; acc: 0.7
Batch: 780; loss: 0.73; acc: 0.73
Train Epoch over. train_loss: 0.87; train_accuracy: 0.72 

Batch: 0; loss: 0.91; acc: 0.67
Batch: 20; loss: 1.08; acc: 0.67
Batch: 40; loss: 0.66; acc: 0.73
Batch: 60; loss: 0.82; acc: 0.75
Batch: 80; loss: 0.68; acc: 0.8
Batch: 100; loss: 0.65; acc: 0.83
Batch: 120; loss: 0.88; acc: 0.75
Batch: 140; loss: 0.67; acc: 0.81
Val Epoch over. val_loss: 0.8510022218439989; val_accuracy: 0.7251194267515924 

Epoch 14 start
The current lr is: 0.4
Batch: 0; loss: 0.9; acc: 0.7
Batch: 20; loss: 0.75; acc: 0.77
Batch: 40; loss: 0.79; acc: 0.69
Batch: 60; loss: 1.07; acc: 0.66
Batch: 80; loss: 0.67; acc: 0.77
Batch: 100; loss: 0.76; acc: 0.72
Batch: 120; loss: 0.9; acc: 0.75
Batch: 140; loss: 0.76; acc: 0.78
Batch: 160; loss: 0.7; acc: 0.75
Batch: 180; loss: 0.62; acc: 0.81
Batch: 200; loss: 1.06; acc: 0.7
Batch: 220; loss: 1.2; acc: 0.66
Batch: 240; loss: 0.68; acc: 0.84
Batch: 260; loss: 1.11; acc: 0.61
Batch: 280; loss: 0.7; acc: 0.69
Batch: 300; loss: 0.85; acc: 0.72
Batch: 320; loss: 0.62; acc: 0.78
Batch: 340; loss: 0.92; acc: 0.69
Batch: 360; loss: 0.73; acc: 0.78
Batch: 380; loss: 0.62; acc: 0.77
Batch: 400; loss: 0.64; acc: 0.78
Batch: 420; loss: 0.65; acc: 0.81
Batch: 440; loss: 0.63; acc: 0.8
Batch: 460; loss: 0.9; acc: 0.77
Batch: 480; loss: 0.74; acc: 0.72
Batch: 500; loss: 0.72; acc: 0.7
Batch: 520; loss: 0.98; acc: 0.64
Batch: 540; loss: 1.0; acc: 0.69
Batch: 560; loss: 0.74; acc: 0.69
Batch: 580; loss: 0.71; acc: 0.77
Batch: 600; loss: 0.48; acc: 0.86
Batch: 620; loss: 1.04; acc: 0.64
Batch: 640; loss: 1.25; acc: 0.66
Batch: 660; loss: 0.74; acc: 0.75
Batch: 680; loss: 0.76; acc: 0.75
Batch: 700; loss: 0.78; acc: 0.73
Batch: 720; loss: 0.92; acc: 0.69
Batch: 740; loss: 1.28; acc: 0.62
Batch: 760; loss: 1.05; acc: 0.64
Batch: 780; loss: 0.79; acc: 0.77
Train Epoch over. train_loss: 0.87; train_accuracy: 0.72 

Batch: 0; loss: 0.91; acc: 0.66
Batch: 20; loss: 1.22; acc: 0.55
Batch: 40; loss: 0.66; acc: 0.73
Batch: 60; loss: 0.82; acc: 0.77
Batch: 80; loss: 0.68; acc: 0.81
Batch: 100; loss: 0.64; acc: 0.8
Batch: 120; loss: 1.02; acc: 0.72
Batch: 140; loss: 0.65; acc: 0.81
Val Epoch over. val_loss: 0.8202330413138031; val_accuracy: 0.7369625796178344 

Epoch 15 start
The current lr is: 0.4
Batch: 0; loss: 1.43; acc: 0.67
Batch: 20; loss: 0.59; acc: 0.78
Batch: 40; loss: 0.93; acc: 0.7
Batch: 60; loss: 0.87; acc: 0.75
Batch: 80; loss: 1.15; acc: 0.7
Batch: 100; loss: 0.99; acc: 0.66
Batch: 120; loss: 0.74; acc: 0.78
Batch: 140; loss: 0.9; acc: 0.73
Batch: 160; loss: 0.76; acc: 0.77
Batch: 180; loss: 0.83; acc: 0.73
Batch: 200; loss: 0.81; acc: 0.78
Batch: 220; loss: 0.93; acc: 0.67
Batch: 240; loss: 0.83; acc: 0.77
Batch: 260; loss: 1.0; acc: 0.67
Batch: 280; loss: 0.86; acc: 0.72
Batch: 300; loss: 0.87; acc: 0.69
Batch: 320; loss: 0.72; acc: 0.7
Batch: 340; loss: 0.84; acc: 0.72
Batch: 360; loss: 0.85; acc: 0.73
Batch: 380; loss: 0.78; acc: 0.7
Batch: 400; loss: 0.87; acc: 0.75
Batch: 420; loss: 0.72; acc: 0.77
Batch: 440; loss: 1.15; acc: 0.69
Batch: 460; loss: 1.04; acc: 0.72
Batch: 480; loss: 0.76; acc: 0.81
Batch: 500; loss: 0.75; acc: 0.77
Batch: 520; loss: 0.81; acc: 0.77
Batch: 540; loss: 0.93; acc: 0.66
Batch: 560; loss: 0.98; acc: 0.66
Batch: 580; loss: 0.96; acc: 0.73
Batch: 600; loss: 0.66; acc: 0.78
Batch: 620; loss: 0.91; acc: 0.72
Batch: 640; loss: 0.84; acc: 0.72
Batch: 660; loss: 0.97; acc: 0.72
Batch: 680; loss: 0.66; acc: 0.83
Batch: 700; loss: 1.04; acc: 0.73
Batch: 720; loss: 1.18; acc: 0.7
Batch: 740; loss: 1.17; acc: 0.64
Batch: 760; loss: 0.91; acc: 0.69
Batch: 780; loss: 0.85; acc: 0.77
Train Epoch over. train_loss: 0.87; train_accuracy: 0.72 

Batch: 0; loss: 0.92; acc: 0.67
Batch: 20; loss: 1.12; acc: 0.64
Batch: 40; loss: 0.68; acc: 0.72
Batch: 60; loss: 0.83; acc: 0.8
Batch: 80; loss: 0.74; acc: 0.75
Batch: 100; loss: 0.66; acc: 0.8
Batch: 120; loss: 0.89; acc: 0.75
Batch: 140; loss: 0.64; acc: 0.78
Val Epoch over. val_loss: 0.8361680687992437; val_accuracy: 0.7239251592356688 

Epoch 16 start
The current lr is: 0.4
Batch: 0; loss: 0.98; acc: 0.7
Batch: 20; loss: 0.75; acc: 0.81
Batch: 40; loss: 0.66; acc: 0.77
Batch: 60; loss: 0.99; acc: 0.72
Batch: 80; loss: 0.77; acc: 0.75
Batch: 100; loss: 1.02; acc: 0.69
Batch: 120; loss: 0.95; acc: 0.72
Batch: 140; loss: 0.97; acc: 0.7
Batch: 160; loss: 0.93; acc: 0.73
Batch: 180; loss: 0.86; acc: 0.7
Batch: 200; loss: 0.91; acc: 0.75
Batch: 220; loss: 0.47; acc: 0.83
