model : lenet
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.4
schedule_freq : 10
seed : 1
n_epochs : 50
batch_size : 64
non_wrapped : False
chunked : False
dense : False
parameter_correction : False
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-19 22:21:20
nonzero elements in E: 2173
elements in E: 444260
fraction nonzero: 0.004891279881150678
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.3; acc: 0.09
Batch: 40; loss: 0.49; acc: 0.84
Batch: 60; loss: 0.98; acc: 0.67
Batch: 80; loss: 0.7; acc: 0.78
Batch: 100; loss: 0.83; acc: 0.72
Batch: 120; loss: 1.29; acc: 0.59
Batch: 140; loss: 0.75; acc: 0.7
Val Epoch over. val_loss: 0.8809604443562259; val_accuracy: 0.7116839171974523 

Epoch 31 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.98; acc: 0.69
Batch: 20; loss: 0.84; acc: 0.75
Batch: 40; loss: 0.77; acc: 0.73
Batch: 60; loss: 1.1; acc: 0.72
Batch: 80; loss: 0.77; acc: 0.75
Batch: 100; loss: 0.91; acc: 0.72
Batch: 120; loss: 1.09; acc: 0.62
Batch: 140; loss: 1.06; acc: 0.66
Batch: 160; loss: 1.11; acc: 0.64
Batch: 180; loss: 0.81; acc: 0.73
Batch: 200; loss: 0.8; acc: 0.72
Batch: 220; loss: 0.91; acc: 0.73
Batch: 240; loss: 0.71; acc: 0.8
Batch: 260; loss: 1.02; acc: 0.66
Batch: 280; loss: 1.08; acc: 0.61
Batch: 300; loss: 0.89; acc: 0.72
Batch: 320; loss: 1.05; acc: 0.66
Batch: 340; loss: 0.84; acc: 0.72
Batch: 360; loss: 1.02; acc: 0.7
Batch: 380; loss: 1.06; acc: 0.62
Batch: 400; loss: 1.02; acc: 0.7
Batch: 420; loss: 0.93; acc: 0.73
Batch: 440; loss: 1.09; acc: 0.67
Batch: 460; loss: 0.99; acc: 0.69
Batch: 480; loss: 0.87; acc: 0.72
Batch: 500; loss: 0.96; acc: 0.7
Batch: 520; loss: 0.93; acc: 0.72
Batch: 540; loss: 0.94; acc: 0.66
Batch: 560; loss: 0.75; acc: 0.73
Batch: 580; loss: 1.04; acc: 0.64
Batch: 600; loss: 1.28; acc: 0.58
Batch: 620; loss: 0.67; acc: 0.78
Batch: 640; loss: 1.15; acc: 0.59
Batch: 660; loss: 0.95; acc: 0.62
Batch: 680; loss: 1.25; acc: 0.62
Batch: 700; loss: 0.74; acc: 0.8
Batch: 720; loss: 0.81; acc: 0.69
Batch: 740; loss: 0.86; acc: 0.69
Batch: 760; loss: 1.07; acc: 0.67
Batch: 780; loss: 1.18; acc: 0.61
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.98; acc: 0.64
Batch: 20; loss: 1.2; acc: 0.69
Batch: 40; loss: 0.49; acc: 0.84
Batch: 60; loss: 1.01; acc: 0.69
Batch: 80; loss: 0.69; acc: 0.8
Batch: 100; loss: 0.82; acc: 0.77
Batch: 120; loss: 1.29; acc: 0.61
Batch: 140; loss: 0.74; acc: 0.7
Val Epoch over. val_loss: 0.8753630699245794; val_accuracy: 0.7172571656050956 

Epoch 32 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.75; acc: 0.78
Batch: 20; loss: 1.18; acc: 0.67
Batch: 40; loss: 0.72; acc: 0.75
Batch: 60; loss: 0.76; acc: 0.8
Batch: 80; loss: 1.1; acc: 0.67
Batch: 100; loss: 0.88; acc: 0.72
Batch: 120; loss: 1.01; acc: 0.64
Batch: 140; loss: 1.01; acc: 0.61
Batch: 160; loss: 0.95; acc: 0.7
Batch: 180; loss: 0.92; acc: 0.72
Batch: 200; loss: 0.76; acc: 0.83
Batch: 220; loss: 0.82; acc: 0.7
Batch: 240; loss: 0.94; acc: 0.62
Batch: 260; loss: 1.02; acc: 0.66
Batch: 280; loss: 1.07; acc: 0.64
Batch: 300; loss: 0.95; acc: 0.72
Batch: 320; loss: 0.86; acc: 0.75
Batch: 340; loss: 1.02; acc: 0.64
Batch: 360; loss: 0.98; acc: 0.69
Batch: 380; loss: 1.1; acc: 0.67
Batch: 400; loss: 1.1; acc: 0.67
Batch: 420; loss: 1.12; acc: 0.66
Batch: 440; loss: 0.81; acc: 0.75
Batch: 460; loss: 0.98; acc: 0.62
Batch: 480; loss: 1.06; acc: 0.64
Batch: 500; loss: 0.74; acc: 0.78
Batch: 520; loss: 0.67; acc: 0.8
Batch: 540; loss: 0.82; acc: 0.73
Batch: 560; loss: 1.11; acc: 0.58
Batch: 580; loss: 0.89; acc: 0.72
Batch: 600; loss: 0.96; acc: 0.69
Batch: 620; loss: 0.91; acc: 0.67
Batch: 640; loss: 1.17; acc: 0.66
Batch: 660; loss: 1.11; acc: 0.62
Batch: 680; loss: 0.99; acc: 0.7
Batch: 700; loss: 1.03; acc: 0.7
Batch: 720; loss: 1.03; acc: 0.67
Batch: 740; loss: 0.91; acc: 0.73
Batch: 760; loss: 0.95; acc: 0.72
Batch: 780; loss: 1.17; acc: 0.67
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.98; acc: 0.64
Batch: 20; loss: 1.18; acc: 0.69
Batch: 40; loss: 0.48; acc: 0.84
Batch: 60; loss: 1.0; acc: 0.69
Batch: 80; loss: 0.69; acc: 0.81
Batch: 100; loss: 0.82; acc: 0.77
Batch: 120; loss: 1.29; acc: 0.62
Batch: 140; loss: 0.74; acc: 0.7
Val Epoch over. val_loss: 0.8762088269944404; val_accuracy: 0.716859076433121 

Epoch 33 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 1.04; acc: 0.66
Batch: 20; loss: 1.04; acc: 0.66
Batch: 40; loss: 0.94; acc: 0.7
Batch: 60; loss: 1.08; acc: 0.67
Batch: 80; loss: 1.22; acc: 0.73
Batch: 100; loss: 0.88; acc: 0.75
Batch: 120; loss: 0.94; acc: 0.72
Batch: 140; loss: 1.1; acc: 0.64
Batch: 160; loss: 0.92; acc: 0.67
Batch: 180; loss: 0.93; acc: 0.72
Batch: 200; loss: 1.23; acc: 0.66
Batch: 220; loss: 0.74; acc: 0.78
Batch: 240; loss: 0.79; acc: 0.77
Batch: 260; loss: 0.83; acc: 0.69
Batch: 280; loss: 0.94; acc: 0.72
Batch: 300; loss: 0.79; acc: 0.78
Batch: 320; loss: 1.02; acc: 0.66
Batch: 340; loss: 0.66; acc: 0.78
Batch: 360; loss: 1.01; acc: 0.62
Batch: 380; loss: 1.0; acc: 0.66
Batch: 400; loss: 1.14; acc: 0.59
Batch: 420; loss: 0.87; acc: 0.64
Batch: 440; loss: 1.07; acc: 0.62
Batch: 460; loss: 0.84; acc: 0.7
Batch: 480; loss: 0.8; acc: 0.72
Batch: 500; loss: 0.91; acc: 0.67
Batch: 520; loss: 1.03; acc: 0.72
Batch: 540; loss: 1.0; acc: 0.7
Batch: 560; loss: 1.1; acc: 0.69
Batch: 580; loss: 0.85; acc: 0.75
Batch: 600; loss: 0.88; acc: 0.67
Batch: 620; loss: 1.09; acc: 0.7
Batch: 640; loss: 0.9; acc: 0.78
Batch: 660; loss: 0.98; acc: 0.7
Batch: 680; loss: 0.9; acc: 0.69
Batch: 700; loss: 0.91; acc: 0.7
Batch: 720; loss: 0.86; acc: 0.7
Batch: 740; loss: 0.77; acc: 0.7
Batch: 760; loss: 1.04; acc: 0.69
Batch: 780; loss: 0.81; acc: 0.73
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.98; acc: 0.61
Batch: 20; loss: 1.2; acc: 0.69
Batch: 40; loss: 0.49; acc: 0.83
Batch: 60; loss: 1.01; acc: 0.67
Batch: 80; loss: 0.7; acc: 0.8
Batch: 100; loss: 0.82; acc: 0.77
Batch: 120; loss: 1.3; acc: 0.59
Batch: 140; loss: 0.74; acc: 0.69
Val Epoch over. val_loss: 0.8754047504655874; val_accuracy: 0.714968152866242 

Epoch 34 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.97; acc: 0.62
Batch: 20; loss: 0.66; acc: 0.78
Batch: 40; loss: 0.9; acc: 0.69
Batch: 60; loss: 1.19; acc: 0.58
Batch: 80; loss: 1.15; acc: 0.64
Batch: 100; loss: 1.18; acc: 0.56
Batch: 120; loss: 0.94; acc: 0.66
Batch: 140; loss: 0.66; acc: 0.77
Batch: 160; loss: 1.46; acc: 0.41
Batch: 180; loss: 0.55; acc: 0.8
Batch: 200; loss: 0.9; acc: 0.67
Batch: 220; loss: 0.85; acc: 0.69
Batch: 240; loss: 1.11; acc: 0.69
Batch: 260; loss: 0.89; acc: 0.72
Batch: 280; loss: 1.17; acc: 0.67
Batch: 300; loss: 1.0; acc: 0.69
Batch: 320; loss: 0.79; acc: 0.75
Batch: 340; loss: 0.76; acc: 0.7
Batch: 360; loss: 0.88; acc: 0.69
Batch: 380; loss: 1.18; acc: 0.64
Batch: 400; loss: 0.64; acc: 0.81
Batch: 420; loss: 0.88; acc: 0.7
Batch: 440; loss: 1.04; acc: 0.67
Batch: 460; loss: 1.04; acc: 0.66
Batch: 480; loss: 0.73; acc: 0.77
Batch: 500; loss: 0.85; acc: 0.8
Batch: 520; loss: 1.15; acc: 0.62
Batch: 540; loss: 0.88; acc: 0.73
Batch: 560; loss: 0.88; acc: 0.72
Batch: 580; loss: 0.99; acc: 0.77
Batch: 600; loss: 0.72; acc: 0.73
Batch: 620; loss: 0.68; acc: 0.78
Batch: 640; loss: 0.92; acc: 0.67
Batch: 660; loss: 1.13; acc: 0.59
Batch: 680; loss: 1.0; acc: 0.64
Batch: 700; loss: 0.79; acc: 0.7
Batch: 720; loss: 1.33; acc: 0.62
Batch: 740; loss: 0.93; acc: 0.64
Batch: 760; loss: 0.88; acc: 0.69
Batch: 780; loss: 0.8; acc: 0.75
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.98; acc: 0.62
Batch: 20; loss: 1.2; acc: 0.67
Batch: 40; loss: 0.49; acc: 0.83
Batch: 60; loss: 1.0; acc: 0.69
Batch: 80; loss: 0.68; acc: 0.8
Batch: 100; loss: 0.81; acc: 0.77
Batch: 120; loss: 1.28; acc: 0.61
Batch: 140; loss: 0.74; acc: 0.7
Val Epoch over. val_loss: 0.8760237891203279; val_accuracy: 0.7169585987261147 

Epoch 35 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.82; acc: 0.75
Batch: 20; loss: 1.35; acc: 0.52
Batch: 40; loss: 0.76; acc: 0.78
Batch: 60; loss: 0.88; acc: 0.72
Batch: 80; loss: 0.82; acc: 0.75
Batch: 100; loss: 1.29; acc: 0.64
Batch: 120; loss: 1.0; acc: 0.66
Batch: 140; loss: 0.86; acc: 0.75
Batch: 160; loss: 0.82; acc: 0.78
Batch: 180; loss: 1.03; acc: 0.67
Batch: 200; loss: 1.11; acc: 0.61
Batch: 220; loss: 1.27; acc: 0.59
Batch: 240; loss: 0.77; acc: 0.73
Batch: 260; loss: 0.94; acc: 0.69
Batch: 280; loss: 0.79; acc: 0.77
Batch: 300; loss: 1.28; acc: 0.61
Batch: 320; loss: 0.97; acc: 0.69
Batch: 340; loss: 1.15; acc: 0.61
Batch: 360; loss: 0.65; acc: 0.78
Batch: 380; loss: 0.86; acc: 0.73
Batch: 400; loss: 1.05; acc: 0.62
Batch: 420; loss: 0.75; acc: 0.7
Batch: 440; loss: 0.75; acc: 0.78
Batch: 460; loss: 0.74; acc: 0.78
Batch: 480; loss: 1.08; acc: 0.69
Batch: 500; loss: 0.92; acc: 0.72
Batch: 520; loss: 1.17; acc: 0.59
Batch: 540; loss: 1.08; acc: 0.66
Batch: 560; loss: 0.82; acc: 0.69
Batch: 580; loss: 0.87; acc: 0.66
Batch: 600; loss: 0.98; acc: 0.7
Batch: 620; loss: 0.75; acc: 0.78
Batch: 640; loss: 0.73; acc: 0.75
Batch: 660; loss: 1.13; acc: 0.66
Batch: 680; loss: 1.11; acc: 0.64
Batch: 700; loss: 0.89; acc: 0.72
Batch: 720; loss: 1.0; acc: 0.64
Batch: 740; loss: 1.15; acc: 0.67
Batch: 760; loss: 0.59; acc: 0.83
Batch: 780; loss: 0.91; acc: 0.69
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.99; acc: 0.62
Batch: 20; loss: 1.19; acc: 0.67
Batch: 40; loss: 0.49; acc: 0.84
Batch: 60; loss: 1.01; acc: 0.69
Batch: 80; loss: 0.68; acc: 0.81
Batch: 100; loss: 0.83; acc: 0.78
Batch: 120; loss: 1.29; acc: 0.61
Batch: 140; loss: 0.75; acc: 0.67
Val Epoch over. val_loss: 0.875778424701873; val_accuracy: 0.7173566878980892 

Epoch 36 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.82; acc: 0.69
Batch: 20; loss: 0.94; acc: 0.66
Batch: 40; loss: 1.04; acc: 0.72
Batch: 60; loss: 0.85; acc: 0.69
Batch: 80; loss: 0.94; acc: 0.62
Batch: 100; loss: 1.0; acc: 0.69
Batch: 120; loss: 1.12; acc: 0.59
Batch: 140; loss: 1.07; acc: 0.61
Batch: 160; loss: 1.07; acc: 0.64
Batch: 180; loss: 0.93; acc: 0.72
Batch: 200; loss: 0.73; acc: 0.73
Batch: 220; loss: 0.94; acc: 0.75
Batch: 240; loss: 1.16; acc: 0.66
Batch: 260; loss: 1.01; acc: 0.59
Batch: 280; loss: 1.18; acc: 0.66
Batch: 300; loss: 1.13; acc: 0.66
Batch: 320; loss: 0.82; acc: 0.78
Batch: 340; loss: 0.93; acc: 0.67
Batch: 360; loss: 0.88; acc: 0.67
Batch: 380; loss: 0.8; acc: 0.7
Batch: 400; loss: 0.95; acc: 0.73
Batch: 420; loss: 1.02; acc: 0.64
Batch: 440; loss: 1.05; acc: 0.7
Batch: 460; loss: 1.11; acc: 0.62
Batch: 480; loss: 1.07; acc: 0.67
Batch: 500; loss: 0.76; acc: 0.75
Batch: 520; loss: 0.98; acc: 0.69
Batch: 540; loss: 0.99; acc: 0.67
Batch: 560; loss: 0.9; acc: 0.67
Batch: 580; loss: 1.08; acc: 0.59
Batch: 600; loss: 1.09; acc: 0.7
Batch: 620; loss: 0.9; acc: 0.75
Batch: 640; loss: 0.77; acc: 0.72
Batch: 660; loss: 0.97; acc: 0.69
Batch: 680; loss: 0.83; acc: 0.73
Batch: 700; loss: 1.24; acc: 0.64
Batch: 720; loss: 0.75; acc: 0.77
Batch: 740; loss: 0.85; acc: 0.67
Batch: 760; loss: 0.84; acc: 0.67
Batch: 780; loss: 0.95; acc: 0.64
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.99; acc: 0.62
Batch: 20; loss: 1.19; acc: 0.67
Batch: 40; loss: 0.49; acc: 0.84
Batch: 60; loss: 1.01; acc: 0.69
Batch: 80; loss: 0.69; acc: 0.81
Batch: 100; loss: 0.82; acc: 0.78
Batch: 120; loss: 1.29; acc: 0.62
Batch: 140; loss: 0.75; acc: 0.73
Val Epoch over. val_loss: 0.8753050461316564; val_accuracy: 0.7180533439490446 

Epoch 37 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.86; acc: 0.67
Batch: 20; loss: 0.85; acc: 0.72
Batch: 40; loss: 0.71; acc: 0.72
Batch: 60; loss: 0.95; acc: 0.69
Batch: 80; loss: 0.96; acc: 0.67
Batch: 100; loss: 0.82; acc: 0.75
Batch: 120; loss: 1.02; acc: 0.62
Batch: 140; loss: 0.93; acc: 0.69
Batch: 160; loss: 0.97; acc: 0.66
Batch: 180; loss: 1.05; acc: 0.59
Batch: 200; loss: 0.98; acc: 0.7
Batch: 220; loss: 1.01; acc: 0.73
Batch: 240; loss: 0.84; acc: 0.7
Batch: 260; loss: 0.76; acc: 0.77
Batch: 280; loss: 1.16; acc: 0.56
Batch: 300; loss: 1.1; acc: 0.69
Batch: 320; loss: 0.76; acc: 0.78
Batch: 340; loss: 0.68; acc: 0.84
Batch: 360; loss: 0.94; acc: 0.67
Batch: 380; loss: 0.86; acc: 0.62
Batch: 400; loss: 1.13; acc: 0.62
Batch: 420; loss: 0.98; acc: 0.64
Batch: 440; loss: 0.92; acc: 0.67
Batch: 460; loss: 1.15; acc: 0.55
Batch: 480; loss: 0.93; acc: 0.69
Batch: 500; loss: 0.79; acc: 0.72
Batch: 520; loss: 1.08; acc: 0.62
Batch: 540; loss: 0.89; acc: 0.69
Batch: 560; loss: 1.01; acc: 0.61
Batch: 580; loss: 0.91; acc: 0.69
Batch: 600; loss: 0.86; acc: 0.77
Batch: 620; loss: 1.02; acc: 0.66
Batch: 640; loss: 0.66; acc: 0.78
Batch: 660; loss: 1.02; acc: 0.7
Batch: 680; loss: 0.88; acc: 0.69
Batch: 700; loss: 1.1; acc: 0.69
Batch: 720; loss: 0.91; acc: 0.72
Batch: 740; loss: 0.9; acc: 0.7
Batch: 760; loss: 0.91; acc: 0.7
Batch: 780; loss: 0.84; acc: 0.7
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.98; acc: 0.62
Batch: 20; loss: 1.18; acc: 0.67
Batch: 40; loss: 0.49; acc: 0.83
Batch: 60; loss: 1.0; acc: 0.69
Batch: 80; loss: 0.69; acc: 0.81
Batch: 100; loss: 0.82; acc: 0.78
Batch: 120; loss: 1.28; acc: 0.61
Batch: 140; loss: 0.74; acc: 0.69
Val Epoch over. val_loss: 0.8753303598826099; val_accuracy: 0.7161624203821656 

Epoch 38 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.94; acc: 0.67
Batch: 20; loss: 0.82; acc: 0.7
Batch: 40; loss: 0.81; acc: 0.72
Batch: 60; loss: 1.27; acc: 0.52
Batch: 80; loss: 0.76; acc: 0.7
Batch: 100; loss: 0.86; acc: 0.7
Batch: 120; loss: 0.88; acc: 0.72
Batch: 140; loss: 0.99; acc: 0.64
Batch: 160; loss: 1.05; acc: 0.67
Batch: 180; loss: 0.92; acc: 0.64
Batch: 200; loss: 1.04; acc: 0.69
Batch: 220; loss: 1.06; acc: 0.67
Batch: 240; loss: 0.89; acc: 0.75
Batch: 260; loss: 0.83; acc: 0.77
Batch: 280; loss: 1.18; acc: 0.69
Batch: 300; loss: 1.0; acc: 0.64
Batch: 320; loss: 0.98; acc: 0.62
Batch: 340; loss: 0.96; acc: 0.7
Batch: 360; loss: 0.79; acc: 0.81
Batch: 380; loss: 0.74; acc: 0.8
Batch: 400; loss: 1.0; acc: 0.7
Batch: 420; loss: 0.93; acc: 0.72
Batch: 440; loss: 0.8; acc: 0.73
Batch: 460; loss: 0.9; acc: 0.73
Batch: 480; loss: 1.01; acc: 0.61
Batch: 500; loss: 1.08; acc: 0.62
Batch: 520; loss: 0.91; acc: 0.75
Batch: 540; loss: 1.26; acc: 0.59
Batch: 560; loss: 0.97; acc: 0.64
Batch: 580; loss: 0.92; acc: 0.75
Batch: 600; loss: 0.93; acc: 0.64
Batch: 620; loss: 0.77; acc: 0.75
Batch: 640; loss: 0.83; acc: 0.73
Batch: 660; loss: 0.72; acc: 0.77
Batch: 680; loss: 0.89; acc: 0.7
Batch: 700; loss: 0.89; acc: 0.72
Batch: 720; loss: 0.7; acc: 0.78
Batch: 740; loss: 0.93; acc: 0.69
Batch: 760; loss: 0.88; acc: 0.7
Batch: 780; loss: 0.89; acc: 0.7
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.99; acc: 0.66
Batch: 20; loss: 1.17; acc: 0.66
Batch: 40; loss: 0.5; acc: 0.86
Batch: 60; loss: 1.04; acc: 0.69
Batch: 80; loss: 0.7; acc: 0.81
Batch: 100; loss: 0.86; acc: 0.73
Batch: 120; loss: 1.28; acc: 0.62
Batch: 140; loss: 0.75; acc: 0.67
Val Epoch over. val_loss: 0.877502008228545; val_accuracy: 0.7147691082802548 

Epoch 39 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 1.04; acc: 0.72
Batch: 20; loss: 0.91; acc: 0.78
Batch: 40; loss: 0.94; acc: 0.73
Batch: 60; loss: 0.86; acc: 0.69
Batch: 80; loss: 0.93; acc: 0.7
Batch: 100; loss: 1.02; acc: 0.62
Batch: 120; loss: 0.84; acc: 0.75
Batch: 140; loss: 0.79; acc: 0.75
Batch: 160; loss: 0.82; acc: 0.67
Batch: 180; loss: 1.11; acc: 0.67
Batch: 200; loss: 0.73; acc: 0.75
Batch: 220; loss: 1.02; acc: 0.69
Batch: 240; loss: 1.24; acc: 0.56
Batch: 260; loss: 0.76; acc: 0.77
Batch: 280; loss: 0.88; acc: 0.69
Batch: 300; loss: 0.72; acc: 0.8
Batch: 320; loss: 0.75; acc: 0.75
Batch: 340; loss: 1.1; acc: 0.62
Batch: 360; loss: 0.85; acc: 0.7
Batch: 380; loss: 0.83; acc: 0.7
Batch: 400; loss: 0.7; acc: 0.77
Batch: 420; loss: 0.96; acc: 0.7
Batch: 440; loss: 0.76; acc: 0.7
Batch: 460; loss: 0.86; acc: 0.78
Batch: 480; loss: 0.94; acc: 0.73
Batch: 500; loss: 0.87; acc: 0.7
Batch: 520; loss: 1.01; acc: 0.62
Batch: 540; loss: 1.01; acc: 0.75
Batch: 560; loss: 1.36; acc: 0.62
Batch: 580; loss: 0.89; acc: 0.69
Batch: 600; loss: 1.07; acc: 0.58
Batch: 620; loss: 1.01; acc: 0.7
Batch: 640; loss: 0.68; acc: 0.72
Batch: 660; loss: 0.73; acc: 0.75
Batch: 680; loss: 0.98; acc: 0.69
Batch: 700; loss: 0.76; acc: 0.73
Batch: 720; loss: 0.97; acc: 0.67
Batch: 740; loss: 0.96; acc: 0.69
Batch: 760; loss: 0.73; acc: 0.78
Batch: 780; loss: 0.96; acc: 0.67
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.99; acc: 0.62
Batch: 20; loss: 1.18; acc: 0.66
Batch: 40; loss: 0.5; acc: 0.83
Batch: 60; loss: 1.03; acc: 0.69
Batch: 80; loss: 0.7; acc: 0.83
Batch: 100; loss: 0.84; acc: 0.78
Batch: 120; loss: 1.3; acc: 0.62
Batch: 140; loss: 0.75; acc: 0.73
Val Epoch over. val_loss: 0.8764773871108984; val_accuracy: 0.7161624203821656 

Epoch 40 start
The current lr is: 0.06400000000000002
Batch: 0; loss: 0.96; acc: 0.67
Batch: 20; loss: 0.74; acc: 0.77
Batch: 40; loss: 0.77; acc: 0.77
Batch: 60; loss: 0.81; acc: 0.81
Batch: 80; loss: 0.99; acc: 0.67
Batch: 100; loss: 0.78; acc: 0.72
Batch: 120; loss: 0.96; acc: 0.78
Batch: 140; loss: 0.64; acc: 0.8
Batch: 160; loss: 0.76; acc: 0.72
Batch: 180; loss: 0.83; acc: 0.72
Batch: 200; loss: 0.82; acc: 0.72
Batch: 220; loss: 0.98; acc: 0.62
Batch: 240; loss: 0.79; acc: 0.77
Batch: 260; loss: 1.05; acc: 0.64
Batch: 280; loss: 1.04; acc: 0.69
Batch: 300; loss: 1.03; acc: 0.59
Batch: 320; loss: 0.83; acc: 0.72
Batch: 340; loss: 0.81; acc: 0.67
Batch: 360; loss: 0.91; acc: 0.75
Batch: 380; loss: 0.57; acc: 0.83
Batch: 400; loss: 1.1; acc: 0.64
Batch: 420; loss: 1.31; acc: 0.52
Batch: 440; loss: 1.26; acc: 0.62
Batch: 460; loss: 0.6; acc: 0.81
Batch: 480; loss: 0.83; acc: 0.69
Batch: 500; loss: 0.95; acc: 0.59
Batch: 520; loss: 0.83; acc: 0.72
Batch: 540; loss: 0.87; acc: 0.7
Batch: 560; loss: 0.88; acc: 0.73
Batch: 580; loss: 0.91; acc: 0.72
Batch: 600; loss: 0.73; acc: 0.8
Batch: 620; loss: 0.63; acc: 0.78
Batch: 640; loss: 0.82; acc: 0.72
Batch: 660; loss: 1.23; acc: 0.62
Batch: 680; loss: 0.87; acc: 0.75
Batch: 700; loss: 0.75; acc: 0.75
Batch: 720; loss: 0.86; acc: 0.73
Batch: 740; loss: 0.8; acc: 0.75
Batch: 760; loss: 1.18; acc: 0.67
Batch: 780; loss: 1.1; acc: 0.69
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 1.0; acc: 0.64
Batch: 20; loss: 1.18; acc: 0.67
Batch: 40; loss: 0.49; acc: 0.84
Batch: 60; loss: 1.03; acc: 0.67
Batch: 80; loss: 0.69; acc: 0.8
Batch: 100; loss: 0.84; acc: 0.77
Batch: 120; loss: 1.29; acc: 0.62
Batch: 140; loss: 0.75; acc: 0.7
Val Epoch over. val_loss: 0.8751526025070506; val_accuracy: 0.7171576433121019 

Epoch 41 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 1.22; acc: 0.69
Batch: 20; loss: 1.31; acc: 0.67
Batch: 40; loss: 1.04; acc: 0.61
Batch: 60; loss: 0.92; acc: 0.73
Batch: 80; loss: 0.96; acc: 0.7
Batch: 100; loss: 0.65; acc: 0.84
Batch: 120; loss: 0.88; acc: 0.73
Batch: 140; loss: 0.9; acc: 0.67
Batch: 160; loss: 0.79; acc: 0.73
Batch: 180; loss: 0.97; acc: 0.67
Batch: 200; loss: 0.85; acc: 0.72
Batch: 220; loss: 1.3; acc: 0.64
Batch: 240; loss: 0.85; acc: 0.7
Batch: 260; loss: 0.94; acc: 0.7
Batch: 280; loss: 1.08; acc: 0.7
Batch: 300; loss: 0.85; acc: 0.69
Batch: 320; loss: 0.89; acc: 0.73
Batch: 340; loss: 0.98; acc: 0.69
Batch: 360; loss: 1.0; acc: 0.66
Batch: 380; loss: 0.85; acc: 0.7
Batch: 400; loss: 1.15; acc: 0.62
Batch: 420; loss: 0.89; acc: 0.73
Batch: 440; loss: 0.9; acc: 0.69
Batch: 460; loss: 1.09; acc: 0.69
Batch: 480; loss: 0.85; acc: 0.69
Batch: 500; loss: 0.8; acc: 0.77
Batch: 520; loss: 1.2; acc: 0.61
Batch: 540; loss: 0.68; acc: 0.8
Batch: 560; loss: 1.06; acc: 0.72
Batch: 580; loss: 0.98; acc: 0.73
Batch: 600; loss: 1.0; acc: 0.73
Batch: 620; loss: 1.02; acc: 0.67
Batch: 640; loss: 1.02; acc: 0.72
Batch: 660; loss: 1.0; acc: 0.64
Batch: 680; loss: 1.05; acc: 0.67
Batch: 700; loss: 0.95; acc: 0.69
Batch: 720; loss: 0.86; acc: 0.75
Batch: 740; loss: 1.1; acc: 0.73
Batch: 760; loss: 1.14; acc: 0.69
Batch: 780; loss: 0.99; acc: 0.69
Train Epoch over. train_loss: 0.93; train_accuracy: 0.7 

Batch: 0; loss: 0.99; acc: 0.61
Batch: 20; loss: 1.19; acc: 0.66
Batch: 40; loss: 0.5; acc: 0.84
Batch: 60; loss: 1.03; acc: 0.69
Batch: 80; loss: 0.7; acc: 0.81
Batch: 100; loss: 0.84; acc: 0.78
Batch: 120; loss: 1.3; acc: 0.62
Batch: 140; loss: 0.75; acc: 0.7
Val Epoch over. val_loss: 0.875624855992141; val_accuracy: 0.7152667197452229 

Epoch 42 start
The current lr is: 0.025600000000000005
Batch: 0; loss: 0.84; acc: 0.67
Batch: 20; loss: 0.91; acc: 0.69
Batch: 40; loss: 0.79; acc: 0.77
Batch: 60; loss: 0.89; acc: 0.7
Batch: 80; loss: 0.87; acc: 0.75
Batch: 100; loss: 0.82; acc: 0.7
Batch: 120; loss: 0.96; acc: 0.72
Batch: 140; loss: 0.86; acc: 0.72
Batch: 160; loss: 0.69; acc: 0.78
Batch: 180; loss: 0.81; acc: 0.75
Batch: 200; loss: 0.96; acc: 0.72
Batch: 220; loss: 1.0; acc: 0.61
Batch: 240; loss: 1.0; acc: 0.7
