Epoch 1 start
Batch: 0; loss: 18.69; acc: 0.05
Batch: 80; loss: 2.3; acc: 0.12
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.16
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.3024599628084026; val_accuracy: 0.10121417197452229 

Epoch 5 start
Batch: 0; loss: 2.3; acc: 0.12
Batch: 20; loss: 2.3; acc: 0.05
Batch: 40; loss: 2.3; acc: 0.05
Batch: 60; loss: 2.3; acc: 0.05
Batch: 80; loss: 2.3; acc: 0.14
Batch: 100; loss: 2.3; acc: 0.08
Batch: 120; loss: 2.3; acc: 0.12
Batch: 140; loss: 2.3; acc: 0.11
Batch: 160; loss: 2.3; acc: 0.14
Batch: 180; loss: 2.3; acc: 0.11
Batch: 200; loss: 2.3; acc: 0.08
Batch: 220; loss: 2.3; acc: 0.09
Batch: 240; loss: 2.3; acc: 0.16
Batch: 260; loss: 2.3; acc: 0.16
Batch: 280; loss: 2.3; acc: 0.11
Batch: 300; loss: 2.3; acc: 0.06
Batch: 320; loss: 2.3; acc: 0.09
Batch: 340; loss: 2.3; acc: 0.08
Batch: 360; loss: 2.3; acc: 0.06
Batch: 380; loss: 2.3; acc: 0.17
Batch: 400; loss: 2.3; acc: 0.08
Batch: 420; loss: 2.3; acc: 0.19
Batch: 440; loss: 2.3; acc: 0.11
Batch: 460; loss: 2.3; acc: 0.05
Batch: 480; loss: 2.3; acc: 0.09
Batch: 500; loss: 2.3; acc: 0.09
Batch: 520; loss: 2.3; acc: 0.08
Batch: 540; loss: 2.3; acc: 0.09
Batch: 560; loss: 2.3; acc: 0.08
Batch: 580; loss: 2.3; acc: 0.17
Batch: 600; loss: 2.3; acc: 0.12
Batch: 620; loss: 2.3; acc: 0.08
Train Epoch over. train_loss: 2.3; train_accuracy: 0.1 

Batch: 0; loss: 2.3; acc: 0.11
Batch: 20; loss: 2.3; acc: 0.17
Batch: 40; loss: 2.3; acc: 0.11
Batch: 60; loss: 2.3; acc: 0.03
Batch: 80; loss: 2.3; acc: 0.12
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.16
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.3024177262737493; val_accuracy: 0.10121417197452229 

Epoch 6 start
Batch: 0; loss: 2.3; acc: 0.03
Batch: 20; loss: 2.3; acc: 0.09
Batch: 40; loss: 2.3; acc: 0.05
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.12
Batch: 100; loss: 2.3; acc: 0.11
Batch: 120; loss: 2.3; acc: 0.06
Batch: 140; loss: 2.3; acc: 0.08
Batch: 160; loss: 2.3; acc: 0.09
Batch: 180; loss: 2.3; acc: 0.14
Batch: 200; loss: 2.3; acc: 0.06
Batch: 220; loss: 2.3; acc: 0.14
Batch: 240; loss: 2.3; acc: 0.12
Batch: 260; loss: 2.3; acc: 0.12
Batch: 280; loss: 2.3; acc: 0.12
Batch: 300; loss: 2.3; acc: 0.08
Batch: 320; loss: 2.3; acc: 0.06
Batch: 340; loss: 2.3; acc: 0.06
Batch: 360; loss: 2.3; acc: 0.08
Batch: 380; loss: 2.3; acc: 0.11
Batch: 400; loss: 2.3; acc: 0.12
Batch: 420; loss: 2.3; acc: 0.08
Batch: 440; loss: 2.3; acc: 0.09
Batch: 460; loss: 2.3; acc: 0.09
Batch: 480; loss: 2.3; acc: 0.14
Batch: 500; loss: 2.3; acc: 0.11
Batch: 520; loss: 2.3; acc: 0.06
Batch: 540; loss: 2.3; acc: 0.12
Batch: 560; loss: 2.3; acc: 0.06
Batch: 580; loss: 2.3; acc: 0.06
Batch: 600; loss: 2.3; acc: 0.12
Batch: 620; loss: 2.3; acc: 0.09
Train Epoch over. train_loss: 2.3; train_accuracy: 0.1 

Batch: 0; loss: 2.3; acc: 0.11
Batch: 20; loss: 2.3; acc: 0.17
Batch: 40; loss: 2.3; acc: 0.11
Batch: 60; loss: 2.3; acc: 0.03
Batch: 80; loss: 2.3; acc: 0.12
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.16
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.302376434301874; val_accuracy: 0.10121417197452229 

Epoch 7 start
Batch: 0; loss: 2.3; acc: 0.12
Batch: 20; loss: 2.3; acc: 0.16
Batch: 40; loss: 2.3; acc: 0.03
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.3; acc: 0.08
Batch: 120; loss: 2.3; acc: 0.09
Batch: 140; loss: 2.3; acc: 0.09
Batch: 160; loss: 2.3; acc: 0.05
Batch: 180; loss: 2.3; acc: 0.11
Batch: 200; loss: 2.3; acc: 0.09
Batch: 220; loss: 2.3; acc: 0.03
Batch: 240; loss: 2.3; acc: 0.14
Batch: 260; loss: 2.3; acc: 0.11
Batch: 280; loss: 2.3; acc: 0.14
Batch: 300; loss: 2.3; acc: 0.11
Batch: 320; loss: 2.3; acc: 0.16
Batch: 340; loss: 2.3; acc: 0.08
Batch: 360; loss: 2.3; acc: 0.09
Batch: 380; loss: 2.3; acc: 0.08
Batch: 400; loss: 2.3; acc: 0.08
Batch: 420; loss: 2.3; acc: 0.12
Batch: 440; loss: 2.3; acc: 0.11
Batch: 460; loss: 2.3; acc: 0.12
Batch: 480; loss: 2.3; acc: 0.08
Batch: 500; loss: 2.3; acc: 0.14
Batch: 520; loss: 2.3; acc: 0.12
Batch: 540; loss: 2.3; acc: 0.12
Batch: 560; loss: 2.3; acc: 0.11
Batch: 580; loss: 2.3; acc: 0.08
Batch: 600; loss: 2.3; acc: 0.09
Batch: 620; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.3; train_accuracy: 0.1 

Batch: 0; loss: 2.3; acc: 0.11
Batch: 20; loss: 2.3; acc: 0.17
Batch: 40; loss: 2.3; acc: 0.11
Batch: 60; loss: 2.3; acc: 0.03
Batch: 80; loss: 2.3; acc: 0.12
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.16
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.3023355538678016; val_accuracy: 0.10121417197452229 

Epoch 8 start
Batch: 0; loss: 2.3; acc: 0.06
Batch: 20; loss: 2.3; acc: 0.0
Batch: 40; loss: 2.3; acc: 0.19
Batch: 60; loss: 2.3; acc: 0.14
Batch: 80; loss: 2.3; acc: 0.05
Batch: 100; loss: 2.3; acc: 0.06
Batch: 120; loss: 2.3; acc: 0.12
Batch: 140; loss: 2.3; acc: 0.05
Batch: 160; loss: 2.3; acc: 0.12
Batch: 180; loss: 2.3; acc: 0.03
Batch: 200; loss: 2.3; acc: 0.14
Batch: 220; loss: 2.3; acc: 0.06
Batch: 240; loss: 2.3; acc: 0.11
Batch: 260; loss: 2.3; acc: 0.12
Batch: 280; loss: 2.3; acc: 0.09
Batch: 300; loss: 2.3; acc: 0.11
Batch: 320; loss: 2.3; acc: 0.12
Batch: 340; loss: 2.3; acc: 0.11
Batch: 360; loss: 2.3; acc: 0.05
Batch: 380; loss: 2.3; acc: 0.06
Batch: 400; loss: 2.3; acc: 0.19
Batch: 420; loss: 2.3; acc: 0.19
Batch: 440; loss: 2.3; acc: 0.12
Batch: 460; loss: 2.3; acc: 0.11
Batch: 480; loss: 2.3; acc: 0.16
Batch: 500; loss: 2.3; acc: 0.09
Batch: 520; loss: 2.3; acc: 0.14
Batch: 540; loss: 2.3; acc: 0.06
Batch: 560; loss: 2.3; acc: 0.06
Batch: 580; loss: 2.3; acc: 0.14
Batch: 600; loss: 2.3; acc: 0.11
Batch: 620; loss: 2.3; acc: 0.08
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.3022946278760386; val_accuracy: 0.11096735668789809 

Epoch 9 start
Batch: 0; loss: 2.3; acc: 0.17
Batch: 20; loss: 2.3; acc: 0.08
Batch: 40; loss: 2.3; acc: 0.06
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.06
Batch: 100; loss: 2.3; acc: 0.09
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.12
Batch: 160; loss: 2.3; acc: 0.05
Batch: 180; loss: 2.3; acc: 0.14
Batch: 200; loss: 2.3; acc: 0.12
Batch: 220; loss: 2.3; acc: 0.08
Batch: 240; loss: 2.3; acc: 0.09
Batch: 260; loss: 2.3; acc: 0.11
Batch: 280; loss: 2.3; acc: 0.11
Batch: 300; loss: 2.3; acc: 0.11
Batch: 320; loss: 2.3; acc: 0.09
Batch: 340; loss: 2.3; acc: 0.16
Batch: 360; loss: 2.3; acc: 0.08
Batch: 380; loss: 2.3; acc: 0.11
Batch: 400; loss: 2.3; acc: 0.09
Batch: 420; loss: 2.3; acc: 0.14
Batch: 440; loss: 2.3; acc: 0.03
Batch: 460; loss: 2.3; acc: 0.17
Batch: 480; loss: 2.3; acc: 0.09
Batch: 500; loss: 2.3; acc: 0.14
Batch: 520; loss: 2.3; acc: 0.08
Batch: 540; loss: 2.3; acc: 0.12
Batch: 560; loss: 2.3; acc: 0.19
Batch: 580; loss: 2.3; acc: 0.09
Batch: 600; loss: 2.3; acc: 0.12
Batch: 620; loss: 2.3; acc: 0.16
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.302253504467618; val_accuracy: 0.11096735668789809 

Epoch 10 start
Batch: 0; loss: 2.3; acc: 0.12
Batch: 20; loss: 2.3; acc: 0.12
Batch: 40; loss: 2.3; acc: 0.16
Batch: 60; loss: 2.3; acc: 0.06
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.3; acc: 0.16
Batch: 120; loss: 2.3; acc: 0.2
Batch: 140; loss: 2.3; acc: 0.09
Batch: 160; loss: 2.3; acc: 0.17
Batch: 180; loss: 2.3; acc: 0.2
Batch: 200; loss: 2.3; acc: 0.16
Batch: 220; loss: 2.3; acc: 0.12
Batch: 240; loss: 2.3; acc: 0.12
Batch: 260; loss: 2.3; acc: 0.08
Batch: 280; loss: 2.3; acc: 0.05
Batch: 300; loss: 2.3; acc: 0.17
Batch: 320; loss: 2.3; acc: 0.22
Batch: 340; loss: 2.3; acc: 0.14
Batch: 360; loss: 2.3; acc: 0.09
Batch: 380; loss: 2.3; acc: 0.14
Batch: 400; loss: 2.3; acc: 0.09
Batch: 420; loss: 2.3; acc: 0.12
Batch: 440; loss: 2.3; acc: 0.19
Batch: 460; loss: 2.31; acc: 0.11
Batch: 480; loss: 2.3; acc: 0.09
Batch: 500; loss: 2.3; acc: 0.08
Batch: 520; loss: 2.3; acc: 0.14
Batch: 540; loss: 2.3; acc: 0.12
Batch: 560; loss: 2.3; acc: 0.17
Batch: 580; loss: 2.3; acc: 0.09
Batch: 600; loss: 2.3; acc: 0.14
Batch: 620; loss: 2.3; acc: 0.14
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.302211623282949; val_accuracy: 0.11096735668789809 

plots/subspace_None_d_dim_None_model_None_lr_None_seed_None_epochs_None_batchsize_None_2019-12-19 01:13:10.991196
Epoch 1 start
Batch: 0; loss: 18.69; acc: 0.05
Batch: 20; loss: 2.3; acc: 0.11
Batch: 40; loss: 2.3; acc: 0.0
Batch: 60; loss: 2.3; acc: 0.11
Batch: 80; loss: 2.3; acc: 0.06
Batch: 100; loss: 2.3; acc: 0.06
Batch: 120; loss: 2.3; acc: 0.09
Batch: 140; loss: 2.3; acc: 0.05
Batch: 160; loss: 2.3; acc: 0.14
Batch: 180; loss: 2.3; acc: 0.11
Batch: 200; loss: 2.3; acc: 0.08
Batch: 220; loss: 2.3; acc: 0.05
Batch: 240; loss: 2.3; acc: 0.12
Batch: 260; loss: 2.3; acc: 0.16
Batch: 280; loss: 2.3; acc: 0.14
Batch: 300; loss: 2.3; acc: 0.09
Batch: 320; loss: 2.3; acc: 0.12
Batch: 340; loss: 2.3; acc: 0.09
Batch: 360; loss: 2.3; acc: 0.03
Batch: 380; loss: 2.3; acc: 0.16
Batch: 400; loss: 2.3; acc: 0.03
Batch: 420; loss: 2.3; acc: 0.06
Batch: 440; loss: 2.3; acc: 0.06
Batch: 460; loss: 2.3; acc: 0.14
Batch: 480; loss: 2.3; acc: 0.09
Batch: 500; loss: 2.3; acc: 0.11
Batch: 520; loss: 2.3; acc: 0.11
Batch: 540; loss: 2.3; acc: 0.09
Batch: 560; loss: 2.3; acc: 0.09
Batch: 580; loss: 2.3; acc: 0.19
Batch: 600; loss: 2.3; acc: 0.08
Batch: 620; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.33; train_accuracy: 0.1 

Batch: 0; loss: 2.3; acc: 0.06
Batch: 20; loss: 2.3; acc: 0.08
Batch: 40; loss: 2.3; acc: 0.09
Batch: 60; loss: 2.3; acc: 0.03
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.3; acc: 0.11
Batch: 120; loss: 2.3; acc: 0.09
Batch: 140; loss: 2.3; acc: 0.17
Val Epoch over. val_loss: 2.3024889314250583; val_accuracy: 0.09514331210191083 

Epoch 2 start
Batch: 0; loss: 2.3; acc: 0.08
Batch: 20; loss: 2.3; acc: 0.08
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.06
Batch: 80; loss: 2.3; acc: 0.12
Batch: 100; loss: 2.3; acc: 0.06
Batch: 120; loss: 2.3; acc: 0.16
Batch: 140; loss: 2.3; acc: 0.14
Batch: 160; loss: 2.3; acc: 0.11
Batch: 180; loss: 2.3; acc: 0.08
Batch: 200; loss: 2.3; acc: 0.09
Batch: 220; loss: 2.3; acc: 0.09
Batch: 240; loss: 2.3; acc: 0.09
Batch: 260; loss: 2.3; acc: 0.02
Batch: 280; loss: 2.3; acc: 0.08
Batch: 300; loss: 2.3; acc: 0.09
Batch: 320; loss: 2.3; acc: 0.08
Batch: 340; loss: 2.3; acc: 0.16
Batch: 360; loss: 2.3; acc: 0.11
Batch: 380; loss: 2.3; acc: 0.11
Batch: 400; loss: 2.3; acc: 0.11
Batch: 420; loss: 2.3; acc: 0.16
Batch: 440; loss: 2.3; acc: 0.11
Batch: 460; loss: 2.3; acc: 0.17
Batch: 480; loss: 2.3; acc: 0.12
Batch: 500; loss: 2.3; acc: 0.11
Batch: 520; loss: 2.3; acc: 0.05
Batch: 540; loss: 2.3; acc: 0.08
Batch: 560; loss: 2.3; acc: 0.08
Batch: 580; loss: 2.3; acc: 0.08
Batch: 600; loss: 2.3; acc: 0.05
Batch: 620; loss: 2.3; acc: 0.03
Train Epoch over. train_loss: 2.3; train_accuracy: 0.1 

Batch: 0; loss: 2.3; acc: 0.06
Batch: 20; loss: 2.3; acc: 0.08
Batch: 40; loss: 2.3; acc: 0.09
Batch: 60; loss: 2.3; acc: 0.03
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.3; acc: 0.11
Batch: 120; loss: 2.3; acc: 0.09
Batch: 140; loss: 2.3; acc: 0.17
Val Epoch over. val_loss: 2.3023972723894057; val_accuracy: 0.09514331210191083 

Epoch 3 start
Batch: 0; loss: 2.3; acc: 0.08
Batch: 20; loss: 2.3; acc: 0.16
Batch: 40; loss: 2.31; acc: 0.06
Batch: 60; loss: 2.3; acc: 0.16
Batch: 80; loss: 2.3; acc: 0.06
Batch: 100; loss: 2.3; acc: 0.12
Batch: 120; loss: 2.3; acc: 0.11
Batch: 140; loss: 2.3; acc: 0.06
Batch: 160; loss: 2.3; acc: 0.03
Batch: 180; loss: 2.3; acc: 0.09
Batch: 200; loss: 2.3; acc: 0.08
Batch: 220; loss: 2.3; acc: 0.05
Batch: 240; loss: 2.3; acc: 0.08
Batch: 260; loss: 2.3; acc: 0.06
Batch: 280; loss: 2.3; acc: 0.05
Batch: 300; loss: 2.3; acc: 0.22
Batch: 320; loss: 2.3; acc: 0.06
Batch: 340; loss: 2.3; acc: 0.08
Batch: 360; loss: 2.3; acc: 0.09
Batch: 380; loss: 2.3; acc: 0.11
Batch: 400; loss: 2.3; acc: 0.19
Batch: 420; loss: 2.3; acc: 0.05
Batch: 440; loss: 2.3; acc: 0.14
Batch: 460; loss: 2.3; acc: 0.06
Batch: 480; loss: 2.3; acc: 0.19
Batch: 500; loss: 2.3; acc: 0.11
Batch: 520; loss: 2.3; acc: 0.12
Batch: 540; loss: 2.3; acc: 0.12
Batch: 560; loss: 2.3; acc: 0.08
Batch: 580; loss: 2.3; acc: 0.16
Batch: 600; loss: 2.3; acc: 0.19
Batch: 620; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.3; train_accuracy: 0.1 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.302310214680471; val_accuracy: 0.11096735668789809 

Epoch 4 start
Batch: 0; loss: 2.3; acc: 0.16
Batch: 20; loss: 2.3; acc: 0.14
Batch: 40; loss: 2.3; acc: 0.08
Batch: 60; loss: 2.3; acc: 0.36
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.3; acc: 0.16
Batch: 120; loss: 2.3; acc: 0.23
Batch: 140; loss: 2.3; acc: 0.09
Batch: 160; loss: 2.3; acc: 0.14
Batch: 180; loss: 2.3; acc: 0.11
Batch: 200; loss: 2.3; acc: 0.09
Batch: 220; loss: 2.3; acc: 0.02
Batch: 240; loss: 2.3; acc: 0.16
Batch: 260; loss: 2.3; acc: 0.08
Batch: 280; loss: 2.3; acc: 0.12
Batch: 300; loss: 2.3; acc: 0.11
Batch: 320; loss: 2.3; acc: 0.08
Batch: 340; loss: 2.3; acc: 0.16
Batch: 360; loss: 2.3; acc: 0.16
Batch: 380; loss: 2.3; acc: 0.05
Batch: 400; loss: 2.3; acc: 0.17
Batch: 420; loss: 2.3; acc: 0.16
Batch: 440; loss: 2.3; acc: 0.03
Batch: 460; loss: 2.3; acc: 0.17
Batch: 480; loss: 2.3; acc: 0.11
Batch: 500; loss: 2.3; acc: 0.05
Batch: 520; loss: 2.3; acc: 0.09
Batch: 540; loss: 2.3; acc: 0.14
Batch: 560; loss: 2.3; acc: 0.06
Batch: 580; loss: 2.3; acc: 0.11
Batch: 600; loss: 2.3; acc: 0.09
Batch: 620; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.302226649727791; val_accuracy: 0.11096735668789809 

Epoch 5 start
Batch: 0; loss: 2.3; acc: 0.12
Batch: 20; loss: 2.3; acc: 0.09
Batch: 40; loss: 2.3; acc: 0.14
Batch: 60; loss: 2.3; acc: 0.16
Batch: 80; loss: 2.3; acc: 0.17
Batch: 100; loss: 2.3; acc: 0.12
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.14
Batch: 160; loss: 2.3; acc: 0.14
Batch: 180; loss: 2.3; acc: 0.09
Batch: 200; loss: 2.3; acc: 0.09
Batch: 220; loss: 2.3; acc: 0.09
Batch: 240; loss: 2.3; acc: 0.08
Batch: 260; loss: 2.3; acc: 0.12
Batch: 280; loss: 2.3; acc: 0.11
Batch: 300; loss: 2.3; acc: 0.17
Batch: 320; loss: 2.3; acc: 0.12
Batch: 340; loss: 2.3; acc: 0.19
Batch: 360; loss: 2.3; acc: 0.17
Batch: 380; loss: 2.3; acc: 0.12
Batch: 400; loss: 2.3; acc: 0.12
Batch: 420; loss: 2.3; acc: 0.11
Batch: 440; loss: 2.3; acc: 0.11
Batch: 460; loss: 2.3; acc: 0.12
Batch: 480; loss: 2.3; acc: 0.17
Batch: 500; loss: 2.3; acc: 0.08
Batch: 520; loss: 2.3; acc: 0.19
Batch: 540; loss: 2.3; acc: 0.19
Batch: 560; loss: 2.3; acc: 0.09
Batch: 580; loss: 2.3; acc: 0.11
Batch: 600; loss: 2.3; acc: 0.06
Batch: 620; loss: 2.3; acc: 0.11
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.302145766604478; val_accuracy: 0.11096735668789809 

Epoch 6 start
Batch: 0; loss: 2.3; acc: 0.17
Batch: 20; loss: 2.3; acc: 0.16
Batch: 40; loss: 2.3; acc: 0.09
Batch: 60; loss: 2.3; acc: 0.11
Batch: 80; loss: 2.3; acc: 0.09
Batch: 100; loss: 2.3; acc: 0.09
Batch: 120; loss: 2.3; acc: 0.17
Batch: 140; loss: 2.3; acc: 0.06
Batch: 160; loss: 2.3; acc: 0.08
Batch: 180; loss: 2.3; acc: 0.06
Batch: 200; loss: 2.3; acc: 0.06
Batch: 220; loss: 2.3; acc: 0.12
Batch: 240; loss: 2.3; acc: 0.03
Batch: 260; loss: 2.3; acc: 0.08
Batch: 280; loss: 2.3; acc: 0.08
Batch: 300; loss: 2.3; acc: 0.17
Batch: 320; loss: 2.3; acc: 0.12
Batch: 340; loss: 2.3; acc: 0.2
Batch: 360; loss: 2.3; acc: 0.17
Batch: 380; loss: 2.3; acc: 0.12
Batch: 400; loss: 2.3; acc: 0.06
Batch: 420; loss: 2.3; acc: 0.16
Batch: 440; loss: 2.3; acc: 0.11
Batch: 460; loss: 2.3; acc: 0.16
Batch: 480; loss: 2.3; acc: 0.19
Batch: 500; loss: 2.3; acc: 0.11
Batch: 520; loss: 2.3; acc: 0.05
Batch: 540; loss: 2.31; acc: 0.02
Batch: 560; loss: 2.3; acc: 0.06
Batch: 580; loss: 2.3; acc: 0.11
Batch: 600; loss: 2.3; acc: 0.11
Batch: 620; loss: 2.3; acc: 0.22
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.3020659966073977; val_accuracy: 0.11096735668789809 

Epoch 7 start
Batch: 0; loss: 2.3; acc: 0.09
Batch: 20; loss: 2.3; acc: 0.12
Batch: 40; loss: 2.3; acc: 0.11
Batch: 60; loss: 2.3; acc: 0.06
Batch: 80; loss: 2.3; acc: 0.11
Batch: 100; loss: 2.3; acc: 0.08
Batch: 120; loss: 2.3; acc: 0.08
Batch: 140; loss: 2.3; acc: 0.09
Batch: 160; loss: 2.3; acc: 0.22
Batch: 180; loss: 2.3; acc: 0.16
Batch: 200; loss: 2.3; acc: 0.09
Batch: 220; loss: 2.3; acc: 0.16
Batch: 240; loss: 2.3; acc: 0.12
Batch: 260; loss: 2.3; acc: 0.16
Batch: 280; loss: 2.3; acc: 0.06
Batch: 300; loss: 2.3; acc: 0.08
Batch: 320; loss: 2.3; acc: 0.11
Batch: 340; loss: 2.3; acc: 0.12
Batch: 360; loss: 2.3; acc: 0.16
Batch: 380; loss: 2.3; acc: 0.11
Batch: 400; loss: 2.3; acc: 0.09
Batch: 420; loss: 2.3; acc: 0.12
Batch: 440; loss: 2.3; acc: 0.09
Batch: 460; loss: 2.3; acc: 0.11
Batch: 480; loss: 2.3; acc: 0.11
Batch: 500; loss: 2.3; acc: 0.09
Batch: 520; loss: 2.3; acc: 0.09
Batch: 540; loss: 2.3; acc: 0.16
Batch: 560; loss: 2.3; acc: 0.12
Batch: 580; loss: 2.3; acc: 0.03
Batch: 600; loss: 2.3; acc: 0.12
Batch: 620; loss: 2.3; acc: 0.14
Train Epoch over. train_loss: 2.3; train_accuracy: 0.11 

Batch: 0; loss: 2.3; acc: 0.14
Batch: 20; loss: 2.3; acc: 0.06
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.09
Batch: 80; loss: 2.3; acc: 0.08
Batch: 100; loss: 2.3; acc: 0.14
Batch: 120; loss: 2.3; acc: 0.14
Batch: 140; loss: 2.3; acc: 0.08
Val Epoch over. val_loss: 2.301985456685352; val_accuracy: 0.11096735668789809 

Epoch 8 start
Batch: 0; loss: 2.3; acc: 0.06
Batch: 20; loss: 2.3; acc: 0.09
Batch: 40; loss: 2.3; acc: 0.12
Batch: 60; loss: 2.3; acc: 0.2
Batch: 80; loss: 2.3; acc: 0.11
Batch: 100; loss: 2.3; acc: 0.09
Batch: 120; loss: 2.3; acc: 0.06
Batch: 140; loss: 2.3; acc: 0.06
Batch: 160; loss: 2.3; acc: 0.12
Batch: 180; loss: 2.3; acc: 0.16
Batch: 200; loss: 2.3; acc: 0.08
Batch: 220; loss: 2.3; acc: 0.09
Batch: 240; loss: 2.3; acc: 0.17
Batch: 260; loss: 2.3; acc: 0.11
Batch: 280; loss: 2.3; acc: 0.16
Batch: 300; loss: 2.3; acc: 0.11
Batch: 320; loss: 2.3; acc: 0.14
Batch: 340; loss: 2.3; acc: 0.11
Batch: 360; loss: 2.3; acc: 0.08
Batch: 380; loss: 2.3; acc: 0.11
Batch: 400; loss: 2.3; acc: 0.11
Batch: 420; loss: 2.3; acc: 0.09
Batch: 440; loss: 2.3; acc: 0.09
Batch: 460; loss: 2.31; acc: 0.05
Batch: 480; loss: 2.3; acc: 0.12
Batch: 500; loss: 2.3; acc: 0.09
Batch: 520; loss: 2.3; acc: 0.14
Batch: 540; loss: 2.3; acc: 0.06
Batch: 560; loss: 2.3; acc: 0.06
Batch: 580; loss: 2.3; acc: 0.14
Batch: 600; loss: 2.3; acc: 0.11
